,date,title,url
0,2000-04-20,上工股份年报,/disclosure/listedinfo/announcement/c/600843_1999_0.pdf
1,2000-08-08,上工股份半年报,/disclosure/listedinfo/announcement/c/600843_2000_1.pdf
2,2001-04-12,上工股份年报,/disclosure/listedinfo/announcement/c/600843_2000_0.pdf
3,2001-06-06,上工股份关联交易附录,/disclosure/listedinfo/announcement/c/600843_20010606_1.pdf
4,2001-06-27,上工股份上市公司章程,/disclosure/listedinfo/announcement/c/600843_20010627_g.pdf
5,2001-07-26,上工股份半年报,/disclosure/listedinfo/announcement/c/600843_2001_1.pdf
6,2001-07-27,上工股份半年报更正公告,/disclosure/listedinfo/announcement/c/600843_20010727_1.pdf
7,2001-09-25,上工股份上市公司章程,/disclosure/listedinfo/announcement/c/600843_2001_g.pdf
8,2002-04-10,上工股份年报（修订版）,/disclosure/listedinfo/announcement/c/600843_2001_n.pdf
9,2002-04-12,上工股份章程修改议案,/disclosure/listedinfo/announcement/c/600843_20020412_1.pdf
10,2002-04-12,上工股份信息披露管理办法,/disclosure/listedinfo/announcement/c/600843_20020412_10.pdf
11,2002-04-12,上工股份监事会议事规则,/disclosure/listedinfo/announcement/c/600843_20020412_6.pdf
12,2002-04-12,上工股份股东大会议事规则,/disclosure/listedinfo/announcement/c/600843_20020412_2.pdf
13,2002-04-12,上工股份独立董事工作制度,/disclosure/listedinfo/announcement/c/600843_20020412_5.pdf
14,2002-04-12,上工股份董事任职条件及聘选程序,/disclosure/listedinfo/announcement/c/600843_20020412_11.pdf
15,2002-04-12,上工股份董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/600843_20020412_12.pdf
16,2002-04-12,上工股份董事会议事规则,/disclosure/listedinfo/announcement/c/600843_20020412_4.pdf
17,2002-04-12,上工股份董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/600843_20020412_9.pdf
18,2002-04-12,上工股份董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/600843_20020412_8.pdf
19,2002-04-12,上工股份董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/600843_20020412_7.pdf
20,2002-04-12,上工股份财务管理规定,/disclosure/listedinfo/announcement/c/600843_20020412_3.pdf
21,2002-04-29,上工股份第一季度季报,/disclosure/listedinfo/announcement/c/600843_2002_1.pdf
22,2002-05-08,上工股份年报更正公告,/disclosure/listedinfo/announcement/c/600843_20020508_1.pdf
23,2002-05-14,上工股份上市公司章程,/disclosure/listedinfo/announcement/c/600843_20020514_g.pdf
24,2002-06-28,上工股份股东大会决议公告,/disclosure/listedinfo/announcement/c/600843_20020628_2.pdf
25,2002-06-28,上工股份股东大会会议资料,/disclosure/listedinfo/announcement/c/600843_20020628_1.pdf
26,2002-08-10,上工股份半年报,/disclosure/listedinfo/announcement/c/2002-08-10/600843_2002_z.pdf
27,2002-10-25,上工股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-25/600843_2002_3.pdf
28,2002-11-16,上工股份召开股东大会的通知,/disclosure/listedinfo/announcement/c/2002-11-16/600843_20021116_1.pdf
29,2002-11-16,上工股份前次募集资金专项审核报告,/disclosure/listedinfo/announcement/c/2002-11-16/600843_20021116_2.pdf
30,2002-12-19,上工股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-12-19/600843_20021219_1.pdf
31,2003-04-19,上工股份年报,/disclosure/listedinfo/announcement/c/2003-04-19/600843_2002_n.pdf
32,2003-04-26,上工股份第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-26/600843_2003_1.pdf
33,2003-05-14,上工股份内部管理制度,/disclosure/listedinfo/announcement/c/2003-05-14/600843_20030514_2.pdf
34,2003-05-14,上工股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-14/600843_20030514_1.pdf
35,2003-05-22,上工股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-22/600843_20030522_1.pdf
36,2003-07-23,上工股份半年报,/disclosure/listedinfo/announcement/c/2003-07-23/600843_2003_z.pdf
37,2003-10-31,上工股份投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-31/600843_20031031_1.pdf
38,2003-10-31,上工股份第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-31/600843_2003_3.pdf
39,2003-11-05,上工股份信息备忘录,/disclosure/listedinfo/announcement/c/2003-11-05/600843_20031105_2.pdf
40,2003-11-05,上工股份发行公告,/disclosure/listedinfo/announcement/c/2003-11-05/600843_20031105_1.pdf
41,2003-11-29,上工股份章程修改议案,/disclosure/listedinfo/announcement/c/2003-11-29/600843_20031129_1.pdf
42,2003-11-29,上工股份上市公司章程,/disclosure/listedinfo/announcement/c/2003-11-29/600843_20031129_g.pdf
43,2004-01-02,上工股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-01-02/600843_20040102_4.pdf
44,2004-01-02,上工股份关联交易公告,/disclosure/listedinfo/announcement/c/2004-01-02/600843_20040102_3.pdf
45,2004-01-02,上工股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-01-02/600843_20040102_2.pdf
46,2004-01-02,上工股份2003年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-01-02/600843_20040102_1.pdf
47,2004-01-02,上工股份2003年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-01-02/600843_20040102_5.pdf
48,2004-03-27,上工股份募集资金管理办法,/disclosure/listedinfo/announcement/c/2004-03-27/600843_20040327_1.pdf
49,2004-03-27,上工股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-27/600843_20040327_2.pdf
50,2004-04-17,上工股份年报,/disclosure/listedinfo/announcement/c/2004-04-17/600843_2003_n.pdf
51,2004-04-17,上工股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-17/600843_20040417_2.pdf
52,2004-04-17,上工股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-17/600843_20040417_1.pdf
53,2004-04-28,上工股份第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-28/600843_2004_1.pdf
54,2004-05-10,上工股份增发境内上市外资股（B股）上市公告,/disclosure/listedinfo/announcement/c/2004-05-10/600843_20040510_1.pdf
55,2004-05-11,上工股份公告,/disclosure/listedinfo/announcement/c/2004-05-11/600843_20040511_1.pdf
56,2004-05-15,上工股份减持上工B股的提示性公告,/disclosure/listedinfo/announcement/c/2004-05-15/600843_20040515_1.pdf
57,2004-05-22,上工股份召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-05-22/600843_20040522_1.pdf
58,2004-05-22,上工股份公告,/disclosure/listedinfo/announcement/c/2004-05-22/600843_20040522_2.pdf
59,2004-06-05,上工股份提示性公告,/disclosure/listedinfo/announcement/c/2004-06-05/600843_20040605_1.pdf
60,2004-06-11,上工股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-11/600843_20040611_4.pdf
61,2004-06-11,上工股份关联交易公告,/disclosure/listedinfo/announcement/c/2004-06-11/600843_20040611_2.pdf
62,2004-06-11,上工股份公告,/disclosure/listedinfo/announcement/c/2004-06-11/600843_20040611_3.pdf
63,2004-06-11,上工股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-11/600843_20040611_1.pdf
64,2004-06-15,上工股份2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-15/600843_20040615_1.pdf
65,2004-06-16,上工股份回访报告,/disclosure/listedinfo/announcement/c/2004-06-16/600843_20040616_1.pdf
66,2004-06-24,上工股份2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-24/600843_20040624_1.pdf
67,2004-06-26,上工股份上市公司章程,/disclosure/listedinfo/announcement/c/2004-06-26/600843_20040626_g.pdf
68,2004-06-26,上工股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-26/600843_20040626_2.pdf
69,2004-06-26,上工股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-26/600843_20040626_1.pdf
70,2004-06-30,上工股份关于召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-06-30/600843_20040630_1.pdf
71,2004-06-30,上工股份公告,/disclosure/listedinfo/announcement/c/2004-06-30/600843_20040630_2.pdf
72,2004-07-13,上工股份转增股本实施公告,/disclosure/listedinfo/announcement/c/2004-07-13/600843_20040713_1.pdf
73,2004-07-27,上工股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-07-27/600843_20040727_1.pdf
74,2004-07-30,上工股份提示性公告,/disclosure/listedinfo/announcement/c/2004-07-30/600843_20040730_1.pdf
75,2004-08-03,上工股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-03/600843_20040803_2.pdf
