date,title,url
2000-04-12,交大科技年报,/disclosure/listedinfo/announcement/c/600806_1999_0.pdf
2000-08-07,交大科技半年报,/disclosure/listedinfo/announcement/c/600806_2000_1.pdf
2001-03-09,交大科技年报,/disclosure/listedinfo/announcement/c/600806_2000_0.pdf
2001-06-29,交大科技上市公司章程,/disclosure/listedinfo/announcement/c/600806_2001_g.pdf
2001-08-24,交大科技半年报,/disclosure/listedinfo/announcement/c/600806_2001_1.pdf
2001-11-16,交大科技关联交易备查,/disclosure/listedinfo/announcement/c/600806_20011116_1.pdf
2002-04-10,交大科技年报（修订版）,/disclosure/listedinfo/announcement/c/600806_2001_n.pdf
2002-04-23,交大科技第一季度季报,/disclosure/listedinfo/announcement/c/600806_2002_1.pdf
2002-05-23,交大科技年报补充公告,/disclosure/listedinfo/announcement/c/600806_20020523_1.pdf
2002-06-29,交大科技股东大会决议公告,/disclosure/listedinfo/announcement/c/600806_20020629_1.pdf
2002-06-29,交大科技股东大会会议资料,/disclosure/listedinfo/announcement/c/600806_20020629_2.pdf
2002-08-09,交大科技半年报,/disclosure/listedinfo/announcement/c/2002-08-09/600806_2002_z.pdf
2002-10-31,交大科技第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-31/600806_2002_3.pdf
2002-12-24,交大科技股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-12-24/600806_20021224_1.pdf
2003-04-08,交大科技年报,/disclosure/listedinfo/announcement/c/2003-04-08/600806_2002_n.pdf
2003-04-16,交大科技监事会议事规则,/disclosure/listedinfo/announcement/c/2003-04-16/600806_20030416_1.pdf
2003-04-16,交大科技股东大会议事规则,/disclosure/listedinfo/announcement/c/2003-04-16/600806_20030416_2.pdf
2003-04-16,交大科技董事会议事规则,/disclosure/listedinfo/announcement/c/2003-04-16/600806_20030416_3.pdf
2003-04-30,交大科技第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-30/600806_2003_1.pdf
2003-05-24,交大科技股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-24/600806_20030524_1.pdf
2003-06-03,交大科技股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-03/600806_20030603_1.pdf
2003-08-19,交大科技半年报,/disclosure/listedinfo/announcement/c/2003-08-19/600806_2003_z.pdf
2003-10-21,交大科技第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-21/600806_2003_3.pdf
2003-12-24,交大科技提示性公告,/disclosure/listedinfo/announcement/c/2003-12-24/600806_20031224_1.pdf
2004-04-02,交大科技董事会公告,/disclosure/listedinfo/announcement/c/2004-04-02/600806_20040402_1.pdf
2004-04-20,交大科技召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-20/600806_20040420_3.pdf
2004-04-20,交大科技年报,/disclosure/listedinfo/announcement/c/2004-04-20/600806_2003_n.pdf
2004-04-20,交大科技监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-20/600806_20040420_2.pdf
2004-04-20,交大科技董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-20/600806_20040420_1.pdf
2004-04-30,交大科技第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-30/600806_2004_1.pdf
2004-06-04,交大科技2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-04/600806_20040604_1.pdf
2004-06-10,交大科技董事会警示性公告,/disclosure/listedinfo/announcement/c/2004-06-10/600806_20040610_3.pdf
2004-06-10,交大科技董事会公告,/disclosure/listedinfo/announcement/c/2004-06-10/600806_20040610_2.pdf
2004-06-10,交大科技2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-10/600806_20040610_1.pdf
2004-06-10,交大科技2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-10/600806_20040610_4.pdf
2004-08-31,交大科技半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-31/600806_2004_zzy.pdf
2004-08-31,交大科技半年报,/disclosure/listedinfo/announcement/c/2004-08-31/600806_2004_z.pdf
2004-09-02,交大科技股东股权质押及更正公告,/disclosure/listedinfo/announcement/c/2004-09-02/600806_20040902_1.pdf
2004-10-11,交大科技诉讼公告,/disclosure/listedinfo/announcement/c/2004-10-11/600806_20041011_1.pdf
2004-10-12,交大科技诉讼公告更正公告,/disclosure/listedinfo/announcement/c/2004-10-12/600806_20041012_1.pdf
2004-10-25,交大科技第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-25/600806_2004_3.pdf
2004-11-05,交大科技诉讼后续公告,/disclosure/listedinfo/announcement/c/2004-11-05/600806_20041105_1.pdf
2005-01-28,交大科技董事会提示公告,/disclosure/listedinfo/announcement/c/2005-01-28/600806_20050128_1.pdf
2005-01-28,交大科技董事会公告,/disclosure/listedinfo/announcement/c/2005-01-28/600806_20050128_2.pdf
2005-04-19,交大科技董事会公告,/disclosure/listedinfo/announcement/c/2005-04-19/600806_20050419_1.pdf
2005-04-22,交大科技2004年度业绩预亏公告,/disclosure/listedinfo/announcement/c/2005-04-22/600806_20050422_1.pdf
2005-04-28,交大科技年报摘要,/disclosure/listedinfo/announcement/c/2005-04-28/600806_2004_nzy.pdf
2005-04-28,交大科技年报,/disclosure/listedinfo/announcement/c/2005-04-28/600806_2004_n.pdf
2005-04-28,交大科技监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-28/600806_20050428_2.pdf
2005-04-28,交大科技关于召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-28/600806_20050428_3.pdf
2005-04-28,交大科技董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-28/600806_20050428_1.pdf
2005-04-28,交大科技第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-28/600806_2005_1.pdf
2005-05-26,交大科技董事会决议暨新增股东大会提案的公告,/disclosure/listedinfo/announcement/c/2005-05-26/600806_20050526_1.pdf
2005-06-11,交大科技2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-06-11/600806_20050611_1.pdf
2005-06-17,交大科技监事会决议公告,/disclosure/listedinfo/announcement/c/2005-06-17/600806_20050617_3.pdf
2005-06-17,交大科技董事会决议公告,/disclosure/listedinfo/announcement/c/2005-06-17/600806_20050617_2.pdf
2005-06-17,交大科技2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-06-17/600806_20050617_1.pdf
2005-06-17,交大科技2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-06-17/600806_20050617_4.pdf
2005-06-18,交大科技上市公司章程,/disclosure/listedinfo/announcement/c/2005-06-18/600806_20050618_g.pdf
2005-06-18,交大科技股东大会议事规则,/disclosure/listedinfo/announcement/c/2005-06-18/600806_20050618_1.pdf
2005-06-18,交大科技董事会议事规则,/disclosure/listedinfo/announcement/c/2005-06-18/600806_20050618_2.pdf
2005-07-06,交大科技董事会公告,/disclosure/listedinfo/announcement/c/2005-07-06/600806_20050706_1.pdf
2005-08-18,交大科技半年报摘要,/disclosure/listedinfo/announcement/c/2005-08-18/600806_2005_zzy.pdf
2005-08-18,交大科技半年报,/disclosure/listedinfo/announcement/c/2005-08-18/600806_2005_z.pdf
2005-09-16,交大科技提示性公告,/disclosure/listedinfo/announcement/c/2005-09-16/600806_20050916_2.pdf
2005-09-16,交大科技关于召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2005-09-16/600806_20050916_1.pdf
2005-09-20,交大科技收购报告书摘要,/disclosure/listedinfo/announcement/c/2005-09-20/600806_20050920_2.pdf
2005-09-20,交大科技股东减持持股变动报告书,/disclosure/listedinfo/announcement/c/2005-09-20/600806_20050920_1.pdf
2005-09-26,交大科技关于召开临时股东大会的通知的补充资料,/disclosure/listedinfo/announcement/c/2005-09-26/600806_20050926_1.pdf
2005-10-26,交大科技临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-10-26/600806_20051026_1.pdf
2005-10-31,交大科技第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-31/600806_2005_3.pdf
2005-11-01,交大科技临时股东大会会议决议公告,/disclosure/listedinfo/announcement/c/2005-11-01/600806_20051101_1.pdf
2005-11-01,交大科技监事会决议公告,/disclosure/listedinfo/announcement/c/2005-11-01/600806_20051101_3.pdf
2005-11-01,交大科技董事会决议公告,/disclosure/listedinfo/announcement/c/2005-11-01/600806_20051101_2.pdf
2005-11-01,交大科技2005年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-11-01/600806_20051101_4.pdf
2005-11-02,交大科技临时股东大会会议决议更正公告,/disclosure/listedinfo/announcement/c/2005-11-02/600806_20051102_1.pdf
2005-11-18,交大科技股东关于延期上报补正材料的公告,/disclosure/listedinfo/announcement/c/2005-11-18/600806_20051118_1.pdf
2006-01-18,交大科技公告,/disclosure/listedinfo/announcement/c/2006-01-18/600806_20060118_1.pdf
2006-01-25,交大科技业绩预盈公告,/disclosure/listedinfo/announcement/c/2006-01-25/600806_20060125_1.pdf
2006-03-10,交大科技董事会关于沈阳机床（集团）有限责任公司收购事宜致全体股东的报告书,/disclosure/listedinfo/announcement/c/2006-03-10/600806_20060310_1.pdf
2006-03-28,交大科技董事会决议公告,/disclosure/listedinfo/announcement/c/2006-03-28/600806_20060328_1.pdf
2006-04-12,交大科技年报摘要,/disclosure/listedinfo/announcement/c/2006-04-12/600806_2005_nzy.pdf
2006-04-12,交大科技年报,/disclosure/listedinfo/announcement/c/2006-04-12/600806_2005_n.pdf
2006-04-12,交大科技控股股东及其他关联方占用资金情况的专项说明,/disclosure/listedinfo/announcement/c/2006-04-12/600806_20060412_4.pdf
2006-04-12,交大科技监事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-12/600806_20060412_2.pdf
2006-04-12,交大科技董事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-12/600806_20060412_1.pdf
2006-04-12,交大科技持续关联交易公告,/disclosure/listedinfo/announcement/c/2006-04-12/600806_20060412_3.pdf
2006-04-24,交大科技第一季度季报,/disclosure/listedinfo/announcement/c/2006-04-24/600806_2006_1.pdf
2006-04-28,交大科技关于召开2005年度股东年会的通知,/disclosure/listedinfo/announcement/c/2006-04-28/600806_20060428_1.pdf
2006-05-17,交大科技董事会关于股票价格异常波动的公告,/disclosure/listedinfo/announcement/c/2006-05-17/600806_20060517_1.pdf
2006-06-01,交大科技持续关联交易公告,/disclosure/listedinfo/announcement/c/2006-06-01/600806_20060601_1.pdf
2006-06-10,交大科技2005年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2006-06-10/600806_20060610_1.pdf
2006-06-15,交大科技公告,/disclosure/listedinfo/announcement/c/2006-06-15/600806_20060615_2.pdf
2006-06-15,交大科技2005年度股东年会公告,/disclosure/listedinfo/announcement/c/2006-06-15/600806_20060615_1.pdf
2006-06-15,交大科技2005年度股东年会法律意见书,/disclosure/listedinfo/announcement/c/2006-06-15/600806_20060615_3.pdf
2006-06-29,交大科技非经营性资金占用还款公告,/disclosure/listedinfo/announcement/c/2006-06-29/600806_20060629_1.pdf
2006-08-16,交大科技关于召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2006-08-16/600806_20060816_2.pdf
2006-08-16,交大科技董事会决议公告,/disclosure/listedinfo/announcement/c/2006-08-16/600806_20060816_1.pdf
2006-08-16,交大科技半年报摘要,/disclosure/listedinfo/announcement/c/2006-08-16/600806_2006_zzy.pdf
2006-08-16,交大科技半年报,/disclosure/listedinfo/announcement/c/2006-08-16/600806_2006_z.pdf
2006-08-24,交大科技更正公告,/disclosure/listedinfo/announcement/c/2006-08-24/600806_20060824_1.pdf
2006-10-10,S交科技2006年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2006-10-10/600806_20061010_1.pdf
2006-10-10,S交科技2006年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2006-10-10/600806_20061010_2.pdf
2006-10-18,S交科技业绩预盈公告,/disclosure/listedinfo/announcement/c/2006-10-18/600806_20061018_1.pdf
2006-10-23,S交科技第三季度季报,/disclosure/listedinfo/announcement/c/2006-10-23/600806_2006_3.pdf
2006-10-24,S交科技简式权益变动报告书（划入方）,/disclosure/listedinfo/announcement/c/2006-10-24/600806_20061024_1.pdf
