,date,title,url
0,2000-07-28,兴业聚酯半年报,/disclosure/listedinfo/announcement/c/600259_2000_1.pdf
1,2001-03-08,兴业聚酯年报,/disclosure/listedinfo/announcement/c/600259_2000_0.pdf
2,2001-06-27,兴业聚酯上市公司章程,/disclosure/listedinfo/announcement/c/600259_2001_g.pdf
3,2001-08-16,兴业聚酯半年报,/disclosure/listedinfo/announcement/c/600259_2001_1.pdf
4,2002-04-20,兴业聚酯信息披露管理办法,/disclosure/listedinfo/announcement/c/600259_20020420_1.pdf
5,2002-04-20,兴业聚酯年报,/disclosure/listedinfo/announcement/c/600259_2001_n.pdf
6,2002-04-20,兴业聚酯监事会议事规则,/disclosure/listedinfo/announcement/c/600259_20020420_2.pdf
7,2002-04-20,兴业聚酯股东大会议事规则,/disclosure/listedinfo/announcement/c/600259_20020420_3.pdf
8,2002-04-20,兴业聚酯董事会议事规则,/disclosure/listedinfo/announcement/c/600259_20020420_4.pdf
9,2002-04-30,兴业聚酯第一季度季报,/disclosure/listedinfo/announcement/c/600259_2002_1.pdf
10,2002-05-25,兴业聚酯章程修改议案,/disclosure/listedinfo/announcement/c/600259_20020525_1.pdf
11,2002-06-25,兴业聚酯股东大会决议公告,/disclosure/listedinfo/announcement/c/600259_20020625_1.pdf
12,2002-06-25,兴业聚酯股东大会会议资料,/disclosure/listedinfo/announcement/c/600259_20020625_2.pdf
13,2002-08-15,兴业聚酯半年报,/disclosure/listedinfo/announcement/c/2002-08-15/600259_2002_z.pdf
14,2002-08-20,兴业聚酯半年报更正公告,/disclosure/listedinfo/announcement/c/2002-08-20/600259_20020820_1.pdf
15,2002-10-31,兴业聚酯第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-31/600259_2002_3.pdf
16,2003-03-29,兴业聚酯年报,/disclosure/listedinfo/announcement/c/2003-03-29/600259_2002_n.pdf
17,2003-04-30,兴业聚酯第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-30/600259_2003_1.pdf
18,2003-08-27,兴业聚酯半年报,/disclosure/listedinfo/announcement/c/2003-08-27/600259_2003_z.pdf
19,2003-10-29,兴业聚酯投资者关系管理规范,/disclosure/listedinfo/announcement/c/2003-10-29/600259_20031029_1.pdf
20,2003-10-29,兴业聚酯第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-29/600259_2003_3.pdf
21,2003-11-05,兴业聚酯投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-11-05/600259_20031105_1.pdf
22,2003-11-15,兴业聚酯股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-11-15/600259_20031115_1.pdf
23,2003-12-13,兴业聚酯股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-13/600259_20031213_1.pdf
24,2004-04-07,兴业聚酯董事会公告,/disclosure/listedinfo/announcement/c/2004-04-07/600259_20040407_1.pdf
25,2004-04-17,兴业聚酯年报,/disclosure/listedinfo/announcement/c/2004-04-17/600259_2003_n.pdf
26,2004-04-17,兴业聚酯建立优秀人次养老公积金的规定,/disclosure/listedinfo/announcement/c/2004-04-17/600259_20040417_3.pdf
27,2004-04-17,兴业聚酯监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-17/600259_20040417_2.pdf
28,2004-04-17,兴业聚酯董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-17/600259_20040417_1.pdf
29,2004-04-30,兴业聚酯董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-30/600259_20040430_1.pdf
30,2004-04-30,兴业聚酯第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-30/600259_2004_1.pdf
31,2004-05-19,兴业聚酯上市公司章程,/disclosure/listedinfo/announcement/c/2004-05-19/600259_20040519_g.pdf
32,2004-05-19,兴业聚酯2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-19/600259_20040519_1.pdf
33,2004-05-19,兴业聚酯2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-19/600259_20040519_2.pdf
34,2004-07-15,兴业聚酯2004年半年度业绩预亏公告,/disclosure/listedinfo/announcement/c/2004-07-15/600259_20040715_1.pdf
35,2004-08-21,兴业聚酯董事会公告,/disclosure/listedinfo/announcement/c/2004-08-21/600259_20040821_1.pdf
36,2004-08-28,兴业聚酯董事会决议公告暨召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-08-28/600259_20040828_1.pdf
37,2004-08-28,兴业聚酯董事会关于提供反担保的公告,/disclosure/listedinfo/announcement/c/2004-08-28/600259_20040828_2.pdf
38,2004-08-28,兴业聚酯半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-28/600259_2004_zzy.pdf
39,2004-08-28,兴业聚酯半年报,/disclosure/listedinfo/announcement/c/2004-08-28/600259_2004_z.pdf
40,2004-09-22,兴业聚酯董事会关于延期召开2004年第一次临时股东大会的公告,/disclosure/listedinfo/announcement/c/2004-09-22/600259_20040922_1.pdf
41,2004-09-24,兴业聚酯董事会决议公告及召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-09-24/600259_20040924_1.pdf
42,2004-10-26,兴业聚酯董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-26/600259_20041026_3.pdf
43,2004-10-26,兴业聚酯2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-10-26/600259_20041026_1.pdf
44,2004-10-26,兴业聚酯2004年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-10-26/600259_20041026_2.pdf
45,2004-10-30,兴业聚酯第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-30/600259_2004_3.pdf
46,2004-12-03,兴业聚酯董事会公告,/disclosure/listedinfo/announcement/c/2004-12-03/600259_20041203_1.pdf
47,2005-04-01,兴业聚酯董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-01/600259_20050401_1.pdf
48,2005-04-21,兴业聚酯年报摘要,/disclosure/listedinfo/announcement/c/2005-04-21/600259_2004_nzy.pdf
49,2005-04-21,兴业聚酯年报,/disclosure/listedinfo/announcement/c/2005-04-21/600259_2004_n.pdf
