,date,title,url
0,2001-06-30,厦门信达股份有限公司2001年中期报告,finalpage/2001-06-30/515080.html
1,2001-08-03,厦门信达2001年中期报告,finalpage/2001-08-03/604665.PDF
2,2001-12-18,厦门信达：增加公司经营范围的议案,finalpage/2001-12-18/529297.html
3,2002-02-27,厦门信达：向工行湖里支行申请贷款,finalpage/2002-02-27/545042.html
4,2002-03-13,厦门信达：签署了信用证授信协议,finalpage/2002-03-13/551504.html
5,2002-03-25,厦门信达：延期披露2001年年度报告,finalpage/2002-03-25/557070.html
6,2002-04-03,厦门信达：签署综合授信额度协议,finalpage/2002-04-03/563144.html
7,2002-04-08,厦门信达：业绩预亏公告,finalpage/2002-04-08/565204.html
8,2002-04-12,厦门信达：2001年年度利润分配预案等,finalpage/2002-04-12/568936.PDF
9,2002-04-12,厦门信达2001年年度报告,finalpage/2002-04-12/568977.PDF
10,2002-04-12,厦门信达2001年年度报告摘要,finalpage/2002-04-12/569266.html
11,2002-04-29,厦门信达：签署综合授信额度协议,finalpage/2002-04-29/586890.html
12,2002-04-29,厦门信达2002年第一季度报告,finalpage/2002-04-29/586985.PDF
13,2002-04-29,厦门信达2001年年度报告补充公告,finalpage/2002-04-29/586971.PDF
14,2002-05-17,厦门信达：修订公司章程的议案等,finalpage/2002-05-17/599445.html
15,2002-07-06,厦门信达：同意向银行借款的议案等,finalpage/2002-07-06/614674.html
16,2002-07-20,厦门信达：为子公司提供担保情况的公告,finalpage/2002-07-20/618105.html
17,2002-08-02,厦门信达：申请授信额度,finalpage/2002-08-02/623760.html
18,2002-08-10,厦门信达：公布2002年中期财务指标等,finalpage/2002-08-10/629491.html
19,2002-08-10,厦门信达2002年中期报告,finalpage/2002-08-10/629006.PDF
20,2002-08-10,厦门信达：2002年中期报告摘要,finalpage/2002-08-10/630274.html
21,2002-08-14,厦门信达：诉讼事项公告,finalpage/2002-08-14/631957.html
22,2002-08-17,厦门信达：向银行申请综合授信额度,finalpage/2002-08-17/636684.html
23,2002-10-19,厦门信达：巡回检查的整改报告,finalpage/2002-10-19/10021429.html
24,2002-10-25,厦门信达：董事会通过2002年第三季度报告,finalpage/2002-10-25/10036071.html
25,2002-10-25,厦门信达2002年第三季度报告,finalpage/2002-10-25/10035562.PDF
26,2002-11-22,厦门信达：子公司转让部分股权,finalpage/2002-11-22/10075168.html
27,2003-01-18,厦门信达：董事会公告,finalpage/2003-01-18/10108102.html
28,2003-02-15,厦门信达：董事会决议公告,finalpage/2003-02-15/10137952.html
29,2003-02-15,厦门信达：监事会决议公告,finalpage/2003-02-15/10137950.html
30,2003-02-20,厦门信达：董事会公告,finalpage/2003-02-20/10149100.html
31,2003-03-22,厦门信达：向银行借款,finalpage/2003-03-22/10297389.html
32,2003-04-05,厦门信达：董事会决议公告,finalpage/2003-04-05/10446815.html
33,2003-04-05,厦门信达：2002年度财务报告之审计报告,finalpage/2003-04-05/10446744.PDF
34,2003-04-05,厦门信达：监事会决议公告,finalpage/2003-04-05/10446818.html
35,2003-04-05,厦门信达2002年年度报告,finalpage/2003-04-05/10445883.PDF
36,2003-04-05,厦门信达2002年年度报告摘要,finalpage/2003-04-05/10446743.PDF
37,2003-04-15,厦门信达：与银行签署授信额度协议,finalpage/2003-04-15/10512015.html
38,2003-04-19,厦门信达：董事会临时会议决议公告,finalpage/2003-04-19/10572526.html
39,2003-04-23,厦门信达：董事会决议公告,finalpage/2003-04-23/10614906.html
40,2003-04-23,厦门信达2003年第一季度报告,finalpage/2003-04-23/10613668.PDF
41,2003-05-13,厦门信达：董事会决议公告,finalpage/2003-05-13/10700411.html
42,2003-05-17,厦门信达：监事会决议公告,finalpage/2003-05-17/10705264.html
43,2003-05-17,厦门信达：董事会决议公告暨召开2002年度股东大会会议通知,finalpage/2003-05-17/10705270.PDF
44,2003-05-17,厦门信达：独立董事意见,finalpage/2003-05-17/10705266.html
45,2003-05-17,厦门信达：独立董事提名人声明,finalpage/2003-05-17/10705261.html
