date,title,url
2017-11-21,中农立华股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-11-21/603970_20171121_1.pdf
2017-11-21,中农立华：关于《中农立华股票交易异常波动的问询函》的回复,/disclosure/listedinfo/announcement/c/2017-11-21/603970_20171121_2.pdf
2017-11-24,中农立华股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-11-24/603970_20171124_1.pdf
2017-11-24,中农立华：关于《中农立华关于股票交易异常波动的问询函》的回复,/disclosure/listedinfo/announcement/c/2017-11-24/603970_20171124_2.pdf
2017-11-25,中农立华关于签订募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2017-11-25/603970_20171125_1.pdf
2017-12-01,中农立华股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-12-01/603970_20171201_1.pdf
2017-12-01,中农立华：关于《中农立华股票交易异常波动的问询函》的回复,/disclosure/listedinfo/announcement/c/2017-12-01/603970_20171201_2.pdf
2017-12-13,中农立华关于股东股权质押的公告,/disclosure/listedinfo/announcement/c/2017-12-13/603970_20171213_1.pdf
2018-01-16,中农立华增加注册资本、变更公司类型及修改《公司章程》并办理工商变更登记手续的公告,/disclosure/listedinfo/announcement/c/2018-01-16/603970_20180116_5.pdf
2018-01-16,中农立华监事会决议公告,/disclosure/listedinfo/announcement/c/2018-01-16/603970_20180116_6.pdf
2018-01-16,中农立华关于召开2018年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2018-01-16/603970_20180116_8.pdf
2018-01-16,中农立华关于续聘2017年度财务报告审计机构及内部控制审计机构的公告,/disclosure/listedinfo/announcement/c/2018-01-16/603970_20180116_7.pdf
2018-01-16,中农立华关于使用闲置自有资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2018-01-16/603970_20180116_2.pdf
2018-01-16,中农立华关于2018年度日常关联交易预计额度的公告,/disclosure/listedinfo/announcement/c/2018-01-16/603970_20180116_3.pdf
2018-01-16,中农立华独立董事关于公司第三届董事会第二十一次会议相关议案的独立意见,/disclosure/listedinfo/announcement/c/2018-01-16/603970_20180116_4.pdf
2018-01-16,中农立华董事会决议公告,/disclosure/listedinfo/announcement/c/2018-01-16/603970_20180116_1.pdf
2018-01-17,中农立华2018年第一次临时股东大会会议材料,/disclosure/listedinfo/announcement/c/2018-01-17/603970_20180117_1.pdf
2018-01-18,中农立华关于2018年度日常关联交易预计额度的补充公告,/disclosure/listedinfo/announcement/c/2018-01-18/603970_20180118_1.pdf
2018-01-24,中农立华2018年第一次临时股东大会会议材料（修订版）,/disclosure/listedinfo/announcement/c/2018-01-24/603970_20180124_1.pdf
2018-02-01,中农立华2018年第一次临时股东大会之见证法律意见书,/disclosure/listedinfo/announcement/c/2018-02-01/603970_20180201_2.pdf
2018-02-01,中农立华2018年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2018-02-01/603970_20180201_1.pdf
