date,title,url
2000-04-29,新锦江年报,/disclosure/listedinfo/announcement/c/600650_1999_0.pdf
2000-08-18,新锦江半年报,/disclosure/listedinfo/announcement/c/600650_2000_1.pdf
2001-04-18,新锦江年报,/disclosure/listedinfo/announcement/c/600650_2000_0.pdf
2001-05-15,新锦江净资产鉴定报告,/disclosure/listedinfo/announcement/c/600650_20010z.pdf
2001-05-16,新锦江上市公司章程,/disclosure/listedinfo/announcement/c/600650_2001_g.pdf
2001-06-02,新锦江关联交易附录,/disclosure/listedinfo/announcement/c/600650_20010602_1.pdf
2001-08-16,新锦江半年报,/disclosure/listedinfo/announcement/c/600650_2001_1.pdf
2001-08-30,新锦江半年报补充公告,/disclosure/listedinfo/announcement/c/600650_20010830_1.pdf
2002-04-18,新锦江年报,/disclosure/listedinfo/announcement/c/600650_2001_n.pdf
2002-04-30,新锦江第一季度季报,/disclosure/listedinfo/announcement/c/600650_2002_1.pdf
2002-06-22,新锦江股东大会会议资料,/disclosure/listedinfo/announcement/c/600650_20020622_1.pdf
2002-08-16,新锦江半年报,/disclosure/listedinfo/announcement/c/2002-08-16/600650_2002_z.pdf
2002-10-28,新锦江第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-28/600650_2002_3.pdf
2003-04-25,新锦江年报,/disclosure/listedinfo/announcement/c/2003-04-25/600650_2002_n.pdf
2003-04-26,新锦江第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-26/600650_2003_1.pdf
2003-06-14,新锦江股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-14/600650_20030614_1.pdf
2003-08-16,新锦江半年报,/disclosure/listedinfo/announcement/c/2003-08-16/600650_2003_z.pdf
2003-10-24,新锦江第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-24/600650_2003_3.pdf
2003-11-13,新锦江股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-11-13/600650_20031113_1.pdf
2003-12-19,新锦江重大收购、出售资产备查,/disclosure/listedinfo/announcement/c/2003-12-19/600650_20031219_1.pdf
2004-01-07,新锦江公告,/disclosure/listedinfo/announcement/c/2004-01-07/600650_20040107_1.pdf
2004-03-24,锦江投资公告,/disclosure/listedinfo/announcement/c/2004-03-24/600650_20040324_1.pdf
2004-04-10,锦江投资年报,/disclosure/listedinfo/announcement/c/2004-04-10/600650_2003_n.pdf
2004-04-10,锦江投资监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-10/600650_20040410_2.pdf
2004-04-10,锦江投资董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-10/600650_20040410_1.pdf
2004-04-22,锦江投资监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-22/600650_20040422_2.pdf
2004-04-22,锦江投资关于重大资产置换提示性公告,/disclosure/listedinfo/announcement/c/2004-04-22/600650_20040422_3.pdf
2004-04-22,锦江投资董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-22/600650_20040422_1.pdf
2004-04-24,锦江投资第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-24/600650_2004_1.pdf
2004-05-27,锦江投资监事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-27/600650_20040527_3.pdf
2004-05-27,锦江投资董事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-27/600650_20040527_2.pdf
2004-05-27,锦江投资2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-27/600650_20040527_1.pdf
2004-05-27,锦江投资2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-05-27/600650_20040527_4.pdf
2004-05-27,锦江投资2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-27/600650_20040527_5.pdf
2004-07-15,锦江投资重要事项公告,/disclosure/listedinfo/announcement/c/2004-07-15/600650_20040715_2.pdf
2004-07-15,锦江投资关于2004年半年度业绩预增的提示性公告,/disclosure/listedinfo/announcement/c/2004-07-15/600650_20040715_1.pdf
2004-07-24,锦江投资关于出让公司持有的上海新锦江商厦有限公司50％股权的交易公告,/disclosure/listedinfo/announcement/c/2004-07-24/600650_20040724_2.pdf
2004-07-24,锦江投资董事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-24/600650_20040724_1.pdf
2004-08-18,锦江投资董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2004-08-18/600650_20040818_1.pdf
2004-08-18,锦江投资半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-18/600650_2004_zzy.pdf
2004-08-18,锦江投资半年报,/disclosure/listedinfo/announcement/c/2004-08-18/600650_2004_z.pdf
2004-09-21,锦江投资股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-09-21/600650_20040921_1.pdf
2004-09-24,锦江投资上市公司章程（修订版）,/disclosure/listedinfo/announcement/c/2004-09-24/600650_20040924_g.pdf
2004-09-24,锦江投资董事会议事规则（修订版）,/disclosure/listedinfo/announcement/c/2004-09-24/600650_20040924_3.pdf
2004-09-24,锦江投资董事会决议公告,/disclosure/listedinfo/announcement/c/2004-09-24/600650_20040924_2.pdf
2004-09-24,锦江投资2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-09-24/600650_20040924_1.pdf
2004-09-24,锦江投资2004年第一次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2004-09-24/600650_20040924_4.pdf
2004-10-19,锦江投资第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-19/600650_2004_3.pdf
2004-12-17,锦江投资关联交易公告,/disclosure/listedinfo/announcement/c/2004-12-17/600650_20041217_3.pdf
2004-12-17,锦江投资股权转让进展公告,/disclosure/listedinfo/announcement/c/2004-12-17/600650_20041217_4.pdf
2004-12-17,锦江投资对外投资暨关联交易公告,/disclosure/listedinfo/announcement/c/2004-12-17/600650_20041217_2.pdf
2004-12-17,锦江投资董事会决议公告,/disclosure/listedinfo/announcement/c/2004-12-17/600650_20041217_1.pdf
2005-02-28,锦江投资2004年度业绩快报,/disclosure/listedinfo/announcement/c/2005-02-28/600650_20050228_1.pdf
2005-03-30,锦江投资日常关联交易公告,/disclosure/listedinfo/announcement/c/2005-03-30/600650_20050330_4.pdf
2005-03-30,锦江投资年报摘要,/disclosure/listedinfo/announcement/c/2005-03-30/600650_2004_nzy.pdf
2005-03-30,锦江投资年报,/disclosure/listedinfo/announcement/c/2005-03-30/600650_2004_n.pdf
2005-03-30,锦江投资监事会公告,/disclosure/listedinfo/announcement/c/2005-03-30/600650_20050330_2.pdf
2005-03-30,锦江投资关于召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-03-30/600650_20050330_3.pdf
2005-03-30,锦江投资董事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-30/600650_20050330_1.pdf
2005-04-25,锦江投资第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-25/600650_2005_1.pdf
2005-04-25,锦江投资2005年上半年业绩预增公告,/disclosure/listedinfo/announcement/c/2005-04-25/600650_20050425_1.pdf
2005-04-30,锦江投资2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-04-30/600650_20050430_1.pdf
2005-05-14,锦江投资上市公司章程,/disclosure/listedinfo/announcement/c/2005-05-14/600650_20050514_g.pdf
2005-05-14,锦江投资2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-05-14/600650_20050514_1.pdf
2005-05-14,锦江投资2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-05-14/600650_20050514_2.pdf
2005-06-20,锦江投资关于转让上海东锦江大酒店有限公司10%股权的关联交易公告,/disclosure/listedinfo/announcement/c/2005-06-20/600650_20050620_3.pdf
2005-06-20,锦江投资关于转让“锦海捷亚公司”15%股权暨与美国“YRC”合资经营“锦海捷亚公司”的公告,/disclosure/listedinfo/announcement/c/2005-06-20/600650_20050620_2.pdf
2005-06-20,锦江投资第四届董事会第二十次会议决议公告,/disclosure/listedinfo/announcement/c/2005-06-20/600650_20050620_1.pdf
2005-06-21,锦江投资2004年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2005-06-21/600650_20050621_1.pdf
2005-08-19,锦江投资半年报摘要,/disclosure/listedinfo/announcement/c/2005-08-19/600650_2005_zzy.pdf
2005-08-19,锦江投资半年报,/disclosure/listedinfo/announcement/c/2005-08-19/600650_2005_z.pdf
2005-09-21,锦江投资重大事项进展公告,/disclosure/listedinfo/announcement/c/2005-09-21/600650_20050921_1.pdf
2005-10-11,锦江投资2005年三季度业绩预增公告,/disclosure/listedinfo/announcement/c/2005-10-11/600650_20051011_1.pdf
2005-10-28,锦江投资第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-28/600650_2005_3.pdf
2005-12-19,锦江投资关于召开A股市场相关股东会议的通知,/disclosure/listedinfo/announcement/c/2005-12-19/600650_20051219_2.pdf
2005-12-19,锦江投资股权分置改革所涉相关事宜之法律意见书,/disclosure/listedinfo/announcement/c/2005-12-19/600650_20051219_7.pdf
2005-12-19,锦江投资股权分置改革说明书（摘要）,/disclosure/listedinfo/announcement/c/2005-12-19/600650_20051219_5.pdf
2005-12-19,锦江投资股权分置改革说明书,/disclosure/listedinfo/announcement/c/2005-12-19/600650_20051219_4.pdf
2005-12-19,锦江投资股权分置改革方案之保荐意见书,/disclosure/listedinfo/announcement/c/2005-12-19/600650_20051219_6.pdf
2005-12-19,锦江投资独立董事关于公司股权分置改革事宜之独立董事意见函,/disclosure/listedinfo/announcement/c/2005-12-19/600650_20051219_8.pdf
2005-12-19,锦江投资董事会征集委托投票函,/disclosure/listedinfo/announcement/c/2005-12-19/600650_20051219_9.pdf
2005-12-19,锦江投资董事会决议公告,/disclosure/listedinfo/announcement/c/2005-12-19/600650_20051219_1.pdf
2005-12-19,锦江投资董事会关于公司股票停牌的提示性公告,/disclosure/listedinfo/announcement/c/2005-12-19/600650_20051219_3.pdf
2005-12-22,锦江投资关于举行股权分置改革网上交流会的公告,/disclosure/listedinfo/announcement/c/2005-12-22/600650_20051222_1.pdf
2005-12-28,锦江投资关于股权分置改革方案沟通协商情况暨修改股权分置改革方案的公告,/disclosure/listedinfo/announcement/c/2005-12-28/600650_20051228_1.pdf
2005-12-28,锦江投资股权分置改革所涉相关事宜之补充法律意见书,/disclosure/listedinfo/announcement/c/2005-12-28/600650_20051228_5.pdf
2005-12-28,锦江投资股权分置改革说明书摘要（修改稿）,/disclosure/listedinfo/announcement/c/2005-12-28/600650_20051228_3.pdf
2005-12-28,锦江投资股权分置改革说明书（修改稿）,/disclosure/listedinfo/announcement/c/2005-12-28/600650_20051228_2.pdf
2005-12-28,锦江投资股权分置改革方案之补充保荐意见,/disclosure/listedinfo/announcement/c/2005-12-28/600650_20051228_4.pdf
2005-12-28,锦江投资独立董事关于调整公司股权分置改革方案之补充意见,/disclosure/listedinfo/announcement/c/2005-12-28/600650_20051228_6.pdf
2005-12-30,锦江投资关于召开A股市场相关股东会议的第一次提示性公告,/disclosure/listedinfo/announcement/c/2005-12-30/600650_20051230_1.pdf
2006-01-12,锦江投资关于召开A股市场相关股东会议的第二次提示性公告,/disclosure/listedinfo/announcement/c/2006-01-12/600650_20060112_1.pdf
2006-01-17,锦江投资关于股权分置改革方案获得上海市国资委批复的公告,/disclosure/listedinfo/announcement/c/2006-01-17/600650_20060117_1.pdf
2006-01-23,锦江投资股权分置改革A股市场相关股东会议之法律意见书,/disclosure/listedinfo/announcement/c/2006-01-23/600650_20060123_2.pdf
2006-01-23,锦江投资股权分置改革A股市场相关股东会议表决结果公告,/disclosure/listedinfo/announcement/c/2006-01-23/600650_20060123_1.pdf
2006-02-08,锦江投资关于股权分置改革方案获商务部批复的公告,/disclosure/listedinfo/announcement/c/2006-02-08/600650_20060208_1.pdf
2006-02-08,锦江投资股权分置改革方案实施公告,/disclosure/listedinfo/announcement/c/2006-02-08/600650_20060208_2.pdf
2006-03-17,G锦投年报摘要,/disclosure/listedinfo/announcement/c/2006-03-17/600650_2005_nzy.pdf
2006-03-17,G锦投年报,/disclosure/listedinfo/announcement/c/2006-03-17/600650_2005_n.pdf
2006-03-17,G锦投控股股东及其他关联方资金占用情况汇总表的专项说明,/disclosure/listedinfo/announcement/c/2006-03-17/600650_20060317_5.pdf
2006-03-17,G锦投监事会决议公告,/disclosure/listedinfo/announcement/c/2006-03-17/600650_20060317_2.pdf
2006-03-17,G锦投关于召开2005年度股东大会的通知,/disclosure/listedinfo/announcement/c/2006-03-17/600650_20060317_4.pdf
2006-03-17,G锦投董事会决议公告,/disclosure/listedinfo/announcement/c/2006-03-17/600650_20060317_1.pdf
2006-03-17,G锦投2006年日常关联交易公告,/disclosure/listedinfo/announcement/c/2006-03-17/600650_20060317_3.pdf
2006-04-14,G锦投2005年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2006-04-14/600650_20060414_1.pdf
2006-04-25,G锦投监事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-25/600650_20060425_3.pdf
2006-04-25,G锦投公司章程（2006修订）,/disclosure/listedinfo/announcement/c/2006-04-25/600650_20060425_g.pdf
2006-04-25,G锦投董事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-25/600650_20060425_2.pdf
2006-04-25,G锦投第一季度季报,/disclosure/listedinfo/announcement/c/2006-04-25/600650_2006_1.pdf
2006-04-25,G锦投2005年度股东大会所涉相关问题之法律意见书,/disclosure/listedinfo/announcement/c/2006-04-25/600650_20060425_4.pdf
2006-04-25,G锦投2005年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2006-04-25/600650_20060425_1.pdf
2006-05-24,G锦投2005年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2006-05-24/600650_20060524_1.pdf
2006-06-06,G锦投社会法人股办理2005年度红利领取日期更改的公告,/disclosure/listedinfo/announcement/c/2006-06-06/600650_20060606_1.pdf
2006-07-18,G锦投关联交易公告,/disclosure/listedinfo/announcement/c/2006-07-18/600650_20060718_2.pdf
2006-07-18,G锦投董事会决议公告,/disclosure/listedinfo/announcement/c/2006-07-18/600650_20060718_1.pdf
2006-08-29,G锦投半年报摘要,/disclosure/listedinfo/announcement/c/2006-08-29/600650_2006_zzy.pdf
2006-08-29,G锦投半年报,/disclosure/listedinfo/announcement/c/2006-08-29/600650_2006_z.pdf
2006-10-27,锦江投资关联交易公告,/disclosure/listedinfo/announcement/c/2006-10-27/600650_20061027_2.pdf
