,date,title,url
0,2008-05-28,大洋电机：首次公开发行股票初步询价及推介公告,finalpage/2008-05-28/40057905.PDF
1,2008-05-28,大洋电机：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2008-05-28/40057906.PDF
2,2008-05-28,大洋电机：首次公开发行股票招股意向书,finalpage/2008-05-28/40057907.PDF
3,2008-05-28,大洋电机：首次公开发行股票招股意向书摘要,finalpage/2008-05-28/40057908.PDF
4,2008-05-28,大洋电机：2005年-2007年审计报告,finalpage/2008-05-28/40062385.PDF
5,2008-05-28,大洋电机：首次公开发行人民币普通股股票并上市的律师工作报告,finalpage/2008-05-28/40057896.PDF
6,2008-05-28,大洋电机：首次公开发行人民币普通股股票并上市的法律意见书,finalpage/2008-05-28/40057897.PDF
7,2008-05-28,大洋电机：内部控制审核报告,finalpage/2008-05-28/40057900.PDF
8,2008-05-28,大洋电机：非经常性损益明细表审核报告,finalpage/2008-05-28/40057903.PDF
9,2008-05-28,大洋电机：2007年第一次临时股东大会决议,finalpage/2008-05-28/40057904.PDF
10,2008-05-28,大洋电机：公司章程（草案）,finalpage/2008-05-28/40057909.PDF
11,2008-05-28,大洋电机：首次公开发行股票的发行保荐书,finalpage/2008-05-28/40057911.PDF
12,2008-06-03,大洋电机：首次公开发行股票网上路演公告,finalpage/2008-06-03/40196290.PDF
13,2008-06-04,大洋电机：首次公开发行股票初步询价结果及定价公告,finalpage/2008-06-04/40212452.PDF
14,2008-06-04,大洋电机：首次公开发行股票网下向询价对象配售和网上向社会公众投资者定价发行公告,finalpage/2008-06-04/40212458.PDF
15,2008-06-04,大洋电机：首次公开发行股票招股说明书（摘要）,finalpage/2008-06-04/40212471.PDF
16,2008-06-04,大洋电机：首次公开发行股票招股说明书,finalpage/2008-06-04/40212498.PDF
17,2008-06-10,大洋电机：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2008-06-10/40332123.PDF
18,2008-06-10,大洋电机：首次公开发行股票网下配售结果公告,finalpage/2008-06-10/40332112.PDF
19,2008-06-11,大洋电机：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2008-06-11/40403267.PDF
20,2008-06-18,大洋电机：首次公开发行股票上市公告书,finalpage/2008-06-18/40554274.PDF
21,2008-06-24,大洋电机：监事会一届六次会议决议,finalpage/2008-06-24/40700593.PDF
22,2008-06-24,大洋电机：信息披露管理制度,finalpage/2008-06-24/40700594.PDF
23,2008-06-24,大洋电机：关于用募集资金置换募集资金投资项目先期投入的自筹资金的公告,finalpage/2008-06-24/40700595.PDF
24,2008-06-24,大洋电机：第一届监事会第六次会议决议公告,finalpage/2008-06-24/40700596.PDF
25,2008-06-24,大洋电机：第一届董事会第九次会议决议公告,finalpage/2008-06-24/40700597.PDF
26,2008-06-24,大洋电机：关于公司使用募集资金置换预先投入募集资金投资项目的自筹资金的独立董事意见,finalpage/2008-06-24/40700598.PDF
27,2008-06-24,大洋电机：关于公司使用募集资金置换预先投入募集资金投资项目的自筹资金的监事会意见,finalpage/2008-06-24/40700599.PDF
28,2008-06-24,大洋电机：申银万国证券股份有限公司关于公司以募集资金置换预先已投入募集资金投资项目的自筹资金情况之保荐意见书,finalpage/2008-06-24/40700600.PDF
29,2008-06-24,大洋电机：关于公司以自筹资金预先投入募集资金投资项目情况的专项审核报告,finalpage/2008-06-24/40700601.PDF
30,2008-07-08,大洋电机：关于签署《募集资金三方监管协议》的公告,finalpage/2008-07-08/41068315.PDF
31,2008-07-08,大洋电机：第一届董事会第十次会议决议公告,finalpage/2008-07-08/41068316.PDF
32,2008-07-19,大洋电机：关于完成工商变更登记的公告,finalpage/2008-07-19/41375658.PDF
33,2008-07-29,大洋电机：2008年半年度财务报告,finalpage/2008-07-29/41637657.PDF
34,2008-07-29,大洋电机：2008年半年度报告摘要,finalpage/2008-07-29/41611927.PDF
35,2008-07-29,大洋电机：第一届董事会第十一次会议决议公告,finalpage/2008-07-29/41611928.PDF
36,2008-07-29,大洋电机：2008年半年度报告,finalpage/2008-07-29/41611929.PDF
37,2008-07-29,大洋电机：独立董事对报告期内关于公司关联方资金占用和对外担保的专项说明和独立意见,finalpage/2008-07-29/41611930.PDF
38,2008-07-29,大洋电机：第一届监事会第七次会议决议公告,finalpage/2008-07-29/41611931.PDF
39,2008-07-29,大洋电机：董事、监事和高级管理人员持有和买卖本公司股票制度,finalpage/2008-07-29/41611932.PDF
40,2008-07-29,大洋电机：控股股东、实际控制人行为规范,finalpage/2008-07-29/41611933.PDF
41,2008-08-13,大洋电机：关于《修改募集资金管理制度》的议案,finalpage/2008-08-13/42051609.PDF
42,2008-08-13,大洋电机：关于《修改独立董事工作制度》的议案,finalpage/2008-08-13/42051610.PDF
43,2008-08-13,大洋电机：关于《修改股东大会议事规则》的议案,finalpage/2008-08-13/42051611.PDF
44,2008-08-13,大洋电机：召开2008年第一次临时股东大会通知公告,finalpage/2008-08-13/42051612.PDF
45,2008-08-22,大洋电机：关于湖北惠洋电器制造有限公司增资完成的公告,finalpage/2008-08-22/42424945.PDF
46,2008-08-29,大洋电机：2008年第一次临时股东大会决议公告,finalpage/2008-08-29/42730953.PDF
47,2008-08-29,大洋电机：控股股东、实际控制人行为规范,finalpage/2008-08-29/42730954.PDF
48,2008-08-29,大洋电机：公司章程（2008年6月）,finalpage/2008-08-29/42730955.PDF
49,2008-08-29,大洋电机：募集资金管理制度,finalpage/2008-08-29/42730956.PDF
50,2008-08-29,大洋电机：对外担保管理办法,finalpage/2008-08-29/42730957.PDF
51,2008-08-29,大洋电机：独立董事工作制度,finalpage/2008-08-29/42730958.PDF
52,2008-08-30,大洋电机：第一届董事会第十二次会议决议公告,finalpage/2008-08-30/42768301.PDF
53,2008-08-30,大洋电机：关于公司以自筹资金预先投入风机负载类交流电机建设项目情况的专项审核报告,finalpage/2008-08-30/42769275.PDF
54,2008-08-30,大洋电机：第一届监事会第八次会议决议公告,finalpage/2008-08-30/42768300.PDF
55,2008-08-30,大洋电机：关于湖北惠洋电器制造有限公司使用募集资金置换预先投入募集资金投资项目的自筹资金的公告,finalpage/2008-08-30/42768302.PDF
56,2008-08-30,大洋电机：关于湖北惠洋电器制造有限公司使用募集资金置换预先投入募集资金投资项目的自筹资金的独立董事意见,finalpage/2008-08-30/42768303.PDF
57,2008-08-30,大洋电机：关于湖北惠洋电器制造有限公司使用募集资金置换预先投入募集资金投资项目的自筹资金的监事会意见,finalpage/2008-08-30/42768304.PDF
