,date,title,url
0,2000-04-15,厦工股份年报,/disclosure/listedinfo/announcement/c/600815_1999_0.pdf
1,2000-08-15,厦工股份半年报,/disclosure/listedinfo/announcement/c/600815_2000_1.pdf
2,2001-04-05,厦工股份年报,/disclosure/listedinfo/announcement/c/600815_2000_0.pdf
3,2001-04-18,厦工股份上市公司章程,/disclosure/listedinfo/announcement/c/600815_2001_g.pdf
4,2001-07-31,厦工股份半年报,/disclosure/listedinfo/announcement/c/600815_2001_1.pdf
5,2002-04-10,厦工股份章程修改议案,/disclosure/listedinfo/announcement/c/600815_20020410_5.pdf
6,2002-04-10,厦工股份信息披露管理办法,/disclosure/listedinfo/announcement/c/600815_20020410_2.pdf
7,2002-04-10,厦工股份年报,/disclosure/listedinfo/announcement/c/600815_2001_n.pdf
8,2002-04-10,厦工股份监事会议事规则,/disclosure/listedinfo/announcement/c/600815_20020410_4.pdf
9,2002-04-10,厦工股份股东大会议事规则,/disclosure/listedinfo/announcement/c/600815_20020410_1.pdf
10,2002-04-10,厦工股份董事会议事规则,/disclosure/listedinfo/announcement/c/600815_20020410_3.pdf
11,2002-04-24,厦工股份第一季度季报,/disclosure/listedinfo/announcement/c/600815_2002_1.pdf
12,2002-07-26,厦工股份半年报,/disclosure/listedinfo/announcement/c/600815_2002_z.pdf
13,2002-10-28,厦工股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-28/600815_2002_3.pdf
14,2003-03-20,厦工股份年报,/disclosure/listedinfo/announcement/c/2003-03-20/600815_2002_n.pdf
15,2003-04-28,厦工股份第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-28/600815_2003_1.pdf
16,2003-08-07,厦工股份半年报,/disclosure/listedinfo/announcement/c/2003-08-07/600815_2003_z.pdf
17,2003-10-27,厦工股份第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-27/600815_2003_3.pdf
18,2004-02-11,厦工股份提示性公告,/disclosure/listedinfo/announcement/c/2004-02-11/600815_20040211_1.pdf
19,2004-02-13,厦工股份年报（修订版）,/disclosure/listedinfo/announcement/c/2004-02-13/600815_2003_n.pdf
20,2004-02-13,厦工股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-13/600815_20040213_3.pdf
21,2004-02-13,厦工股份关联交易事项公告,/disclosure/listedinfo/announcement/c/2004-02-13/600815_20040213_2.pdf
22,2004-02-13,厦工股份独立董事意见,/disclosure/listedinfo/announcement/c/2004-02-13/600815_20040213_4.pdf
23,2004-02-13,厦工股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-13/600815_20040213_1.pdf
24,2004-04-03,厦工股份2003年度报告补充公告,/disclosure/listedinfo/announcement/c/2004-04-03/600815_20040403_1.pdf
25,2004-04-26,厦工股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-26/600815_20040426_2.pdf
26,2004-04-26,厦工股份董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-26/600815_20040426_1.pdf
27,2004-04-26,厦工股份第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-26/600815_2004_1.pdf
28,2004-04-26,厦工股份2003年度关联交易实施情况公告,/disclosure/listedinfo/announcement/c/2004-04-26/600815_20040426_3.pdf
29,2004-05-20,厦工股份2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-05-20/600815_20040520_1.pdf
30,2004-05-29,厦工股份2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-29/600815_20040529_1.pdf
31,2004-07-15,厦工股份2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-07-15/600815_20040715_1.pdf
