,date,title,url
0,2001-06-30,深圳市纺织（集团）股份有限公司2001年中期报告,finalpage/2001-06-30/514367.html
1,2001-12-24,深 纺 织：投资减值准备处理决议公告等,finalpage/2001-12-24/530849.html
2,2002-02-08,深 纺 织：董事会公告,finalpage/2002-02-08/543352.html
3,2002-03-29,深 纺 织：2001年度利润分配预案等,finalpage/2002-03-29/561007.html
4,2002-03-29,深纺织Ｂ2001年年度报告（英文版）,finalpage/2002-03-29/560959.PDF
5,2002-03-29,深纺织Ａ2001年年度报告,finalpage/2002-03-29/560931.PDF
6,2002-03-29,深纺织Ａ2001年年度报告摘要,finalpage/2002-03-29/561662.html
7,2002-04-25,深 纺 织：召开2001年度股东大会通知等,finalpage/2002-04-25/579124.html
8,2002-04-25,深纺织Ｂ2002年第一季度报告（英文版）,finalpage/2002-04-25/579448.PDF
9,2002-04-25,深 纺 织2002年第一季度报告,finalpage/2002-04-25/579132.PDF
10,2002-05-28,深 纺 织：2001年度利润分配方案等,finalpage/2002-05-28/603050.html
11,2002-06-25,深 纺 织：建立现代企业制度自查报告,finalpage/2002-06-25/610249.PDF
12,2002-07-30,深 纺 织：2002年中期利润分配方案,finalpage/2002-07-30/621284.html
13,2002-07-30,深 纺 织2002年中期报告,finalpage/2002-07-30/621360.PDF
14,2002-07-30,深纺织Ａ：2002年中期报告摘要,finalpage/2002-07-30/630090.html
15,2002-07-30,深 纺 织2002年中期报告（英文版）,finalpage/2002-07-30/621610.PDF
16,2002-10-29,深 纺 织：董事会通过2002年第三季度报告,finalpage/2002-10-29/10049838.html
17,2002-10-29,深 纺 织2002年第三季度报告,finalpage/2002-10-29/10072968.PDF
18,2002-10-29,深纺织Ｂ2002年第三季度报告（英文版）,finalpage/2002-10-29/10049178.PDF
19,2003-02-22,深 纺 织：股东股权司法冻结公告,finalpage/2003-02-22/10159109.html
20,2003-03-08,深 纺 织：澄清公告,finalpage/2003-03-08/10208049.html
21,2003-04-26,深 纺 织：临时会议决议暨2002年度业绩预警公告,finalpage/2003-04-26/10642176.html
22,2003-04-30,深 纺 织：2002年度财务报告之审计报告,finalpage/2003-04-30/10681773.PDF
23,2003-04-30,深 纺 织：第二届监事会决议公告,finalpage/2003-04-30/10686783.html
24,2003-04-30,深 纺 织：第二届董事会第十四次会议决议公告,finalpage/2003-04-30/10681932.html
25,2003-04-30,深 纺 织2003年第一季度报告,finalpage/2003-04-30/10686977.PDF
26,2003-04-30,深 纺 织2002年年度报告（英文）,finalpage/2003-04-30/10690367.PDF
27,2003-04-30,深 纺 织2002年年度报告,finalpage/2003-04-30/10681716.PDF
28,2003-04-30,深 纺 织2002年年度报告摘要,finalpage/2003-04-30/10681759.PDF
29,2003-05-30,深 纺 织：监事会决议公告,finalpage/2003-05-30/10718648.html
30,2003-05-30,深 纺 织：董事会决议暨召开股东大会通知,finalpage/2003-05-30/10718649.PDF
31,2003-07-01,深 纺 织：2002年度股东大会决议公告,finalpage/2003-07-01/10749124.html
32,2003-07-01,深 纺 织：监事会决议公告,finalpage/2003-07-01/10749128.html
33,2003-07-01,深 纺 织：董事会决议公告,finalpage/2003-07-01/10749126.html
34,2003-08-01,深 纺 织：第三届监事会第二次会议决议公告,finalpage/2003-08-01/10893610.html
35,2003-08-01,深 纺 织：第三届董事会第二次会议决议公告,finalpage/2003-08-01/10893608.html
36,2003-08-01,深 纺 织：2003年半年度财务报告,finalpage/2003-08-01/10893623.PDF
37,2003-08-01,深纺织Ｂ2003年半年度报告（英文版）,finalpage/2003-08-01/10893612.PDF
38,2003-08-01,深 纺 织2003年半年度报告,finalpage/2003-08-01/11409669.PDF
39,2003-08-01,深 纺 织2003年半年度报告摘要,finalpage/2003-08-01/10893616.PDF
40,2003-10-28,深纺织Ｂ2003年第三季度报告（英文版）,finalpage/2003-10-28/13005697.PDF
41,2003-10-28,深 纺 织2003年第三季度报告,finalpage/2003-10-28/13005692.PDF
42,2003-11-19,深 纺 织：关于股东股权转让的提示性公告,finalpage/2003-11-19/13059542.html
43,2003-12-06,深 纺 织：董事会关于2003年度业绩大幅上升的提示性公告,finalpage/2003-12-06/13110193.html
44,2003-12-06,深 纺 织：董事会股东股权司法冻结公告,finalpage/2003-12-06/13110183.html
45,2004-02-10,深 纺 织：董事会公告,finalpage/2004-02-10/13593747.html
46,2004-03-20,深 纺 织：股权转让,finalpage/2004-03-20/13800859.html
47,2004-04-26,深 纺 织：监事会决议公告,finalpage/2004-04-26/13973456.html
48,2004-04-26,深 纺 织：2003年度财务报告之审计报告（英文版）,finalpage/2004-04-26/13976311.PDF
49,2004-04-26,深 纺 织：第三届董事会第四次会议决议公告暨召开2003年度股东大会的通知,finalpage/2004-04-26/13976003.PDF
50,2004-04-26,深 纺 织：2003年度财务报告之审计报告,finalpage/2004-04-26/13975927.PDF
51,2004-04-26,深纺织Ｂ2003年年度报告摘要（英文版）,finalpage/2004-04-26/13976128.PDF
52,2004-04-26,深纺织Ｂ2003年年度报告（英文版）,finalpage/2004-04-26/13977800.PDF
53,2004-04-26,深纺织Ａ2004年第一季度报告,finalpage/2004-04-26/13972228.PDF
54,2004-04-26,深纺织Ａ2003年年度报告摘要,finalpage/2004-04-26/13975830.PDF
55,2004-04-26,深纺织Ｂ2004年第一季度报告（英文版）,finalpage/2004-04-26/13972785.PDF
56,2004-04-26,深纺织Ａ2003年年度报告,finalpage/2004-04-26/13975737.PDF
57,2004-06-04,深 纺 织：2003年度股东大会决议公告,finalpage/2004-06-04/14116702.html
58,2004-06-11,深 纺 织公司章程（2004年6月）,finalpage/2004-06-11/14139680.PDF
59,2004-07-01,深 纺 织：分红派息公告,finalpage/2004-07-01/14200440.PDF
60,2004-07-28,深 纺 织：2004年半年度财务报告,finalpage/2004-07-28/14371228.PDF
61,2004-07-28,深 纺 织：董事会公告,finalpage/2004-07-28/14371370.html
62,2004-07-28,深 纺 织：2004年半年度财务报告（英文版）,finalpage/2004-07-28/14371361.PDF
63,2004-07-28,深 纺 织2004年半年度报告摘要,finalpage/2004-07-28/14371227.PDF
64,2004-07-28,深 纺 织2004年半年度报告,finalpage/2004-07-28/14371226.PDF
65,2004-07-28,深 纺 织2004年半年度报告摘要（英文版）,finalpage/2004-07-28/14371358.PDF
66,2004-07-28,深纺织Ｂ2004年半年度报告（英文版）,finalpage/2004-07-28/14371230.PDF
67,2004-08-21,深 纺 织：董事会公告,finalpage/2004-08-21/14469109.html
68,2004-09-22,深 纺 织：关于股东股权司法冻结的公告,finalpage/2004-09-22/14534193.html
69,2004-10-23,深纺织Ｂ2004年第三季度报告（英文版）,finalpage/2004-10-23/14715311.PDF
70,2004-10-23,深 纺 织2004年第三季度报告,finalpage/2004-10-23/14715238.PDF
71,2004-10-30,深 纺 织：关于对中国证监会深圳监管局巡检发现问题的整改报告的公告,finalpage/2004-10-30/14761631.html
72,2004-10-30,深 纺 织：监事会决议公告,finalpage/2004-10-30/14761632.html
73,2004-11-04,深 纺 织：董事会关于控股股东变更的提示性公告,finalpage/2004-11-04/14777135.html
74,2004-12-28,深 纺 织：董事会决议公告,finalpage/2004-12-28/14902308.html
75,2005-04-05,深 纺 织：监事会公告,finalpage/2005-04-05/15180945.html
76,2005-04-20,深 纺 织：监事会决议公告,finalpage/2005-04-20/15252221.html
77,2005-04-20,深纺织Ｂ：2004年年度财务报告之审计报告（英文版）,finalpage/2005-04-20/15252261.PDF
78,2005-04-20,深纺织Ａ：2004年年度财务报告之审计报告,finalpage/2005-04-20/15252249.PDF
79,2005-04-20,深 纺 织：董事会决议公告,finalpage/2005-04-20/15252236.html
80,2005-04-20,深纺织Ｂ2005年第一季度报告（英文版）,finalpage/2005-04-20/15251011.PDF
81,2005-04-20,深纺织Ａ2005年第一季度报告,finalpage/2005-04-20/15251010.PDF
82,2005-04-20,深纺织Ｂ2004年年度报告（英文版）,finalpage/2005-04-20/15252267.PDF
83,2005-04-20,深纺织Ｂ2004年年度报告摘要（英文版）,finalpage/2005-04-20/15252254.PDF
84,2005-04-20,深纺织Ａ2004年年度报告摘要,finalpage/2005-04-20/15252243.PDF
85,2005-04-20,深纺织Ａ2004年年度报告,finalpage/2005-04-20/15252241.PDF
86,2005-05-28,深 纺 织：关于召开2004年度股东大会的通知,finalpage/2005-05-28/15441181.PDF
87,2005-05-28,深 纺 织：董事会决议公告,finalpage/2005-05-28/15441090.html
88,2005-05-28,深 纺 织：监事会决议公告,finalpage/2005-05-28/15441082.html
89,2005-06-08,深 纺 织：关于控股股东股权冻结的提示性公告,finalpage/2005-06-08/15481702.html
90,2005-06-30,深纺织Ａ：2004年度股东大会决议公告,finalpage/2005-06-30/15573730.html
91,2005-07-07,深 纺 织股东大会议事规则,finalpage/2005-07-07/15597140.PDF
92,2005-07-07,深 纺 织监事会议事规则,finalpage/2005-07-07/15597102.PDF
93,2005-07-07,深 纺 织公司章程（2005年7月）,finalpage/2005-07-07/15597144.PDF
94,2005-07-07,深 纺 织董事会议事规则,finalpage/2005-07-07/15597143.PDF
95,2005-08-02,深 纺 织：2005年半年度财务报告（英文版）,finalpage/2005-08-02/15705783.PDF
96,2005-08-02,深 纺 织：2005年半年度财务报告,finalpage/2005-08-02/15705781.PDF
97,2005-08-02,深 纺 织：监事会决议公告,finalpage/2005-08-02/15704586.html
98,2005-08-02,深 纺 织：董事会决议公告,finalpage/2005-08-02/15704581.html
99,2005-08-02,深纺织Ｂ2005年半年度报告（英文版）,finalpage/2005-08-02/15705788.PDF
100,2005-08-02,深纺织Ａ2005年半年度报告摘要,finalpage/2005-08-02/15705780.PDF
101,2005-08-02,深纺织Ａ2005年半年度报告,finalpage/2005-08-02/15705779.PDF
102,2005-08-03,深 纺 织：关于国有股权划转获国务院国资委批复的公告,finalpage/2005-08-03/15712018.html
103,2005-08-17,深 纺 织：分红派息公告,finalpage/2005-08-17/15784599.html
104,2005-08-19,深 纺 织：收购报告书摘要,finalpage/2005-08-19/15800868.PDF
105,2005-10-20,深 纺 织：关于控股股东股权解冻的提示性公告,finalpage/2005-10-20/16049462.html
106,2005-10-28,深纺织Ｂ2005年第三季度报告（英文版）,finalpage/2005-10-28/16115653.PDF
107,2005-10-28,深 纺 织2005年第三季度报告,finalpage/2005-10-28/16115644.PDF
