,date,title,url
0,2017-09-18,畅联股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-18/603648_20170918_1.pdf
1,2017-09-18,畅联股份：浦东新区国资委关于畅联股份股票异常波动问询函的回函,/disclosure/listedinfo/announcement/c/2017-09-18/603648_20170918_2.pdf
2,2017-09-21,畅联股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-21/603648_20170921_1.pdf
3,2017-09-21,畅联股份：浦东新区国资委关于畅联股份股票异常波动问询函的回函,/disclosure/listedinfo/announcement/c/2017-09-21/603648_20170921_2.pdf
4,2017-09-22,畅联股份关于使用自有资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-09-22/603648_20170922_9.pdf
5,2017-09-22,畅联股份关于使用募集资金置换预先已投入募投项目自筹资金的公告,/disclosure/listedinfo/announcement/c/2017-09-22/603648_20170922_5.pdf
6,2017-09-22,畅联股份关于使用部分闲置募集资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-09-22/603648_20170922_8.pdf
7,2017-09-22,畅联股份关于签订募集资金四方监管协议的公告,/disclosure/listedinfo/announcement/c/2017-09-22/603648_20170922_4.pdf
8,2017-09-22,畅联股份独立董事关于第二届董事会第七次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-09-22/603648_20170922_2.pdf
9,2017-09-22,畅联股份第二届监事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2017-09-22/603648_20170922_3.pdf
10,2017-09-22,畅联股份第二届董事会第七次会议决议公告,/disclosure/listedinfo/announcement/c/2017-09-22/603648_20170922_1.pdf
11,2017-09-22,畅联股份：中国国际金融股份有限公司关于上海畅联国际物流股份有限公司募集资金使用相关事项的核查意见,/disclosure/listedinfo/announcement/c/2017-09-22/603648_20170922_6.pdf
12,2017-09-22,畅联股份：募集资金置换专项鉴证报告,/disclosure/listedinfo/announcement/c/2017-09-22/603648_20170922_7.pdf
13,2017-09-25,畅联股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-25/603648_20170925_1.pdf
14,2017-09-25,畅联股份：浦东新区国资委关于畅联股份股票异常波动问询函的回函,/disclosure/listedinfo/announcement/c/2017-09-25/603648_20170925_2.pdf
15,2017-09-27,畅联股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-27/603648_20170927_1.pdf
16,2017-09-27,畅联股份：浦东新区国资委关于畅联股份股票交易异常波动相关事项的问询函的回函,/disclosure/listedinfo/announcement/c/2017-09-27/603648_20170927_2.pdf
17,2017-10-12,畅联股份关于使用自有资金进行现金管理的进展公告,/disclosure/listedinfo/announcement/c/2017-10-12/603648_20171012_2.pdf
18,2017-10-12,畅联股份关于使用部分闲置募集资金进行现金管理的进展公告,/disclosure/listedinfo/announcement/c/2017-10-12/603648_20171012_1.pdf
19,2017-10-23,畅联股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-10-23/603648_20171023_1.pdf
20,2017-10-23,畅联股份：浦东新区国资委关于畅联股份股票交易异常波动相关事项的问询函的回函,/disclosure/listedinfo/announcement/c/2017-10-23/603648_20171023_2.pdf
21,2017-10-25,畅联股份2017年第三季度报告,/disclosure/listedinfo/announcement/c/2017-10-25/603648_2017_3.pdf
