,date,title,url
0,2000-01-27,湖南海利年报,/disclosure/listedinfo/announcement/c/600731_1999_0.pdf
1,2000-08-26,湖南海利半年报,/disclosure/listedinfo/announcement/c/600731_2000_1.pdf
2,2001-03-28,湖南海利年报,/disclosure/listedinfo/announcement/c/600731_2000_0.pdf
3,2001-06-11,湖南海利上市公司章程,/disclosure/listedinfo/announcement/c/600731_2001_g.pdf
4,2001-07-31,湖南海利半年报,/disclosure/listedinfo/announcement/c/600731_2001_1.pdf
5,2001-12-07,湖南海利上市公司章程,/disclosure/listedinfo/announcement/c/600731_20011207_g.pdf
6,2002-03-20,湖南海利年报,/disclosure/listedinfo/announcement/c/600731_2001_n.pdf
7,2002-04-17,湖南海利第一季度季报,/disclosure/listedinfo/announcement/c/600731_2002_1.pdf
8,2002-04-20,湖南海利回访报告,/disclosure/listedinfo/announcement/c/600731_20020420_1.pdf
9,2002-07-13,湖南海利股东大会会议资料,/disclosure/listedinfo/announcement/c/600731_20020713_1.pdf
10,2002-07-23,湖南海利股东大会决议公告,/disclosure/listedinfo/announcement/c/600731_20020723_1.pdf
11,2002-08-07,湖南海利信息披露管理办法,/disclosure/listedinfo/announcement/c/600731_20020807_2.pdf
12,2002-08-07,湖南海利监事会议事规则,/disclosure/listedinfo/announcement/c/600731_20020807_1.pdf
13,2002-08-07,湖南海利董事会议事规则,/disclosure/listedinfo/announcement/c/600731_20020807_3.pdf
14,2002-08-07,湖南海利半年报,/disclosure/listedinfo/announcement/c/600731_2002_z.pdf
15,2002-09-10,湖南海利股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-10/600731_20020910_1.pdf
16,2002-10-31,湖南海利第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-31/600731_2002_3.pdf
17,2003-03-12,湖南海利年报,/disclosure/listedinfo/announcement/c/2003-03-12/600731_2002_n.pdf
18,2003-04-05,湖南海利股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-05/600731_20030405_1.pdf
19,2003-04-15,湖南海利股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-15/600731_20030415_1.pdf
20,2003-04-15,湖南海利第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-15/600731_2003_1.pdf
21,2003-05-17,湖南海利配股说明书附录,/disclosure/listedinfo/announcement/c/2003-05-17/600731_20030517_2.pdf
22,2003-05-17,湖南海利配股说明书,/disclosure/listedinfo/announcement/c/2003-05-17/600731_20030517_1.pdf
23,2003-08-26,湖南海利半年报,/disclosure/listedinfo/announcement/c/2003-08-26/600731_2003_z.pdf
24,2003-09-24,湖南海利关联交易备查,/disclosure/listedinfo/announcement/c/2003-09-24/600731_20030924_1.pdf
25,2003-09-25,湖南海利股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-09-25/600731_20030925_1.pdf
26,2003-10-11,湖南海利股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-10-11/600731_20031011_1.pdf
27,2003-10-27,湖南海利第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-27/600731_2003_3.pdf
28,2003-12-24,湖南海利董事会公告,/disclosure/listedinfo/announcement/c/2003-12-24/600731_20031224_1.pdf
29,2004-03-12,湖南海利投资者关系管理制度,/disclosure/listedinfo/announcement/c/2004-03-12/600731_20040312_4.pdf
30,2004-03-12,湖南海利年报,/disclosure/listedinfo/announcement/c/2004-03-12/600731_2003_n.pdf
31,2004-03-12,湖南海利监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-12/600731_20040312_2.pdf
32,2004-03-12,湖南海利董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-12/600731_20040312_1.pdf
33,2004-03-12,湖南海利变更部分募集资金投资项目的公告,/disclosure/listedinfo/announcement/c/2004-03-12/600731_20040312_3.pdf
34,2004-04-06,湖南海利回访报告,/disclosure/listedinfo/announcement/c/2004-04-06/600731_20040406_1.pdf
35,2004-04-10,湖南海利2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-10/600731_20040410_1.pdf
36,2004-04-16,湖南海利上市公司章程,/disclosure/listedinfo/announcement/c/2004-04-16/600731_20040416_g.pdf
37,2004-04-16,湖南海利2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-16/600731_20040416_1.pdf
38,2004-04-16,湖南海利2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-16/600731_20040416_2.pdf
39,2004-04-27,湖南海利提供担保公告,/disclosure/listedinfo/announcement/c/2004-04-27/600731_20040427_1.pdf
40,2004-04-27,湖南海利第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-27/600731_2004_1.pdf
41,2004-05-29,湖南海利董事会决议公告暨召开临时股东大会通知,/disclosure/listedinfo/announcement/c/2004-05-29/600731_20040529_1.pdf
42,2004-07-01,湖南海利董事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-01/600731_20040701_3.pdf
43,2004-07-01,湖南海利2004年度第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-07-01/600731_20040701_1.pdf
44,2004-07-01,湖南海利2004年度第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-07-01/600731_20040701_2.pdf
45,2004-07-09,湖南海利为“湖南投资”提供担保的公告,/disclosure/listedinfo/announcement/c/2004-07-09/600731_20040709_1.pdf
46,2004-08-24,湖南海利监事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-24/600731_20040824_2.pdf
47,2004-08-24,湖南海利董事会决议公告暨召开公司临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-08-24/600731_20040824_1.pdf
48,2004-08-24,湖南海利变更部分募集资金用途的公告,/disclosure/listedinfo/announcement/c/2004-08-24/600731_20040824_3.pdf
49,2004-08-24,湖南海利半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-24/600731_2004_zzy.pdf
50,2004-08-24,湖南海利半年报,/disclosure/listedinfo/announcement/c/2004-08-24/600731_2004_z.pdf
51,2004-09-21,湖南海利股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-09-21/600731_20040921_1.pdf
52,2004-09-28,湖南海利为“亚华种业”提供担保的公告,/disclosure/listedinfo/announcement/c/2004-09-28/600731_20040928_3.pdf
53,2004-09-28,湖南海利2004年度第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-09-28/600731_20040928_1.pdf
54,2004-09-28,湖南海利2004年第二次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-09-28/600731_20040928_2.pdf
55,2004-10-19,湖南海利为“湖南投资”提供担保的公告,/disclosure/listedinfo/announcement/c/2004-10-19/600731_20041019_1.pdf
56,2004-10-27,湖南海利第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-27/600731_2004_3.pdf
57,2004-12-09,湖南海利公告,/disclosure/listedinfo/announcement/c/2004-12-09/600731_20041209_1.pdf
58,2005-04-16,湖南海利监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-16/600731_20050416_2.pdf
59,2005-04-16,湖南海利董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-16/600731_20050416_1.pdf
