date,title,url
2009-12-01,普利特：首次公开发行股票初步询价及推介公告,finalpage/2009-12-01/57347519.PDF
2009-12-01,普利特：首次公开发行股票招股意向书,finalpage/2009-12-01/57347358.PDF
2009-12-01,普利特：首次公开发行股票招股意向书摘要,finalpage/2009-12-01/57347359.PDF
2009-12-01,普利特：2006年度、2007年度、2008年度及截至2009年6月30日止6个月期间审计报告,finalpage/2009-12-01/57347494.PDF
2009-12-01,普利特：上海东方华银律师事务所关于公司2008年人民币普通股首次公开发行、上市之补充法律意见书（之二）,finalpage/2009-12-01/57347495.PDF
2009-12-01,普利特：上海东方华银律师事务所关于公司2008年人民币普通股首次公开发行、上市之补充法律意见书（之三）,finalpage/2009-12-01/57347496.PDF
2009-12-01,普利特：上海东方华银律师事务所关于公司2008年人民币普通股首次公开发行、上市之补充法律意见书（之四）,finalpage/2009-12-01/57347497.PDF
2009-12-01,普利特：上海东方华银律师事务所关于公司2008年人民币普通股首次公开发行、上市之补充法律意见书（之五）,finalpage/2009-12-01/57347500.PDF
2009-12-01,普利特：上海东方华银律师事务所关于公司2008年人民币普通股首次公开发行、上市之补充法律意见书,finalpage/2009-12-01/57347501.PDF
2009-12-01,普利特：招商证券股份有限公司关于公司首次公开发行A股股票并上市之发行保荐工作报告,finalpage/2009-12-01/57347504.PDF
2009-12-01,普利特：招商证券股份有限公司关于公司首次公开发行A股股票并上市之发行保荐书,finalpage/2009-12-01/57347505.PDF
2009-12-01,普利特：第一届董事会第四次会议决议,finalpage/2009-12-01/57347506.PDF
2009-12-01,普利特：公司章程（草案）,finalpage/2009-12-01/57347507.PDF
2009-12-01,普利特：2008年第一次临时股东大会决议,finalpage/2009-12-01/57347508.PDF
2009-12-01,普利特：拟首次公开发行股票并上市的申请报告,finalpage/2009-12-01/57347509.PDF
2009-12-01,普利特：上海东方华银律师事务所关于公司2008年人民币普通股首次公开发行、上市的法律意见书,finalpage/2009-12-01/57347510.PDF
2009-12-01,普利特：非经常性损益及最近三年一期加权平均净资产收益率的专项说明,finalpage/2009-12-01/57347511.PDF
2009-12-01,普利特：上海东方华银律师事务所关于公司2008年人民币普通股首次公开发行、上市的律师工作报告,finalpage/2009-12-01/57347514.PDF
