,date,title,url
0,2011-08-16,方正证券关于签订募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2011-08-16/601901_20110816_1.pdf
1,2011-08-30,方正证券关于更换持续督导保荐代表人的公告,/disclosure/listedinfo/announcement/c/2011-08-30/601901_20110830_1.pdf
2,2011-09-02,方正证券关于更换持续督导保荐代表人的公告,/disclosure/listedinfo/announcement/c/2011-09-02/601901_20110902_1.pdf
3,2011-09-07,方正证券关于召开2011年第二次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2011-09-07/601901_20110907_5.pdf
4,2011-09-07,方正证券关于向方正和生投资有限责任公司增资的对外投资公告,/disclosure/listedinfo/announcement/c/2011-09-07/601901_20110907_4.pdf
5,2011-09-07,方正证券关于参股盛京银行股份有限公司的对外投资公告,/disclosure/listedinfo/announcement/c/2011-09-07/601901_20110907_2.pdf
6,2011-09-07,方正证券关于北大方正集团财务有限公司为公司提供金融服务的关联交易公告,/disclosure/listedinfo/announcement/c/2011-09-07/601901_20110907_3.pdf
7,2011-09-07,方正证券关于2011年8月财务数据和净资本变化的公告,/disclosure/listedinfo/announcement/c/2011-09-07/601901_20110907_6.pdf
8,2011-09-07,方正证券公司章程（2011修订）,/disclosure/listedinfo/announcement/c/2011-09-07/601901_20110907_g.pdf
9,2011-09-07,方正证券第一届董事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2011-09-07/601901_20110907_1.pdf
10,2011-09-22,方正证券2011年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2011-09-22/601901_20110922_1.pdf
11,2011-09-30,方正证券2011年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2011-09-30/601901_20110930_1.pdf
12,2011-09-30,方正证券2011年第二次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2011-09-30/601901_20110930_2.pdf
13,2011-10-14,方正证券2011年9月财务数据简报,/disclosure/listedinfo/announcement/c/2011-10-14/601901_20111014_1.pdf
14,2011-10-31,方正证券第三季度季报,/disclosure/listedinfo/announcement/c/2011-10-31/601901_2011_3.pdf
15,2011-11-07,方正证券关于首次公开发行网下配售股票上市流通的提示性公告,/disclosure/listedinfo/announcement/c/2011-11-07/601901_20111107_1.pdf
16,2011-11-07,方正证券2011年10月财务数据简报,/disclosure/listedinfo/announcement/c/2011-11-07/601901_20111107_2.pdf
17,2011-11-22,方正证券第一届董事会第十一次会议决议公告,/disclosure/listedinfo/announcement/c/2011-11-22/601901_20111122_1.pdf
18,2011-12-02,方正证券关于获准设立方正金泉友灵活配置集合资产管理计划的公告,/disclosure/listedinfo/announcement/c/2011-12-02/601901_20111202_1.pdf
19,2011-12-07,方正证券2011年11月财务数据简报,/disclosure/listedinfo/announcement/c/2011-12-07/601901_20111207_1.pdf
20,2011-12-13,方正证券关于监事会主席辞职的公告,/disclosure/listedinfo/announcement/c/2011-12-13/601901_20111213_1.pdf
21,2011-12-20,方正证券第一届监事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2011-12-20/601901_20111220_1.pdf
22,2011-12-23,方正证券关于获准参股盛京银行的公告,/disclosure/listedinfo/announcement/c/2011-12-23/601901_20111223_1.pdf
23,2011-12-28,方正证券关于获准新设四家证券营业部的公告,/disclosure/listedinfo/announcement/c/2011-12-28/601901_20111228_1.pdf
24,2011-12-31,方正证券第一届董事会第十二次会议决议公告,/disclosure/listedinfo/announcement/c/2011-12-31/601901_20111231_1.pdf
25,2012-01-10,方正证券2011年12月财务数据简报,/disclosure/listedinfo/announcement/c/2012-01-10/601901_20120110_1.pdf
26,2012-01-20,方正证券2011年度业绩大幅下降预告,/disclosure/listedinfo/announcement/c/2012-01-20/601901_20120120_1.pdf
27,2012-02-01,方正证券关于湖南证监局核准变更公司章程重要条款的公告,/disclosure/listedinfo/announcement/c/2012-02-01/601901_20120201_1.pdf
28,2012-02-01,方正证券公司章程,/disclosure/listedinfo/announcement/c/2012-02-01/601901_20120201_g.pdf
29,2012-02-07,方正证券2012年1月财务数据简报,/disclosure/listedinfo/announcement/c/2012-02-07/601901_20120207_1.pdf
30,2012-02-18,方正证券关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2012-02-18/601901_20120218_1.pdf
31,2012-03-07,方正证券2012年2月财务数据简报,/disclosure/listedinfo/announcement/c/2012-03-07/601901_20120307_1.pdf
32,2012-03-15,方正证券重大信息内部报告制度,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_14.pdf
33,2012-03-15,方正证券在北大方正集团财务有限公司存款风险预防处置预案,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_13.pdf
34,2012-03-15,方正证券与北大方正集团财务有限公司之间开展金融服务业务合作管理办法,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_12.pdf
35,2012-03-15,方正证券信息披露事务管理制度,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_11.pdf
36,2012-03-15,方正证券外部单位报送信息管理制度,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_10.pdf
37,2012-03-15,方正证券投资者关系管理制度,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_9.pdf
38,2012-03-15,方正证券年报信息披露重大差错责任追究制度,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_8.pdf
39,2012-03-15,方正证券内幕信息知情人登记管理制度,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_7.pdf
40,2012-03-15,方正证券募集资金存储、使用、管理内部控制制度,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_6.pdf
41,2012-03-15,方正证券独立董事年报工作制度,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_5.pdf
42,2012-03-15,方正证券董事会审计委员会年报工作规程,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_4.pdf
43,2012-03-15,方正证券董事会秘书工作制度,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_3.pdf
44,2012-03-15,方正证券董事、监事和高级管理人员持有公司股份及其变动管理制度,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_2.pdf
45,2012-03-15,方正证券第一届董事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2012-03-15/601901_20120315_1.pdf
46,2012-03-17,方正证券关于获准设立方正证券（香港）金融控股有限公司的公告,/disclosure/listedinfo/announcement/c/2012-03-17/601901_20120317_1.pdf
47,2012-04-05,方正证券年报摘要,/disclosure/listedinfo/announcement/c/2012-04-05/601901_2011_nzy.pdf
48,2012-04-05,方正证券年报,/disclosure/listedinfo/announcement/c/2012-04-05/601901_2011_n.pdf
49,2012-04-05,方正证券内部控制的鉴证报告,/disclosure/listedinfo/announcement/c/2012-04-05/601901_20120405_10.pdf
50,2012-04-05,方正证券关于召开2011年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2012-04-05/601901_20120405_3.pdf
51,2012-04-05,方正证券非经营性资金占用及其他关联资金往来情况的专项审计说明,/disclosure/listedinfo/announcement/c/2012-04-05/601901_20120405_4.pdf
52,2012-04-05,方正证券独立董事2011年度述职报告,/disclosure/listedinfo/announcement/c/2012-04-05/601901_20120405_5.pdf
53,2012-04-05,方正证券第一届监事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2012-04-05/601901_20120405_2.pdf
54,2012-04-05,方正证券第一届董事会第十四次会议决议公告,/disclosure/listedinfo/announcement/c/2012-04-05/601901_20120405_1.pdf
55,2012-04-05,方正证券2012年度内部控制规范实施工作方案,/disclosure/listedinfo/announcement/c/2012-04-05/601901_20120405_9.pdf
56,2012-04-05,方正证券2011年度社会责任报告,/disclosure/listedinfo/announcement/c/2012-04-05/601901_20120405_8.pdf
57,2012-04-05,方正证券2011年度内部控制自我评价报告,/disclosure/listedinfo/announcement/c/2012-04-05/601901_20120405_7.pdf
58,2012-04-05,方正证券2011年度募集资金存放与使用情况的专项报告,/disclosure/listedinfo/announcement/c/2012-04-05/601901_20120405_6.pdf
59,2012-04-06,方正证券2012年3月财务数据简报,/disclosure/listedinfo/announcement/c/2012-04-06/601901_20120406_1.pdf
60,2012-04-12,方正证券第一届董事会第十五次会议决议公告,/disclosure/listedinfo/announcement/c/2012-04-12/601901_20120412_1.pdf
61,2012-04-14,方正证券关于监事辞职的公告,/disclosure/listedinfo/announcement/c/2012-04-14/601901_20120414_1.pdf
62,2012-04-14,方正证券关于公司2011年年度股东大会增加临时提案的公告暨股东大会补充通知,/disclosure/listedinfo/announcement/c/2012-04-14/601901_20120414_2.pdf
63,2012-04-20,方正证券2011年年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2012-04-20/601901_20120420_1.pdf
64,2012-04-25,方正证券关于获得债券质押式报价回购业务试点资格的公告,/disclosure/listedinfo/announcement/c/2012-04-25/601901_20120425_1.pdf
65,2012-04-25,方正证券第一季度季报,/disclosure/listedinfo/announcement/c/2012-04-25/601901_2012_1.pdf
66,2012-04-27,方正证券与控股股东及关联方资金往来规范管理办法,/disclosure/listedinfo/announcement/c/2012-04-27/601901_20120427_6.pdf
67,2012-04-27,方正证券募集资金管理办法,/disclosure/listedinfo/announcement/c/2012-04-27/601901_20120427_5.pdf
68,2012-04-27,方正证券控股股东及实际控制人行为规范,/disclosure/listedinfo/announcement/c/2012-04-27/601901_20120427_4.pdf
