,date,title,url
0,2017-06-02,金龙羽：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2017-06-02/1203579380.PDF
1,2017-06-02,金龙羽：公司章程（上市修订草案）,finalpage/2017-06-02/1203579381.PDF
2,2017-06-02,金龙羽：关于公司非经常性损益的审核报告,finalpage/2017-06-02/1203579382.PDF
3,2017-06-02,金龙羽：关于公司首次公开发行股票并上市之发行保荐书,finalpage/2017-06-02/1203579383.PDF
4,2017-06-02,金龙羽：东吴证券股份有限公司关于公司首次公开发行股票并上市之发行保荐工作报告,finalpage/2017-06-02/1203579384.PDF
5,2017-06-02,金龙羽：北京德恒律师事务所关于公司首次公开发行A股股票并上市的律师工作报告,finalpage/2017-06-02/1203579385.PDF
6,2017-06-02,金龙羽：北京德恒律师事务所关于公司首次公开发行A股股票并上市的法律意见书,finalpage/2017-06-02/1203579386.PDF
7,2017-06-02,金龙羽：北京德恒律师事务所关于公司首次公开发行A股股票并上市的补充法律意见书（一）,finalpage/2017-06-02/1203579387.PDF
8,2017-06-02,金龙羽：北京德恒律师事务所关于公司首次公开发行A股股票并上市的补充法律意见书（七）,finalpage/2017-06-02/1203579388.PDF
9,2017-06-02,金龙羽：北京德恒律师事务所关于公司首次公开发行A股股票并上市的补充法律意见书（三）,finalpage/2017-06-02/1203579389.PDF
10,2017-06-02,金龙羽：北京德恒律师事务所关于公司首次公开发行A股股票并上市的补充法律意见书（二）,finalpage/2017-06-02/1203579390.PDF
11,2017-06-02,金龙羽：北京德恒律师事务所关于公司首次公开发行A股股票并上市的补充法律意见书（五）,finalpage/2017-06-02/1203579391.PDF
12,2017-06-02,金龙羽：北京德恒律师事务所关于公司首次公开发行A股股票并上市的补充法律意见书（八）,finalpage/2017-06-02/1203579392.PDF
13,2017-06-02,金龙羽：北京德恒律师事务所关于公司首次公开发行A股股票并上市的补充法律意见书（六）,finalpage/2017-06-02/1203579393.PDF
14,2017-06-02,金龙羽：北京德恒律师事务所关于公司首次公开发行A股股票并上市的补充法律意见书（四）,finalpage/2017-06-02/1203579394.PDF
15,2017-06-02,金龙羽：内部控制鉴证报告,finalpage/2017-06-02/1203579395.PDF
16,2017-06-02,金龙羽：审计报告,finalpage/2017-06-02/1203579396.PDF
17,2017-06-02,金龙羽：审阅报告,finalpage/2017-06-02/1203579397.PDF
18,2017-06-02,金龙羽：首次公开发行股票初步询价及推介公告,finalpage/2017-06-02/1203579398.PDF
19,2017-06-02,金龙羽：首次公开发行股票招股意向书,finalpage/2017-06-02/1203579399.PDF
20,2017-06-02,金龙羽：首次公开发行股票招股意向书摘要,finalpage/2017-06-02/1203579400.PDF
21,2017-06-02,金龙羽：董事会有关本次发行的决议,finalpage/2017-06-02/1203580030.PDF
