date,title,url
2015-01-28,西部黄金股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-01-27/601069_20150128_1.pdf
2015-01-30,西部黄金股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-01-29/601069_20150130_1.pdf
2015-02-03,西部黄金关于签订募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2015-02-02/601069_20150203_2.pdf
2015-02-03,西部黄金股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-02-02/601069_20150203_1.pdf
2015-02-06,西部黄金股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-02-05/601069_20150206_1.pdf
2015-02-10,西部黄金关于对子公司增资的公告,/disclosure/listedinfo/announcement/c/2015-02-09/601069_20150210_3.pdf
2015-02-10,西部黄金股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-02-09/601069_20150210_1.pdf
2015-02-10,西部黄金第二届董事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2015-02-09/601069_20150210_2.pdf
2015-02-11,西部黄金公司章程（2015修订）,/disclosure/listedinfo/announcement/c/2015-02-10/601069_20150211_1.pdf
2015-02-14,西部黄金用募集资金置换预先投入的自筹资金的公告,/disclosure/listedinfo/announcement/c/2015-02-13/601069_20150214_3.pdf
2015-02-14,西部黄金第二届监事会第一次临时会议决议公告,/disclosure/listedinfo/announcement/c/2015-02-13/601069_20150214_2.pdf
2015-02-14,西部黄金第二届董事会第一次临时会议决议公告,/disclosure/listedinfo/announcement/c/2015-02-13/601069_20150214_1.pdf
2015-02-14,西部黄金：国泰君安证券股份有限公司关于西部黄金股份有限公司使用募集资金置换预先已投入募投项目的自筹资金的核查意见,/disclosure/listedinfo/announcement/c/2015-02-13/601069_20150214_4.pdf
2015-02-14,西部黄金：关于西部黄金股份有限公司以自筹资金预先投入募集资金投资项目的鉴证报告,/disclosure/listedinfo/announcement/c/2015-02-13/601069_20150214_5.pdf
2015-04-15,西部黄金年报摘要,/disclosure/listedinfo/announcement/c/2015-04-14/601069_2014_nzy.pdf
2015-04-15,西部黄金年报,/disclosure/listedinfo/announcement/c/2015-04-14/601069_2014_n.pdf
2015-04-15,西部黄金募集资金管理制度,/disclosure/listedinfo/announcement/c/2015-04-14/601069_20150415_14.pdf
2015-04-15,西部黄金关于聘任公司副总经理、证券事务代表的公告,/disclosure/listedinfo/announcement/c/2015-04-14/601069_20150415_5.pdf
