,date,title,url
0,2016-08-19,贵阳银行关于签订募集资金专户存储监管协议的公告,/disclosure/listedinfo/announcement/c/2016-08-19/601997_20160819_1.pdf
1,2016-08-19,贵阳银行股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2016-08-19/601997_20160819_2.pdf
2,2016-08-19,贵阳银行：关于《贵阳银行股份有限公司关于股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2016-08-19/601997_20160819_3.pdf
3,2016-08-23,贵阳银行股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2016-08-23/601997_20160823_1.pdf
4,2016-08-23,贵阳银行：关于《贵阳银行股份有限公司关于股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2016-08-23/601997_20160823_2.pdf
5,2016-09-06,贵阳银行信息披露事务管理制度,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_1.pdf
6,2016-09-06,贵阳银行投资者关系管理办法,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_5.pdf
7,2016-09-06,贵阳银行年度报告信息披露重大差错责任追究制度,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_3.pdf
8,2016-09-06,贵阳银行内幕信息及知情人管理制度,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_2.pdf
9,2016-09-06,贵阳银行募集资金管理办法,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_6.pdf
10,2016-09-06,贵阳银行监事会决议公告,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_10.pdf
11,2016-09-06,贵阳银行关于修订《公司章程》并办理工商变更登记的公告,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_8.pdf
12,2016-09-06,贵阳银行关于聘任证券事务代表的公告,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_9.pdf
13,2016-09-06,贵阳银行公司章程,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_12.pdf
14,2016-09-06,贵阳银行独立董事关于聘任副行长的独立意见,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_11.pdf
15,2016-09-06,贵阳银行董事会决议公告,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_7.pdf
16,2016-09-06,贵阳银行董事、监事和高级管理人员所持本行股份及其变动管理办法,/disclosure/listedinfo/announcement/c/2016-09-06/601997_20160906_4.pdf
17,2016-09-21,贵阳银行关于获准发行小型微型企业贷款专项金融债券的公告,/disclosure/listedinfo/announcement/c/2016-09-21/601997_20160921_1.pdf
18,2016-10-27,贵阳银行关于2016年第一期小型微型企业贷款专项金融债券发行情况的公告,/disclosure/listedinfo/announcement/c/2016-10-27/601997_20161027_1.pdf
19,2016-10-28,贵阳银行2016年第三季度报告,/disclosure/listedinfo/announcement/c/2016-10-28/601997_2016_3.pdf
20,2016-11-01,贵阳银行关于2016年第一期小型微型企业贷款专项金融债券发行完毕的公告,/disclosure/listedinfo/announcement/c/2016-11-01/601997_20161101_1.pdf
21,2016-11-05,贵阳银行关于副行长任职资格获得核准的公告,/disclosure/listedinfo/announcement/c/2016-11-05/601997_20161105_1.pdf
22,2016-11-05,贵阳银行关于变更注册资本及修订公司章程获得核准的公告,/disclosure/listedinfo/announcement/c/2016-11-05/601997_20161105_2.pdf
23,2016-11-10,贵阳银行关于完成工商变更登记并换取营业执照的公告,/disclosure/listedinfo/announcement/c/2016-11-10/601997_20161110_1.pdf
