,date,title,url
0,2016-12-29,泰嘉股份：2014年第一次临时股东大会决议,finalpage/2016-12-29/1202968919.PDF
1,2016-12-29,泰嘉股份：2016年第三次临时股东大会决议,finalpage/2016-12-29/1202968920.PDF
2,2016-12-29,泰嘉股份：公司章程（草案）,finalpage/2016-12-29/1202968921.PDF
3,2016-12-29,泰嘉股份：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2016-12-29/1202968922.PDF
4,2016-12-29,泰嘉股份：内部控制鉴证报告,finalpage/2016-12-29/1202968923.PDF
5,2016-12-29,泰嘉股份：国信证券股份有限公司关于公司首次公开发行股票并上市的发行保荐书,finalpage/2016-12-29/1202968924.PDF
6,2016-12-29,泰嘉股份：国信证券股份有限公司关于公司首次公开发行股票并上市的发行保荐工作报告,finalpage/2016-12-29/1202968925.PDF
7,2016-12-29,泰嘉股份：审计报告,finalpage/2016-12-29/1202968926.PDF
8,2016-12-29,泰嘉股份：审阅报告,finalpage/2016-12-29/1202968927.PDF
9,2016-12-29,泰嘉股份：首次公开发行股票初步询价及推介公告,finalpage/2016-12-29/1202968928.PDF
10,2016-12-29,泰嘉股份：湖南启元律师事务所关于公司首次公开发行股票并上市的律师工作报告,finalpage/2016-12-29/1202968929.PDF
11,2016-12-29,泰嘉股份：湖南启元律师事务所关于公司首次公开发行股票并上市的法律意见书,finalpage/2016-12-29/1202968930.PDF
12,2016-12-29,泰嘉股份：湖南启元律师事务所关于公司首次公开发行股票并上市的补充法律意见书（一）,finalpage/2016-12-29/1202968931.PDF
13,2016-12-29,泰嘉股份：湖南启元律师事务所关于公司首次公开发行股票并上市的补充法律意见书（七）,finalpage/2016-12-29/1202968932.PDF
14,2016-12-29,泰嘉股份：湖南启元律师事务所关于公司首次公开发行股票并上市的补充法律意见书（三）,finalpage/2016-12-29/1202968933.PDF
15,2016-12-29,泰嘉股份：湖南启元律师事务所关于公司首次公开发行股票并上市的补充法律意见书（二）,finalpage/2016-12-29/1202968934.PDF
16,2016-12-29,泰嘉股份：湖南启元律师事务所关于公司首次公开发行股票并上市的补充法律意见书（五）,finalpage/2016-12-29/1202968935.PDF
17,2016-12-29,泰嘉股份：湖南启元律师事务所关于公司首次公开发行股票并上市的补充法律意见书（六）,finalpage/2016-12-29/1202968936.PDF
18,2016-12-29,泰嘉股份：湖南启元律师事务所关于公司首次公开发行股票并上市的补充法律意见书（四）,finalpage/2016-12-29/1202968937.PDF
19,2016-12-29,泰嘉股份：第三届董事会第十一次会议决议,finalpage/2016-12-29/1202968938.PDF
20,2016-12-29,泰嘉股份：第二届董事会第十六次会议决议,finalpage/2016-12-29/1202968939.PDF
21,2016-12-29,泰嘉股份：非经常性损益明细表审核报告,finalpage/2016-12-29/1202968940.PDF
22,2016-12-29,泰嘉股份：首次公开发行股票招股意向书,finalpage/2016-12-29/1202968941.PDF
23,2016-12-29,泰嘉股份：首次公开发行股票招股意向书摘要,finalpage/2016-12-29/1202968942.PDF
24,2017-01-06,泰嘉股份：首次公开发行股票网上路演公告,finalpage/2017-01-06/1202993490.PDF
25,2017-01-09,泰嘉股份：首次公开发行股票招股说明书,finalpage/2017-01-09/1202997025.PDF
26,2017-01-09,泰嘉股份：首次公开发行股票招股说明书摘要,finalpage/2017-01-09/1202997026.PDF
27,2017-01-09,泰嘉股份：首次公开发行股票发行公告,finalpage/2017-01-09/1202997027.PDF
28,2017-01-09,泰嘉股份：首次公开发行股票投资风险特别公告,finalpage/2017-01-09/1202997028.PDF
29,2017-01-11,泰嘉股份：首次公开发行股票网上中签率公告,finalpage/2017-01-11/1203005077.PDF
30,2017-01-12,泰嘉股份：首次公开发行股票网上中签结果公告,finalpage/2017-01-12/1203008260.PDF
31,2017-01-12,泰嘉股份：首次公开发行股票网下发行初步配售结果公告,finalpage/2017-01-12/1203008261.PDF
32,2017-01-16,泰嘉股份：首次公开发行股票发行结果公告,finalpage/2017-01-16/1203014722.PDF
33,2017-01-19,泰嘉股份：湖南启元律师事务所关于公司首次公开发行股票并于深圳证券交易所上市的法律意见书,finalpage/2017-01-19/1203025626.PDF
