date,title,url
2007-04-30,中国铝业关于中国证监会同意豁免中国铝业公司要约收购公司股票义务的提示性公告,/disclosure/listedinfo/announcement/c/2007-04-30/601600_20070430_1.pdf
2007-05-15,中国铝业2006年度股东周年大会会议资料,/disclosure/listedinfo/announcement/c/2007-05-15/601600_20070515_1.pdf
2007-05-19,中国铝业召开2007年第一次临时股东大会的公告,/disclosure/listedinfo/announcement/c/2007-05-19/601600_20070519_4.pdf
2007-05-19,中国铝业监事会决议公告,/disclosure/listedinfo/announcement/c/2007-05-19/601600_20070519_3.pdf
2007-05-19,中国铝业董事会决议公告,/disclosure/listedinfo/announcement/c/2007-05-19/601600_20070519_2.pdf
2007-05-19,中国铝业2006年股东周年大会决议公告,/disclosure/listedinfo/announcement/c/2007-05-19/601600_20070519_1.pdf
2007-05-19,中国铝业2006年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2007-05-19/601600_20070519_5.pdf
2007-06-12,中国铝业临时停牌公告,/disclosure/listedinfo/announcement/c/2007-06-12/601600_20070612_1.pdf
2007-06-13,中国铝业公司债券募集说明书摘要,/disclosure/listedinfo/announcement/c/2007-06-13/601600_20070613_2.pdf
2007-06-13,中国铝业A股临时停牌的进一步公告,/disclosure/listedinfo/announcement/c/2007-06-13/601600_20070613_1.pdf
2007-06-14,中国铝业公告,/disclosure/listedinfo/announcement/c/2007-06-14/601600_20070614_1.pdf
2007-06-19,中国铝业短期融资券发行情况公告,/disclosure/listedinfo/announcement/c/2007-06-19/601600_20070619_1.pdf
2007-06-30,中国铝业临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2007-06-30/601600_20070630_1.pdf
2007-07-03,中国铝业董事会决议公告,/disclosure/listedinfo/announcement/c/2007-07-03/601600_20070703_1.pdf
2007-07-11,中国铝业自查报告与整改计划公告,/disclosure/listedinfo/announcement/c/2007-07-11/601600_20070711_2.pdf
2007-07-11,中国铝业2007年临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2007-07-11/601600_20070711_3.pdf
2007-07-11,中国铝业2007年第一次临时股东大会决议公告及派发H股股息公告,/disclosure/listedinfo/announcement/c/2007-07-11/601600_20070711_1.pdf
2007-07-17,中国铝业2006年度末期股息派发实施公告,/disclosure/listedinfo/announcement/c/2007-07-17/601600_20070717_1.pdf
2007-07-23,中国铝业董事会决议公告,/disclosure/listedinfo/announcement/c/2007-07-23/601600_20070723_1.pdf
2007-07-31,中国铝业信息披露管理规则上网披露公告,/disclosure/listedinfo/announcement/c/2007-07-31/601600_20070731_1.pdf
2007-07-31,中国铝业信息披露管理规则,/disclosure/listedinfo/announcement/c/2007-07-31/601600_20070731_3.pdf
2007-07-31,中国铝业关于中国铝业公司增持公司承诺期限届满的提示性公告,/disclosure/listedinfo/announcement/c/2007-07-31/601600_20070731_2.pdf
2007-08-03,中国铝业委任独立财务顾问公告,/disclosure/listedinfo/announcement/c/2007-08-03/601600_20070803_1.pdf
2007-08-08,中国铝业董事会会议通知公告,/disclosure/listedinfo/announcement/c/2007-08-08/601600_20070808_1.pdf
2007-08-09,中国铝业提示性公告,/disclosure/listedinfo/announcement/c/2007-08-09/601600_20070809_1.pdf
2007-08-10,中国铝业关于吸收合并包头铝业股份有限公司获得国务院国资委批准的公告,/disclosure/listedinfo/announcement/c/2007-08-10/601600_20070810_1.pdf
2007-08-21,中国铝业更改注册地址公告,/disclosure/listedinfo/announcement/c/2007-08-21/601600_20070821_3.pdf
2007-08-21,中国铝业董事会决议公告,/disclosure/listedinfo/announcement/c/2007-08-21/601600_20070821_1.pdf
2007-08-21,中国铝业持续关连交易公告,/disclosure/listedinfo/announcement/c/2007-08-21/601600_20070821_2.pdf
2007-08-21,中国铝业半年报摘要,/disclosure/listedinfo/announcement/c/2007-08-21/601600_2007_zzy.pdf
2007-08-21,中国铝业半年报,/disclosure/listedinfo/announcement/c/2007-08-21/601600_2007_z.pdf
2007-08-23,中国铝业董事会公告,/disclosure/listedinfo/announcement/c/2007-08-23/601600_20070823_1.pdf
2007-08-27,中国铝业关于召开2007年度第四次临时股东大会及第一次A股类别股东会议的通知,/disclosure/listedinfo/announcement/c/2007-08-27/601600_20070827_1.pdf
2007-08-27,中国铝业2007年第四次临时股东大会及第一次A股类别股东会议会议资料,/disclosure/listedinfo/announcement/c/2007-08-27/601600_20070827_2.pdf
