,date,title,url
0,2000-04-07,岷江水电年报,/disclosure/listedinfo/announcement/c/600131_1999_0.pdf
1,2000-08-19,岷江水电半年报,/disclosure/listedinfo/announcement/c/600131_2000_1.pdf
2,2001-03-16,岷江水电年报,/disclosure/listedinfo/announcement/c/600131_2000_0.pdf
3,2001-05-16,岷江水电上市公司章程,/disclosure/listedinfo/announcement/c/600131_2001_g.pdf
4,2001-08-11,岷江水电半年报,/disclosure/listedinfo/announcement/c/600131_2001_1.pdf
5,2001-10-20,岷江水电配股说明书,/disclosure/listedinfo/announcement/c/600131_20011020_1.pdf
6,2002-03-29,岷江水电年报（修订版）,/disclosure/listedinfo/announcement/c/600131_2001_n.pdf
7,2002-04-23,岷江水电第一季度季报,/disclosure/listedinfo/announcement/c/600131_2002_1.pdf
8,2002-06-05,岷江水电年报补充公告,/disclosure/listedinfo/announcement/c/600131_20020605_1.pdf
9,2002-06-24,岷江水电回访报告,/disclosure/listedinfo/announcement/c/600131_20020622_1.pdf
10,2002-08-31,岷江水电半年报,/disclosure/listedinfo/announcement/c/2002-08-31/600131_2002_z.pdf
11,2002-09-10,岷江水电半年报补充公告,/disclosure/listedinfo/announcement/c/2002-09-10/600131_20020910_1.pdf
12,2002-10-31,岷江水电第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-31/600131_2002_3.pdf
13,2003-04-03,岷江水电年报,/disclosure/listedinfo/announcement/c/2003-04-03/600131_2002_n.pdf
14,2003-04-25,岷江水电回访报告,/disclosure/listedinfo/announcement/c/2003-04-25/600131_20030425_1.pdf
15,2003-04-28,岷江水电第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-28/600131_2003_1.pdf
16,2003-05-13,岷江水电股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-13/600131_20030513_1.pdf
17,2003-08-20,岷江水电半年报,/disclosure/listedinfo/announcement/c/2003-08-20/600131_2003_z.pdf
18,2003-10-24,岷江水电第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-24/600131_2003_3.pdf
19,2004-03-16,岷江水电提供担保公告,/disclosure/listedinfo/announcement/c/2004-03-16/600131_20040316_4.pdf
20,2004-03-16,岷江水电收购资产公告,/disclosure/listedinfo/announcement/c/2004-03-16/600131_20040316_3.pdf
21,2004-03-16,岷江水电监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-16/600131_20040316_2.pdf
