,date,title,url
0,2007-11-13,劲嘉股份：首次公开发行股票初步询价及推介公告,finalpage/2007-11-13/35268527.PDF
1,2007-11-13,劲嘉股份：首次公开发行股票招股意向书,finalpage/2007-11-13/35270196.PDF
2,2007-11-13,劲嘉股份：首次公开发行股票招股意向书摘要,finalpage/2007-11-13/35268528.PDF
3,2007-11-13,劲嘉股份：证券发行保荐书,finalpage/2007-11-13/35269047.PDF
4,2007-11-13,劲嘉股份：关于公司2004年1月1日至2007年6月30日财务报表审计报告,finalpage/2007-11-13/35269083.PDF
5,2007-11-13,劲嘉股份：内部控制签证报告,finalpage/2007-11-13/35269159.PDF
6,2007-11-13,劲嘉股份：关于公司2004年度、2005年度、2006年度、2007年1至6月非经常性损益的审核报告,finalpage/2007-11-13/35269180.PDF
7,2007-11-13,劲嘉股份：关于《中国证监会行政许可项目审查反馈意见通知书》暨《公司首次公开发行股票申请文件反馈意见》有关问题的补充法律意见书,finalpage/2007-11-13/35269257.PDF
8,2007-11-13,劲嘉股份：关于公司首次公开发行股票并上市的补充法律意见书（二）,finalpage/2007-11-13/35269271.PDF
9,2007-11-13,劲嘉股份：关于公司首次公开发行股票并上市的补充法律意见书（三）,finalpage/2007-11-13/35269278.PDF
10,2007-11-13,劲嘉股份：2007年度备考盈利预测的审核报告,finalpage/2007-11-13/35269308.PDF
11,2007-11-13,劲嘉股份：公司章程（草案）,finalpage/2007-11-13/35269474.PDF
12,2007-11-13,劲嘉股份：第一届董事会2006年第四次会议（临时会议）决议,finalpage/2007-11-13/35269542.PDF
13,2007-11-13,劲嘉股份：2006年第四次股东大会（临时会议）决议,finalpage/2007-11-13/35269603.PDF
14,2007-11-13,劲嘉股份：2004年度、2005年度、2006年度、2007年1至6月纳税情况说明签证报告,finalpage/2007-11-13/35269653.PDF
15,2007-11-13,劲嘉股份：中国证监会关于核准公司首次公开发行股票的通知,finalpage/2007-11-13/35270696.PDF
16,2007-11-19,劲嘉股份：首次公开发行A股网上路演公告,finalpage/2007-11-19/35406508.PDF
17,2007-11-20,劲嘉股份：首次公开发行股票初步询价结果及定价公告,finalpage/2007-11-20/35438727.PDF
18,2007-11-20,劲嘉股份：首次公开发行股票网下向询价对象配售和网上向社会公众投资者定价发行公告,finalpage/2007-11-20/35438729.PDF
19,2007-11-20,劲嘉股份：首次公开发行股票招股说明书,finalpage/2007-11-20/35467945.PDF
20,2007-11-20,劲嘉股份：首次公开发行股票招股说明书（摘要）,finalpage/2007-11-20/35467947.PDF
21,2007-11-23,劲嘉股份：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2007-11-23/35528010.PDF
22,2007-11-23,劲嘉股份：首次公开发行股票网下配售结果公告,finalpage/2007-11-23/35528012.PDF
23,2007-11-26,劲嘉股份：首次公开发行A股网上定价发行摇号中签结果公告,finalpage/2007-11-26/35534072.PDF
24,2007-12-04,劲嘉股份：首次公开发行股票上市公告书,finalpage/2007-12-04/35751252.PDF
25,2007-12-04,劲嘉股份：广发证券股份有限公司关于公司股票上市保荐书,finalpage/2007-12-04/35751253.PDF
26,2007-12-04,劲嘉股份：首次公开发行之股票于深圳证券交易所上市的法律意见书,finalpage/2007-12-04/35751255.PDF
27,2007-12-19,劲嘉股份：关于使用部分闲置募集资金暂时补充公司流动资金的公告,finalpage/2007-12-19/36108631.PDF
28,2007-12-19,劲嘉股份：第二届董事会2007年第六次会议决议公告,finalpage/2007-12-19/36108632.PDF
29,2007-12-19,劲嘉股份：第二届监事会2007年第三次会议决议,finalpage/2007-12-19/36108633.PDF
30,2007-12-19,劲嘉股份：关于召开2008年第一次临时股东大会的通知,finalpage/2007-12-19/36108634.PDF
31,2007-12-19,劲嘉股份：关于开设募集资金专项账户并签订三方监管协议的公告,finalpage/2007-12-19/36108635.PDF
32,2007-12-19,劲嘉股份：关于转让下属全资子公司深圳市劲嘉实业有限公司100%股权的公告,finalpage/2007-12-19/36108636.PDF
33,2007-12-19,劲嘉股份：关于用募集资金置换公司预先已投入募集资金投资项目的自筹资金的公告,finalpage/2007-12-19/36108637.PDF
34,2007-12-19,劲嘉股份：关于使用超出募集资金投资项目投资总额的募集资金之公告,finalpage/2007-12-19/36108638.PDF
35,2007-12-19,劲嘉股份：关于公司以自筹资金预先投入募集资金投资项目情况的专项审核报告,finalpage/2007-12-19/36108639.PDF
36,2007-12-19,劲嘉股份：公开信息披露管理制度,finalpage/2007-12-19/36108640.PDF
37,2007-12-19,劲嘉股份：募集资金专项存储及使用管理制度（2007年12月修订）,finalpage/2007-12-19/36108641.PDF
38,2007-12-19,劲嘉股份：总经理工作细则（2007年12 月修订）,finalpage/2007-12-19/36108642.PDF
39,2007-12-19,劲嘉股份：重大生产经营及财务决策程序与规则（2007年12月修订）,finalpage/2007-12-19/36108643.PDF
40,2007-12-19,劲嘉股份：监事会议事规则（2007年12月修订）,finalpage/2007-12-19/36108644.PDF
41,2007-12-19,劲嘉股份：公司章程（2007年12月修订）,finalpage/2007-12-19/36108645.PDF
42,2007-12-19,劲嘉股份：股东大会议事规则(2007年12月修订),finalpage/2007-12-19/36108646.PDF
43,2007-12-19,劲嘉股份：董事会议事规则,finalpage/2007-12-19/36108647.PDF
44,2007-12-19,劲嘉股份：重大投资决策程序与规则,finalpage/2007-12-19/36108648.PDF
45,2007-12-19,劲嘉股份：关于公司使用部分闲置募集资金暂时补充公司流动资金的保荐意见书,finalpage/2007-12-19/36108649.PDF
46,2007-12-19,劲嘉股份：广发证券有限责任公司关于公司募集资金超过项目总额部分的核查意见,finalpage/2007-12-19/36108650.PDF
47,2007-12-19,劲嘉股份：广发证券股份有限公司关于公司以募集资金置换预先已投入募集资金投资项目的自筹资金的意见,finalpage/2007-12-19/36108651.PDF
48,2007-12-19,劲嘉股份：独立董事关于使用部分闲置募集资金暂时补充公司流动资金的独立意见,finalpage/2007-12-19/36108652.PDF
49,2007-12-20,劲嘉股份：关于用募集资金向全资子公司中华香港国际烟草集团有限公司增资的公告,finalpage/2007-12-20/36140467.PDF
50,2007-12-20,劲嘉股份：广发证券股份有限公司对公司《关于用募集资金向全资子公司中华香港国际烟草集团有限公司增资的议案》的保荐意见书,finalpage/2007-12-20/36140468.PDF
51,2008-01-05,劲嘉股份：2008年第一次临时股东大会决议,finalpage/2008-01-05/36461685.PDF
52,2008-01-05,劲嘉股份：2008年第一次临时股东大会的法律意见书,finalpage/2008-01-05/36461686.PDF
53,2008-01-30,劲嘉股份：股权收购意向提示性公告,finalpage/2008-01-30/37048127.PDF
54,2008-02-27,劲嘉股份：2007年度业绩快报,finalpage/2008-02-27/37577137.PDF
55,2008-02-29,劲嘉股份：网下配售股份上市流通提示性公告,finalpage/2008-02-29/37647569.PDF
56,2008-02-29,劲嘉股份：第二届董事会2008年第一次会议决议,finalpage/2008-02-29/37641275.PDF
57,2008-02-29,劲嘉股份：审计委员会年报工作规程,finalpage/2008-02-29/37641276.PDF
58,2008-02-29,劲嘉股份：独立董事年报工作制度,finalpage/2008-02-29/37641277.PDF
59,2008-03-31,劲嘉股份：关于召开2007年年度股东大会的通知,finalpage/2008-03-31/38389632.PDF
60,2008-03-31,劲嘉股份：2007年年度报告,finalpage/2008-03-31/38389668.PDF
61,2008-03-31,劲嘉股份：2007年度财务报表审计报告,finalpage/2008-03-31/38389670.PDF
62,2008-03-31,劲嘉股份：独立董事意见,finalpage/2008-03-31/38389627.PDF
63,2008-03-31,劲嘉股份：募集资金2007年度使用情况的专项审核报告,finalpage/2008-03-31/38389628.PDF
64,2008-03-31,劲嘉股份：董事会关于募集资金年度使用情况的专项报告,finalpage/2008-03-31/38389629.PDF
65,2008-03-31,劲嘉股份：2007年年度报告摘要,finalpage/2008-03-31/38389630.PDF
66,2008-03-31,劲嘉股份：第二届董事会2008年第二次会议决议公告,finalpage/2008-03-31/38389631.PDF
67,2008-03-31,劲嘉股份：第二届监事会2008年第一次会议决议公告,finalpage/2008-03-31/38389633.PDF
68,2008-03-31,劲嘉股份：控股股东及其他关联方资金占用情况的专项说明,finalpage/2008-03-31/38389634.PDF
69,2008-03-31,劲嘉股份：关联交易决策制度（2008年3月修订）,finalpage/2008-03-31/38389635.PDF
70,2008-03-31,劲嘉股份：内部审计制度,finalpage/2008-03-31/38389636.PDF
71,2008-03-31,劲嘉股份：董事会审计委员会2007年度公司内部控制的自我评价报告,finalpage/2008-03-31/38389637.PDF
72,2008-03-31,劲嘉股份：子公司管理制度（2008年3月修订),finalpage/2008-03-31/38389638.PDF
73,2008-03-31,劲嘉股份：累积投票制实施细则（2008年3月修订）,finalpage/2008-03-31/38389639.PDF
74,2008-03-31,劲嘉股份：投资者关系工作制度（2008年3月修订）,finalpage/2008-03-31/38389640.PDF
75,2008-03-31,劲嘉股份：独立董事工作条例（2008年3月修订）,finalpage/2008-03-31/38389641.PDF
76,2008-03-31,劲嘉股份：重大信息内部报告制度,finalpage/2008-03-31/38389642.PDF
77,2008-03-31,劲嘉股份：董事、监事和高级管理人员所持本公司股份及其变动管理办法,finalpage/2008-03-31/38389643.PDF
78,2008-03-31,劲嘉股份：独立董事辞职报告,finalpage/2008-03-31/38389644.PDF
79,2008-03-31,劲嘉股份：2007年度独立董事述职报告（周世生）,finalpage/2008-03-31/38389645.PDF
80,2008-03-31,劲嘉股份：2007年度独立董事述职报告（张汉斌）,finalpage/2008-03-31/38389646.PDF
81,2008-03-31,劲嘉股份：2007年度独立董事述职报告（马文明）,finalpage/2008-03-31/38389647.PDF
82,2008-03-31,劲嘉股份：2007年度独立董事述职报告（龙隆）,finalpage/2008-03-31/38389648.PDF
83,2008-04-07,劲嘉股份：第二届董事会关于举行2007年度业绩网上说明会的通知,finalpage/2008-04-07/38568531.PDF
84,2008-04-16,劲嘉股份：关于召开2007年年度股东大会的提示性公告,finalpage/2008-04-16/38823021.PDF
85,2008-04-21,劲嘉股份：2008年第一季度报告,finalpage/2008-04-21/38903551.PDF
86,2008-04-22,劲嘉股份：2007年年度股东大会决议公告,finalpage/2008-04-22/38958335.PDF
87,2008-04-22,劲嘉股份：2007年年度股东大会的法律意见书,finalpage/2008-04-22/38958336.PDF
88,2008-05-23,劲嘉股份：关于收购湖州天外绿色包装印刷有限公司股权完成的公告,finalpage/2008-05-23/39950831.PDF
89,2008-05-23,劲嘉股份：关于向四川地震灾区捐款的公告,finalpage/2008-05-23/39920477.PDF
90,2008-05-27,劲嘉股份：2007年度利润分配及资本公积金转增股本实施公告,finalpage/2008-05-27/39996382.PDF
91,2008-06-17,劲嘉股份：关于到期归还暂时用于补充流动资金的募集资金公告,finalpage/2008-06-17/40515817.PDF
92,2008-07-10,劲嘉股份：关于收购股权项目使用募集资金进展情况的公告,finalpage/2008-07-10/41139734.PDF
93,2008-07-11,劲嘉股份：关于第二届董事会2008年第四次会议决议公告,finalpage/2008-07-11/41204149.PDF
94,2008-07-11,劲嘉股份：第二届监事会2008年第二次会议决议公告,finalpage/2008-07-11/41204150.PDF
95,2008-07-11,劲嘉股份：关于召开2008年第二次临时股东大会的通知,finalpage/2008-07-11/41204151.PDF
96,2008-07-11,劲嘉股份：第二届董事会2008年第四次会议独立董事意见,finalpage/2008-07-11/41204152.PDF
97,2008-07-11,劲嘉股份：关于公司继续使用部分闲置募集资金补充流动资金的公告,finalpage/2008-07-11/41204153.PDF
98,2008-07-11,劲嘉股份：监事辞职公告,finalpage/2008-07-11/41204154.PDF
99,2008-07-11,劲嘉股份：公司章程（2008年7月修改）,finalpage/2008-07-11/41204155.PDF
100,2008-07-11,劲嘉股份：广发证券对公司使用部分闲置募集资金继续补充流动资金发表的意见,finalpage/2008-07-11/41204156.PDF
101,2008-07-11,劲嘉股份：董事、监事和高级管理人员所持本公司股份及其变动管理办法,finalpage/2008-07-11/41204157.PDF
102,2008-07-11,劲嘉股份：董事会审计委员会工作细则,finalpage/2008-07-11/41204158.PDF
103,2008-07-11,劲嘉股份：董事会战略委员会工作细则,finalpage/2008-07-11/41204159.PDF
104,2008-07-11,劲嘉股份：董事会提名委员会工作细则,finalpage/2008-07-11/41204160.PDF
105,2008-07-11,劲嘉股份：董事会薪酬与考核委员会工作细则,finalpage/2008-07-11/41204161.PDF
106,2008-07-11,劲嘉股份：重大投资、重大生产经营及财务决策程序与规则,finalpage/2008-07-11/41204162.PDF
107,2008-07-29,劲嘉股份：2008年第二次临时股东大会决议公告,finalpage/2008-07-29/41637747.PDF
108,2008-07-29,劲嘉股份：第二届董事会2008年第五次会议决议公告,finalpage/2008-07-29/41637748.PDF
109,2008-07-29,劲嘉股份：第二届监事会2008年第三次会议决议公告,finalpage/2008-07-29/41637749.PDF
110,2008-07-29,劲嘉股份：独立董事意见,finalpage/2008-07-29/41637750.PDF
111,2008-07-29,劲嘉股份：上市公司治理专项活动自查报告和整改计划公告,finalpage/2008-07-29/41637751.PDF
112,2008-07-29,劲嘉股份：2008年第二次临时股东大会的法律意见书,finalpage/2008-07-29/41637752.PDF
113,2008-07-29,劲嘉股份：关于大股东及其关联方资金占用情况的自查总结报告,finalpage/2008-07-29/41637753.PDF
114,2008-07-29,劲嘉股份：“加强上市公司治理专项活动”自查事项,finalpage/2008-07-29/41637754.PDF
