date,title,url
2000-03-10,宁波海运年报,/disclosure/listedinfo/announcement/c/600798_1999_0.pdf
2000-08-09,宁波海运半年报,/disclosure/listedinfo/announcement/c/600798_2000_1.pdf
2001-03-27,宁波海运年报,/disclosure/listedinfo/announcement/c/600798_2000_0.pdf
2001-05-16,宁波海运上市公司章程,/disclosure/listedinfo/announcement/c/600798_2001_g.pdf
2001-08-14,宁波海运半年报,/disclosure/listedinfo/announcement/c/600798_2001_1.pdf
2002-03-29,宁波海运总经理工作细则,/disclosure/listedinfo/announcement/c/600798_20020329_6.pdf
2002-03-29,宁波海运章程修改议案,/disclosure/listedinfo/announcement/c/600798_20020329_1.pdf
2002-03-29,宁波海运信息披露管理办法,/disclosure/listedinfo/announcement/c/600798_20020329_5.pdf
2002-03-29,宁波海运年报,/disclosure/listedinfo/announcement/c/600798_2001_n.pdf
2002-03-29,宁波海运监事会议事规则,/disclosure/listedinfo/announcement/c/600798_20020329_4.pdf
2002-03-29,宁波海运股东大会议事规则,/disclosure/listedinfo/announcement/c/600798_20020329_2.pdf
2002-03-29,宁波海运董事会议事规则,/disclosure/listedinfo/announcement/c/600798_20020329_3.pdf
2002-04-30,宁波海运第一季度季报,/disclosure/listedinfo/announcement/c/600798_2002_1.pdf
2002-07-26,宁波海运半年报,/disclosure/listedinfo/announcement/c/600798_2002_z.pdf
2002-10-30,宁波海运第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-30/600798_2002_3.pdf
2003-03-11,宁波海运年报,/disclosure/listedinfo/announcement/c/2003-03-11/600798_2002_n.pdf
2003-04-19,宁波海运股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-19/600798_20030419_1.pdf
2003-04-26,宁波海运股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-26/600798_20030426_1.pdf
2003-04-26,宁波海运第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-26/600798_2003_1.pdf
2003-08-12,宁波海运半年报,/disclosure/listedinfo/announcement/c/2003-08-12/600798_2003_z.pdf
2003-10-30,宁波海运投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-30/600798_20031030_1.pdf
2003-10-30,宁波海运董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/2003-10-30/600798_20031030_2.pdf
2003-10-30,宁波海运董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/2003-10-30/600798_20031030_5.pdf
2003-10-30,宁波海运董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/2003-10-30/600798_20031030_4.pdf
2003-10-30,宁波海运董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/2003-10-30/600798_20031030_3.pdf
2003-10-30,宁波海运第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-30/600798_2003_3.pdf
2003-11-25,宁波海运股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-11-25/600798_20031125_1.pdf
2003-12-03,宁波海运股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-03/600798_20031203_1.pdf
2004-03-16,宁波海运年报,/disclosure/listedinfo/announcement/c/2004-03-16/600798_2003_n.pdf
2004-03-16,宁波海运经营层高管人员薪酬、绩效评估和激励机制方,/disclosure/listedinfo/announcement/c/2004-03-16/600798_20040316_3.pdf
2004-03-16,宁波海运监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-16/600798_20040316_2.pdf
2004-03-16,宁波海运董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-16/600798_20040316_1.pdf
2004-03-16,宁波海运董（监）事薪酬、绩效评估和激励机制方案,/disclosure/listedinfo/announcement/c/2004-03-16/600798_20040316_4.pdf
2004-04-10,宁波海运监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-10/600798_20040410_2.pdf
2004-04-10,宁波海运董事会决议公告和2003年度股东大会临时提案公告,/disclosure/listedinfo/announcement/c/2004-04-10/600798_20040410_1.pdf
2004-04-15,宁波海运2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-15/600798_20040415_1.pdf
2004-04-23,宁波海运董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-23/600798_20040423_3.pdf
2004-04-23,宁波海运第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-23/600798_2004_1.pdf
2004-04-23,宁波海运2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-23/600798_20040423_1.pdf
2004-04-23,宁波海运2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-23/600798_20040423_2.pdf
2004-05-11,宁波海运公告,/disclosure/listedinfo/announcement/c/2004-05-11/600798_20040511_1.pdf
2004-05-20,宁波海运风险提示公告,/disclosure/listedinfo/announcement/c/2004-05-20/600798_20040520_1.pdf
2004-06-03,宁波海运2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-06-03/600798_20040603_1.pdf
2004-06-26,宁波海运关于委托贷款资金未能按时收回的公告,/disclosure/listedinfo/announcement/c/2004-06-26/600798_20040626_1.pdf
2004-08-28,宁波海运监事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-28/600798_20040828_2.pdf
2004-08-28,宁波海运董事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-28/600798_20040828_1.pdf
2004-08-28,宁波海运半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-28/600798_2004_zzy.pdf
2004-08-28,宁波海运半年报,/disclosure/listedinfo/announcement/c/2004-08-28/600798_2004_z.pdf
2004-09-28,宁波海运关于召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-09-28/600798_20040928_1.pdf
2004-10-23,宁波海运2004年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-10-23/600798_20041023_1.pdf
2004-10-29,宁波海运第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-29/600798_2004_3.pdf
2004-10-29,宁波海运2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-10-29/600798_20041029_1.pdf
2004-10-29,宁波海运2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-10-29/600798_20041029_2.pdf
2005-01-15,宁波海运关于以房产抵偿收回委托贷款资金的公告,/disclosure/listedinfo/announcement/c/2005-01-15/600798_20050115_1.pdf
2005-02-01,宁波海运年报摘要,/disclosure/listedinfo/announcement/c/2005-02-01/600798_2004_nzy.pdf
2005-02-01,宁波海运年报,/disclosure/listedinfo/announcement/c/2005-02-01/600798_2004_n.pdf
2005-02-01,宁波海运监事会决议公告,/disclosure/listedinfo/announcement/c/2005-02-01/600798_20050201_2.pdf
2005-02-01,宁波海运董事会决议公告暨召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-02-01/600798_20050201_1.pdf
2005-02-25,宁波海运2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-02-25/600798_20050225_1.pdf
2005-03-05,宁波海运董事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-05/600798_20050305_2.pdf
2005-03-05,宁波海运2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-03-05/600798_20050305_1.pdf
2005-03-05,宁波海运2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-03-05/600798_20050305_3.pdf
2005-04-08,宁波海运2004年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2005-04-08/600798_20050408_1.pdf
2005-04-27,宁波海运监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-27/600798_20050427_2.pdf
2005-04-27,宁波海运关于关联交易的公告,/disclosure/listedinfo/announcement/c/2005-04-27/600798_20050427_3.pdf
2005-04-27,宁波海运关于变更公司门牌号的公告,/disclosure/listedinfo/announcement/c/2005-04-27/600798_20050427_4.pdf
