date,title,url
2016-10-31,科信技术：首次公开发行股票并在创业板上市招股意向书,finalpage/2016-10-31/1202807115.PDF
2016-10-31,科信技术：公司章程（草案）,finalpage/2016-10-31/1202807116.PDF
2016-10-31,科信技术：非经常性损益及净资产收益率和每股收益的专项审核报告,finalpage/2016-10-31/1202807117.PDF
2016-10-31,科信技术：内部控制鉴证报告,finalpage/2016-10-31/1202807118.PDF
2016-10-31,科信技术：北京大成律师事务所关于公司首次公开发行股票并在创业板上市的律师工作报告,finalpage/2016-10-31/1202807119.PDF
2016-10-31,科信技术：北京大成律师事务所关于公司首次公开发行股票并在创业板上市的法律意见书,finalpage/2016-10-31/1202807120.PDF
2016-10-31,科信技术：北京大成律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（一）,finalpage/2016-10-31/1202807121.PDF
2016-10-31,科信技术：北京大成律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（七）,finalpage/2016-10-31/1202807122.PDF
2016-10-31,科信技术：北京大成律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（三）,finalpage/2016-10-31/1202807123.PDF
2016-10-31,科信技术：北京大成律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（二）,finalpage/2016-10-31/1202807124.PDF
2016-10-31,科信技术：北京大成律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（五）,finalpage/2016-10-31/1202807125.PDF
2016-10-31,科信技术：北京大成律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（六）,finalpage/2016-10-31/1202807126.PDF
2016-10-31,科信技术：北京大成律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（四）,finalpage/2016-10-31/1202807127.PDF
2016-10-31,科信技术：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2016-10-31/1202807128.PDF
2016-10-31,科信技术：发行人控股股东、实际控制人对招股说明书的确认意见,finalpage/2016-10-31/1202807129.PDF
2016-10-31,科信技术：2014年第三次临时股东大会会议决议,finalpage/2016-10-31/1202807130.PDF
2016-10-31,科信技术：第一届董事会2014年第五次会议决议,finalpage/2016-10-31/1202807131.PDF
2016-10-31,科信技术：审计报告,finalpage/2016-10-31/1202807132.PDF
2016-10-31,科信技术：招商证券股份有限公司关于公司首次公开发行A股股票并在创业板上市之发行保荐书,finalpage/2016-10-31/1202807133.PDF
2016-10-31,科信技术：招商证券股份有限公司关于公司首次公开发行股票并在创业板上市之发行保荐工作报告,finalpage/2016-10-31/1202807134.PDF
