,date,title,url
0,2009-08-22,光大证券关于签署募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2009-08-22/601788_20090822_1.pdf
1,2009-08-25,光大证券关于召开2009年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2009-08-25/601788_20090825_2.pdf
2,2009-08-25,光大证券第二届董事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2009-08-25/601788_20090825_1.pdf
3,2009-08-25,光大证券半年报摘要,/disclosure/listedinfo/announcement/c/2009-08-25/601788_2009_zzy.pdf
4,2009-08-25,光大证券半年报,/disclosure/listedinfo/announcement/c/2009-08-25/601788_2009_z.pdf
5,2009-09-18,光大证券2009年第三次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2009-09-18/601788_20090918_1.pdf
6,2009-09-26,光大证券关于召开2009年第四次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2009-09-26/601788_20090926_2.pdf
7,2009-09-26,光大证券第二届监事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2009-09-26/601788_20090926_3.pdf
8,2009-09-26,光大证券第二届董事会第十一次会议决议公告,/disclosure/listedinfo/announcement/c/2009-09-26/601788_20090926_1.pdf
9,2009-09-26,光大证券2009年第三次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2009-09-26/601788_20090926_4.pdf
10,2009-09-26,光大证券2009年第三次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2009-09-26/601788_20090926_5.pdf
11,2009-10-09,光大证券信息披露事务管理制度,/disclosure/listedinfo/announcement/c/2009-10-09/601788_20091009_3.pdf
12,2009-10-09,光大证券投资者关系管理工作制度,/disclosure/listedinfo/announcement/c/2009-10-09/601788_20091009_2.pdf
13,2009-10-09,光大证券募集资金管理及使用制度,/disclosure/listedinfo/announcement/c/2009-10-09/601788_20091009_1.pdf
14,2009-10-10,光大证券关于杨国平先生任职公司董事的公告,/disclosure/listedinfo/announcement/c/2009-10-10/601788_20091010_1.pdf
15,2009-10-16,光大证券2009年第四次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2009-10-16/601788_20091016_1.pdf
16,2009-10-21,光大证券2009年半年度利润分配实施公告,/disclosure/listedinfo/announcement/c/2009-10-21/601788_20091021_1.pdf
17,2009-10-24,光大证券2009年第四次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2009-10-24/601788_20091024_1.pdf
18,2009-10-24,光大证券2009年第四次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2009-10-24/601788_20091024_2.pdf
19,2009-10-26,光大证券第三季度季报,/disclosure/listedinfo/announcement/c/2009-10-26/601788_2009_3.pdf
20,2009-11-04,光大证券第二届董事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2009-11-04/601788_20091104_1.pdf
21,2009-11-13,光大证券网下配售A股股票（锁定期3个月）上市流通提示性公告,/disclosure/listedinfo/announcement/c/2009-11-13/601788_20091113_1.pdf
22,2009-11-19,光大证券关于获核准设立光大阳光集结号混合型一期集合资产管理计划的公告,/disclosure/listedinfo/announcement/c/2009-11-19/601788_20091119_1.pdf
23,2009-12-02,光大证券关于更换保荐代表人的公告,/disclosure/listedinfo/announcement/c/2009-12-02/601788_20091202_1.pdf
24,2009-12-19,光大证券关于全资子公司光大资本投资有限公司完成增资的公告,/disclosure/listedinfo/announcement/c/2009-12-19/601788_20091219_1.pdf
