,date,title,url
0,2001-03-26,华龙集团年报,/disclosure/listedinfo/announcement/c/600242_2000_0.pdf
1,2001-06-07,华龙集团上市公司章程,/disclosure/listedinfo/announcement/c/600242_2001_g.pdf
2,2001-08-07,华龙集团半年报,/disclosure/listedinfo/announcement/c/600242_2001_1.pdf
3,2001-09-08,华龙集团回访报告,/disclosure/listedinfo/announcement/c/600242_20010908_1.pdf
4,2002-04-09,华龙集团总经理工作细则,/disclosure/listedinfo/announcement/c/600242_20020409_1.pdf
5,2002-04-09,华龙集团章程修改议案,/disclosure/listedinfo/announcement/c/600242_20020409_6.pdf
6,2002-04-09,华龙集团信息披露管理办法,/disclosure/listedinfo/announcement/c/600242_20020409_7.pdf
7,2002-04-09,华龙集团年报,/disclosure/listedinfo/announcement/c/600242_2001_n.pdf
8,2002-04-09,华龙集团监事会议事规则,/disclosure/listedinfo/announcement/c/600242_20020409_3.pdf
9,2002-04-09,华龙集团股东大会议事规则,/disclosure/listedinfo/announcement/c/600242_20020409_5.pdf
10,2002-04-09,华龙集团独立董事工作制度,/disclosure/listedinfo/announcement/c/600242_20020409_2.pdf
11,2002-04-09,华龙集团董事会议事规则,/disclosure/listedinfo/announcement/c/600242_20020409_4.pdf
12,2002-04-23,华龙集团第一季度季报,/disclosure/listedinfo/announcement/c/600242_2002_1.pdf
13,2002-05-09,华龙集团回访报告,/disclosure/listedinfo/announcement/c/600242_20020509_1.pdf
14,2002-05-14,华龙集团上市公司章程,/disclosure/listedinfo/announcement/c/600242_20020514_g.pdf
15,2002-06-22,华龙集团股东大会会议通知,/disclosure/listedinfo/announcement/c/600242_20020622_1.pdf
16,2002-07-02,华龙集团股东大会决议公告,/disclosure/listedinfo/announcement/c/600242_20020702_1.pdf
17,2002-08-19,华龙集团半年报,/disclosure/listedinfo/announcement/c/2002-08-19/600242_2002_z.pdf
18,2002-10-28,华龙集团第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-28/600242_2002_3.pdf
