,date,title,url
0,2008-05-26,华东数控：首次公开发行股票初步询价及推介公告,finalpage/2008-05-26/39984701.PDF
1,2008-05-26,华东数控：首次公开发行股票招股意向书,finalpage/2008-05-26/39984615.PDF
2,2008-05-26,华东数控：首次公开发行股票招股意向书摘要,finalpage/2008-05-26/39984617.PDF
3,2008-05-26,华东数控：第一届董事会第十三次会议决议,finalpage/2008-05-26/39984618.PDF
4,2008-05-26,华东数控：首次公开发行A股股票并上市的补充法律意见书（三）,finalpage/2008-05-26/39984621.PDF
5,2008-05-26,华东数控：首次公开发行A股股票并上市的补充法律意见书（一）,finalpage/2008-05-26/39984622.PDF
6,2008-05-26,华东数控：首次公开发行A股股票并上市的法律意见书,finalpage/2008-05-26/39984623.PDF
7,2008-05-26,华东数控：首次公开发行A股股票并上市的补充法律意见书（二）,finalpage/2008-05-26/39984627.PDF
8,2008-05-26,华东数控：专项说明,finalpage/2008-05-26/39984629.PDF
9,2008-05-26,华东数控：审核报告,finalpage/2008-05-26/39984630.PDF
10,2008-05-26,华东数控：首次公开发行A股股票并上市的律师工作报告,finalpage/2008-05-26/39984699.PDF
11,2008-05-26,华东数控：公司章程（草案）,finalpage/2008-05-26/39984700.PDF
12,2008-05-26,华东数控：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2008-05-26/39984702.PDF
13,2008-05-26,华东数控：2007年度第三次临时股东大会会议决议,finalpage/2008-05-26/39984703.PDF
14,2008-05-26,华东数控：审计报告,finalpage/2008-05-26/39984704.PDF
15,2008-05-26,华东数控：证券发行保荐书,finalpage/2008-05-26/39984705.PDF
16,2008-05-30,华东数控：首次公开发行股票网上路演公告,finalpage/2008-05-30/40103990.PDF
17,2008-06-02,华东数控：首次公开发行股票招股说明书,finalpage/2008-06-02/40167198.PDF
18,2008-06-02,华东数控：首次公开发行股票招股说明书摘要,finalpage/2008-06-02/40167199.PDF
19,2008-06-02,华东数控：首次公开发行股票初步询价结果及定价公告,finalpage/2008-06-02/40167200.PDF
20,2008-06-02,华东数控：首次公开发行股票网下向询价对象配售和网上向社会公众投资者定价发行公告,finalpage/2008-06-02/40167201.PDF
21,2008-06-05,华东数控：首次公开发行股票网下配售结果公告,finalpage/2008-06-05/40270781.PDF
22,2008-06-05,华东数控：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2008-06-05/40270782.PDF
23,2008-06-06,华东数控：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2008-06-06/40319695.PDF
24,2008-06-11,华东数控：海通证券股份有限公司关于公司股票上市保荐书,finalpage/2008-06-11/40403239.PDF
25,2008-06-11,华东数控：首次公开发行股票上市公告书,finalpage/2008-06-11/40403240.PDF
26,2008-06-11,华东数控：关于公司首次公开发行的股票于深圳证券交易所上市的法律意见书,finalpage/2008-06-11/40403244.PDF
27,2008-06-17,华东数控：关于以募集资金置换预先已投入募集资金投资项目自筹资金的公告,finalpage/2008-06-17/40544828.PDF
28,2008-06-27,华东数控：关于募集资金超额部分补充流动资金的公告,finalpage/2008-06-27/40816031.PDF
29,2008-07-01,华东数控：关于召开2008年度第二次临时股东大会通知的公告,finalpage/2008-07-01/40918827.PDF
30,2008-07-01,华东数控：第二届监事会第三次会议决议公告,finalpage/2008-07-01/40918828.PDF
31,2008-07-01,华东数控：第二届董事会第四次会议决议公告,finalpage/2008-07-01/40918829.PDF
32,2008-07-01,华东数控：鉴证报告,finalpage/2008-07-01/40918830.PDF
33,2008-07-01,华东数控：信息披露管理制度,finalpage/2008-07-01/40918831.PDF
34,2008-07-01,华东数控：内部审计制度,finalpage/2008-07-01/40918832.PDF
35,2008-07-01,华东数控：募集资金管理办法,finalpage/2008-07-01/40918833.PDF
36,2008-07-01,华东数控：海通证券股份有限公司关于公司用募集资金置换预先投入募集资金投资项目的自筹资金的专项意见,finalpage/2008-07-01/40918834.PDF
37,2008-07-01,华东数控：关于公司用募集资金置换预先投入募集资金投资项目自筹资金的独立意见,finalpage/2008-07-01/40918835.PDF
38,2008-07-01,华东数控：公司章程（2008年6月）,finalpage/2008-07-01/40918836.PDF
39,2008-07-01,华东数控：关于设立募集资金专用账户并签订三方监管协议的公告,finalpage/2008-07-01/40918837.PDF
40,2008-07-01,华东数控：关于以募集资金置换预先已投入募集资金投资项目自筹资金的公告,finalpage/2008-07-01/40918838.PDF
41,2008-07-07,华东数控：业绩预增公告,finalpage/2008-07-07/41067693.PDF
42,2008-07-17,华东数控：2008年度第二次临时股东大会决议公告,finalpage/2008-07-17/41308645.PDF
43,2008-07-17,华东数控：2008年度第二次临时股东大会的法律意见书,finalpage/2008-07-17/41308646.PDF
44,2008-07-21,华东数控：关于收到威海市2008年科技发展与节能减排技术创新专项资金的公告,finalpage/2008-07-21/41376475.PDF
45,2008-07-25,华东数控：2008年半年度报告摘要,finalpage/2008-07-25/41556690.PDF
46,2008-07-25,华东数控：2008年半年度报告,finalpage/2008-07-25/41556698.PDF
47,2008-07-25,华东数控：2008年半年度财务报告,finalpage/2008-07-25/41556700.PDF
48,2008-07-25,华东数控：第二届董事会第五次会议决议公告,finalpage/2008-07-25/41556589.PDF
49,2008-07-25,华东数控：独立董事关于公司关联方资金占用和对外担保的专项说明及独立意见,finalpage/2008-07-25/41556590.PDF
50,2008-07-25,华东数控：董事会审计委员会工作细则,finalpage/2008-07-25/41556591.PDF
51,2008-07-25,华东数控：董事会战略委员会工作细则,finalpage/2008-07-25/41556592.PDF
52,2008-07-25,华东数控：投资者关系管理制度,finalpage/2008-07-25/41556593.PDF
53,2008-07-25,华东数控：投资者接待和推广制度,finalpage/2008-07-25/41556594.PDF
54,2008-07-25,华东数控：第二届监事会第四次会议决议公告,finalpage/2008-07-25/41556595.PDF
55,2008-07-25,华东数控：董事会提名委员会工作细则,finalpage/2008-07-25/41556596.PDF
56,2008-07-25,华东数控：董事会薪酬与考核委员会工作细则,finalpage/2008-07-25/41556597.PDF
57,2008-08-01,华东数控：关于“加强上市公司治理专项活动”自查情况的说明,finalpage/2008-08-01/41725279.PDF
58,2008-08-01,华东数控：关于“加强上市公司治理专项活动”的自查报告及整改计划,finalpage/2008-08-01/41725280.PDF
59,2008-08-01,华东数控：关于保荐机构更换保荐代表人的公告,finalpage/2008-08-01/41725281.PDF
60,2008-08-08,华东数控：第二届董事会第六次会议决议公告,finalpage/2008-08-08/41917804.PDF
61,2008-08-15,华东数控：关于完成工商变更登记的公告,finalpage/2008-08-15/42120667.PDF
62,2008-08-19,华东数控：荣成市弘久锻铸有限公司审计报告书,finalpage/2008-08-19/42268549.PDF
63,2008-08-19,华东数控：关于召开2008年度第三次临时股东大会通知的公告,finalpage/2008-08-19/42268541.PDF
64,2008-08-19,华东数控：关于对外投资的公告,finalpage/2008-08-19/42268542.PDF
65,2008-08-19,华东数控：大股东及关联方资金往来规范管理办法,finalpage/2008-08-19/42268543.PDF
66,2008-08-19,华东数控：独立董事关于调整独立董事津贴及高管人员薪酬之独立意见,finalpage/2008-08-19/42268544.PDF
