,date,title,url
0,2001-08-23,烽火通信上市公司章程,/disclosure/listedinfo/announcement/c/600498_2001_g.pdf
1,2002-04-16,烽火通信章程修改议案,/disclosure/listedinfo/announcement/c/600498_20020416_3.pdf
2,2002-04-16,烽火通信信息披露管理办法,/disclosure/listedinfo/announcement/c/600498_20020416_5.pdf
3,2002-04-16,烽火通信年报,/disclosure/listedinfo/announcement/c/600498_2001_n.pdf
4,2002-04-16,烽火通信监事会议事规则,/disclosure/listedinfo/announcement/c/600498_20020416_4.pdf
5,2002-04-16,烽火通信股东大会议事规则,/disclosure/listedinfo/announcement/c/600498_20020416_2.pdf
6,2002-04-16,烽火通信董事会议事规则,/disclosure/listedinfo/announcement/c/600498_20020416_1.pdf
7,2002-04-26,烽火通信第一季度季报,/disclosure/listedinfo/announcement/c/600498_2002_1.pdf
8,2002-05-11,烽火通信回访报告,/disclosure/listedinfo/announcement/c/600498_20020511_1.pdf
9,2002-06-21,烽火通信股东大会决议公告,/disclosure/listedinfo/announcement/c/600498_20020621_2.pdf
10,2002-06-21,烽火通信股东大会会议资料,/disclosure/listedinfo/announcement/c/600498_20020621_1.pdf
11,2002-08-24,烽火通信半年报,/disclosure/listedinfo/announcement/c/2002-08-24/600498_2002_z.pdf
12,2002-10-26,烽火通信第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-26/600498_2002_3.pdf
13,2002-12-18,烽火通信股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-12-18/600498_20021218_1.pdf
14,2003-01-07,烽火通信上市公司章程,/disclosure/listedinfo/announcement/c/2003-01-07/600498_20030107_g.pdf
15,2003-04-19,烽火通信年报,/disclosure/listedinfo/announcement/c/2003-04-19/600498_2002_n.pdf
16,2003-04-30,烽火通信第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-30/600498_2003_1.pdf
17,2003-05-21,烽火通信股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-21/600498_20030521_1.pdf
18,2003-05-22,烽火通信回访报告,/disclosure/listedinfo/announcement/c/2003-05-22/600498_20030522_1.pdf
19,2003-05-29,烽火通信股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-29/600498_20030529_1.pdf
20,2003-08-20,烽火通信半年报,/disclosure/listedinfo/announcement/c/2003-08-20/600498_2003_z.pdf
21,2003-10-10,烽火通信关联交易备查,/disclosure/listedinfo/announcement/c/2003-10-10/600498_20031010_1.pdf
22,2003-10-10,烽火通信独立财务顾问报告,/disclosure/listedinfo/announcement/c/2003-10-10/600498_20031010_2.pdf
23,2003-10-24,烽火通信第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-24/600498_2003_3.pdf
24,2003-11-07,烽火通信股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-11-07/600498_20031107_1.pdf
25,2003-11-15,烽火通信股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-11-15/600498_20031115_1.pdf
26,2004-04-10,烽火通信公告,/disclosure/listedinfo/announcement/c/2004-04-10/600498_20040410_1.pdf
27,2004-04-24,烽火通信召开2003年度股东大会公告,/disclosure/listedinfo/announcement/c/2004-04-24/600498_20040424_3.pdf
28,2004-04-24,烽火通信年报,/disclosure/listedinfo/announcement/c/2004-04-24/600498_2003_n.pdf
29,2004-04-24,烽火通信监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-24/600498_20040424_2.pdf
30,2004-04-24,烽火通信董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-24/600498_20040424_1.pdf
31,2004-04-24,烽火通信变更募集资金用途的公告,/disclosure/listedinfo/announcement/c/2004-04-24/600498_20040424_4.pdf
32,2004-04-29,烽火通信第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-29/600498_2004_1.pdf
33,2004-05-18,烽火通信2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-05-18/600498_20040518_1.pdf
34,2004-05-26,烽火通信2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-26/600498_20040526_1.pdf
35,2004-05-26,烽火通信2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-26/600498_20040526_2.pdf
36,2004-07-08,烽火通信2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-07-08/600498_20040708_1.pdf
37,2004-08-21,烽火通信半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-21/600498_2004_zzy.pdf
38,2004-08-21,烽火通信半年报,/disclosure/listedinfo/announcement/c/2004-08-21/600498_2004_z.pdf
39,2004-10-28,烽火通信第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-28/600498_2004_3.pdf
40,2005-04-14,烽火通信关于与日本株式会社藤仓拟共同设立烽火藤仓光纤科技有限公司的公告,/disclosure/listedinfo/announcement/c/2005-04-14/600498_20050414_1.pdf
41,2005-04-23,烽火通信上市公司章程,/disclosure/listedinfo/announcement/c/2005-04-23/600498_20050423_g.pdf
42,2005-04-23,烽火通信日常关联交易公告,/disclosure/listedinfo/announcement/c/2005-04-23/600498_20050423_4.pdf
43,2005-04-23,烽火通信年报摘要,/disclosure/listedinfo/announcement/c/2005-04-23/600498_2004_nzy.pdf
