,date,title,url
0,2001-10-10,江汽股份上市公司章程,/disclosure/listedinfo/announcement/c/600418_2001_g.pdf
1,2002-03-28,江汽股份年报,/disclosure/listedinfo/announcement/c/600418_2001_n.pdf
2,2002-04-23,江汽股份回访报告,/disclosure/listedinfo/announcement/c/600418_20020423_1.pdf
3,2002-04-30,江汽股份第一季度季报,/disclosure/listedinfo/announcement/c/600418_2002_1.pdf
4,2002-06-28,江汽股份筹集资金使用管理办法,/disclosure/listedinfo/announcement/c/600418_20020628_1.pdf
5,2002-06-29,江汽股份综合管理制度,/disclosure/listedinfo/announcement/c/600418_20020629_1.pdf
6,2002-08-21,江汽股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-08-21/600418_20020821_1.pdf
7,2002-08-21,江汽股份半年报,/disclosure/listedinfo/announcement/c/2002-08-21/600418_2002_z.pdf
8,2002-09-28,江汽股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-28/600418_20020928_2.pdf
9,2002-10-29,江汽股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-10-29/600418_20021029_1.pdf
10,2002-10-29,江汽股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-29/600418_2002_3.pdf
11,2002-11-30,江汽股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-11-30/600418_20021130_1.pdf
12,2002-12-05,江汽股份上市公司章程,/disclosure/listedinfo/announcement/c/2002-12-05/600418_20021205_g.pdf
13,2003-03-06,江淮汽车年报,/disclosure/listedinfo/announcement/c/2003-03-06/600418_2002_n.pdf
14,2003-03-27,江淮汽车回访报告,/disclosure/listedinfo/announcement/c/2003-03-27/600418_20030327_1.pdf
15,2003-03-29,江淮汽车股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-03-29/600418_20030329_1.pdf
16,2003-04-09,江淮汽车股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-09/600418_20030409_1.pdf
17,2003-04-29,江淮汽车第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-29/600418_2003_1.pdf
18,2003-06-04,江淮汽车股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-04/600418_20030604_1.pdf
19,2003-07-30,江淮汽车前次募集资金使用专项报告,/disclosure/listedinfo/announcement/c/2003-07-30/600418_20030730_1.pdf
20,2003-07-30,江淮汽车半年报,/disclosure/listedinfo/announcement/c/2003-07-30/600418_2003_z.pdf
21,2003-10-16,江淮汽车股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-10-16/600418_20031016_1.pdf
22,2003-10-24,江淮汽车上市公司章程,/disclosure/listedinfo/announcement/c/2003-10-24/600418_20031024_g.pdf
23,2003-10-24,江淮汽车累积投票制实施细则（草案）,/disclosure/listedinfo/announcement/c/2003-10-24/600418_20031024_2.pdf
24,2003-10-24,江淮汽车股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-10-24/600418_20031024_1.pdf
25,2003-10-24,江淮汽车第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-24/600418_2003_3.pdf
26,2003-11-27,江淮汽车股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-11-27/600418_20031127_1.pdf
27,2004-01-30,江淮汽车前次募集资金使用情况说明公告,/disclosure/listedinfo/announcement/c/2004-01-30/600418_20040130_4.pdf
28,2004-01-30,江淮汽车年报,/disclosure/listedinfo/announcement/c/2004-01-30/600418_2003_n.pdf
29,2004-01-30,江淮汽车监事会决议公告,/disclosure/listedinfo/announcement/c/2004-01-30/600418_20040130_2.pdf
30,2004-01-30,江淮汽车关联交易公告,/disclosure/listedinfo/announcement/c/2004-01-30/600418_20040130_3.pdf
31,2004-01-30,江淮汽车董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-01-30/600418_20040130_1.pdf
32,2004-02-10,江淮汽车召开2004年投资者交流会通知的公告,/disclosure/listedinfo/announcement/c/2004-02-10/600418_20040210_1.pdf
33,2004-02-14,江淮汽车董事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-14/600418_20040214_1.pdf
34,2004-02-25,江淮汽车2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-02-25/600418_20040225_1.pdf
35,2004-03-04,江淮汽车上市公司章程,/disclosure/listedinfo/announcement/c/2004-03-04/600418_20040304_g.pdf
36,2004-03-04,江淮汽车2003年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-03-04/600418_20040304_1.pdf
37,2004-03-04,江淮汽车2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-03-04/600418_20040304_2.pdf
38,2004-03-16,江淮汽车关于发行可转换公司债券过会的公告,/disclosure/listedinfo/announcement/c/2004-03-16/600418_20040316_1.pdf
39,2004-04-10,江淮汽车可转换公司债券发行公告,/disclosure/listedinfo/announcement/c/2004-04-10/600418_20040410_2.pdf
40,2004-04-10,江淮汽车发行可转换公司债券募集说明书,/disclosure/listedinfo/announcement/c/2004-04-10/600418_20040410_1.pdf
41,2004-04-14,江淮汽车关于可转换公司债券发行提示性公告,/disclosure/listedinfo/announcement/c/2004-04-14/600418_20040414_1.pdf
42,2004-04-20,江淮汽车可转换公司债券网上中签率及网下发行结果公告,/disclosure/listedinfo/announcement/c/2004-04-20/600418_20040420_1.pdf
43,2004-04-21,江淮汽车可转换公司债券网上中签结果公告,/disclosure/listedinfo/announcement/c/2004-04-21/600418_20040421_2.pdf
44,2004-04-21,江淮汽车2003年度分红派息公告,/disclosure/listedinfo/announcement/c/2004-04-21/600418_20040421_1.pdf
45,2004-04-24,江淮汽车董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-24/600418_20040424_1.pdf
46,2004-04-24,江淮汽车第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-24/600418_2004_1.pdf
47,2004-05-10,江淮汽车提示性公告,/disclosure/listedinfo/announcement/c/2004-05-10/600418_20040510_1.pdf
48,2004-05-19,江淮汽车提示性公告,/disclosure/listedinfo/announcement/c/2004-05-19/600418_20040519_1.pdf
49,2004-05-27,江淮汽车董事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-27/600418_20040527_1.pdf
50,2004-07-02,江淮汽车对外投资公告,/disclosure/listedinfo/announcement/c/2004-07-02/600418_20040702_1.pdf
51,2004-07-15,江淮汽车2004年中期业绩预增公告,/disclosure/listedinfo/announcement/c/2004-07-15/600418_20040715_1.pdf
52,2004-08-27,江淮汽车监事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-27/600418_20040827_2.pdf
53,2004-08-27,江淮汽车董事会决议暨召开临时股东大会通知的公告,/disclosure/listedinfo/announcement/c/2004-08-27/600418_20040827_1.pdf
54,2004-08-27,江淮汽车半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-27/600418_2004_zzy.pdf
55,2004-08-27,江淮汽车半年报,/disclosure/listedinfo/announcement/c/2004-08-27/600418_2004_z.pdf
56,2004-09-18,江淮汽车2004年秋季投资者交流会的公告,/disclosure/listedinfo/announcement/c/2004-09-18/600418_20040918_1.pdf
57,2004-09-22,江淮汽车股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-09-22/600418_20040922_1.pdf
58,2004-09-30,江淮汽车2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-09-30/600418_20040930_1.pdf
59,2004-09-30,江淮汽车2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-09-30/600418_20040930_2.pdf
60,2004-10-12,江淮汽车关于“江淮转债”转股事宜的公告,/disclosure/listedinfo/announcement/c/2004-10-12/600418_20041012_2.pdf
61,2004-10-12,江淮汽车2004年三季度业绩预增公告,/disclosure/listedinfo/announcement/c/2004-10-12/600418_20041012_1.pdf
62,2004-10-14,江淮汽车关于“江淮转债”转股事宜的提示性公告,/disclosure/listedinfo/announcement/c/2004-10-14/600418_20041014_1.pdf
63,2004-10-15,江淮汽车关于2004年中期资本公积金转增股本实施提示性公告,/disclosure/listedinfo/announcement/c/2004-10-15/600418_20041015_1.pdf
64,2004-10-15,江淮汽车第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-15/600418_2004_3.pdf
65,2004-10-22,江淮汽车关于“江淮转债”转股价格调整特别提示公告,/disclosure/listedinfo/announcement/c/2004-10-22/600418_20041022_2.pdf
66,2004-10-22,江淮汽车2004年中期资本公积金转增股本实施公告,/disclosure/listedinfo/announcement/c/2004-10-22/600418_20041022_1.pdf
67,2004-11-16,江淮汽车2004年业绩增长的澄清公告,/disclosure/listedinfo/announcement/c/2004-11-16/600418_20041116_1.pdf
68,2004-11-27,江淮汽车监事会决议公告,/disclosure/listedinfo/announcement/c/2004-11-27/600418_20041127_2.pdf
69,2004-11-27,江淮汽车关于资产收购暨关联交易的公告,/disclosure/listedinfo/announcement/c/2004-11-27/600418_20041127_3.pdf
70,2004-11-27,江淮汽车董事会决议暨召开临时股东大会通知的公告,/disclosure/listedinfo/announcement/c/2004-11-27/600418_20041127_1.pdf
71,2004-11-29,江淮汽车关于向下修正转股价格的公告,/disclosure/listedinfo/announcement/c/2004-11-29/600418_20041129_4.pdf
72,2004-12-21,江淮汽车2004年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-12-21/600418_20041221_1.pdf
73,2004-12-25,江淮汽车关于联系电话变更的公告,/disclosure/listedinfo/announcement/c/2004-12-25/600418_20041225_1.pdf
74,2004-12-29,江淮汽车2004年度第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-12-29/600418_20041229_1.pdf
75,2004-12-29,江淮汽车2004年第二次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2004-12-29/600418_20041229_2.pdf
76,2005-01-06,江淮汽车关于外资法人股转让的补充公告,/disclosure/listedinfo/announcement/c/2005-01-06/600418_20050106_2.pdf
77,2005-01-06,江淮汽车关于股份变动的公告,/disclosure/listedinfo/announcement/c/2005-01-06/600418_20050106_1.pdf
78,2005-01-28,江淮汽车关于向下修正转股价格的公告,/disclosure/listedinfo/announcement/c/2005-01-28/600418_20050128_2.pdf
79,2005-01-28,江淮汽车董事会提示公告,/disclosure/listedinfo/announcement/c/2005-01-28/600418_20050128_1.pdf
80,2005-02-03,江淮汽车关于收购“合汽公司”资产实施情况的说明,/disclosure/listedinfo/announcement/c/2005-02-03/600418_20050203_1.pdf
81,2005-02-25,江淮汽车年报摘要,/disclosure/listedinfo/announcement/c/2005-02-25/600418_2004_nzy.pdf
82,2005-02-25,江淮汽车年报,/disclosure/listedinfo/announcement/c/2005-02-25/600418_2004_n.pdf
83,2005-02-25,江淮汽车监事会决议公告,/disclosure/listedinfo/announcement/c/2005-02-25/600418_20050225_2.pdf
84,2005-02-25,江淮汽车关联交易实施细则,/disclosure/listedinfo/announcement/c/2005-02-25/600418_20050225_4.pdf
