date,title,url
2000-04-19,太原重工年报,/disclosure/listedinfo/announcement/c/600169_1999_0.pdf
2000-07-27,太原重工半年报,/disclosure/listedinfo/announcement/c/600169_2000_1.pdf
2001-04-17,太原重工年报,/disclosure/listedinfo/announcement/c/600169_2000_0.pdf
2001-06-04,太原重工上市公司章程,/disclosure/listedinfo/announcement/c/600169_2001_g.pdf
2001-08-18,太原重工半年报,/disclosure/listedinfo/announcement/c/600169_2001_1.pdf
2001-09-15,太原重工回访报告,/disclosure/listedinfo/announcement/c/600169_20010915_1.pdf
2002-04-20,太原重工章程修改议案,/disclosure/listedinfo/announcement/c/600169_20020420_2.pdf
2002-04-20,太原重工年报,/disclosure/listedinfo/announcement/c/600169_2001_n.pdf
2002-04-20,太原重工关联交易备查,/disclosure/listedinfo/announcement/c/600169_20020420_1.pdf
2002-04-20,太原重工第一季度季报,/disclosure/listedinfo/announcement/c/600169_2002_1.pdf
2002-05-15,太原重工资产置换备查,/disclosure/listedinfo/announcement/c/600169_20020515_1.pdf
2002-06-29,太原重工回访报告,/disclosure/listedinfo/announcement/c/600169_20020629_1.pdf
2002-08-24,太原重工半年报,/disclosure/listedinfo/announcement/c/2002-08-24/600169_2002_z.pdf
2002-10-22,太原重工第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-22/600169_2002_3.pdf
2003-04-26,太原重工年报,/disclosure/listedinfo/announcement/c/2003-04-26/600169_2002_n.pdf
2003-04-26,太原重工第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-26/600169_2003_1.pdf
2003-06-11,太原重工股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-11/600169_20030611_1.pdf
2003-06-17,太原重工股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-17/600169_20030617_1.pdf
2003-08-23,太原重工半年报,/disclosure/listedinfo/announcement/c/2003-08-23/600169_2003_z.pdf
2003-10-25,太原重工第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-25/600169_2003_3.pdf
2004-04-24,太原重工年报,/disclosure/listedinfo/announcement/c/2004-04-24/600169_2003_n.pdf
2004-04-24,太原重工监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-24/600169_20040424_2.pdf
2004-04-24,太原重工董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-24/600169_20040424_1.pdf
2004-04-24,太原重工第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-24/600169_2004_1.pdf
2004-05-20,太原重工澄清公告,/disclosure/listedinfo/announcement/c/2004-05-20/600169_20040520_1.pdf
2004-05-27,太原重工监事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-27/600169_20040527_2.pdf
2004-05-27,太原重工独立董事提名人声明,/disclosure/listedinfo/announcement/c/2004-05-27/600169_20040527_3.pdf
2004-05-27,太原重工独立董事候选人声明,/disclosure/listedinfo/announcement/c/2004-05-27/600169_20040527_4.pdf
2004-05-27,太原重工董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-05-27/600169_20040527_1.pdf
2004-06-23,太原重工2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-23/600169_20040623_1.pdf
2004-06-29,太原重工监事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-29/600169_20040629_3.pdf
2004-06-29,太原重工董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-29/600169_20040629_2.pdf
2004-06-29,太原重工2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-29/600169_20040629_1.pdf
2004-06-29,太原重工2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-29/600169_20040629_4.pdf
