date,title,url
2000-03-29,乐凯胶片年报,/disclosure/listedinfo/announcement/c/600135_1999_0.pdf
2000-05-09,乐凯胶片年报补充公告,/disclosure/listedinfo/announcement/c/600135_1999_2.pdf
2000-07-11,乐凯胶片半年报,/disclosure/listedinfo/announcement/c/600135_2000_1.pdf
2000-07-13,乐凯胶片半年报补充公告,/disclosure/listedinfo/announcement/c/600135_2000_2.pdf
2001-03-22,乐凯胶片年报,/disclosure/listedinfo/announcement/c/600135_2000_0.pdf
2001-06-04,乐凯胶片上市公司章程,/disclosure/listedinfo/announcement/c/600135_2001_g.pdf
2001-08-20,乐凯胶片半年报,/disclosure/listedinfo/announcement/c/600135_2001_1.pdf
2001-11-29,乐凯胶片关联交易备查,/disclosure/listedinfo/announcement/c/600135_20011129_1.pdf
2001-12-20,乐凯胶片关联交易备查,/disclosure/listedinfo/announcement/c/600135_20011220_1.pdf
2002-04-03,乐凯胶片年报,/disclosure/listedinfo/announcement/c/600135_2001_n.pdf
2002-04-23,乐凯胶片第一季度季报,/disclosure/listedinfo/announcement/c/600135_2002_1.pdf
2002-05-29,乐凯胶片独立董事工作制度,/disclosure/listedinfo/announcement/c/600135_20020529_1.pdf
2002-06-26,乐凯胶片股东大会会议资料,/disclosure/listedinfo/announcement/c/600135_20020626_1.pdf
2002-07-02,乐凯胶片股东大会决议公告,/disclosure/listedinfo/announcement/c/600135_20020702_1.pdf
2002-08-08,乐凯胶片半年报,/disclosure/listedinfo/announcement/c/600135_2002_z.pdf
2002-10-25,乐凯胶片第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-25/600135_2002_3.pdf
2003-04-08,乐凯胶片年报,/disclosure/listedinfo/announcement/c/2003-04-08/600135_2002_n.pdf
2003-04-25,乐凯胶片第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-25/600135_2003_1.pdf
2003-05-12,乐凯胶片股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-12/600135_20030512_1.pdf
2003-05-13,乐凯胶片股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-13/600135_20030513_1.pdf
2003-07-11,乐凯胶片股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-07-11/600135_20030711_1.pdf
2003-07-15,乐凯胶片股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-07-15/600135_20030715_1.pdf
2003-07-25,乐凯胶片半年报,/disclosure/listedinfo/announcement/c/2003-07-25/600135_2003_z.pdf
2003-10-27,乐凯胶片第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-27/600135_2003_3.pdf
2003-12-02,乐凯胶片股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-12-02/600135_20031202_1.pdf
2003-12-05,乐凯胶片上市公司章程,/disclosure/listedinfo/announcement/c/2003-12-05/600135_20031205_g.pdf
2003-12-05,乐凯胶片股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-05/600135_20031205_1.pdf
2003-12-29,乐凯胶片重大事项公告,/disclosure/listedinfo/announcement/c/2003-12-29/600135_20031229_1.pdf
2004-01-30,乐凯胶片董事会决议公告,/disclosure/listedinfo/announcement/c/2004-01-30/600135_20040130_1.pdf
2004-02-17,乐凯胶片重大事项进展情况公告,/disclosure/listedinfo/announcement/c/2004-02-17/600135_20040217_1.pdf
2004-02-24,乐凯胶片重大事项进展公告,/disclosure/listedinfo/announcement/c/2004-02-24/600135_20040224_1.pdf
2004-03-04,乐凯胶片股权变动情况公告,/disclosure/listedinfo/announcement/c/2004-03-04/600135_20040304_1.pdf
2004-03-16,乐凯胶片年报,/disclosure/listedinfo/announcement/c/2004-03-16/600135_2003_n.pdf
2004-03-16,乐凯胶片监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-16/600135_20040316_2.pdf
2004-03-16,乐凯胶片董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-16/600135_20040316_1.pdf
2004-04-17,乐凯胶片2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-17/600135_20040417_1.pdf
2004-04-21,乐凯胶片2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-21/600135_20040421_1.pdf
2004-04-21,乐凯胶片2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-21/600135_20040421_2.pdf
2004-04-27,乐凯胶片第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-27/600135_2004_1.pdf
2004-05-11,乐凯胶片重大事项进展情况公告,/disclosure/listedinfo/announcement/c/2004-05-11/600135_20040511_7.pdf
2004-05-11,乐凯胶片投资者关系管理制度,/disclosure/listedinfo/announcement/c/2004-05-11/600135_20040511_8.pdf
2004-05-11,乐凯胶片监事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-11/600135_20040511_2.pdf
2004-05-11,乐凯胶片股东大会议事规则,/disclosure/listedinfo/announcement/c/2004-05-11/600135_20040511_9.pdf
2004-05-11,乐凯胶片独立董事提名人声明,/disclosure/listedinfo/announcement/c/2004-05-11/600135_20040511_6.pdf
2004-05-11,乐凯胶片独立董事候选人声明,/disclosure/listedinfo/announcement/c/2004-05-11/600135_20040511_4.pdf
2004-05-11,乐凯胶片独立董事候选人声明,/disclosure/listedinfo/announcement/c/2004-05-11/600135_20040511_5.pdf
