date,title,url
2017-02-04,集友股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-02-04/603429_20170204_1.pdf
2017-02-04,集友股份：关于股票异常波动的询证函,/disclosure/listedinfo/announcement/c/2017-02-04/603429_20170204_2.pdf
2017-02-09,集友股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-02-09/603429_20170209_1.pdf
2017-02-09,集友股份：股票交易异常波动征询函,/disclosure/listedinfo/announcement/c/2017-02-09/603429_20170209_2.pdf
2017-02-13,集友股份签订募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2017-02-13/603429_20170213_1.pdf
2017-02-14,集友股份以自筹资金预先投入募集资金投资项目的鉴证报告,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_6.pdf
2017-02-14,集友股份使用募集资金置换预先投入的自筹资金公告,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_3.pdf
2017-02-14,集友股份关于使用自有资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_13.pdf
2017-02-14,集友股份关于使用银行承兑汇票支付募集资金投资项目资金再以募集资金等额置换的公告,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_1.pdf
2017-02-14,集友股份关于使用部分闲置募集资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_2.pdf
2017-02-14,集友股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_11.pdf
2017-02-14,集友股份独立董事关于第一届董事会第四次会议中相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_10.pdf
2017-02-14,集友股份独立董事关于第一届董事会第四次会议中相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_4.pdf
2017-02-14,集友股份第一届监事会第四次会议决议公告,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_7.pdf
2017-02-14,集友股份第一届董事会第四次会议决议公告,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_8.pdf
2017-02-14,集友股份：国海证券股份有限公司关于安徽集友新材料股份有限公司募集资金使用相关事项的核查意见,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_5.pdf
2017-02-14,集友股份：国海证券股份有限公司关于安徽集友新材料股份有限公司募集资金使用相关事项的核查意见,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_9.pdf
2017-02-14,集友股份：股票交易异常波动询证函,/disclosure/listedinfo/announcement/c/2017-02-14/603429_20170214_12.pdf
2017-02-16,集友股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-02-16/603429_20170216_1.pdf
2017-02-16,集友股份：征询函,/disclosure/listedinfo/announcement/c/2017-02-16/603429_20170216_2.pdf
2017-03-29,集友股份关于召开2017年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-03-29/603429_20170329_4.pdf
2017-03-29,集友股份关于公司变更注册资本、经营范围及修订《公司章程》的公告,/disclosure/listedinfo/announcement/c/2017-03-29/603429_20170329_3.pdf
2017-03-29,集友股份公司章程,/disclosure/listedinfo/announcement/c/2017-03-29/603429_20170329_5.pdf
2017-03-29,集友股份第一届监事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2017-03-29/603429_20170329_2.pdf
2017-03-29,集友股份第一届董事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2017-03-29/603429_20170329_1.pdf
2017-03-29,集友股份2017年第一次临时股东大会会议材料,/disclosure/listedinfo/announcement/c/2017-03-29/603429_20170329_6.pdf
2017-04-01,集友股份关于获得政府补助的公告,/disclosure/listedinfo/announcement/c/2017-04-01/603429_20170401_1.pdf
2017-04-07,集友股份审计委员会履职报告,/disclosure/listedinfo/announcement/c/2017-04-07/603429_20170407_10.pdf
2017-04-07,集友股份关于2016年度拟不进行利润分配的专项说明,/disclosure/listedinfo/announcement/c/2017-04-07/603429_20170407_3.pdf
2017-04-07,集友股份独立董事述职报告,/disclosure/listedinfo/announcement/c/2017-04-07/603429_20170407_9.pdf
2017-04-07,集友股份独立董事关于第一届董事会第六次会议中相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-04-07/603429_20170407_5.pdf
2017-04-07,集友股份第一届监事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-07/603429_20170407_2.pdf
2017-04-07,集友股份第一届董事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-07/603429_20170407_1.pdf
2017-04-07,集友股份：控股股东及其他关联方资金占有情况的专项说明,/disclosure/listedinfo/announcement/c/2017-04-07/603429_20170407_8.pdf
2017-04-07,集友股份：2016年度审计报告,/disclosure/listedinfo/announcement/c/2017-04-07/603429_20170407_7.pdf
2017-04-07,集友股份2016年年度报告摘要,/disclosure/listedinfo/announcement/c/2017-04-07/603429_2016_nzy.pdf
2017-04-07,集友股份2016年年度报告,/disclosure/listedinfo/announcement/c/2017-04-07/603429_2016_n.pdf
2017-04-11,集友股份关于召开2016年度利润分配事项投资者说明会的公告,/disclosure/listedinfo/announcement/c/2017-04-11/603429_20170411_1.pdf
2017-04-12,集友股份关于召开2016年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2017-04-12/603429_20170412_2.pdf
2017-04-12,集友股份第一届董事会第七次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-12/603429_20170412_1.pdf
2017-04-12,集友股份2016年年度股东大会会议材料,/disclosure/listedinfo/announcement/c/2017-04-12/603429_20170412_3.pdf
2017-04-15,集友股份关于2016年度利润分配事项投资者说明会召开情况的公告,/disclosure/listedinfo/announcement/c/2017-04-15/603429_20170415_1.pdf
2017-04-15,集友股份2017年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-04-15/603429_20170415_2.pdf
2017-04-15,集友股份2017年第一次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-04-15/603429_20170415_3.pdf
2017-04-20,集友股份关于获得政府补助的公告,/disclosure/listedinfo/announcement/c/2017-04-20/603429_20170420_1.pdf
2017-04-22,集友股份关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-04-22/603429_20170422_1.pdf
2017-04-25,集友股份关于2016年年度股东大会增加临时提案的公告,/disclosure/listedinfo/announcement/c/2017-04-25/603429_20170425_2.pdf
2017-04-25,集友股份第一届董事会第八次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-25/603429_20170425_1.pdf
2017-04-29,集友股份2017年第一季度报告,/disclosure/listedinfo/announcement/c/2017-04-29/603429_2017_1.pdf
2017-05-09,集友股份2016年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-05-09/603429_20170509_1.pdf
2017-05-09,集友股份2016年年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-05-09/603429_20170509_2.pdf
2017-05-20,集友股份关于增加使用自有资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-05-20/603429_20170520_1.pdf
2017-06-08,集友股份关于召开2017年第二次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-06-08/603429_20170608_8.pdf
2017-06-08,集友股份关于公司变更经营范围及修订《公司章程》的公告,/disclosure/listedinfo/announcement/c/2017-06-08/603429_20170608_6.pdf
2017-06-08,集友股份关于变更部分募投项目的公告,/disclosure/listedinfo/announcement/c/2017-06-08/603429_20170608_5.pdf
2017-06-08,集友股份公司章程,/disclosure/listedinfo/announcement/c/2017-06-08/603429_20170608_7.pdf
2017-06-08,集友股份独立董事关于第一届董事会第十一次会议中相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-06-08/603429_20170608_2.pdf
2017-06-08,集友股份第一届监事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2017-06-08/603429_20170608_4.pdf
2017-06-08,集友股份第一届董事会第十一次会议决议公告,/disclosure/listedinfo/announcement/c/2017-06-08/603429_20170608_1.pdf
2017-06-08,集友股份：国海证券股份有限公司关于安徽集友新材料股份有限公司变更部分募集资金投资项目事项的核查意见,/disclosure/listedinfo/announcement/c/2017-06-08/603429_20170608_3.pdf
2017-06-27,集友股份2017年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-06-27/603429_20170627_1.pdf
2017-06-27,集友股份2017年第二次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-06-27/603429_20170627_2.pdf
2017-06-27,集友股份2017年半年度业绩预增公告,/disclosure/listedinfo/announcement/c/2017-06-27/603429_20170627_3.pdf
2017-07-18,集友股份关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-07-18/603429_20170718_1.pdf
2017-08-10,集友股份关于收到上交所《关于对安徽集友新材料股份有限公司利润分配预案事项的问询函》的公告,/disclosure/listedinfo/announcement/c/2017-08-10/603429_20170810_10.pdf
2017-08-10,集友股份关于会计政策变更的公告,/disclosure/listedinfo/announcement/c/2017-08-10/603429_20170810_2.pdf
2017-08-10,集友股份关于董事会审议高送转的公告,/disclosure/listedinfo/announcement/c/2017-08-10/603429_20170810_3.pdf
2017-08-10,集友股份独立董事关于第一届董事会第十二次会议中相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-08-10/603429_20170810_5.pdf
2017-08-10,集友股份第一届监事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-10/603429_20170810_6.pdf
2017-08-10,集友股份第一届董事会第十二次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-10/603429_20170810_4.pdf
2017-08-10,集友股份：审计报告,/disclosure/listedinfo/announcement/c/2017-08-10/603429_20170810_9.pdf
2017-08-10,集友股份2017年半年度募集资金存放与实际使用情况的专项报告,/disclosure/listedinfo/announcement/c/2017-08-10/603429_20170810_1.pdf
2017-08-10,集友股份2017年半年度报告摘要,/disclosure/listedinfo/announcement/c/2017-08-10/603429_2017_zzy.pdf
2017-08-10,集友股份2017年半年度报告,/disclosure/listedinfo/announcement/c/2017-08-10/603429_2017_z.pdf
2017-08-11,集友股份关于召开2017年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-08-11/603429_20170811_2.pdf
2017-08-11,集友股份关于上海证券交易所对利润分配预案事项问询函的回复,/disclosure/listedinfo/announcement/c/2017-08-11/603429_20170811_1.pdf
2017-08-31,集友股份2017年第三次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-08-31/603429_20170831_1.pdf
2017-08-31,集友股份2017年第三次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-08-31/603429_20170831_2.pdf
2017-09-14,集友股份2017年半年度权益分派实施公告,/disclosure/listedinfo/announcement/c/2017-09-14/603429_20170914_1.pdf
2017-09-29,集友股份关于获得政府补助的公告,/disclosure/listedinfo/announcement/c/2017-09-29/603429_20170929_1.pdf
2017-09-29,集友股份2017年第三季度业绩预增公告,/disclosure/listedinfo/announcement/c/2017-09-29/603429_20170929_2.pdf
2017-10-26,集友股份内幕信息及知情人管理制度,/disclosure/listedinfo/announcement/c/2017-10-26/603429_20171026_4.pdf
2017-10-26,集友股份关于增加注册资本并修改《公司章程》的公告,/disclosure/listedinfo/announcement/c/2017-10-26/603429_20171026_6.pdf
2017-10-26,集友股份公司章程（2017年10月修订）,/disclosure/listedinfo/announcement/c/2017-10-26/603429_20171026_7.pdf
2017-10-26,集友股份第一届监事会第十一次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-26/603429_20171026_5.pdf
2017-10-26,集友股份第一届董事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-26/603429_20171026_3.pdf
