,date,title,url
0,2000-08-16,亿阳信通半年报,/disclosure/listedinfo/announcement/c/600289_2000_1.pdf
1,2001-04-14,亿阳信通年报,/disclosure/listedinfo/announcement/c/600289_2000_0.PDf
2,2001-06-14,亿阳信通上市公司章程,/disclosure/listedinfo/announcement/c/600289_2001_g.pdf
3,2001-08-10,亿阳信通半年报,/disclosure/listedinfo/announcement/c/600289_2001_1.pdf
4,2001-12-08,亿阳信通关联交易备查,/disclosure/listedinfo/announcement/c/600289_20011208_1.pdf
5,2002-03-30,亿阳信通年报（修订版）,/disclosure/listedinfo/announcement/c/600289_2001_n.pdf
6,2002-04-02,亿阳信通年报更正公告,/disclosure/listedinfo/announcement/c/600289_20020402_1.pdf
7,2002-04-27,亿阳信通第一季度季报,/disclosure/listedinfo/announcement/c/600289_2002_1.pdf
8,2002-07-04,亿阳信通股东大会决议公告,/disclosure/listedinfo/announcement/c/600289_20020704_2.pdf
9,2002-07-04,亿阳信通股东大会会议资料,/disclosure/listedinfo/announcement/c/600289_20020704_1.pdf
10,2002-08-09,亿阳信通股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-08-09/600289_20020809_1.pdf
11,2002-08-09,亿阳信通半年报,/disclosure/listedinfo/announcement/c/2002-08-09/600289_2002_z.pdf
12,2002-10-26,亿阳信通第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-26/600289_2002_3.pdf
13,2002-12-03,亿阳信通股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-12-03/600289_20021203_1.pdf
14,2002-12-26,亿阳信通上市公司章程,/disclosure/listedinfo/announcement/c/2002-12-26/600289_20021226_g.pdf
15,2003-03-29,亿阳信通年报,/disclosure/listedinfo/announcement/c/2003-03-29/600289_2002_n.pdf
16,2003-04-26,亿阳信通第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-26/600289_2003_1.pdf
17,2003-04-29,亿阳信通股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-29/600289_20030429_1.pdf
18,2003-04-30,亿阳信通股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-30/600289_20030430_1.pdf
19,2003-08-19,亿阳信通股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-08-19/600289_20030819_1.pdf
20,2003-08-20,亿阳信通半年报（修订版）,/disclosure/listedinfo/announcement/c/2003-08-20/600289_2003_z.pdf
21,2003-09-09,亿阳信通半年报补充公告,/disclosure/listedinfo/announcement/c/2003-09-09/600289_20030909_1.pdf
22,2003-10-25,亿阳信通第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-25/600289_2003_3.pdf
23,2004-02-28,亿阳信通获得税收优惠公告,/disclosure/listedinfo/announcement/c/2004-02-28/600289_20040228_1.pdf
24,2004-03-19,亿阳信通召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-19/600289_20040319_3.pdf
25,2004-03-19,亿阳信通年报,/disclosure/listedinfo/announcement/c/2004-03-19/600289_2003_n.pdf
26,2004-03-19,亿阳信通监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-19/600289_20040319_2.pdf
27,2004-03-19,亿阳信通董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-19/600289_20040319_1.pdf
28,2004-04-08,亿阳信通投资者关系管理制度,/disclosure/listedinfo/announcement/c/2004-04-08/600289_20040408_4.pdf
29,2004-04-08,亿阳信通关于担保解除公告,/disclosure/listedinfo/announcement/c/2004-04-08/600289_20040408_1.pdf
30,2004-04-08,亿阳信通董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-08/600289_20040408_2.pdf
31,2004-04-08,亿阳信通2003年度股东大会顺延召开公告,/disclosure/listedinfo/announcement/c/2004-04-08/600289_20040408_3.pdf
32,2004-04-24,亿阳信通董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-24/600289_20040424_1.pdf
33,2004-04-24,亿阳信通第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-24/600289_2004_1.pdf
34,2004-04-24,亿阳信通2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-24/600289_20040424_2.pdf
35,2004-04-24,亿阳信通2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-24/600289_20040424_3.pdf
36,2004-04-26,亿阳信通上市公司章程,/disclosure/listedinfo/announcement/c/2004-04-26/600289_20040626_g.pdf
37,2004-06-11,亿阳信通收购公告,/disclosure/listedinfo/announcement/c/2004-06-11/600289_20040611_1.pdf
38,2004-06-14,亿阳信通2003年度退税事项的公告,/disclosure/listedinfo/announcement/c/2004-06-14/600289_20040614_2.pdf
39,2004-06-14,亿阳信通2003年度利润分配及资本公积金转增股本实施公告,/disclosure/listedinfo/announcement/c/2004-06-14/600289_20040614_1.pdf
40,2004-08-24,亿阳信通半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-24/600289_2004_zzy.pdf
41,2004-08-24,亿阳信通半年报,/disclosure/listedinfo/announcement/c/2004-08-24/600289_2004_z.pdf
42,2004-08-28,亿阳信通关于2004年度中期报告更正的公告,/disclosure/listedinfo/announcement/c/2004-08-28/600289_20040828_1.pdf
43,2004-09-17,亿阳信通关于“基于移动网络的大型综合网管系统”项目通过信产部科技成果鉴定的公告,/disclosure/listedinfo/announcement/c/2004-09-17/600289_20040917_1.pdf
44,2004-09-23,亿阳信通关于增加对控股子公司投资暨与辽宁通信服务公司合作的公告,/disclosure/listedinfo/announcement/c/2004-09-23/600289_20040923_1.pdf
45,2004-10-12,亿阳信通关于收到软件产品退税款事项的公告,/disclosure/listedinfo/announcement/c/2004-10-12/600289_20041012_1.pdf
46,2004-10-26,亿阳信通监事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-26/600289_20041026_2.pdf
47,2004-10-26,亿阳信通关于召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-10-26/600289_20041026_3.pdf
48,2004-10-26,亿阳信通董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-26/600289_20041026_1.pdf
49,2004-10-26,亿阳信通第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-26/600289_2004_3.pdf
50,2004-11-17,亿阳信通第二大股东哈尔滨市光大电脑有限公司股权质押的公告,/disclosure/listedinfo/announcement/c/2004-11-17/600289_20041117_1.pdf
51,2004-11-19,亿阳信通关于控股股东股权解除质押暨继续质押公告,/disclosure/listedinfo/announcement/c/2004-11-19/600289_20041119_1.pdf
52,2004-11-23,亿阳信通关于变更公司联系信箱、邮政编码及在网站上开通投资者关系管理栏目的公告,/disclosure/listedinfo/announcement/c/2004-11-23/600289_20041123_3.pdf
53,2004-11-23,亿阳信通2004年度职工代表大会决议公告,/disclosure/listedinfo/announcement/c/2004-11-23/600289_20041123_2.pdf
54,2004-11-23,亿阳信通2004年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-11-23/600289_20041123_1.pdf
55,2004-12-01,亿阳信通为“大连亿阳公司”提供担保的公告,/disclosure/listedinfo/announcement/c/2004-12-01/600289_20041201_4.pdf
56,2004-12-01,亿阳信通监事会决议公告,/disclosure/listedinfo/announcement/c/2004-12-01/600289_20041201_3.pdf
57,2004-12-01,亿阳信通董事会决议公告,/disclosure/listedinfo/announcement/c/2004-12-01/600289_20041201_2.pdf
58,2004-12-01,亿阳信通2004年度第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-12-01/600289_20041201_1.pdf
59,2004-12-01,亿阳信通2004年第一次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2004-12-01/600289_20041201_5.pdf
60,2004-12-17,亿阳信通关于控股股东股权解除质押暨继续质押的公告,/disclosure/listedinfo/announcement/c/2004-12-17/600289_20041217_1.pdf
61,2005-01-19,亿阳信通董事会决议公告,/disclosure/listedinfo/announcement/c/2005-01-19/600289_20050119_1.pdf
62,2005-02-05,亿阳信通关于收到软件产品退税款事项的公告,/disclosure/listedinfo/announcement/c/2005-02-05/600289_20050205_1.pdf
63,2005-03-04,亿阳信通关联交易公告,/disclosure/listedinfo/announcement/c/2005-03-04/600289_20050304_2.pdf
64,2005-03-04,亿阳信通董事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-04/600289_20050304_1.pdf
65,2005-03-19,亿阳信通关于2004年度业绩初步披露公告,/disclosure/listedinfo/announcement/c/2005-03-19/600289_20050319_1.pdf
66,2005-04-23,亿阳信通年报摘要,/disclosure/listedinfo/announcement/c/2005-04-23/600289_2004_nzy.pdf
67,2005-04-23,亿阳信通年报,/disclosure/listedinfo/announcement/c/2005-04-23/600289_2004_n.pdf
68,2005-04-23,亿阳信通监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-23/600289_20050423_2.pdf
69,2005-04-23,亿阳信通董事会决议暨召开2004年度股东大会的公告,/disclosure/listedinfo/announcement/c/2005-04-23/600289_20050423_1.pdf
70,2005-04-23,亿阳信通第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-23/600289_2005_1.pdf
71,2005-05-18,亿阳信通2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-05-18/600289_20050518_1.pdf
72,2005-05-27,亿阳信通2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-05-27/600289_20050527_1.pdf
73,2005-05-27,亿阳信通2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-05-27/600289_20050527_2.pdf
74,2005-05-28,亿阳信通关于2004年度股东大会决议的补充公告,/disclosure/listedinfo/announcement/c/2005-05-28/600289_20050528_1.pdf
75,2005-06-10,亿阳信通关于变更联系电话的公告,/disclosure/listedinfo/announcement/c/2005-06-10/600289_20050610_1.pdf
76,2005-07-08,亿阳信通上市公司章程,/disclosure/listedinfo/announcement/c/2005-07-08/600289_20050708_g.pdf
77,2005-07-14,亿阳信通关于2004年度分配的实施公告,/disclosure/listedinfo/announcement/c/2005-07-14/600289_20050714_1.pdf
78,2005-07-30,亿阳信通半年报摘要,/disclosure/listedinfo/announcement/c/2005-07-30/600289_2005_zzy.pdf
79,2005-07-30,亿阳信通半年报,/disclosure/listedinfo/announcement/c/2005-07-30/600289_2005_z.pdf
80,2005-09-10,亿阳信通关于控股股东股权解除质押暨继续质押公告,/disclosure/listedinfo/announcement/c/2005-09-10/600289_20050910_1.pdf
