,date,title,url
0,2001-06-30,方大集团股份有限公司二〇〇一年中期报告,finalpage/2001-06-30/514386.html
1,2001-08-07,深圳方大2001年中期报告,finalpage/2001-08-07/604817.PDF
2,2001-09-28,方大集团股份有限公司董事会公告,finalpage/2001-09-28/505087.html
3,2001-11-12,深圳方大：公司股份被质押,finalpage/2001-11-12/517315.html
4,2002-03-22,深圳方大：2001年年度利润分配预案等,finalpage/2002-03-22/556674.PDF
5,2002-03-22,深方大Ｂ2001年年度报告（英文版）,finalpage/2002-03-22/556660.PDF
6,2002-03-22,深圳方大2001年年度报告,finalpage/2002-03-22/556659.PDF
7,2002-03-22,方大集团股份有限公司二零零一年度报告摘要,finalpage/2002-03-22/556891.html
8,2002-04-29,深圳方大：2001年度利润分配议案等,finalpage/2002-04-29/586927.PDF
9,2002-04-29,深圳方大2002年第一季度报告,finalpage/2002-04-29/586924.PDF
10,2002-06-12,方 大 Ａ：2001年度派息实施公告,finalpage/2002-06-12/607166.html
11,2002-06-29,方 大 Ａ：变更公司电话号码的公告,finalpage/2002-06-29/612309.html
12,2002-07-20,方 大 Ａ：2002年上半年度预亏公告,finalpage/2002-07-20/618092.html
13,2002-08-09,方 大 Ａ：公布2002年中期财务指标等,finalpage/2002-08-09/628132.html
14,2002-08-09,方 大 Ａ：2002年中期报告摘要,finalpage/2002-08-09/628718.html
15,2002-08-09,方 大 Ａ2002年中期报告,finalpage/2002-08-09/628139.PDF
16,2002-08-09,方 大 Ｂ2002中期报告（英文版）,finalpage/2002-08-09/628205.PDF
17,2002-10-24,方 大 Ａ：董事会通过2002年第三季度报告,finalpage/2002-10-24/10031873.html
18,2002-10-24,方 大 Ａ：2002年第三季度报告摘要,finalpage/2002-10-24/10035532.html
19,2002-10-24,方 大 Ａ2002年第三季度报告,finalpage/2002-10-24/10031622.PDF
20,2002-10-24,方 大 Ｂ2002年第三季度报告（英文版）,finalpage/2002-10-24/10031632.PDF
21,2003-02-26,方 大 Ａ：拟建设科技园,finalpage/2003-02-26/10168436.html
22,2003-04-26,方 大 Ａ：召开2002年度股东大会的通知,finalpage/2003-04-26/10645408.html
23,2003-04-26,方 大 Ａ：第三届董事会第七次会议决议公告,finalpage/2003-04-26/10645403.html
24,2003-04-26,方 大 Ａ：2002年度财务报告之审计报告,finalpage/2003-04-26/10645043.PDF
25,2003-04-26,方 大 Ａ：第三届监事会第四次会议决议公告,finalpage/2003-04-26/10645411.html
26,2003-04-26,方 大 Ｂ2002年年度报告（英文版）,finalpage/2003-04-26/10644763.PDF
27,2003-04-26,方 大 Ａ2002年年度报告,finalpage/2003-04-26/10666017.PDF
28,2003-04-26,方 大 Ｂ2003年第一季度报告（英文版）,finalpage/2003-04-26/10645418.PDF
29,2003-04-26,方 大 Ａ2003年第一季度报告,finalpage/2003-04-26/10645416.PDF
30,2003-04-26,方 大 Ａ2002年年度报告摘要,finalpage/2003-04-26/10644849.PDF
31,2003-05-29,方 大 Ａ：公司提示性公告,finalpage/2003-05-29/10717556.html
32,2003-05-30,方 大 Ａ：2002年度股东大会决议公告,finalpage/2003-05-30/10718766.PDF
33,2003-06-27,方 大 Ａ：2002年度派息实施公告,finalpage/2003-06-27/10746696.html
34,2003-07-04,方 大 Ａ：关于变更注册地址的公告,finalpage/2003-07-04/10752114.html
35,2003-08-05,方 大 Ａ：2003年半年度财务报告,finalpage/2003-08-05/10958816.PDF
36,2003-08-05,方 大 Ａ：第三届监事会第五次会议决议公告,finalpage/2003-08-05/10958809.html
37,2003-08-05,方 大 Ａ：第三届董事会第九次会议决议公告,finalpage/2003-08-05/10958804.html
38,2003-08-05,方 大 Ｂ2003年半年度报告（英文版）,finalpage/2003-08-05/10958825.PDF
39,2003-08-05,方 大 Ａ2003年半年度报告摘要,finalpage/2003-08-05/10958817.PDF
40,2003-08-05,方 大 Ａ2003年半年度报告,finalpage/2003-08-05/10958824.PDF
41,2003-09-09,方 大 Ａ：董秘辞职,finalpage/2003-09-09/12518839.html
42,2003-09-13,方 大 Ａ：监事会公告,finalpage/2003-09-13/12710093.html
43,2003-09-13,方 大 Ａ：董事会公告,finalpage/2003-09-13/12710089.html
44,2003-10-17,方 大 Ａ：重大合同公告,finalpage/2003-10-17/12964339.html
45,2003-10-24,方 大 Ａ：第三届董事会第十一次会议决议公告,finalpage/2003-10-24/12985113.html
46,2003-10-24,方 大 Ａ：第三届监事会第六次会议决议公告,finalpage/2003-10-24/12985111.html
47,2003-10-24,方 大 Ｂ2003年第三季度报告（英文版）,finalpage/2003-10-24/12985108.PDF
48,2003-10-24,方 大 Ａ2003年第三季度报告,finalpage/2003-10-24/12985106.PDF
49,2003-12-20,方 大 Ａ：第三届董事会第十二次会议决议公告,finalpage/2003-12-20/13248600.PDF
50,2003-12-20,方 大 Ａ：第三届监事会第七次会议决议公告,finalpage/2003-12-20/13248599.html
51,2003-12-20,方 大 Ａ董事会工作条例,finalpage/2003-12-20/13248638.PDF
52,2003-12-20,方 大 Ａ股东大会议事规则,finalpage/2003-12-20/13248617.PDF
53,2003-12-20,方 大 Ａ监事会议事规则,finalpage/2003-12-20/13248678.PDF
54,2003-12-20,方 大 Ａ总裁工作细则,finalpage/2003-12-20/13248663.PDF
55,2003-12-20,方 大 Ａ独立董事工作制度,finalpage/2003-12-20/13248677.PDF
56,2004-02-21,方 大 Ａ：关于召开2003年度股东大会的通知,finalpage/2004-02-21/13727988.html
57,2004-02-21,方 大 Ａ：第三届董事会第十三次会议决议公告,finalpage/2004-02-21/13729654.html
58,2004-02-21,方 大 Ａ：2003年度财务报告之审计报告,finalpage/2004-02-21/13728789.PDF
59,2004-02-21,方 大 Ａ：第三届监事会第八次会议决议公告,finalpage/2004-02-21/13728005.html
60,2004-02-21,方 大 Ａ2003年年度报告摘要,finalpage/2004-02-21/13728037.PDF
61,2004-02-21,方 大 Ｂ2003年年度报告（英文版）,finalpage/2004-02-21/13728040.PDF
62,2004-02-21,方 大 Ａ2003年年度报告,finalpage/2004-02-21/13728034.PDF
63,2004-03-27,方 大 Ａ：2003年度股东大会决议公告（英文版）,finalpage/2004-03-27/13833631.PDF
64,2004-03-27,方 大 Ａ：2003年度股东大会决议公告,finalpage/2004-03-27/13833630.PDF
65,2004-03-30,方 大 Ａ：澄清公告,finalpage/2004-03-30/13846514.html
66,2004-04-06,方 大 Ａ：重大合同公告,finalpage/2004-04-06/13874475.html
67,2004-04-15,方 大 Ｂ2004年第一季度报告（英文版）,finalpage/2004-04-15/13906428.PDF
68,2004-04-15,方 大 Ａ2004年第一季度报告,finalpage/2004-04-15/13906427.PDF
69,2004-05-22,方 大 Ａ：2003年度派息实施公告（英文版）,finalpage/2004-05-22/14050623.html
70,2004-05-22,方 大 Ａ：2003年度派息实施公告,finalpage/2004-05-22/14050611.html
71,2004-05-22,方 大 Ａ：第三届董事会第十五次会议决议公告（英文版）,finalpage/2004-05-22/14050629.html
72,2004-05-22,方 大 Ａ：第三届监事会第十次会议决议公告（英文版）,finalpage/2004-05-22/14050634.html
73,2004-05-22,方 大 Ａ：第三届董事会第十五次会议决议公告,finalpage/2004-05-22/14050627.html
74,2004-05-22,方 大 Ａ：关于中国证监会深圳证监局巡检的整改报告,finalpage/2004-05-22/14050637.html
75,2004-05-22,方 大 Ａ：第三届监事会第十次会议决议公告,finalpage/2004-05-22/14050633.html
76,2004-05-22,方 大 Ａ：关于中国证监会深圳证监局巡检的整改报告（英文版）,finalpage/2004-05-22/14050649.html
77,2004-06-29,方 大 Ａ：2004年上半年度业绩预增公告,finalpage/2004-06-29/14194717.html
78,2004-06-29,方 大 Ａ：2004年上半年度业绩预增公告（英文版）,finalpage/2004-06-29/14194806.PDF
79,2004-08-10,方 大 Ａ：第三届监事会第十一次会议决议公告,finalpage/2004-08-10/14412250.html
80,2004-08-10,方 大 Ａ：第三届董事会第十六次会议决议公告,finalpage/2004-08-10/14412218.html
81,2004-08-10,方 大 Ａ：2004年半年度财务报告（英文版）,finalpage/2004-08-10/14412208.PDF
82,2004-08-10,方 大 Ａ：2004年半年度财务报告,finalpage/2004-08-10/14412204.PDF
83,2004-08-10,方 大 Ｂ2004年半年度报告（英文版）,finalpage/2004-08-10/14412216.PDF
84,2004-08-10,方 大 Ａ2004年半年度报告摘要（英文版）,finalpage/2004-08-10/14412206.PDF
85,2004-08-10,方 大 Ａ2004年半年度报告摘要,finalpage/2004-08-10/14412202.PDF
86,2004-08-10,方 大 Ａ2004年半年度报告,finalpage/2004-08-10/14412201.PDF
87,2004-08-21,方 大 Ａ：关于第一大股东股份质押的公告（英文版）,finalpage/2004-08-21/14469175.html
88,2004-08-21,方 大 Ａ：关于第一大股东股份质押的公告,finalpage/2004-08-21/14469167.html
89,2004-10-23,方 大 Ａ：第三届董事会第十七次会议决议公告（英文版）,finalpage/2004-10-23/14715222.html
90,2004-10-23,方 大 Ａ：质押公告,finalpage/2004-10-23/14715102.html
91,2004-10-23,方 大 Ａ：第三届监事会第十二次会议决议公告,finalpage/2004-10-23/14715156.html
92,2004-10-23,方 大 Ａ：方大集团股份有限公司截至2003年12月31日止三个会计年度合并会计报表的专项审计报告,finalpage/2004-10-23/14715990.PDF
93,2004-10-23,方 大 Ａ：第三届监事会第十二次会议决议公告（英文版）,finalpage/2004-10-23/14715140.html
94,2004-10-23,方 大 Ａ：质押公告（英文版）,finalpage/2004-10-23/14715121.html
95,2004-10-23,方 大 Ａ：第三届董事会第十七次会议决议公告,finalpage/2004-10-23/14716014.PDF
96,2004-10-23,方 大 Ａ2004年第三季度报告,finalpage/2004-10-23/14715008.PDF
97,2004-10-23,方 大 Ｂ2004年第三季度报告,finalpage/2004-10-23/14715056.PDF
98,2004-11-20,方 大 Ａ：董事会公告,finalpage/2004-11-20/14816941.html
99,2004-11-20,方 大 Ａ：质押公告（英文版）,finalpage/2004-11-20/14816943.html
100,2005-01-06,方 大 Ａ：董事会公告,finalpage/2005-01-06/14923222.html
