,date,title,url
0,2016-08-23,朗科智能：中信证券股份有限公司关于公司首次公开发行A股股票并在创业板上市之发行保荐书,finalpage/2016-08-23/1202601437.PDF
1,2016-08-23,朗科智能：中信证券股份有限公司关于公司首次公开发行A股股票并在创业板上市之发行保荐工作报告,finalpage/2016-08-23/1202601438.PDF
2,2016-08-23,朗科智能：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2016-08-23/1202601439.PDF
3,2016-08-23,朗科智能：公司章程（草案）,finalpage/2016-08-23/1202601440.PDF
4,2016-08-23,朗科智能：内部控制的鉴证报告,finalpage/2016-08-23/1202601441.PDF
5,2016-08-23,朗科智能：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市之律师工作报告,finalpage/2016-08-23/1202601442.PDF
6,2016-08-23,朗科智能：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市之法律意见,finalpage/2016-08-23/1202601443.PDF
7,2016-08-23,朗科智能：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市之补充法律意见（一）,finalpage/2016-08-23/1202601444.PDF
8,2016-08-23,朗科智能：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市之补充法律意见（三）,finalpage/2016-08-23/1202601445.PDF
9,2016-08-23,朗科智能：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市之补充法律意见（二）,finalpage/2016-08-23/1202601446.PDF
10,2016-08-23,朗科智能：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市之补充法律意见（五）,finalpage/2016-08-23/1202601447.PDF
11,2016-08-23,朗科智能：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市之补充法律意见（六）,finalpage/2016-08-23/1202601448.PDF
12,2016-08-23,朗科智能：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市之补充法律意见（四）,finalpage/2016-08-23/1202601449.PDF
13,2016-08-23,朗科智能：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2016-08-23/1202601450.PDF
14,2016-08-23,朗科智能：控股股东、实际控制人对招股说明书的确认意见,finalpage/2016-08-23/1202601451.PDF
15,2016-08-23,朗科智能：首次公开发行股票并在创业板上市提示公告,finalpage/2016-08-23/1202601452.PDF
16,2016-08-23,朗科智能：首次公开发行股票并在创业板上市网上路演公告,finalpage/2016-08-23/1202601453.PDF
