date,title,url
2000-04-27,民丰实业年报,/disclosure/listedinfo/announcement/c/600781_1999_0.pdf
2000-08-05,民丰实业半年报,/disclosure/listedinfo/announcement/c/600781_2000_1.pdf
2001-04-24,民丰实业年报,/disclosure/listedinfo/announcement/c/600781_2000_0.pdf
2001-06-20,民丰实业上市公司章程,/disclosure/listedinfo/announcement/c/600781_2001_g.pdf
2001-08-21,民丰实业半年报,/disclosure/listedinfo/announcement/c/600781_2001_1.pdf
2001-12-07,民丰实业上市公司章程,/disclosure/listedinfo/announcement/c/600781_20011206_g.pdf
2002-04-23,民丰实业信息披露管理办法,/disclosure/listedinfo/announcement/c/600781_20020423_1.pdf
2002-04-23,民丰实业年报,/disclosure/listedinfo/announcement/c/600781_2001_n.pdf
2002-04-23,民丰实业内部控制制度,/disclosure/listedinfo/announcement/c/600781_20020423_3.pdf
2002-04-23,民丰实业独立董事工作制度,/disclosure/listedinfo/announcement/c/600781_20020423_2.pdf
2002-04-24,民丰实业第一季度季报,/disclosure/listedinfo/announcement/c/600781_2002_1.pdf
2002-06-25,民丰实业股东大会决议公告,/disclosure/listedinfo/announcement/c/600781_20020625_1.pdf
2002-06-25,民丰实业股东大会会议资料,/disclosure/listedinfo/announcement/c/600781_20020625_2.pdf
2002-07-09,民丰实业股东大会会议资料,/disclosure/listedinfo/announcement/c/600781_20020709_1.pdf
2002-07-19,民丰实业股东大会决议公告,/disclosure/listedinfo/announcement/c/600781_20020719_1.pdf
2002-08-24,民丰实业半年报,/disclosure/listedinfo/announcement/c/2002-08-24/600781_2002_z.pdf
2002-10-25,民丰实业上市公司章程,/disclosure/listedinfo/announcement/c/2002-10-25/600781_20021025_g.pdf
2002-10-31,民丰实业第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-31/600781_2002_3.pdf
2003-04-29,民丰实业年报,/disclosure/listedinfo/announcement/c/2003-04-29/600781_2002_n.pdf
2003-04-29,民丰实业第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-29/600781_2003_1.pdf
2003-06-27,*ST民丰股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-27/600781_20030627_1.pdf
2003-07-02,*ST民丰股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-07-02/600781_20030702_2.pdf
2003-07-02,*ST民丰股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-07-02/600781_20030702_1.pdf
2003-08-29,*ST民丰半年报,/disclosure/listedinfo/announcement/c/2003-08-29/600781_2003_z.pdf
2003-10-31,*ST民丰第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-31/600781_2003_3.pdf
2003-11-22,*ST民丰关联交易备查,/disclosure/listedinfo/announcement/c/2003-11-22/600781_20031122_1.pdf
2003-12-20,*ST民丰股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-12-20/600781_20031220_1.pdf
2003-12-23,*ST民丰股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2003-12-23/600781_20031223_1.pdf
2003-12-25,*ST民丰投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-12-25/600781_20031225_4.pdf
2003-12-25,*ST民丰股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-25/600781_20031225_1.pdf
2003-12-25,*ST民丰股东大会法律意见书,/disclosure/listedinfo/announcement/c/2003-12-25/600781_20031225_3.pdf
2003-12-25,*ST民丰董事会公告,/disclosure/listedinfo/announcement/c/2003-12-25/600781_20031225_2.pdf
2003-12-30,*ST民丰股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2003-12-30/600781_20031230_1.pdf
2004-01-02,*ST民丰提示性公告,/disclosure/listedinfo/announcement/c/2004-01-02/600781_20040102_1.pdf
2004-01-08,*ST民丰提示性公告,/disclosure/listedinfo/announcement/c/2004-01-08/600781_20040108_1.pdf
2004-02-24,*ST民丰股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2004-02-24/600781_20040224_1.pdf
2004-03-09,*ST民丰受让股份实施进展情况公告,/disclosure/listedinfo/announcement/c/2004-03-09/600781_20040309_1.pdf
2004-03-19,*ST民丰年报,/disclosure/listedinfo/announcement/c/2004-03-19/600781_2003_n.pdf
2004-03-19,*ST民丰监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-19/600781_20040319_2.pdf
2004-03-19,*ST民丰关于公司股票解除退市风险警示公告,/disclosure/listedinfo/announcement/c/2004-03-19/600781_20040319_3.pdf
2004-03-19,*ST民丰董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-19/600781_20040319_1.pdf
2004-04-02,ST民丰股东股权转让进展情况公告,/disclosure/listedinfo/announcement/c/2004-04-02/600781_20040402_1.pdf
2004-04-20,ST民丰变更公司办公地址的公告,/disclosure/listedinfo/announcement/c/2004-04-20/600781_20040420_1.pdf
2004-04-27,ST民丰关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2004-04-27/600781_20040427_1.pdf
2004-04-28,ST民丰监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-28/600781_20040428_2.pdf
2004-04-28,ST民丰董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-28/600781_20040428_1.pdf
2004-04-28,ST民丰第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-28/600781_2004_1.pdf
2004-04-28,ST民丰ST民丰章程修改议案,/disclosure/listedinfo/announcement/c/2004-04-28/600781_20040428_3.pdf
2004-04-28,ST民丰ST民丰监事会议事规则,/disclosure/listedinfo/announcement/c/2004-04-28/600781_20040428_6.pdf
2004-04-28,ST民丰ST民丰股东大会议事规则,/disclosure/listedinfo/announcement/c/2004-04-28/600781_20040428_4.pdf
2004-04-28,ST民丰ST民丰董事会议事规则,/disclosure/listedinfo/announcement/c/2004-04-28/600781_20040428_5.pdf
2004-06-08,ST民丰董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-08/600781_20040608_1.pdf
2004-06-18,ST民丰2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-18/600781_20040618_1.pdf
2004-06-24,ST民丰2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-24/600781_20040624_1.pdf
2004-06-24,ST民丰2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-24/600781_20040624_2.pdf
2004-06-30,ST民丰监事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-30/600781_20040630_2.pdf
2004-06-30,ST民丰董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-30/600781_20040630_1.pdf
2004-07-12,ST民丰关于股票交易异常波动的公告,/disclosure/listedinfo/announcement/c/2004-07-12/600781_20040712_1.pdf
2004-07-14,ST民丰上市公司章程,/disclosure/listedinfo/announcement/c/2004-07-14/600781_20040714_g.pdf
2004-07-15,ST民丰关于股票交易异常波动的公告,/disclosure/listedinfo/announcement/c/2004-07-15/600781_20040715_2.pdf
2004-07-15,ST民丰2004年半年度业绩预亏公告,/disclosure/listedinfo/announcement/c/2004-07-15/600781_20040715_1.pdf
2004-08-27,ST民丰半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-27/600781_2004_zzy.pdf
2004-08-27,ST民丰半年报,/disclosure/listedinfo/announcement/c/2004-08-27/600781_2004_z.pdf
2004-09-09,ST民丰董事会决议公告,/disclosure/listedinfo/announcement/c/2004-09-09/600781_20040909_1.pdf
2004-09-17,ST民丰股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2004-09-17/600781_20040917_1.pdf
2004-09-30,ST民丰股东股权转让进展情况的公告,/disclosure/listedinfo/announcement/c/2004-09-30/600781_20040930_1.pdf
2004-10-26,ST民丰关于股票交易异常波动的公告,/disclosure/listedinfo/announcement/c/2004-10-26/600781_20041026_1.pdf
2004-10-28,ST民丰监事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-28/600781_20041028_2.pdf
2004-10-28,ST民丰董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-28/600781_20041028_1.pdf
2004-10-28,ST民丰第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-28/600781_2004_3.pdf
2004-11-12,ST民丰关于国家股股权过户的提示性公告,/disclosure/listedinfo/announcement/c/2004-11-12/600781_20041112_1.pdf
2004-11-25,ST民丰关于更换监事的公告,/disclosure/listedinfo/announcement/c/2004-11-25/600781_20041125_1.pdf
2004-11-25,ST民丰董事会决议公告,/disclosure/listedinfo/announcement/c/2004-11-25/600781_20041125_2.pdf
2004-12-14,ST民丰2004年度业绩预计亏损及重大事项公告,/disclosure/listedinfo/announcement/c/2004-12-14/600781_20041214_1.pdf
2004-12-17,ST民丰关于股票交易异常波动的公告,/disclosure/listedinfo/announcement/c/2004-12-17/600781_20041217_1.pdf
2005-02-25,ST民丰年报摘要,/disclosure/listedinfo/announcement/c/2005-02-25/600781_2004_nzy.pdf
2005-02-25,ST民丰年报,/disclosure/listedinfo/announcement/c/2005-02-25/600781_2004_n.pdf
2005-02-25,ST民丰监事会决议公告,/disclosure/listedinfo/announcement/c/2005-02-25/600781_20050225_2.pdf
2005-02-25,ST民丰董事会决议公告,/disclosure/listedinfo/announcement/c/2005-02-25/600781_20050225_1.pdf
2005-04-23,ST民丰重大资产置换报告书（草案）,/disclosure/listedinfo/announcement/c/2005-04-23/600781_20050423_3.pdf
2005-04-23,ST民丰监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-23/600781_20050423_2.pdf
2005-04-23,ST民丰股权变动提示性公告,/disclosure/listedinfo/announcement/c/2005-04-23/600781_20050423_4.pdf
2005-04-23,ST民丰股东收购报告书摘要,/disclosure/listedinfo/announcement/c/2005-04-23/600781_20050423_6.pdf
2005-04-23,ST民丰股东减持持股变动报告书,/disclosure/listedinfo/announcement/c/2005-04-23/600781_20050423_5.pdf
2005-04-23,ST民丰董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-23/600781_20050423_1.pdf
2005-04-23,ST民丰第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-23/600781_2005_1.pdf
2005-04-26,ST民丰补充公告,/disclosure/listedinfo/announcement/c/2005-04-26/600781_20050426_1.pdf
2005-05-11,ST民丰董事会决议暨召开2004年度股东大会公告,/disclosure/listedinfo/announcement/c/2005-05-11/600781_20050511_1.pdf
2005-06-03,ST民丰关于2004年度股东大会地址公告,/disclosure/listedinfo/announcement/c/2005-06-03/600781_20050603_1.pdf
