,date,title,url
0,2004-07-01,海特高新招股说明书,finalpage/2004-07-01/14200892.PDF
1,2004-07-01,海特高新招股说明书附录,finalpage/2004-07-01/14200611.PDF
2,2004-07-02,海特高新发行公告,finalpage/2004-07-02/14209850.PDF
3,2004-07-07,海特高新：中签率公告,finalpage/2004-07-07/14229346.html
4,2004-07-08,海特高新：中签结果公告,finalpage/2004-07-08/14244455.html
5,2004-07-16,海特高新公司章程（2004年7月）,finalpage/2004-07-16/14303242.PDF
6,2004-07-16,海特高新上市公告书,finalpage/2004-07-16/14303701.PDF
7,2004-08-20,海特高新：2004年半年度财务报告,finalpage/2004-08-20/14463628.PDF
8,2004-08-20,海特高新2004年半年度报告摘要,finalpage/2004-08-20/14463627.PDF
9,2004-08-20,海特高新：第二届董事会第四次会议决议公告暨召开2004年第二次临时股东大会的通知,finalpage/2004-08-20/14463615.html
10,2004-08-20,海特高新投资者关系管理制度,finalpage/2004-08-20/14463632.PDF
11,2004-08-20,海特高新2004年半年度报告,finalpage/2004-08-20/14463625.PDF
12,2004-08-20,海特高新：独立董事对公司对外担保的专项说明和独立意见,finalpage/2004-08-20/14463618.html
13,2004-09-07,海特高新2004年半年度报告的补充更正公告,finalpage/2004-09-07/14513509.PDF
14,2004-09-23,海特高新公司章程（2004年9月）,finalpage/2004-09-23/14535614.PDF
15,2004-09-23,海特高新：2004年第二次临时股东大会决议公告,finalpage/2004-09-23/14535525.html
16,2004-09-27,海特高新：2004年1至3季度业绩预增公告,finalpage/2004-09-27/14537769.html
17,2004-10-29,海特高新募集资金管理办法,finalpage/2004-10-29/14751610.PDF
18,2004-10-29,海特高新2004年第三季度报告,finalpage/2004-10-29/14751834.PDF
19,2004-10-29,海特高新：第二届董事会第五次会议决议公告,finalpage/2004-10-29/14751606.html
20,2004-11-13,海特高新：2004年中期派息实施公告,finalpage/2004-11-13/14798892.html
21,2004-12-08,海特高新信息披露制度,finalpage/2004-12-08/14854405.PDF
22,2004-12-08,海特高新：第二届董事会第六次会议决议公告,finalpage/2004-12-08/14854402.html
23,2005-01-14,海特高新：关于控股子公司四川奥特取得FAA维修许可证的公告,finalpage/2005-01-14/14941267.html
24,2005-02-25,海特高新：2004年度业绩快报,finalpage/2005-02-25/15037058.PDF
25,2005-03-18,海特高新2004年年度报告摘要,finalpage/2005-03-18/15113507.PDF
26,2005-03-18,海特高新：2004年年度财务报告之审计报告,finalpage/2005-03-18/15113510.PDF
27,2005-03-18,海特高新：第二届董事会第七次会议决议公告,finalpage/2005-03-18/15113471.html
28,2005-03-18,海特高新：关于召开2004年度股东大会的通知,finalpage/2005-03-18/15113446.html
29,2005-03-18,海特高新：第二届监事会第二次会议决议公告,finalpage/2005-03-18/15113435.html
30,2005-03-18,海特高新：关于募集资金2004年度使用情况的专项说明,finalpage/2005-03-18/15114095.PDF
31,2005-03-18,海特高新关联交易决策制度,finalpage/2005-03-18/15114088.PDF
32,2005-03-18,海特高新股东大会议事规则,finalpage/2005-03-18/15114084.PDF
33,2005-03-18,海特高新公司章程（2005年3月）,finalpage/2005-03-18/15114083.PDF
34,2005-03-18,海特高新：关于使用闲置募集资金暂时补充流动资金的公告,finalpage/2005-03-18/15113667.html
35,2005-03-18,海特高新内部审计制度,finalpage/2005-03-18/15114079.PDF
36,2005-03-18,海特高新：关于对折旧年限作会计估计变更的公告,finalpage/2005-03-18/15113753.html
37,2005-03-18,海特高新：独立董事关于相关事项的独立意见,finalpage/2005-03-18/15113948.html
38,2005-03-18,海特高新2004年年度报告,finalpage/2005-03-18/15113502.PDF
39,2005-03-18,海特高新：部分募集资金调整实施方式的公告,finalpage/2005-03-18/15114076.html
40,2005-03-29,海特高新：关于举行2004年度报告网上说明会的通知,finalpage/2005-03-29/15149276.html
41,2005-04-08,海特高新：独立意见,finalpage/2005-04-08/15197396.html
42,2005-04-08,海特高新：关于部分募集资金调整实施方式和实施地点的公告,finalpage/2005-04-08/15197411.html
43,2005-04-08,海特高新：董事会决议公告,finalpage/2005-04-08/15197429.html
44,2005-04-12,海特高新：关于增加2004年度股东大会审议议案的公告,finalpage/2005-04-12/15208880.html
45,2005-04-12,海特高新：第二届董事会第九次会议决议公告,finalpage/2005-04-12/15208878.html
46,2005-04-12,海特高新：第二届监事会第三次会议决议公告,finalpage/2005-04-12/15208877.html
47,2005-04-20,海特高新2004年年度报告及摘要补充更正公告,finalpage/2005-04-20/15250944.PDF
48,2005-04-27,海特高新公司章程（2005年4月）,finalpage/2005-04-27/15299725.PDF
49,2005-04-27,海特高新：2004年度股东大会决议公告,finalpage/2005-04-27/15296419.html
50,2005-04-27,海特高新：2004年度股东大会的法律意见书,finalpage/2005-04-27/15296407.html
51,2005-04-27,海特高新独立董事2004年度述职报告,finalpage/2005-04-27/15296400.PDF
52,2005-04-30,海特高新2005年第一季度报告,finalpage/2005-04-30/15334222.PDF
53,2005-04-30,海特高新：第二届董事会第十次会议决议公告,finalpage/2005-04-30/15334264.html
54,2005-04-30,海特高新：独立董事意见,finalpage/2005-04-30/15334242.html
55,2005-04-30,海特高新：关于召开2005年第一次临时股东大会的通知,finalpage/2005-04-30/15334236.html
56,2005-04-30,"海特高新：关于对""航空辅助动力装置(APU) 维修生产线开发技术改造项目""部分募集资金调整实施方式和实施地点的公告",finalpage/2005-04-30/15334255.html
57,2005-05-25,海特高新：2004年度利润分配及资本公积金转增股本实施公告,finalpage/2005-05-25/15420384.PDF
58,2005-06-01,海特高新：2005年第一次临时股东大会的法律意见书,finalpage/2005-06-01/15451864.html
59,2005-06-01,海特高新：2005年第一次临时股东大会决议公告,finalpage/2005-06-01/15451863.html
60,2005-06-08,海特高新：关于西安翔宇飞机维修工程有限公司成立的公告,finalpage/2005-06-08/15481720.html
61,2005-06-20,海特高新：关于股权分置改革试点事项的公告,finalpage/2005-06-20/15532026.PDF
62,2005-06-23,海特高新：股权分置改革征求意见函（word）,finalpage/2005-06-23/15550751.DOC
63,2005-06-23,海特高新：股权分置改革征求意见函,finalpage/2005-06-23/15548673.PDF
64,2005-07-01,海特高新：股权分置改革说明书,finalpage/2005-07-01/15578916.PDF
65,2005-07-01,海特高新：独立董事公开征集投票权报告书,finalpage/2005-07-01/15578906.PDF
66,2005-07-01,海特高新：独立董事公开征集投票权的法律意见书,finalpage/2005-07-01/15578928.PDF
67,2005-07-01,海特高新：关于公司股权分置改革方案之保荐意见书,finalpage/2005-07-01/15578923.PDF
68,2005-07-01,海特高新：第二届董事会第十三次会议决议公告,finalpage/2005-07-01/15578871.html
