,date,title,url
0,2001-03-28,辽宁时代年报,/disclosure/listedinfo/announcement/c/600241_2000_0.pdf
1,2001-04-18,辽宁时代上市公司章程,/disclosure/listedinfo/announcement/c/600241_2001_g.pdf
2,2001-08-11,辽宁时代半年报,/disclosure/listedinfo/announcement/c/600241_2001_1.pdf
3,2001-09-13,辽宁时代回访报告,/disclosure/listedinfo/announcement/c/600241_20010913_1.pdf
4,2002-03-30,辽宁时代章程修改议案,/disclosure/listedinfo/announcement/c/600241_20020330_4.pdf
5,2002-03-30,辽宁时代年报,/disclosure/listedinfo/announcement/c/600241_2001_n.pdf
6,2002-03-30,辽宁时代监事会议事规则,/disclosure/listedinfo/announcement/c/600241_20020330_2.pdf
7,2002-03-30,辽宁时代股东大会议事规则,/disclosure/listedinfo/announcement/c/600241_20020330_3.pdf
8,2002-03-30,辽宁时代董事会议事规则,/disclosure/listedinfo/announcement/c/600241_20020330_1.pdf
9,2002-04-26,辽宁时代第一季度季报,/disclosure/listedinfo/announcement/c/600241_2002_1.pdf
10,2002-08-20,辽宁时代半年报,/disclosure/listedinfo/announcement/c/2002-08-20/600241_2002_z.pdf
11,2002-10-28,辽宁时代第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-28/600241_2002_3.pdf
12,2003-03-28,辽宁时代章程修改议案,/disclosure/listedinfo/announcement/c/2003-03-28/600241_20030328_1.pdf
13,2003-03-28,辽宁时代年报,/disclosure/listedinfo/announcement/c/2003-03-28/600241_2002_n.pdf
14,2003-04-22,辽宁时代第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-22/600241_2003_1.pdf
15,2003-05-17,辽宁时代股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-17/600241_20030517_1.pdf
16,2003-08-28,辽宁时代半年报,/disclosure/listedinfo/announcement/c/2003-08-28/600241_2003_z.pdf
17,2003-10-28,辽宁时代第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-28/600241_2003_3.pdf
18,2004-03-25,辽宁时代年报,/disclosure/listedinfo/announcement/c/2004-03-25/600241_2003_n.pdf
19,2004-03-25,辽宁时代监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-25/600241_20040325_2.pdf
20,2004-03-25,辽宁时代董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-25/600241_20040325_1.pdf
21,2004-04-30,辽宁时代第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-30/600241_2004_1.pdf
22,2004-05-19,辽宁时代2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-19/600241_20040519_1.pdf
23,2004-05-19,辽宁时代2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-19/600241_20040519_2.pdf
24,2004-05-21,辽宁时代董事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-21/600241_20040521_1.pdf
25,2004-07-02,辽宁时代2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-07-02/600241_20040702_1.pdf
26,2004-08-26,辽宁时代监事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-26/600241_20040826_2.pdf
27,2004-08-26,辽宁时代关于变更募集资金投资项目的公告,/disclosure/listedinfo/announcement/c/2004-08-26/600241_20040826_3.pdf
28,2004-08-26,辽宁时代关联交易管理办法,/disclosure/listedinfo/announcement/c/2004-08-26/600241_20040826_6.pdf
29,2004-08-26,辽宁时代关联交易公告（一）,/disclosure/listedinfo/announcement/c/2004-08-26/600241_20040826_4.pdf
30,2004-08-26,辽宁时代关联交易公告（二）,/disclosure/listedinfo/announcement/c/2004-08-26/600241_20040826_5.pdf
31,2004-08-26,辽宁时代董事会决议公告暨关于召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-08-26/600241_20040826_1.pdf
32,2004-08-26,辽宁时代半年报摘要（修订版）,/disclosure/listedinfo/announcement/c/2004-08-26/600241_2004_zzy.pdf
33,2004-08-26,辽宁时代半年报,/disclosure/listedinfo/announcement/c/2004-08-26/600241_2004_z.pdf
34,2004-08-31,辽宁时代关于2004年半年报摘要的补充公告,/disclosure/listedinfo/announcement/c/2004-08-31/600241_20040831_1.pdf
35,2004-09-24,辽宁时代股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-09-24/600241_20040924_1.pdf
36,2004-09-29,辽宁时代2004年临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-09-29/600241_20040929_1.pdf
37,2004-09-29,辽宁时代2004临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-09-29/600241_20040929_2.pdf
38,2004-10-28,辽宁时代第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-28/600241_2004_3.pdf
39,2004-12-15,辽宁时代关于控股子公司变更注册资本的公告,/disclosure/listedinfo/announcement/c/2004-12-15/600241_20041215_1.pdf
40,2005-03-03,辽宁时代监事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-03/600241_20050303_3.pdf
41,2005-03-03,辽宁时代关于召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2005-03-03/600241_20050303_2.pdf
