,date,title,url
0,2017-07-13,旭升股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-07-13/603305_20170713_1.pdf
1,2017-07-13,旭升股份：关于《宁波旭升汽车技术股份有限公司股票交易异常波动问询函》的回函,/disclosure/listedinfo/announcement/c/2017-07-13/603305_20170713_2.pdf
2,2017-07-18,旭升股份章程,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_7.pdf
3,2017-07-18,旭升股份关于使用银行票据支付募集资金投资项目所需资金的公告,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_12.pdf
4,2017-07-18,旭升股份关于使用募集资金置换预先已投入募投项目的自筹资金的公告,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_9.pdf
5,2017-07-18,旭升股份关于使用部分暂时闲置募集资金暂时补充流动资金的公告,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_10.pdf
6,2017-07-18,旭升股份关于使用部分暂时闲置募集资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_11.pdf
7,2017-07-18,旭升股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_1.pdf
8,2017-07-18,旭升股份独立董事关于第一届董事会第十六次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_4.pdf
9,2017-07-18,旭升股份第一届监事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_8.pdf
10,2017-07-18,旭升股份第一届董事会第十六次会议决议公告,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_3.pdf
11,2017-07-18,旭升股份：中汇会计师事务所（特殊普通合伙）关于宁波旭升汽车技术股份有限公司以自筹资金预先投入募投项目的鉴证报告,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_6.pdf
12,2017-07-18,旭升股份：华林证券股份有限公司关于宁波旭升汽车技术股份有限公司有关事项的专项核查意见,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_5.pdf
13,2017-07-18,旭升股份：关于《宁波旭升汽车技术股份有限公司股票交易异常波动问询函》的回函,/disclosure/listedinfo/announcement/c/2017-07-18/603305_20170718_2.pdf
14,2017-07-21,旭升股份关于使用部分暂时闲置募集资金进行现金管理的进展公告,/disclosure/listedinfo/announcement/c/2017-07-21/603305_20170721_1.pdf
15,2017-07-21,旭升股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-07-21/603305_20170721_2.pdf
16,2017-07-21,旭升股份：关于《宁波旭升汽车技术股份有限公司股票交易异常波动问询函》的回函,/disclosure/listedinfo/announcement/c/2017-07-21/603305_20170721_3.pdf
17,2017-07-22,旭升股份关于开立理财专用结算账户的公告,/disclosure/listedinfo/announcement/c/2017-07-22/603305_20170722_1.pdf
18,2017-07-26,旭升股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-07-26/603305_20170726_1.pdf
19,2017-07-26,旭升股份：关于《宁波旭升汽车技术股份有限公司股票交易异常波动问询函》的回函,/disclosure/listedinfo/announcement/c/2017-07-26/603305_20170726_2.pdf
20,2017-08-01,旭升股份关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-08-01/603305_20170801_1.pdf
21,2017-09-13,旭升股份信息披露暂缓与豁免业务管理制度（2017年9月制定）,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_10.pdf
22,2017-09-13,旭升股份信息披露管理制度（2017年9月修订）,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_11.pdf
23,2017-09-13,旭升股份内幕信息知情人登记制度（2017年9月制定）,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_9.pdf
24,2017-09-13,旭升股份累积投票制度实施细则（2017年9月制定）,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_8.pdf
25,2017-09-13,旭升股份关于召开2017年第二次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_16.pdf
26,2017-09-13,旭升股份关于聘任证券事务代表的公告,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_3.pdf
27,2017-09-13,旭升股份关于调整首发募集资金现金管理额度的公告,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_1.pdf
28,2017-09-13,旭升股份股东大会议事规则（2017年9月修订）,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_13.pdf
29,2017-09-13,旭升股份对外投资管理办法（2017年9月制定）,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_7.pdf
30,2017-09-13,旭升股份独立董事关于第一届董事会第十七次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_14.pdf
31,2017-09-13,旭升股份董事会议事规则（2017年9月修订）,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_12.pdf
32,2017-09-13,旭升股份董事、监事和高级管理人员所持公司股份及其变动管理制度（2017年9月制定）,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_6.pdf
33,2017-09-13,旭升股份第一届监事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_15.pdf
34,2017-09-13,旭升股份第一届董事会第十七次会议决议公告,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_4.pdf
35,2017-09-13,旭升股份：组织架构图,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_5.pdf
36,2017-09-13,旭升股份：华林证券股份有限公司关于宁波旭升汽车技术股份有限公司调整使用首次公开发行股票部分闲置募集资金进行现金管理的额度的专项核查意见,/disclosure/listedinfo/announcement/c/2017-09-13/603305_20170913_2.pdf
37,2017-09-20,旭升股份2017年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-09-20/603305_20170920_1.pdf
38,2017-09-29,旭升股份2017年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-09-29/603305_20170929_1.pdf
39,2017-09-29,旭升股份2017年第二次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2017-09-29/603305_20170929_2.pdf
40,2017-09-30,旭升股份关于使用部分暂时闲置募集资金进行现金管理的进展公告,/disclosure/listedinfo/announcement/c/2017-09-30/603305_20170930_1.pdf
41,2017-10-21,旭升股份关于使用部分暂时闲置募集资金进行现金管理的进展公告,/disclosure/listedinfo/announcement/c/2017-10-21/603305_20171021_1.pdf
42,2017-10-26,旭升股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-10-26/603305_20171026_1.pdf
43,2017-10-26,旭升股份：关于《宁波旭升汽车技术股份有限公司股票交易异常波动问询函》的回函,/disclosure/listedinfo/announcement/c/2017-10-26/603305_20171026_2.pdf
44,2017-10-27,旭升股份2017年第三季度报告,/disclosure/listedinfo/announcement/c/2017-10-27/603305_2017_3.pdf
45,2017-11-18,旭升股份关于参加“宁波辖区上市公司投资者网上集体接待日活动”的公告,/disclosure/listedinfo/announcement/c/2017-11-18/603305_20171118_1.pdf
46,2017-11-23,旭升股份关于企业技术中心获得“省级企业技术中心”认定的公告,/disclosure/listedinfo/announcement/c/2017-11-23/603305_20171123_1.pdf
47,2017-11-24,旭升股份前次募集资金使用情况报告,/disclosure/listedinfo/announcement/c/2017-11-24/603305_20171124_2.pdf
48,2017-11-24,旭升股份可转换公司债券持有人会议规则,/disclosure/listedinfo/announcement/c/2017-11-24/603305_20171124_10.pdf
49,2017-11-24,旭升股份关于最近五年未被证券监管部门和交易所采取监管措施或处罚的公告,/disclosure/listedinfo/announcement/c/2017-11-24/603305_20171124_4.pdf
50,2017-11-24,旭升股份关于召开2017年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-11-24/603305_20171124_13.pdf
