,date,title,url
0,2015-04-01,北部湾旅股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-03-31/603869_20150401_1.pdf
1,2015-04-04,北部湾旅股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-04-03/603869_20150404_1.pdf
2,2015-04-08,北部湾旅2015年第一季度业绩预盈公告,/disclosure/listedinfo/announcement/c/2015-04-07/603869_20150408_1.pdf
3,2015-04-10,北部湾旅股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-04-09/603869_20150410_1.pdf
4,2015-04-15,北部湾旅关于修订《公司章程》的公告,/disclosure/listedinfo/announcement/c/2015-04-14/603869_20150415_1.pdf
5,2015-04-15,北部湾旅关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2015-04-14/603869_20150415_3.pdf
6,2015-04-15,北部湾旅股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-04-14/603869_20150415_4.pdf
7,2015-04-15,北部湾旅公司章程（2015修订）,/disclosure/listedinfo/announcement/c/2015-04-14/603869_20150415_2.pdf
8,2015-04-18,北部湾旅股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-04-17/603869_20150418_1.pdf
9,2015-04-23,北部湾旅关于签订募集资金三方监管协议的公告,/disclosure/listedinfo/announcement/c/2015-04-22/603869_20150423_1.pdf
10,2015-04-28,北部湾旅董事辞职公告,/disclosure/listedinfo/announcement/c/2015-04-27/603869_20150428_1.pdf
11,2015-04-30,北部湾旅用募集资金置换预先投入的自筹资金公告,/disclosure/listedinfo/announcement/c/2015-04-30/603869_20150430_4.pdf
12,2015-04-30,北部湾旅使用暂时闲置募集资金投资保本型产品的公告,/disclosure/listedinfo/announcement/c/2015-04-30/603869_20150430_5.pdf
13,2015-04-30,北部湾旅日常关联交易公告,/disclosure/listedinfo/announcement/c/2015-04-30/603869_20150430_6.pdf
14,2015-04-30,北部湾旅监事会决议公告,/disclosure/listedinfo/announcement/c/2015-04-30/603869_20150430_3.pdf
15,2015-04-30,北部湾旅关于续聘致同会计师事务所（特殊普通合伙）为公司2015年度审计机构的公告,/disclosure/listedinfo/announcement/c/2015-04-30/603869_20150430_7.pdf
16,2015-04-30,北部湾旅关于2014年度利润分配方案的公告,/disclosure/listedinfo/announcement/c/2015-04-30/603869_20150430_2.pdf
17,2015-04-30,北部湾旅独立董事关于公司2015年度日常关联交易的独立意见,/disclosure/listedinfo/announcement/c/2015-04-30/603869_20150430_10.pdf
18,2015-04-30,北部湾旅董事会决议公告,/disclosure/listedinfo/announcement/c/2015-04-29/603869_20150430_1.pdf
19,2015-04-30,北部湾旅第一季度季报,/disclosure/listedinfo/announcement/c/2015-04-30/603869_2015_1.pdf
20,2015-04-30,北部湾旅：国海证券股份有限公司关于北部湾旅游股份有限公司使用募集资金置换募投项目先期投入自筹资金的专项核查意见,/disclosure/listedinfo/announcement/c/2015-04-30/603869_20150430_9.pdf
21,2015-04-30,北部湾旅：关于北部湾旅游股份有限公司以自筹资金预先投入募集资金投资项目情况鉴证报告,/disclosure/listedinfo/announcement/c/2015-04-30/603869_20150430_8.pdf
22,2015-05-05,北部湾旅关于第二届董事会第十次会议决议的补充及更正公告,/disclosure/listedinfo/announcement/c/2015-05-04/603869_20150505_1.pdf
