,date,title,url
0,2010-03-19,东山精密：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2010-03-19/57704966.PDF
1,2010-03-19,东山精密：董事会有关本次发行的会议决议,finalpage/2010-03-19/57704979.PDF
2,2010-03-19,东山精密：股东大会有关本次发行的决议,finalpage/2010-03-19/57704981.PDF
3,2010-03-19,东山精密：公司章程（修订案）,finalpage/2010-03-19/57704982.PDF
4,2010-03-19,东山精密：截至2009年12月31日止前三个年度内部控制鉴证报告,finalpage/2010-03-19/57704984.PDF
5,2010-03-19,东山精密：截至2009年12月31日止前三个年度财务报表的审计报告,finalpage/2010-03-19/57704985.PDF
6,2010-03-19,东山精密：截至2009年12月31日止前三个年度非经常性损益专项鉴证报告,finalpage/2010-03-19/57704986.PDF
7,2010-03-19,东山精密：关于公司首次公开发行股票发行保荐工作报告,finalpage/2010-03-19/57704987.PDF
8,2010-03-19,东山精密：关于公司首次公开发行股票发行保荐书,finalpage/2010-03-19/57704988.PDF
9,2010-03-19,东山精密：北京市天银律师事务所关于公司首次公开发行股票与上市的补充法律意见书（二）,finalpage/2010-03-19/57704989.PDF
10,2010-03-19,东山精密：北京市天银律师事务所关于公司首次公开发行股票与上市的补充法律意见书（六）,finalpage/2010-03-19/57704990.PDF
11,2010-03-19,东山精密：北京市天银律师事务所关于公司首次公开发行股票与上市的补充法律意见书（三）,finalpage/2010-03-19/57704991.PDF
12,2010-03-19,东山精密：北京市天银律师事务所关于公司首次公开发行股票与上市的补充法律意见书（四）,finalpage/2010-03-19/57704992.PDF
13,2010-03-19,东山精密：北京市天银律师事务所关于公司首次公开发行股票与上市的补充法律意见书（五）,finalpage/2010-03-19/57704993.PDF
14,2010-03-19,东山精密：北京市天银律师事务所关于公司首次公开发行股票与上市的补充法律意见书（一）,finalpage/2010-03-19/57704994.PDF
15,2010-03-19,东山精密：北京市天银律师事务所关于公司首次公开发行股票与上市的法律意见书,finalpage/2010-03-19/57704995.PDF
16,2010-03-19,东山精密：北京市天银律师事务所为公司首次公开发行股票及上市出具法律意见书的律师工作报告,finalpage/2010-03-19/57704996.PDF
17,2010-03-19,东山精密：首次公开发行A股初步询价及推介公告,finalpage/2010-03-19/57704997.PDF
18,2010-03-19,东山精密：首次公开发行股票招股意向书,finalpage/2010-03-19/57704998.PDF
19,2010-03-19,东山精密：首次公开发行股票招股意向书摘要,finalpage/2010-03-19/57705001.PDF
20,2010-03-25,东山精密：首次公开发行A股网上路演公告,finalpage/2010-03-25/57726386.PDF
21,2010-03-26,东山精密：首次公开发行A股投资风险特别公告,finalpage/2010-03-26/57731493.PDF
22,2010-03-26,东山精密：首次公开发行股票招股说明书摘要,finalpage/2010-03-26/57731495.PDF
23,2010-03-26,东山精密：首次公开发行A股发行公告,finalpage/2010-03-26/57731497.PDF
24,2010-03-26,东山精密：首次公开发行股票招股说明书,finalpage/2010-03-26/57731499.PDF
25,2010-03-31,东山精密：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2010-03-31/57753347.PDF
26,2010-03-31,东山精密：首次公开发行A股网下配售结果公告,finalpage/2010-03-31/57753360.PDF
27,2010-04-01,东山精密：首次公开发行A股网上定价发行摇号中签结果公告,finalpage/2010-04-01/57759061.PDF
28,2010-04-08,东山精密：首次公开发行股票上市公告书,finalpage/2010-04-08/57782988.PDF
29,2010-04-08,东山精密：北京市天银律师事务所关于公司首次公开发行的股票于深圳证券交易所上市的法律意见书,finalpage/2010-04-08/57782991.PDF
30,2010-04-08,东山精密：平安证券有限责任公司关于公司股票上市保荐书,finalpage/2010-04-08/57783005.PDF
31,2010-04-08,东山精密：公司章程（修订案）,finalpage/2010-04-08/57783008.PDF
32,2010-04-08,东山精密：2009年年度股东大会决议,finalpage/2010-04-08/57783023.PDF
33,2010-04-26,东山精密：2010年第一季度报告正文,finalpage/2010-04-26/57863816.PDF
34,2010-04-26,东山精密：2010年第一季度报告全文,finalpage/2010-04-26/57863817.PDF
35,2010-04-26,东山精密：第一届董事会第十四次会议决议,finalpage/2010-04-26/57863818.PDF
36,2010-04-26,东山精密：第一届监事会第六次会议决议,finalpage/2010-04-26/57863819.PDF
37,2010-04-26,东山精密：信息披露管理制度（2010年4月）,finalpage/2010-04-26/57863820.PDF
38,2010-04-26,东山精密：公司章程（2010年4月）,finalpage/2010-04-26/57863821.PDF
39,2010-04-26,东山精密：《公司章程》修订对照说明,finalpage/2010-04-26/57863822.PDF
40,2010-04-26,东山精密：关于签署募集资金三方监管协议的公告,finalpage/2010-04-26/57863823.PDF
41,2010-04-26,东山精密：内幕信息知情人管理制度（2010年4月）,finalpage/2010-04-26/57863824.PDF
42,2010-04-26,东山精密：内部审计制度（2010年4月）,finalpage/2010-04-26/57863825.PDF
43,2010-04-26,东山精密：募集资金管理办法（2010年4月）,finalpage/2010-04-26/57863826.PDF
44,2010-04-26,东山精密：外部信息使用人管理制度（2010年4月）,finalpage/2010-04-26/57863827.PDF
45,2010-04-26,东山精密：年报信息披露重大差错责任追究制度（2010年4月）,finalpage/2010-04-26/57863828.PDF
46,2010-04-26,东山精密：投资者关系管理制度（2010年4月）,finalpage/2010-04-26/57863829.PDF
47,2010-04-26,东山精密：机构调研接待工作管理办法（2010年4月）,finalpage/2010-04-26/57863830.PDF
48,2010-04-26,东山精密：董事、监事和高级管理人员持有和买卖本公司股票管理制度（2010年4月）,finalpage/2010-04-26/57863831.PDF
49,2010-04-26,东山精密：董事会审计委员会工作细则（2010年4月）,finalpage/2010-04-26/57863832.PDF
50,2010-04-26,东山精密：董事会战略委员会实施细则（2010年4月）,finalpage/2010-04-26/57863833.PDF
51,2010-04-26,东山精密：董事会提名委员会实施细则（2010年4月）,finalpage/2010-04-26/57863834.PDF
52,2010-04-26,东山精密：董事会薪酬与考核委员会实施细则（2010年4月）,finalpage/2010-04-26/57863835.PDF
53,2010-04-26,东山精密：重大信息内部报告制度（2010年4月）,finalpage/2010-04-26/57863836.PDF
54,2010-05-10,东山精密：关于竞拍取得土地使用权的公告,finalpage/2010-05-10/57924586.PDF
55,2010-05-19,东山精密：第一届监事会第七次会议决议,finalpage/2010-05-19/57966414.PDF
56,2010-05-19,东山精密：第一届董事会第十五次会议决议,finalpage/2010-05-19/57966415.PDF
57,2010-05-19,东山精密：关于使用超额募集资金归还银行贷款和到期银行承兑汇票的敞口额度的公告,finalpage/2010-05-19/57966416.PDF
58,2010-05-19,东山精密：关于变更募集资金投资项目实施地点的公告,finalpage/2010-05-19/57966417.PDF
59,2010-05-19,东山精密：关于召开2010年第一次临时股东大会的通知,finalpage/2010-05-19/57966418.PDF
60,2010-05-19,东山精密：关联交易决策制度（2010年5月）,finalpage/2010-05-19/57966419.PDF
61,2010-05-19,东山精密：对全资子公司增资公告,finalpage/2010-05-19/57966420.PDF
62,2010-05-19,东山精密：对外投资管理制度（2010年5月）,finalpage/2010-05-19/57966421.PDF
63,2010-05-19,东山精密：对外担保管理制度（2010年5月）,finalpage/2010-05-19/57966422.PDF
64,2010-05-19,东山精密：对苏州雷格特智能设备有限公司投资公告,finalpage/2010-05-19/57966423.PDF
65,2010-05-19,东山精密：平安证券有限责任公司关于公司首次公开发行股票募集资金使用事项的保荐意见,finalpage/2010-05-19/57966424.PDF
66,2010-05-19,东山精密：总经理工作制度（2010年5月）,finalpage/2010-05-19/57966426.PDF
67,2010-05-19,东山精密：苏州市永创金属科技有限责任公司扩大精密压铸制造能力工程建设项目可行性研究报告,finalpage/2010-05-19/57966427.PDF
68,2010-05-19,东山精密：独立董事对公司一届十五次董事会部分议案发表的独立意见,finalpage/2010-05-19/57966428.PDF
69,2010-05-19,东山精密：独立董事工作制度（2010年5月）,finalpage/2010-05-19/57966429.PDF
70,2010-05-19,东山精密：监事会议事规则（2010年5月）,finalpage/2010-05-19/57966430.PDF
71,2010-05-19,东山精密：股东大会议事规则（2010年5月）,finalpage/2010-05-19/57966431.PDF
72,2010-05-19,东山精密：董事会秘书工作细则（2010年5月）,finalpage/2010-05-19/57966432.PDF
73,2010-05-19,东山精密：董事会议事规则（2010年5月）,finalpage/2010-05-19/57966433.PDF
74,2010-05-19,东山精密：轨道交通智能设备系统项目可行性研究报告,finalpage/2010-05-19/57966434.PDF
75,2010-06-01,东山精密：关于全资子公司签署募集资金三方监管协议的公告,finalpage/2010-06-01/58015344.PDF
76,2010-06-03,东山精密：关于签署募集资金三方监管协议补充协议的公告,finalpage/2010-06-03/58024961.PDF
77,2010-06-05,东山精密：2010年第一次临时股东大会决议公告,finalpage/2010-06-05/58034894.PDF
78,2010-06-05,东山精密：2010年第一次临时股东大会的法律意见书,finalpage/2010-06-05/58035123.PDF
79,2010-06-09,东山精密：LCD模组金属背板项目可行性报告,finalpage/2010-06-09/58050096.PDF
80,2010-06-09,东山精密：LED背光源与照明的研发和制造项目可行性研究报告,finalpage/2010-06-09/58050099.PDF
81,2010-06-09,东山精密：第一届监事会第八次会议决议公告,finalpage/2010-06-09/58050100.PDF
82,2010-06-09,东山精密：第一届董事会第十六次会议决议公告,finalpage/2010-06-09/58050101.PDF
83,2010-06-09,东山精密：以自筹资金预先投入募投项目的专项鉴证报告,finalpage/2010-06-09/58050102.PDF
84,2010-06-09,东山精密：关于用募集资金置换预先已投入募集资金投资项目的自筹资金的公告,finalpage/2010-06-09/58050103.PDF
85,2010-06-09,东山精密：对外投资公告,finalpage/2010-06-09/58050104.PDF
86,2010-06-09,东山精密：平安证券有限责任公司关于公司首次公开发行股票募集资金使用事项的保荐意见,finalpage/2010-06-09/58050105.PDF
87,2010-06-09,东山精密：独立董事对公司一届十六次董事会部分议案发表的独立意见,finalpage/2010-06-09/58050106.PDF
88,2010-07-06,东山精密：关于网下配售股份上市流通的提示性公告,finalpage/2010-07-06/58136924.PDF
89,2010-07-20,东山精密：2010半年度业绩快报公告,finalpage/2010-07-20/58192518.PDF
90,2010-07-20,东山精密：关于合资公司名称变更的公告,finalpage/2010-07-20/58192519.PDF
91,2010-07-20,东山精密：关于签署募集资金三方监管协议补充协议的公告,finalpage/2010-07-20/58192520.PDF
92,2010-08-19,东山精密：2010年半年度报告,finalpage/2010-08-19/58323419.PDF
93,2010-08-19,东山精密：2010年半年度报告摘要,finalpage/2010-08-19/58323363.PDF
94,2010-08-19,东山精密：2010年半年度财务报告,finalpage/2010-08-19/58323364.PDF
95,2010-08-19,东山精密：第一届董事会第十七次会议决议公告,finalpage/2010-08-19/58323365.PDF
96,2010-08-19,东山精密：第一届监事会第九次会议决议公告,finalpage/2010-08-19/58323366.PDF
97,2010-08-19,东山精密：独立董事关于关联方资金占用和对外担保情况的专项说明和独立意见,finalpage/2010-08-19/58323367.PDF
98,2010-08-19,东山精密：关于使用超额募集资金用于补充募集资金投资项目资金缺口及永久性补充流动资金的公告,finalpage/2010-08-19/58323368.PDF
99,2010-08-19,东山精密：关于召开2010年度第二次临时股东大会的通知,finalpage/2010-08-19/58323369.PDF
100,2010-08-19,"东山精密：对美国Solfocus.,inc公司的投资公告",finalpage/2010-08-19/58323370.PDF
101,2010-08-19,东山精密：对苏州腾冉电气设备有限公司投资公告,finalpage/2010-08-19/58323371.PDF
102,2010-08-19,东山精密：平安证券有限责任公司关于公司首次公开发行股票募集资金使用事项的保荐意见,finalpage/2010-08-19/58323372.PDF
103,2010-08-19,东山精密：独立董事关于超募资金使用的独立意见,finalpage/2010-08-19/58323373.PDF
104,2010-08-28,东山精密：对外担保公告,finalpage/2010-08-28/58367287.PDF
105,2010-08-28,东山精密：第一届董事会2010年度第一次临时会议决议公告,finalpage/2010-08-28/58367288.PDF
106,2010-09-08,东山精密：2010年第二次临时股东大会的法律意见书,finalpage/2010-09-08/58413074.PDF
107,2010-09-08,东山精密：2010年度第二次临时股东大会决议公告,finalpage/2010-09-08/58413075.PDF
108,2010-09-09,东山精密：2010年度中期权益分派实施公告,finalpage/2010-09-09/58417849.PDF
109,2010-09-16,东山精密：对外投资公告,finalpage/2010-09-16/58444183.PDF
110,2010-09-16,东山精密：对外投资进展公告,finalpage/2010-09-16/58444184.PDF
111,2010-09-16,东山精密：第一届董事会第十八次会议决议公告,finalpage/2010-09-16/58444185.PDF
112,2010-10-16,东山精密：股权质押公告,finalpage/2010-10-16/58530681.PDF
113,2010-10-22,东山精密：财务管理制度（2010年10月）,finalpage/2010-10-22/58554588.PDF
114,2010-10-22,东山精密：重大经营、投资决策及重要财务决策程序和规则（2010年10月）,finalpage/2010-10-22/58554590.PDF
115,2010-10-22,东山精密：审计委员会年报工作规程（2010年10月）,finalpage/2010-10-22/58554592.PDF
116,2010-10-22,东山精密：控股子公司管理办法（2010年10月）,finalpage/2010-10-22/58554594.PDF
117,2010-10-22,东山精密：合同管理制度（2010年10月）,finalpage/2010-10-22/58554596.PDF
118,2010-10-22,东山精密：独立董事年报工作制度（2010年10月）,finalpage/2010-10-22/58554598.PDF
119,2010-10-22,东山精密：2010年第三季度报告正文,finalpage/2010-10-22/58554567.PDF
120,2010-10-22,东山精密：2010年第三季度报告全文,finalpage/2010-10-22/58554568.PDF
121,2010-10-22,东山精密：第一届董事会第十九次会议决议公告,finalpage/2010-10-22/58554569.PDF
122,2010-10-22,东山精密：对外投资公告,finalpage/2010-10-22/58554570.PDF
123,2010-11-02,东山精密：对外投资进展公告,finalpage/2010-11-02/58610009.PDF
124,2010-11-13,东山精密：被认定为高新技术企业公告,finalpage/2010-11-13/58659135.PDF
125,2010-11-17,东山精密：第一届监事会第十一次会议决议公告,finalpage/2010-11-17/58672067.PDF
126,2010-11-17,东山精密：对外投资公告,finalpage/2010-11-17/58672068.PDF
127,2010-11-17,东山精密：对外担保公告,finalpage/2010-11-17/58672069.PDF
128,2010-11-17,东山精密：独立董事关于超募资金使用的独立意见,finalpage/2010-11-17/58672070.PDF
129,2010-11-17,东山精密：第一届董事会第二十次会议决议公告,finalpage/2010-11-17/58672071.PDF
130,2010-11-17,东山精密：平安证券有限责任公司关于公司使用部分超募资金对全资子公司增资的保荐意见,finalpage/2010-11-17/58672072.PDF
131,2010-11-24,东山精密：第一届监事会第十二次会议决议公告,finalpage/2010-11-24/58698644.PDF
132,2010-11-24,东山精密：独立董事提名人声明,finalpage/2010-11-24/58698645.PDF
133,2010-11-24,东山精密：第一届董事会第二十一次会议决议公告,finalpage/2010-11-24/58698646.PDF
134,2010-11-24,东山精密：关于选举职工代表监事的公告,finalpage/2010-11-24/58698647.PDF
135,2010-11-24,东山精密：关于召开2010年度第三次临时股东大会的通知,finalpage/2010-11-24/58698648.PDF
