,date,title,url
0,2000-02-18,第一食品年报,/disclosure/listedinfo/announcement/c/600616_1999_0.pdf
1,2000-08-09,第一食品半年报,/disclosure/listedinfo/announcement/c/600616_2000_1.pdf
2,2001-03-23,第一食品年报,/disclosure/listedinfo/announcement/c/600616_2000_0.pdf
3,2001-04-27,第一食品上市公司章程,/disclosure/listedinfo/announcement/c/600616_2001_g.pdf
4,2001-07-27,第一食品半年报,/disclosure/listedinfo/announcement/c/600616_2001_1.pdf
5,2001-07-28,第一食品半年报补充公告,/disclosure/listedinfo/announcement/c/600616_20010728_1.pdf
6,2001-09-05,第一食品回访报告,/disclosure/listedinfo/announcement/c/600616_20010905_1.pdf
7,2002-04-01,第一食品年报,/disclosure/listedinfo/announcement/c/600616_2001_n.pdf
8,2002-04-25,第一食品第一季度季报,/disclosure/listedinfo/announcement/c/600616_2002_1.pdf
9,2002-05-18,第一食品总经理工作细则,/disclosure/listedinfo/announcement/c/600616_20020518_1.pdf
10,2002-05-18,第一食品章程修改议案,/disclosure/listedinfo/announcement/c/600616_20020518_8.pdf
11,2002-05-18,第一食品信息披露管理办法,/disclosure/listedinfo/announcement/c/600616_20020518_3.pdf
12,2002-05-18,第一食品内部控制制度,/disclosure/listedinfo/announcement/c/600616_20020518_9.pdf
13,2002-05-18,第一食品控股股东行为规范条例,/disclosure/listedinfo/announcement/c/600616_20020518_4.pdf
14,2002-05-18,第一食品监事会议事规则,/disclosure/listedinfo/announcement/c/600616_20020518_5.pdf
15,2002-05-18,第一食品股东大会议事规则,/disclosure/listedinfo/announcement/c/600616_20020518_6.pdf
16,2002-05-18,第一食品独立董事工作制度,/disclosure/listedinfo/announcement/c/600616_20020518_7.pdf
17,2002-05-18,第一食品董事会议事规则,/disclosure/listedinfo/announcement/c/600616_20020518_2.pdf
18,2002-06-08,第一食品回访报告,/disclosure/listedinfo/announcement/c/600616_20020608_1.pdf
19,2002-06-22,第一食品股东大会决议公告,/disclosure/listedinfo/announcement/c/600616_20020622_1.pdf
20,2002-06-25,第一食品上市公司章程,/disclosure/listedinfo/announcement/c/600616_20020625_g.pdf
21,2002-06-25,第一食品股东大会会议资料,/disclosure/listedinfo/announcement/c/600616_20020625_1.pdf
22,2002-08-17,第一食品半年报,/disclosure/listedinfo/announcement/c/2002-08-17/600616_2002_z.pdf
23,2002-08-29,第一食品对外投资备查,/disclosure/listedinfo/announcement/c/2002-08-29/600616_20020829_1.pdf
24,2002-09-13,第一食品股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-09-13/600616_20020913_1.pdf
25,2002-09-20,第一食品股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-20/600616_20020920_1.pdf
26,2002-10-30,第一食品关联交易备查,/disclosure/listedinfo/announcement/c/2002-10-30/600616_20021030_1.pdf
27,2002-10-30,第一食品第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-30/600616_2002_3.pdf
28,2002-11-07,第一食品独立财务顾问报告,/disclosure/listedinfo/announcement/c/2002-11-07/600616_20021107_1.pdf
29,2002-11-26,第一食品股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-11-26/600616_20021126_1.pdf
30,2002-12-04,第一食品股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-12-04/600616_20021204_1.pdf
31,2003-04-01,第一食品年报,/disclosure/listedinfo/announcement/c/2003-04-01/600616_2002_n.pdf
32,2003-04-01,第一食品董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/2003-04-01/600616_20030401_1.pdf
33,2003-04-01,第一食品董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/2003-04-01/600616_20030401_4.pdf
34,2003-04-01,第一食品董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/2003-04-01/600616_20030401_2.pdf
35,2003-04-01,第一食品董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/2003-04-01/600616_20030401_3.pdf
36,2003-04-29,第一食品第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-29/600616_2003_1.pdf
37,2003-05-15,第一食品章程修改议案,/disclosure/listedinfo/announcement/c/2003-05-15/600616_20030515_2.pdf
38,2003-05-15,第一食品独立董事意见,/disclosure/listedinfo/announcement/c/2003-05-15/600616_20030515_1.pdf
39,2003-06-10,第一食品股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-10/600616_20030610_1.pdf
40,2003-06-17,第一食品股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-17/600616_20030617_1.pdf
41,2003-06-25,第一食品上市公司章程,/disclosure/listedinfo/announcement/c/2003-06-25/600616_20030625_g.pdf
42,2003-08-05,第一食品半年报,/disclosure/listedinfo/announcement/c/2003-08-05/600616_2003_z.pdf
43,2003-10-25,第一食品第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-25/600616_2003_3.pdf
