,date,title,url
0,2017-09-26,掌阅科技股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-26/603533_20170926_1.pdf
1,2017-09-26,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-09-26/603533_20170926_2.pdf
2,2017-09-28,掌阅科技股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-28/603533_20170928_1.pdf
3,2017-09-28,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-09-28/603533_20170928_2.pdf
4,2017-09-29,掌阅科技关于使用闲置自有资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2017-09-29/603533_20170929_1.pdf
5,2017-10-10,掌阅科技股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-10-10/603533_20171010_1.pdf
6,2017-10-10,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-10-10/603533_20171010_2.pdf
7,2017-10-13,掌阅科技股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-10-13/603533_20171013_1.pdf
8,2017-10-13,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-10-13/603533_20171013_2.pdf
9,2017-10-17,掌阅科技股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-10-17/603533_20171017_1.pdf
10,2017-10-17,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-10-17/603533_20171017_2.pdf
11,2017-10-20,掌阅科技股票交易异常波动暨风险提示公告,/disclosure/listedinfo/announcement/c/2017-10-20/603533_20171020_1.pdf
12,2017-10-20,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-10-20/603533_20171020_2.pdf
13,2017-10-24,掌阅科技关于公司股价波动的风险提示公告,/disclosure/listedinfo/announcement/c/2017-10-24/603533_20171024_1.pdf
14,2017-10-25,掌阅科技股票交易异常波动暨风险提示公告,/disclosure/listedinfo/announcement/c/2017-10-25/603533_20171025_1.pdf
15,2017-10-25,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-10-25/603533_20171025_2.pdf
16,2017-10-28,掌阅科技关于掌阅科技股份有限公司第一届董事会第十八次会议相关事项的独立董事独立意见,/disclosure/listedinfo/announcement/c/2017-10-28/603533_20171028_7.pdf
17,2017-10-28,掌阅科技关于以募集资金置换预先投入的自筹资金的公告,/disclosure/listedinfo/announcement/c/2017-10-28/603533_20171028_6.pdf
18,2017-10-28,掌阅科技关于股票交易异常波动停牌核查公告,/disclosure/listedinfo/announcement/c/2017-10-28/603533_20171028_1.pdf
19,2017-10-28,掌阅科技第一届监事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-28/603533_20171028_5.pdf
20,2017-10-28,掌阅科技第一届董事会第十八次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-28/603533_20171028_4.pdf
21,2017-10-28,掌阅科技：华泰联合证券有限责任公司关于掌阅科技股份有限公司使用募集资金置换预先投入募集资金投资项目自筹资金的核查意见,/disclosure/listedinfo/announcement/c/2017-10-28/603533_20171028_8.pdf
22,2017-10-28,掌阅科技：关于掌阅科技股份有限公司以自筹资金预先投入募集资金投资项目情况报告的鉴证报告,/disclosure/listedinfo/announcement/c/2017-10-28/603533_20171028_9.pdf
23,2017-10-28,掌阅科技2017年第三季度报告,/disclosure/listedinfo/announcement/c/2017-10-28/603533_2017_3.pdf
24,2017-11-01,掌阅科技股票交易异常波动核查结果暨公司股票复牌的公告,/disclosure/listedinfo/announcement/c/2017-11-01/603533_20171101_1.pdf
25,2017-11-01,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-11-01/603533_20171101_2.pdf
26,2017-11-03,掌阅科技股票交易异常波动暨风险提示公告,/disclosure/listedinfo/announcement/c/2017-11-03/603533_20171103_1.pdf
27,2017-11-03,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-11-03/603533_20171103_2.pdf
28,2017-11-07,掌阅科技章程,/disclosure/listedinfo/announcement/c/2017-11-07/603533_20171107_8.pdf
29,2017-11-07,掌阅科技关于召开2017年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-11-07/603533_20171107_9.pdf
30,2017-11-07,掌阅科技关于掌阅科技股份有限公司第一届董事会第十九次会议相关事项的独立董事独立意见,/disclosure/listedinfo/announcement/c/2017-11-07/603533_20171107_4.pdf
31,2017-11-07,掌阅科技关于掌阅科技股份有限公司第一届董事会第十九次会议相关事项的独立董事独立意见,/disclosure/listedinfo/announcement/c/2017-11-07/603533_20171107_6.pdf
32,2017-11-07,掌阅科技关于掌阅科技股份有限公司第一届董事会第十九次会议相关事项的独立董事独立意见,/disclosure/listedinfo/announcement/c/2017-11-07/603533_20171107_2.pdf
33,2017-11-07,掌阅科技关于修订《公司章程》的公告,/disclosure/listedinfo/announcement/c/2017-11-07/603533_20171107_7.pdf
34,2017-11-07,掌阅科技关于使用闲置自有资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2017-11-07/603533_20171107_10.pdf
35,2017-11-07,掌阅科技关于聘任会计师事务所的公告,/disclosure/listedinfo/announcement/c/2017-11-07/603533_20171107_5.pdf
36,2017-11-07,掌阅科技关于公司董事会秘书变更的公告,/disclosure/listedinfo/announcement/c/2017-11-07/603533_20171107_1.pdf
37,2017-11-07,掌阅科技关于董事辞职及补选董事的公告,/disclosure/listedinfo/announcement/c/2017-11-07/603533_20171107_3.pdf
38,2017-11-07,掌阅科技第一届董事会第十九次会议决议公告,/disclosure/listedinfo/announcement/c/2017-11-07/603533_20171107_11.pdf
39,2017-11-08,掌阅科技股票交易异常波动暨风险提示公告,/disclosure/listedinfo/announcement/c/2017-11-08/603533_20171108_1.pdf
40,2017-11-08,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-11-08/603533_20171108_2.pdf
41,2017-11-18,掌阅科技股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-11-18/603533_20171118_1.pdf
42,2017-11-18,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-11-18/603533_20171118_2.pdf
43,2017-11-24,掌阅科技关于聘任高级管理人员的公告,/disclosure/listedinfo/announcement/c/2017-11-24/603533_20171124_5.pdf
44,2017-11-24,掌阅科技独立董事关于聘任高级管理人员的独立意见,/disclosure/listedinfo/announcement/c/2017-11-24/603533_20171124_4.pdf
45,2017-11-24,掌阅科技第一届董事会第二十次会议决议公告,/disclosure/listedinfo/announcement/c/2017-11-24/603533_20171124_3.pdf
46,2017-11-24,掌阅科技2017年第三次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-11-24/603533_20171124_1.pdf
47,2017-11-24,掌阅科技2017年第三次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-11-24/603533_20171124_2.pdf
48,2017-12-09,掌阅科技关于召开2017年第四次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-12-09/603533_20171209_6.pdf
49,2017-12-09,掌阅科技独立董事关于第一届董事会第二十一次相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-12-09/603533_20171209_5.pdf
50,2017-12-09,掌阅科技第一届监事会第十一次会议决议公告,/disclosure/listedinfo/announcement/c/2017-12-09/603533_20171209_1.pdf
51,2017-12-09,掌阅科技第一届董事会第二十一次会议决议公告,/disclosure/listedinfo/announcement/c/2017-12-09/603533_20171209_2.pdf
52,2017-12-09,掌阅科技：华泰联合证券有限责任公司关于掌阅科技股份有限公司控股股东、高级管理人员参与设立产业基金的核查意见,/disclosure/listedinfo/announcement/c/2017-12-09/603533_20171209_4.pdf
53,2017-12-09,掌阅科技：北京市中伦（深圳）律师事务所关于掌阅科技股份有限公司控股股东、高级管理人员参与设立产业基金相关事宜的法律意见书,/disclosure/listedinfo/announcement/c/2017-12-09/603533_20171209_3.pdf
54,2017-12-16,掌阅科技关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-12-16/603533_20171216_1.pdf
55,2017-12-23,掌阅科技关于使用闲置自有资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2017-12-23/603533_20171223_1.pdf
56,2017-12-26,掌阅科技2017年第四次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-12-26/603533_20171226_1.pdf
57,2017-12-26,掌阅科技2017年第四次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-12-26/603533_20171226_2.pdf
58,2017-12-28,掌阅科技关于使用闲置自有资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2017-12-28/603533_20171228_1.pdf
59,2017-12-30,掌阅科技关于使用闲置自有资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2017-12-30/603533_20171230_1.pdf
60,2018-01-27,掌阅科技关于公司股东进行股票质押式回购交易的公告,/disclosure/listedinfo/announcement/c/2018-01-27/603533_20180127_1.pdf
61,2018-01-30,掌阅科技关于获得政府补助的公告,/disclosure/listedinfo/announcement/c/2018-01-30/603533_20180130_1.pdf
62,2018-01-31,掌阅科技2017年年度业绩预增公告,/disclosure/listedinfo/announcement/c/2018-01-31/603533_20180131_1.pdf
63,2018-02-06,掌阅科技关于使用闲置自有资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2018-02-06/603533_20180206_1.pdf
64,2018-02-06,掌阅科技股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2018-02-06/603533_20180206_2.pdf
65,2018-02-06,掌阅科技：关于《掌阅科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2018-02-06/603533_20180206_3.pdf
