,date,title,url
0,2001-05-16,亚星化学上市公司章程,/disclosure/listedinfo/announcement/c/600319_2001_g.pdf
1,2001-08-16,亚星化学半年报,/disclosure/listedinfo/announcement/c/600319_2001_1.pdf
2,2002-03-26,亚星化学年报,/disclosure/listedinfo/announcement/c/600319_2001_n.pdf
3,2002-04-29,亚星化学第一季度季报,/disclosure/listedinfo/announcement/c/600319_2002_1.pdf
4,2002-06-27,亚星化学股东大会会议资料,/disclosure/listedinfo/announcement/c/600319_20020627_1.pdf
5,2002-06-28,亚星化学股东大会会议资料,/disclosure/listedinfo/announcement/c/600319_20020628_1.pdf
6,2002-08-13,亚星化学半年报,/disclosure/listedinfo/announcement/c/2002-08-13/600319_2002_z.pdf
7,2002-09-12,亚星化学半年报补充公告,/disclosure/listedinfo/announcement/c/2002-09-12/600319_20020912_1.pdf
8,2002-10-12,亚星化学股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-10-12/600319_20021012_1.pdf
9,2002-10-17,亚星化学股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-10-17/600319_20021017_1.pdf
10,2002-10-29,亚星化学第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-29/600319_2002_3.pdf
11,2003-01-02,亚星化学股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-01-02/600319_20030102_1.pdf
12,2003-01-11,亚星化学股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-01-11/600319_20030111_1.pdf
13,2003-03-25,亚星化学年报,/disclosure/listedinfo/announcement/c/2003-03-25/600319_2002_n.pdf
14,2003-04-19,亚星化学第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-19/600319_2003_1.pdf
15,2003-04-21,亚星化学回访报告,/disclosure/listedinfo/announcement/c/2003-04-21/600319_20030421_1.pdf
16,2003-04-29,亚星化学股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-29/600319_20030429_1.pdf
17,2003-08-08,亚星化学半年报,/disclosure/listedinfo/announcement/c/2003-08-08/600319_2003_z.pdf
18,2003-10-21,亚星化学股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-10-21/600319_20031021_1.pdf
19,2003-10-21,亚星化学第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-21/600319_2003_3.pdf
20,2004-02-19,亚星化学股东股权质押公告,/disclosure/listedinfo/announcement/c/2004-02-19/600319_20040219_1.pdf
21,2004-02-28,亚星化学监事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-28/600319_20040228_2.pdf
22,2004-02-28,亚星化学董事会决议公告暨召开股东大会通知,/disclosure/listedinfo/announcement/c/2004-02-28/600319_20040228_1.pdf
23,2004-02-28,亚星化学变更募集资金运途对外投资公告,/disclosure/listedinfo/announcement/c/2004-02-28/600319_20040228_3.pdf
24,2004-03-23,亚星化学年报,/disclosure/listedinfo/announcement/c/2004-03-23/600319_2003_n.pdf
25,2004-03-23,亚星化学监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-23/600319_20040323_2.pdf
26,2004-03-23,亚星化学股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-03-23/600319_20040323_3.pdf
27,2004-03-23,亚星化学董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-23/600319_20040323_1.pdf
28,2004-03-30,亚星化学2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-03-30/600319_20040330_1.pdf
29,2004-03-30,亚星化学2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-03-30/600319_20040330_2.pdf
30,2004-04-21,亚星化学第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-21/600319_2004_1.pdf
31,2004-04-22,亚星化学2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-22/600319_20040422_1.pdf
32,2004-04-28,亚星化学2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-28/600319_20040428_1.pdf
33,2004-05-20,亚星化学股东股份解除冻结及司法划转公告,/disclosure/listedinfo/announcement/c/2004-05-20/600319_20040520_1.pdf
34,2004-06-05,亚星化学2003年度分红派息公告,/disclosure/listedinfo/announcement/c/2004-06-05/600319_20040605_1.pdf
35,2004-08-06,亚星化学半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-06/600319_2004_zzy.pdf
36,2004-08-06,亚星化学半年报,/disclosure/listedinfo/announcement/c/2004-08-06/600319_2004_z.pdf
37,2004-09-07,亚星化学2004年半年度报告补充公告,/disclosure/listedinfo/announcement/c/2004-09-07/600319_20040907_1.pdf
38,2004-09-29,亚星化学对外投资公告,/disclosure/listedinfo/announcement/c/2004-09-29/600319_20040929_2.pdf
39,2004-09-29,亚星化学董事会决议公告,/disclosure/listedinfo/announcement/c/2004-09-29/600319_20040929_1.pdf
40,2004-10-19,亚星化学第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-19/600319_2004_3.pdf
