date,title,url
2000-04-19,轻纺城年报,/disclosure/listedinfo/announcement/c/600790_1999_0.pdf
2000-07-25,轻纺城半年报,/disclosure/listedinfo/announcement/c/600790_2000_1.pdf
2001-03-09,轻纺城年报,/disclosure/listedinfo/announcement/c/600790_2000_0.pdf
2001-06-07,轻纺城上市公司章程,/disclosure/listedinfo/announcement/c/600790_2001_g.pdf
2001-08-18,轻纺城半年报,/disclosure/listedinfo/announcement/c/600790_2001_1.pdf
2001-09-22,轻纺城回访报告,/disclosure/listedinfo/announcement/c/600790_20010922_1.pdf
2002-04-10,轻纺城治理纲要,/disclosure/listedinfo/announcement/c/600790_20020410_2.pdf
2002-04-10,轻纺城章程修改议案,/disclosure/listedinfo/announcement/c/600790_20020410_1.pdf
2002-04-10,轻纺城年报,/disclosure/listedinfo/announcement/c/600790_2001_n.pdf
2002-04-19,轻纺城第一季度季报,/disclosure/listedinfo/announcement/c/600790_2002_1.pdf
2002-05-10,轻纺城回访报告,/disclosure/listedinfo/announcement/c/600790_20020510_1.pdf
2002-07-04,轻纺城股东大会决议公告,/disclosure/listedinfo/announcement/c/600790_20020704_1.pdf
2002-07-04,轻纺城股东大会会议资料,/disclosure/listedinfo/announcement/c/600790_20020704_2.pdf
2002-08-22,轻纺城半年报,/disclosure/listedinfo/announcement/c/2002-08-22/600790_2002_z.pdf
2002-10-29,轻纺城股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-10-29/600790_20021029_1.pdf
2002-10-30,轻纺城第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-30/600790_2002_3.pdf
2002-12-28,轻纺城股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-12-28/600790_20021228_1.pdf
2003-01-02,轻纺城股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-01-02/600790_20030102_1.pdf
2003-04-11,轻纺城股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-11/600790_20030411_1.pdf
2003-04-12,轻纺城股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-12/600790_20030412_1.pdf
2003-04-15,轻纺城年报,/disclosure/listedinfo/announcement/c/2003-04-15/600790_2002_n.pdf
2003-04-25,轻纺城第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-25/600790_2003_1.pdf
2003-05-17,轻纺城股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-17/600790_20030517_2.pdf
2003-05-17,轻纺城股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-17/600790_20030517_1.pdf
2003-08-16,轻纺城收购、出售资产备查,/disclosure/listedinfo/announcement/c/2003-08-16/600790_20030816_2.pdf
2003-08-16,轻纺城关联交易备查,/disclosure/listedinfo/announcement/c/2003-08-16/600790_20030816_1.pdf
2003-08-18,轻纺城半年报,/disclosure/listedinfo/announcement/c/2003-08-18/600790_2003_z.pdf
2003-08-29,轻纺城收购、出售资产备查,/disclosure/listedinfo/announcement/c/2003-08-29/600790_20030829_1.pdf
2003-10-30,轻纺城第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-30/600790_2003_3.pdf
2003-12-02,轻纺城股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-02/600790_20031202_1.pdf
2003-12-30,轻纺城董事会决议公告,/disclosure/listedinfo/announcement/c/2003-12-30/600790_20031230_1.pdf
2003-12-30,轻纺城2003年第五次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-30/600790_20031230_2.pdf
2003-12-30,轻纺城2003年第五次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2003-12-30/600790_20031230_3.pdf
2004-01-14,轻纺城2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-01-14/600790_20040114_2.pdf
2004-01-14,轻纺城2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-01-14/600790_20040114_1.pdf
2004-03-24,轻纺城关于股权质押变动公告,/disclosure/listedinfo/announcement/c/2004-03-24/600790_20040324_1.pdf
2004-03-27,轻纺城董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-27/600790_20040327_1.pdf
2004-03-30,轻纺城更正公告,/disclosure/listedinfo/announcement/c/2004-03-30/600790_20040330_1.pdf
2004-04-13,轻纺城董事会公告,/disclosure/listedinfo/announcement/c/2004-04-13/600790_20040413_1.pdf
2004-04-15,轻纺城整体资产评估项目资产评估报告书,/disclosure/listedinfo/announcement/c/2004-04-15/600790_20040415_4.pdf
2004-04-15,轻纺城收购股权暨关联交易的法律意见书,/disclosure/listedinfo/announcement/c/2004-04-15/600790_20040415_3.pdf
2004-04-15,轻纺城年报,/disclosure/listedinfo/announcement/c/2004-04-15/600790_2003_n.pdf
2004-04-15,轻纺城监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-15/600790_20040415_6.pdf
2004-04-15,轻纺城股权收购暨关联交易公告,/disclosure/listedinfo/announcement/c/2004-04-15/600790_20040415_2.pdf
2004-04-15,轻纺城股权收购暨关联交易的独立财务顾问报告,/disclosure/listedinfo/announcement/c/2004-04-15/600790_20040415_5.pdf
2004-04-15,轻纺城董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-15/600790_20040415_1.pdf
2004-04-26,轻纺城第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-26/600790_2004_1.pdf
2004-05-18,轻纺城2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-05-18/600790_20040518_1.pdf
2004-05-19,轻纺城关于国有法人股股权转让完成过户登记公告,/disclosure/listedinfo/announcement/c/2004-05-19/600790_20040519_2.pdf
2004-05-19,轻纺城2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-19/600790_20040519_1.pdf
2004-05-19,轻纺城2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-19/600790_20040519_3.pdf
2004-06-05,轻纺城关于第一大股东工商变更公告,/disclosure/listedinfo/announcement/c/2004-06-05/600790_20040605_1.pdf
2004-06-18,轻纺城公告,/disclosure/listedinfo/announcement/c/2004-06-18/600790_20040618_1.pdf
2004-07-20,轻纺城公告,/disclosure/listedinfo/announcement/c/2004-07-20/600790_20040720_1.pdf
2004-07-31,轻纺城监事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-31/600790_20040731_4.pdf
