date,title,url
2008-05-20,帝龙新材：首次公开发行股票初步询价及推介公告,finalpage/2008-05-20/39843443.PDF
2008-05-20,帝龙新材：首次公开发行股票招股意向书摘要,finalpage/2008-05-20/39843440.PDF
2008-05-20,帝龙新材：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2008-05-20/39843446.PDF
2008-05-20,帝龙新材：首次公开发行股票招股意向书,finalpage/2008-05-20/39843447.PDF
2008-05-20,帝龙新材：首次公开发行股票的发行保荐书,finalpage/2008-05-20/39843448.PDF
2008-05-20,帝龙新材：审计报告,finalpage/2008-05-20/39843449.PDF
2008-05-20,帝龙新材：最近三年非经常性损益明细表的鉴证报告,finalpage/2008-05-20/39843450.PDF
2008-05-20,帝龙新材：内部控制的鉴证报告,finalpage/2008-05-20/39843451.PDF
2008-05-20,帝龙新材：首次公开发行股票并上市的法律意见书,finalpage/2008-05-20/39843454.PDF
2008-05-20,帝龙新材：首次公开发行股票并上市的补充法律意见书（一）,finalpage/2008-05-20/39843455.PDF
2008-05-20,帝龙新材：首次公开发行股票并上市的补充法律意见书（二）,finalpage/2008-05-20/39843456.PDF
2008-05-20,帝龙新材：首次公开发行股票并上市的律师工作报告,finalpage/2008-05-20/39843457.PDF
2008-05-20,帝龙新材：2007年第二次临时股东大会决议,finalpage/2008-05-20/39843458.PDF
2008-05-26,帝龙新材：首次公开发行股票网上路演公告,finalpage/2008-05-26/39981147.PDF
2008-05-27,帝龙新材：首次公开发行股票初步询价结果及定价公告,finalpage/2008-05-27/40025021.PDF
2008-05-27,帝龙新材：首次公开发行股票网下向询价对象配售和网上向社会公众投资者定价发行公告,finalpage/2008-05-27/40025022.PDF
2008-05-27,帝龙新材：首次公开发行股票招股说明书,finalpage/2008-05-27/40025062.PDF
2008-05-27,帝龙新材：首次公开发行股票招股说明书摘要,finalpage/2008-05-27/40025063.PDF
2008-05-30,帝龙新材：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2008-05-30/40128904.PDF
2008-05-30,帝龙新材：首次公开发行股票网下配售结果公告,finalpage/2008-05-30/40128905.PDF
2008-06-02,帝龙新材：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2008-06-02/40166608.PDF
2008-06-11,帝龙新材：首次公开发行股票上市公告书,finalpage/2008-06-11/40403259.PDF
2008-07-02,帝龙新材：关于募集资金多余部分补充流动资金的公告,finalpage/2008-07-02/40956395.PDF
2008-07-02,帝龙新材：关于签署 《募集资金三方监管协议》的公告,finalpage/2008-07-02/40956394.PDF
2008-07-15,帝龙新材：关于召开2008年度第一次临时股东大会通知的公告,finalpage/2008-07-15/41275349.PDF
2008-07-15,帝龙新材：以自筹资金预先投入募投项目的鉴证报告,finalpage/2008-07-15/41275353.PDF
2008-07-15,帝龙新材：以募集资金置换预先已投入募集资金投资项目的自筹资金的保荐意见,finalpage/2008-07-15/41275348.PDF
2008-07-15,帝龙新材：第一届董事会第六次会议决议公告,finalpage/2008-07-15/41275350.PDF
2008-07-15,帝龙新材：第一届监事会第四次会议决议公告,finalpage/2008-07-15/41275351.PDF
2008-07-15,帝龙新材：关于以募集资金置换预先已投入募集资金投资项目的自筹资金的公告,finalpage/2008-07-15/41275354.PDF
2008-07-15,帝龙新材：独立董事关于将募集资金置换预先己投入募集资金投资项目的自筹资金的独立意见,finalpage/2008-07-15/41275356.PDF
2008-07-15,帝龙新材：募集资金使用管理制度(2008年7月修订),finalpage/2008-07-15/41275352.PDF
2008-07-15,帝龙新材：公司章程(二００八年七月),finalpage/2008-07-15/41275355.PDF
2008-07-17,帝龙新材：2008年半年度业绩快报,finalpage/2008-07-17/41340769.PDF
2008-07-31,帝龙新材：第一届董事会第七次临时会议决议公告,finalpage/2008-07-31/41688364.PDF
2008-07-31,帝龙新材：关于公司专项治理自查事项的说明,finalpage/2008-07-31/41688365.PDF
2008-07-31,帝龙新材：关于“加强上市公司治理专项活动”自查报告及整改计划,finalpage/2008-07-31/41688366.PDF
2008-08-01,帝龙新材：2008年度第一次临时股东大会决议公告,finalpage/2008-08-01/41725274.PDF
2008-08-01,帝龙新材：2008年度第一次临时股东大会法律意见书,finalpage/2008-08-01/41725275.PDF
