,date,title,url
0,2011-09-28,金磊股份：公司章程（草案）,finalpage/2011-09-28/60010806.PDF
1,2011-09-28,金磊股份：关于公司内部控制的鉴证报告,finalpage/2011-09-28/60010807.PDF
2,2011-09-28,金磊股份：首次公开发行股票初步询价及推介公告,finalpage/2011-09-28/60010808.PDF
3,2011-09-28,金磊股份：2010年第三次临时股东大会决议,finalpage/2011-09-28/60010809.PDF
4,2011-09-28,金磊股份：国信证券股份有限公司关于公司首次公开发行股票的发行保荐书,finalpage/2011-09-28/60010810.PDF
5,2011-09-28,金磊股份：国信证券股份有限公司关于公司首次公开发行股票并上市的发行保荐工作报告,finalpage/2011-09-28/60010811.PDF
6,2011-09-28,金磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行股票并上市的律师工作报告,finalpage/2011-09-28/60010812.PDF
7,2011-09-28,金磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行股票并上市的法律意见书,finalpage/2011-09-28/60010813.PDF
8,2011-09-28,金磊股份：关于公司最近三年及一期非经常性损益的鉴证报告,finalpage/2011-09-28/60010814.PDF
9,2011-09-28,金磊股份：第一届董事会第四次会议决议,finalpage/2011-09-28/60010815.PDF
10,2011-09-28,金磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行股票并上市的补充法律意见书（一）,finalpage/2011-09-28/60010816.PDF
11,2011-09-28,金磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行股票并上市的补充法律意见书（三）,finalpage/2011-09-28/60010817.PDF
12,2011-09-28,金磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行股票并上市的补充法律意见书（二）,finalpage/2011-09-28/60010818.PDF
13,2011-09-28,金磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行股票并上市的补充法律意见书（五）,finalpage/2011-09-28/60010819.PDF
14,2011-09-28,金磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行股票并上市的补充法律意见书（四）,finalpage/2011-09-28/60010820.PDF
15,2011-09-28,金磊股份：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2011-09-28/60010821.PDF
16,2011-09-28,金磊股份：审计报告,finalpage/2011-09-28/60010822.PDF
17,2011-09-28,金磊股份：首次公开发行股票并上市招股意向书,finalpage/2011-09-28/60010823.PDF
18,2011-09-28,金磊股份：首次公开发行股票并上市招股意向书摘要,finalpage/2011-09-28/60010824.PDF
19,2011-10-13,金磊股份：首次公开发行股票网上路演公告,finalpage/2011-10-13/60050646.PDF
20,2011-10-14,金磊股份：首次公开发行股票投资风险特别公告,finalpage/2011-10-14/60055365.PDF
21,2011-10-14,金磊股份：首次公开发行股票发行公告,finalpage/2011-10-14/60055366.PDF
22,2011-10-14,金磊股份：首次公开发行股票并上市招股说明书摘要,finalpage/2011-10-14/60055408.PDF
23,2011-10-14,金磊股份：首次公开发行股票并上市招股说明书,finalpage/2011-10-14/60055413.PDF
24,2011-10-19,金磊股份：首次公开发行股票网下摇号中签及配售结果公告,finalpage/2011-10-19/60074866.PDF
25,2011-10-19,金磊股份：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2011-10-19/60074867.PDF
26,2011-10-20,金磊股份：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2011-10-20/60079651.PDF
27,2011-10-27,金磊股份：公司章程（2011年10月）,finalpage/2011-10-27/60120156.PDF
28,2011-10-27,金磊股份：国信证券股份有限公司关于公司股票上市保荐书,finalpage/2011-10-27/60120157.PDF
29,2011-10-27,金磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行的股票于深圳证券交易所上市的法律意见书,finalpage/2011-10-27/60120160.PDF
30,2011-10-27,金磊股份：首次公开发行股票上市公告书,finalpage/2011-10-27/60120162.PDF
31,2011-11-05,金磊股份：公司章程（2011年11月）,finalpage/2011-11-05/60164882.PDF
32,2011-11-05,金磊股份：第一届董事会第九次（临时）会议决议公告,finalpage/2011-11-05/60164885.PDF
33,2011-11-22,金磊股份：关于公司完成注册资本工商变更的公告,finalpage/2011-11-22/60228151.PDF
34,2011-11-22,金磊股份：关于签订募集资金三方监管协议的公告,finalpage/2011-11-22/60228152.PDF
35,2011-12-27,金磊股份：关于使用部分闲置募集资金暂时补充流动资金的公告,finalpage/2011-12-27/60372062.PDF
36,2011-12-27,金磊股份：关于召开2012年第一次临时股东大会的通知,finalpage/2011-12-27/60372063.PDF
37,2011-12-27,金磊股份：关联交易决策制度（2011年12月）,finalpage/2011-12-27/60372065.PDF
38,2011-12-27,金磊股份：内幕信息及知情人管理与登记制度（2011年12月）,finalpage/2011-12-27/60372066.PDF
39,2011-12-27,金磊股份：募集资金管理制度（2011年12月）,finalpage/2011-12-27/60372067.PDF
40,2011-12-27,金磊股份：国信证券股份有限公司关于公司使用部分闲置募集资金暂时补充流动资金的核查意见,finalpage/2011-12-27/60372069.PDF
41,2011-12-27,金磊股份：外部信息使用人管理制度（2011年12月）,finalpage/2011-12-27/60372070.PDF
42,2011-12-27,金磊股份：大股东、实际控制人行为规范及信息问询制度（2011年12月）,finalpage/2011-12-27/60372071.PDF
43,2011-12-27,金磊股份：董事会审计委员会实施细则（2011年12月）,finalpage/2011-12-27/60372072.PDF
44,2011-12-27,金磊股份：对外担保制度（2011年12月）,finalpage/2011-12-27/60372073.PDF
45,2011-12-27,金磊股份：对外提供财务资助管理办法（2011年12月）,finalpage/2011-12-27/60372074.PDF
46,2011-12-27,金磊股份：年报信息披露重大差错责任追究制度（2011年12月）,finalpage/2011-12-27/60372075.PDF
47,2011-12-27,金磊股份：总经理工作细则（2011年12月）,finalpage/2011-12-27/60372076.PDF
48,2011-12-27,金磊股份：董事会战略委员会实施细则（2011年12月）,finalpage/2011-12-27/60372077.PDF
49,2011-12-27,金磊股份：投资者调研接待工作管理办法（2011年12月）,finalpage/2011-12-27/60372078.PDF
50,2011-12-27,金磊股份：授权管理制度（2011年12月）,finalpage/2011-12-27/60372079.PDF
51,2011-12-27,金磊股份：董事会提名委员会实施细则（2011年12月）,finalpage/2011-12-27/60372080.PDF
52,2011-12-27,金磊股份：敏感信息排查管理制度（2011年12月）,finalpage/2011-12-27/60372081.PDF
53,2011-12-27,金磊股份：独立董事关于使用部分闲置募集资金暂时补充流动资金的独立意见,finalpage/2011-12-27/60372082.PDF
54,2011-12-27,金磊股份：独立董事工作细则（2011年12月）,finalpage/2011-12-27/60372083.PDF
55,2011-12-27,金磊股份：独立董事年报工作制度（2011年12月）,finalpage/2011-12-27/60372084.PDF
56,2011-12-27,金磊股份：监事会议事规则（2011年12月）,finalpage/2011-12-27/60372085.PDF
57,2011-12-27,金磊股份：突发事件处理制度（2011年12月）,finalpage/2011-12-27/60372086.PDF
58,2011-12-27,金磊股份：第一届监事会第四次会议决议公告,finalpage/2011-12-27/60372087.PDF
59,2011-12-27,金磊股份：第一届董事会第十次会议决议公告,finalpage/2011-12-27/60372088.PDF
60,2011-12-27,金磊股份：累积投票制度实施细则（2011年12月）,finalpage/2011-12-27/60372089.PDF
61,2011-12-27,金磊股份：网络投票实施细则（2011年12月）,finalpage/2011-12-27/60372090.PDF
62,2011-12-27,金磊股份：股东大会议事规则（2011年12月）,finalpage/2011-12-27/60372091.PDF
63,2011-12-27,金磊股份：董事、监事和高级管理人员所持本公司股份及其变动管理制度（2011年12月）,finalpage/2011-12-27/60372092.PDF
64,2011-12-27,金磊股份：董事会秘书工作细则（2011年12月）,finalpage/2011-12-27/60372093.PDF
65,2011-12-27,金磊股份：董事会议事规则（2011年12月）,finalpage/2011-12-27/60372094.PDF
66,2011-12-27,金磊股份：董事会薪酬与考核委员会实施细则（2011年12月）,finalpage/2011-12-27/60372095.PDF
67,2011-12-27,金磊股份：重大信息内部报告制度（2011年12月）,finalpage/2011-12-27/60372096.PDF
68,2011-12-27,金磊股份：防范控股股东及其他关联方占用上市公司资金管理制度（2011年12月）,finalpage/2011-12-27/60372097.PDF
69,2011-12-27,金磊股份：风险投资管理制度（2011年12月）,finalpage/2011-12-27/60372098.PDF
70,2012-01-13,金磊股份：2012年第一次临时股东大会会议决议公告,finalpage/2012-01-13/60439099.PDF
71,2012-01-13,金磊股份：2012年第一次临时股东大会法律意见书,finalpage/2012-01-13/60439100.PDF
72,2012-01-19,金磊股份：关于网下配售股份上市流通的提示性公告,finalpage/2012-01-19/60461416.PDF
