,date,title,url
0,2010-05-07,常发股份：公司章程（草案）,finalpage/2010-05-07/57920610.PDF
1,2010-05-07,常发股份：江南证券有限责任公司关于公司首次公开发行A股股票发行保荐工作报告,finalpage/2010-05-07/57920611.PDF
2,2010-05-07,常发股份：江南证券有限责任公司关于公司首次公开发行A股股票发行保荐书,finalpage/2010-05-07/57920612.PDF
3,2010-05-07,常发股份：北京市君都律师事务所关于公司首次公开发行股票并上市的律师工作报告,finalpage/2010-05-07/57920613.PDF
4,2010-05-07,常发股份：北京市君都律师事务所关于公司首次公开发行股票并上市的法律意见书,finalpage/2010-05-07/57920743.PDF
5,2010-05-07,常发股份：首次公开发行股票招股意向书摘要,finalpage/2010-05-07/57920744.PDF
6,2010-05-07,常发股份：首次公开发行股票招股意向书,finalpage/2010-05-07/57920747.PDF
7,2010-05-07,常发股份：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2010-05-07/57920751.PDF
8,2010-05-07,常发股份：2008年第一次临时股东大会决议,finalpage/2010-05-07/57920752.PDF
9,2010-05-07,常发股份：2009年第一次临时股东大会决议,finalpage/2010-05-07/57920753.PDF
10,2010-05-07,常发股份：二届十三次董事会决议,finalpage/2010-05-07/57920754.PDF
11,2010-05-07,常发股份：二届十六次董事会决议,finalpage/2010-05-07/57920755.PDF
12,2010-05-07,常发股份：北京市君都律师事务所关于公司首次公开发行股票并上市之补充法律意见书（一）,finalpage/2010-05-07/57920757.PDF
13,2010-05-07,常发股份：北京市君都律师事务所关于公司首次公开发行股票并上市之补充法律意见书（二）,finalpage/2010-05-07/57920758.PDF
14,2010-05-07,常发股份：北京市君都律师事务所关于公司首次公开发行股票并上市之补充法律意见书（三）,finalpage/2010-05-07/57920760.PDF
15,2010-05-07,常发股份：北京市君都律师事务所关于公司首次公开发行股票并上市之补充法律意见书（四）,finalpage/2010-05-07/57920761.PDF
16,2010-05-07,常发股份：审计报告,finalpage/2010-05-07/57920762.PDF
17,2010-05-07,常发股份：鉴证报告,finalpage/2010-05-07/57920763.PDF
18,2010-05-07,常发股份：非经常性损益明细表,finalpage/2010-05-07/57920764.PDF
19,2010-05-07,常发股份：首次公开发行A股初步询价及推介公告,finalpage/2010-05-07/57920773.PDF
20,2010-05-13,常发股份：首次公开发行A股网上路演公告,finalpage/2010-05-13/57944424.PDF
21,2010-05-14,常发股份：首次公开发行A股发行公告,finalpage/2010-05-14/57949078.PDF
22,2010-05-14,常发股份：首次公开发行A股投资风险特别公告,finalpage/2010-05-14/57949079.PDF
23,2010-05-14,常发股份：首次公开发行股票招股说明书,finalpage/2010-05-14/57949145.PDF
24,2010-05-14,常发股份：首次公开发行股票招股说明书摘要,finalpage/2010-05-14/57949147.PDF
25,2010-05-19,常发股份：首次公开发行A股网下配售结果公告,finalpage/2010-05-19/57967085.PDF
26,2010-05-19,常发股份：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2010-05-19/57967086.PDF
27,2010-05-20,常发股份：首次公开发行A股网上定价发行摇号中签结果公告,finalpage/2010-05-20/57971089.PDF
28,2010-05-27,常发股份：北京市君都律师事务所关于公司首次公开发行人民币普通股并于深圳证券交易所上市的法律意见书,finalpage/2010-05-27/57998644.PDF
29,2010-05-27,常发股份：江南证券有限责任公司关于公司股票上市保荐书,finalpage/2010-05-27/57998645.PDF
30,2010-05-27,常发股份：首次公开发行股票上市公告书,finalpage/2010-05-27/57998649.PDF
31,2010-06-07,常发股份：关于公司以自筹资金预先投入募投项目的鉴证报告,finalpage/2010-06-07/58035674.PDF
32,2010-06-07,常发股份：关于签订《募集资金三方监管协议》的公告,finalpage/2010-06-07/58035675.PDF
33,2010-06-07,常发股份：关于用闲置募集资金补充流动资金的公告,finalpage/2010-06-07/58035676.PDF
34,2010-06-07,常发股份：关于置换先期投入募投项目的自筹资金的公告,finalpage/2010-06-07/58035677.PDF
35,2010-06-07,常发股份：投资者关系管理制度（2010年6月）,finalpage/2010-06-07/58035678.PDF
36,2010-06-07,常发股份：江南证券有限责任公司关于公司以募集资金置换预先投入募集资金投资项目自筹资金的保荐意见,finalpage/2010-06-07/58035679.PDF
37,2010-06-07,常发股份：江南证券有限责任公司关于公司使用部分闲置募集资金暂时补充公司流动资金的保荐意见,finalpage/2010-06-07/58035680.PDF
38,2010-06-07,常发股份：独立董事关于公司募集资金使用事宜、聘任高管的独立意见,finalpage/2010-06-07/58035681.PDF
39,2010-06-07,常发股份：第三届监事会第三次会议决议公告,finalpage/2010-06-07/58035682.PDF
40,2010-06-07,常发股份：第三届董事会第五次会议决议公告,finalpage/2010-06-07/58035683.PDF
41,2010-06-26,常发股份：第三届董事会第六次会议决议公告,finalpage/2010-06-26/58101171.PDF
42,2010-06-26,常发股份：中航证券有限公司关于公司套期保值业务核查意见,finalpage/2010-06-26/58101157.PDF
43,2010-06-26,常发股份：中航证券有限公司关于公司以募集资金置换预先投入募集资金投资项目自筹资金的保荐意见,finalpage/2010-06-26/58101158.PDF
44,2010-06-26,常发股份：中航证券有限公司关于公司超募资金使用事项的保荐意见,finalpage/2010-06-26/58101159.PDF
45,2010-06-26,常发股份：保密制度（2010年6月）,finalpage/2010-06-26/58101160.PDF
46,2010-06-26,常发股份：信息披露事务管理制度（2010年6月）,finalpage/2010-06-26/58101161.PDF
47,2010-06-26,常发股份：关于公司以自筹资金预先投入募投项目的鉴证报告,finalpage/2010-06-26/58101162.PDF
48,2010-06-26,常发股份：关于召开2010年第一次临时股东大会的通知,finalpage/2010-06-26/58101163.PDF
49,2010-06-26,常发股份：关于投资新建年产30000吨高性能精密铜管项目的公告,finalpage/2010-06-26/58101164.PDF
50,2010-06-26,常发股份：关于投资新建铝箔二期项目的公告,finalpage/2010-06-26/58101165.PDF
51,2010-06-26,常发股份：关联交易管理制度（2010年6月）,finalpage/2010-06-26/58101167.PDF
52,2010-06-26,常发股份：内部审计制度（2010年6月）,finalpage/2010-06-26/58101168.PDF
53,2010-06-26,常发股份：《募集资金使用管理办法》（2010年6月）,finalpage/2010-06-26/58101169.PDF
54,2010-06-26,常发股份：对外担保管理制度（2010年6月）,finalpage/2010-06-26/58101170.PDF
55,2010-06-26,常发股份：第三届监事会第四次会议决议公告,finalpage/2010-06-26/58101172.PDF
56,2010-06-26,常发股份：关于保荐机构变更名称的公告,finalpage/2010-06-26/58101173.PDF
57,2010-06-26,常发股份：关于开展期货套期保值业务的公告,finalpage/2010-06-26/58101174.PDF
58,2010-06-26,常发股份：关于置换先期投入募投项目的自筹资金的公告,finalpage/2010-06-26/58101175.PDF
59,2010-06-26,常发股份：关于超募资金使用计划的公告,finalpage/2010-06-26/58101176.PDF
60,2010-06-26,常发股份：独立董事关于募集资金置换和超募资金投资建设新项目、归还银行贷款的独立意见,finalpage/2010-06-26/58101177.PDF
61,2010-06-26,常发股份：监事会关于公司募集资金使用事宜的意见,finalpage/2010-06-26/58101178.PDF
62,2010-06-26,常发股份：总经理工作细则（2010年6月）,finalpage/2010-06-26/58101180.PDF
63,2010-06-26,常发股份：投资决策管理制度（2010年6月）,finalpage/2010-06-26/58101181.PDF
64,2010-06-26,常发股份：期货套期保值管理制度（2010年6月）,finalpage/2010-06-26/58101182.PDF
65,2010-06-26,常发股份：独立董事工作制度（2010年6月）,finalpage/2010-06-26/58101183.PDF
66,2010-06-26,常发股份：监事会议事规则（2010年6月）,finalpage/2010-06-26/58101184.PDF
67,2010-06-26,常发股份：公司章程（2010年6月）,finalpage/2010-06-26/58101185.PDF
68,2010-06-26,常发股份：股东大会议事规则（2010年6月）,finalpage/2010-06-26/58101186.PDF
69,2010-06-26,常发股份：《董事会审计委员会工作细则》（2010年6月）,finalpage/2010-06-26/58101188.PDF
70,2010-06-26,常发股份：董事会秘书工作制度（2010年6月）,finalpage/2010-06-26/58101189.PDF
71,2010-06-26,常发股份：董事会议事规则（2010年6月）,finalpage/2010-06-26/58101190.PDF
72,2010-06-26,常发股份：重大信息内部报告制度（2010年6月）,finalpage/2010-06-26/58101191.PDF
73,2010-07-06,常发股份：关于2010年第一次临时股东大会会议地点变更的公告,finalpage/2010-07-06/58136873.PDF
74,2010-07-10,常发股份：2010年半年度业绩预增公告,finalpage/2010-07-10/58155426.PDF
75,2010-07-20,常发股份：2010年第一次临时股东大会的法律意见书,finalpage/2010-07-20/58191888.PDF
76,2010-07-20,常发股份：2010年第一次临时股东大会决议公告,finalpage/2010-07-20/58191889.PDF
77,2010-07-29,常发股份：2010半年度业绩快报公告,finalpage/2010-07-29/58231603.PDF
78,2010-08-06,常发股份：中航证券有限公司关于公司关联交易的保荐意见,finalpage/2010-08-06/58268808.PDF
79,2010-08-06,常发股份：第三届董事会第七次会议决议公告,finalpage/2010-08-06/58268809.PDF
