,date,title,url
0,2000-04-24,浦东金桥年报,/disclosure/listedinfo/announcement/c/600639_1999_0.pdf
1,2000-08-01,浦东金桥半年报,/disclosure/listedinfo/announcement/c/600639_2000_1.pdf
2,2001-03-17,浦东金桥年报,/disclosure/listedinfo/announcement/c/600639_2000_0.pdf
3,2001-06-05,浦东金桥上市公司章程,/disclosure/listedinfo/announcement/c/600639_2001_g.pdf
4,2001-07-28,浦东金桥半年报,/disclosure/listedinfo/announcement/c/600639_2001_1.pdf
5,2002-03-26,浦东金桥年报,/disclosure/listedinfo/announcement/c/600639_2001_n.pdf
6,2002-04-20,浦东金桥第一季度季报,/disclosure/listedinfo/announcement/c/600639_2002_1.pdf
7,2002-07-30,浦东金桥半年报,/disclosure/listedinfo/announcement/c/600639_2002_z.pdf
8,2002-09-21,浦东金桥监事会议事规则,/disclosure/listedinfo/announcement/c/2002-09-21/600639_20020921_9.pdf
9,2002-09-21,浦东金桥股东大会议事规则,/disclosure/listedinfo/announcement/c/2002-09-21/600639_20020921_8.pdf
10,2002-09-21,浦东金桥股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-21/600639_20020921_2.pdf
11,2002-09-21,浦东金桥股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-09-21/600639_20020921_1.pdf
12,2002-09-21,浦东金桥董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/2002-09-21/600639_20020921_6.pdf
13,2002-09-21,浦东金桥董事会议事规则,/disclosure/listedinfo/announcement/c/2002-09-21/600639_20020921_7.pdf
14,2002-09-21,浦东金桥董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/2002-09-21/600639_20020921_5.pdf
15,2002-09-21,浦东金桥董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/2002-09-21/600639_20020921_4.pdf
16,2002-09-21,浦东金桥董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/2002-09-21/600639_20020921_3.pdf
17,2002-10-28,浦东金桥第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-28/600639_2002_3.pdf
18,2003-01-28,浦东金桥关于公司董监事薪酬制度的议案,/disclosure/listedinfo/announcement/c/2003-01-28/600639_20030128_1.pdf
19,2003-03-25,浦东金桥年报,/disclosure/listedinfo/announcement/c/2003-03-25/600639_2002_n.pdf
20,2003-04-25,浦东金桥章程修改议案,/disclosure/listedinfo/announcement/c/2003-04-25/600639_20030425_1.pdf
21,2003-04-25,浦东金桥第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-25/600639_2003_1.pdf
22,2003-05-28,浦东金桥股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-28/600639_20030528_1.pdf
23,2003-06-07,浦东金桥股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-07/600639_20030607_1.pdf
24,2003-06-12,浦东金桥上市公司章程,/disclosure/listedinfo/announcement/c/2003-06-12/600639_20030612_g.pdf
25,2003-07-29,浦东金桥半年报,/disclosure/listedinfo/announcement/c/2003-07-29/600639_2003_z.pdf
26,2003-10-24,浦东金桥第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-24/600639_2003_3.pdf
27,2004-01-30,浦东金桥迁址公告,/disclosure/listedinfo/announcement/c/2004-01-30/600639_20040130_1.pdf
28,2004-02-11,浦东金桥监事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-11/600639_20040211_2.pdf
29,2004-02-11,浦东金桥董事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-11/600639_20040211_1.pdf
30,2004-03-10,浦东金桥公告,/disclosure/listedinfo/announcement/c/2004-03-10/600639_20040310_1.pdf
31,2004-03-20,浦东金桥年报,/disclosure/listedinfo/announcement/c/2004-03-20/600639_2003_n.pdf
32,2004-03-20,浦东金桥监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-20/600639_20040320_2.pdf
33,2004-03-20,浦东金桥关联交易公告,/disclosure/listedinfo/announcement/c/2004-03-20/600639_20040320_3.pdf
34,2004-03-20,浦东金桥董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-20/600639_20040320_1.pdf
35,2004-04-03,浦东金桥关联交易公告,/disclosure/listedinfo/announcement/c/2004-04-03/600639_20040403_1.pdf
36,2004-04-28,浦东金桥浦东金桥对外担保管理办法,/disclosure/listedinfo/announcement/c/2004-04-28/600639_20040428_4.pdf
37,2004-04-28,浦东金桥监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-28/600639_20040428_3.pdf
38,2004-04-28,浦东金桥关联交易公告,/disclosure/listedinfo/announcement/c/2004-04-28/600639_20040428_1.pdf
39,2004-04-28,浦东金桥董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-28/600639_20040428_2.pdf
40,2004-04-28,浦东金桥第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-28/600639_2004_1.pdf
41,2004-05-26,浦东金桥公告,/disclosure/listedinfo/announcement/c/2004-05-26/600639_20040526_1.pdf
42,2004-06-01,浦东金桥关于延期召开2003年度股东大会公告,/disclosure/listedinfo/announcement/c/2004-06-01/600639_20040601_1.pdf
43,2004-06-14,浦东金桥董事会决议暨2003年度股东大会提案内容修改公告,/disclosure/listedinfo/announcement/c/2004-06-14/600639_20040614_1.pdf
44,2004-06-24,浦东金桥2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-24/600639_20040624_1.pdf
45,2004-06-30,浦东金桥监事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-30/600639_20040630_3.pdf
