,date,title,url
0,2001-06-30,常柴股份有限公司2001年度中期报告,finalpage/2001-06-30/515526.html
1,2001-08-15,苏 常 柴2001年中期报告,finalpage/2001-08-15/604090.PDF
2,2001-11-30,苏 常 柴：终止华鼎科技兴业投资公司的议案等,finalpage/2001-11-30/523609.html
3,2001-12-24,苏 常 柴：关于办理房地产抵押贷款的决议公告,finalpage/2001-12-24/530853.html
4,2001-12-28,苏常柴Ａ：整改报告,finalpage/2001-12-28/532298.html
5,2002-01-15,苏常柴Ａ：偿还欠款事项的公告,finalpage/2002-01-15/535625.html
6,2002-01-25,苏常柴Ａ：2001年度预亏公告,finalpage/2002-01-25/538718.html
7,2002-04-11,苏 常 柴：2001年年度利润分配预案等,finalpage/2002-04-11/567650.PDF
8,2002-04-11,苏常柴Ａ2001年年度报告摘要,finalpage/2002-04-11/568139.html
9,2002-04-11,苏 常 柴2001年年度报告（英文版）,finalpage/2002-04-11/567845.PDF
10,2002-04-11,苏 常 柴2001年年度报告,finalpage/2002-04-11/567663.PDF
11,2002-04-17,苏 常 柴2001年度报告补充公告,finalpage/2002-04-17/571754.PDF
12,2002-04-23,苏 常 柴：召开2001年度股东大会的议案等,finalpage/2002-04-23/577499.PDF
13,2002-04-23,苏常柴Ｂ2002年第一季度报告（英文版）,finalpage/2002-04-23/577510.PDF
14,2002-04-23,苏常柴Ａ2002年第一季度报告,finalpage/2002-04-23/577509.PDF
15,2002-05-14,苏 常 柴：召开股东大会的提示性公告,finalpage/2002-05-14/597801.html
16,2002-05-28,苏 常 柴：关联交易公告等,finalpage/2002-05-28/603076.PDF
17,2002-06-11,苏 常 柴：股东大会决议公告,finalpage/2002-06-11/606884.html
18,2002-06-18,苏 常 柴：2002年半年度预亏公告,finalpage/2002-06-18/617736.html
19,2002-07-19,苏 常 柴：2002年半年度预亏公告,finalpage/2002-07-19/617863.html
20,2002-08-16,苏常柴Ａ：公布2002年中期财务指标等,finalpage/2002-08-16/634897.html
21,2002-08-16,苏 常 柴2002年中期报告,finalpage/2002-08-16/634898.PDF
22,2002-08-16,苏常柴Ｂ2002年中期报告（英文版）,finalpage/2002-08-16/634902.PDF
23,2002-08-16,苏 常 柴：2002年中期报告摘要,finalpage/2002-08-16/635791.html
24,2002-10-10,苏常柴Ａ：对外担保,finalpage/2002-10-10/10007532.PDF
25,2002-10-29,苏 常 柴：董事会通过2002年第三季度报告,finalpage/2002-10-29/10048683.html
26,2002-10-29,苏 常 柴2002年第三季度报告,finalpage/2002-10-29/10048272.PDF
27,2002-10-29,苏 常 柴2002年第三季度报告（英文版）,finalpage/2002-10-29/10048278.PDF
28,2003-01-21,苏 常 柴：预亏公告,finalpage/2003-01-21/10110013.html
29,2003-01-28,苏常柴Ａ：董事会公告,finalpage/2003-01-28/10120977.html
30,2003-01-28,苏常柴Ａ：诉讼仲裁公告,finalpage/2003-01-28/10120978.PDF
31,2003-02-26,苏 常 柴：关于办理房地产抵押贷款的决议公告,finalpage/2003-02-26/10168977.html
32,2003-04-10,苏 常 柴：股票交易实行特别处理的公告,finalpage/2003-04-10/10473827.html
33,2003-04-10,苏 常 柴：2002年度财务报告之审计报告,finalpage/2003-04-10/10473475.PDF
34,2003-04-10,苏 常 柴：监事会三届十三次会议决议公告,finalpage/2003-04-10/10473427.html
35,2003-04-10,苏 常 柴：董事会三届二十次会议决议公告,finalpage/2003-04-10/10473384.html
36,2003-04-10,苏 常 柴2002年年度报告,finalpage/2003-04-10/10472798.PDF
37,2003-04-10,苏常柴Ｂ2002年年度报告（英文版）,finalpage/2003-04-10/10476474.PDF
38,2003-04-10,苏 常 柴2002年年度报告摘要,finalpage/2003-04-10/10473098.PDF
39,2003-04-25,ST 常 柴：董事会三届二十一次会议决议及召开年度股东大会通知,finalpage/2003-04-25/10633572.PDF
40,2003-04-25,ST 常 柴：监事会三届十四次会议决议公告,finalpage/2003-04-25/10633531.html
41,2003-04-25,ST常柴Ｂ2003年第一季度报告（英文版）,finalpage/2003-04-25/10633571.PDF
42,2003-04-25,ST 常 柴2003年第一季度报告,finalpage/2003-04-25/10633566.PDF
43,2003-04-30,ST 常 柴：关于股票交易实行退市风险警示的特别处理公告,finalpage/2003-04-30/10687092.html
44,2003-05-12,*ST 常柴：监事会三届十五次会议决议公告,finalpage/2003-05-12/10689847.html
45,2003-05-20,*ST 常柴：澄清公告,finalpage/2003-05-20/10707239.html
46,2003-05-20,*ST 常柴：召开2002年度股东大会的提示性公告,finalpage/2003-05-20/10707238.html
47,2003-05-29,*ST 常柴：股票交易异常波动的公告,finalpage/2003-05-29/10717484.html
48,2003-06-04,*ST 常柴：股票交易异常波动的公告,finalpage/2003-06-04/10723681.html
49,2003-06-07,*ST 常柴：监事会四届一次会议决议公告,finalpage/2003-06-07/10726618.html
50,2003-06-07,*ST 常柴：董事会四届一次会议决议公告,finalpage/2003-06-07/10726617.html
51,2003-06-07,*ST 常柴：2002年度股东大会决议公告,finalpage/2003-06-07/10726619.PDF
52,2003-07-10,*ST 常柴：2003年上半年业绩预测公告,finalpage/2003-07-10/10756319.html
53,2003-08-07,*ST 常柴：董事会四届二次会议决议公告,finalpage/2003-08-07/11092787.html
54,2003-08-07,*ST 常柴：2003年半年度财务报告,finalpage/2003-08-07/11093995.PDF
55,2003-08-07,*ST 常柴：监事会四届二次会议决议公告,finalpage/2003-08-07/11093660.html
56,2003-08-07,*ST 常柴2003年半年度报告摘要,finalpage/2003-08-07/11093985.PDF
57,2003-08-07,*ST常柴Ｂ2003年半年度报告（英文版）,finalpage/2003-08-07/11093195.PDF
58,2003-08-07,*ST 常柴2003年半年度报告,finalpage/2003-08-07/11092363.PDF
59,2003-10-25,*ST 常柴：董事会四届三次会议决议公告,finalpage/2003-10-25/12990528.PDF
60,2003-10-25,*ST常柴Ｂ2003年第三季度报告（英文版）,finalpage/2003-10-25/12990498.PDF
61,2003-10-25,*ST 常柴2003年第三季度报告,finalpage/2003-10-25/12990482.PDF
62,2004-03-18,*ST 常柴：2003年年度财务报告之审计报告（英文版）,finalpage/2004-03-18/13790048.PDF
63,2004-03-18,*ST 常柴：2003年年度财务报告之审计报告,finalpage/2004-03-18/13789985.PDF
64,2004-03-18,*ST 常柴：董事会四届五次会议决议公告,finalpage/2004-03-18/13788696.html
65,2004-03-18,*ST 常柴：监事会四届五次会议决议公告,finalpage/2004-03-18/13788694.html
66,2004-03-18,*ST常柴Ｂ2003年年度报告（英文版）,finalpage/2004-03-18/13789113.PDF
67,2004-03-18,*ST 常柴2003年年度报告,finalpage/2004-03-18/13789111.PDF
68,2004-03-18,*ST常柴Ｂ2003年年度报告摘要（英文版）,finalpage/2004-03-18/13789552.PDF
69,2004-03-18,*ST常柴Ａ2003年年度报告摘要,finalpage/2004-03-18/13789551.PDF
70,2004-04-01,*ST 常柴2003年年度报告的更正公告,finalpage/2004-04-01/13860575.PDF
71,2004-04-02,*ST 常柴：关于撤销股票退市风险警示和特别处理的公告,finalpage/2004-04-02/13864982.html
72,2004-04-16,苏 常 柴：监事会四届六次会议决议公告,finalpage/2004-04-16/13913165.html
73,2004-04-16,苏 常 柴：变更募集资金用途公告,finalpage/2004-04-16/13913173.PDF
74,2004-04-16,苏 常 柴：董事会四届六次会议决议公告暨召开2003年度股东大会的通知,finalpage/2004-04-16/13913167.html
75,2004-04-16,苏常柴Ｂ2004年第一季度报告（英文版）,finalpage/2004-04-16/13913176.PDF
76,2004-04-16,苏常柴Ａ2004年第一季度报告,finalpage/2004-04-16/13913171.PDF
77,2004-04-30,苏 常 柴：关于召开2003年度股东大会的提示性公告,finalpage/2004-04-30/14009452.html
78,2004-05-21,苏 常 柴：2003年度股东大会决议公告,finalpage/2004-05-21/14044748.html
79,2004-05-21,苏 常 柴：监事会四届七次会议决议公告,finalpage/2004-05-21/14044750.html
80,2004-08-11,苏 常 柴：董事会四届七次会议决议公告,finalpage/2004-08-11/14421025.html
81,2004-08-11,苏 常 柴：2004年半年度财务报告（英文版）,finalpage/2004-08-11/14420627.PDF
82,2004-08-11,苏 常 柴：2004年半年度财务报告,finalpage/2004-08-11/14420616.PDF
83,2004-08-11,苏常柴Ｂ2004年半年度报告（英文版）,finalpage/2004-08-11/14420630.PDF
