date,title,url
2000-03-18,上海建工年报,/disclosure/listedinfo/announcement/c/600170_1999_0.pdf
2000-08-16,上海建工半年报,/disclosure/listedinfo/announcement/c/600170_2000_1.pdf
2001-02-26,上海建工年报,/disclosure/listedinfo/announcement/c/600170_2000_0.pdf
2001-05-29,上海建工关联交易附录,/disclosure/listedinfo/announcement/c/600170_20010529_1.pdf
2001-06-04,上海建工上市公司章程,/disclosure/listedinfo/announcement/c/600170_2001_g.pdf
2001-07-31,上海建工半年报,/disclosure/listedinfo/announcement/c/600170_2001_1.pdf
2001-09-22,上海建工增资配股说明书,/disclosure/listedinfo/announcement/c/600170_20010922_1.pdf
2002-03-14,上海建工年报（修订版）,/disclosure/listedinfo/announcement/c/600170_2001_n.pdf
2002-03-30,上海建工年报更正公告,/disclosure/listedinfo/announcement/c/600170_20020330_1.pdf
2002-04-20,上海建工回访报告,/disclosure/listedinfo/announcement/c/600170_20020420_1.pdf
2002-04-27,上海建工第一季度季报,/disclosure/listedinfo/announcement/c/600170_2002_1.pdf
2002-08-17,上海建工半年报,/disclosure/listedinfo/announcement/c/2002-08-17/600170_2002_z.pdf
2002-10-30,上海建工第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-30/600170_2002_3.pdf
2003-03-07,上海建工年报,/disclosure/listedinfo/announcement/c/2003-03-07/600170_2002_n.pdf
2003-04-08,上海建工回访报告,/disclosure/listedinfo/announcement/c/2003-04-08/600170_20030408_1.pdf
2003-04-30,上海建工第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-30/600170_2003_1.pdf
2003-08-06,上海建工股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-08-06/600170_20030806_1.pdf
2003-08-15,上海建工股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-08-15/600170_20030815_1.pdf
2003-08-20,上海建工半年报,/disclosure/listedinfo/announcement/c/2003-08-20/600170_2003_z.pdf
2003-10-31,上海建工投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-31/600170_20031031_1.pdf
2003-10-31,上海建工第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-31/600170_2003_3.pdf
2003-12-25,上海建工董事会公告,/disclosure/listedinfo/announcement/c/2003-12-25/600170_20031225_1.pdf
2003-12-27,上海建工重大合同的公告,/disclosure/listedinfo/announcement/c/2003-12-27/600170_20031227_1.pdf
2004-03-25,上海建工年报,/disclosure/listedinfo/announcement/c/2004-03-25/600170_2003_n.pdf
2004-03-25,上海建工监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-25/600170_20040325_2.pdf
2004-03-25,上海建工董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-25/600170_20040325_1.pdf
2004-04-28,上海建工第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-28/600170_2004_1.pdf
2004-05-29,上海建工监事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-29/600170_20040529_2.pdf
2004-05-29,上海建工董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-05-29/600170_20040529_1.pdf
2004-06-24,上海建工2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-24/600170_20040624_1.pdf
2004-06-25,上海建工关于重大合同的公告,/disclosure/listedinfo/announcement/c/2004-06-25/600170_20040625_1.pdf
2004-07-01,上海建工监事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-01/600170_20040701_4.pdf
2004-07-01,上海建工董事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-01/600170_20040701_3.pdf
2004-07-01,上海建工2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-07-01/600170_20040701_1.pdf
2004-07-01,上海建工2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-07-01/600170_20040701_2.pdf
2004-07-14,上海建工2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-07-14/600170_20040714_1.pdf
2004-08-19,上海建工关于重大合同的公告,/disclosure/listedinfo/announcement/c/2004-08-19/600170_20040819_1.pdf
2004-08-21,上海建工半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-21/600170_2004_zzy.pdf
2004-08-21,上海建工半年报,/disclosure/listedinfo/announcement/c/2004-08-21/600170_2004_z.pdf
2004-08-27,上海建工关于重大合同的公告,/disclosure/listedinfo/announcement/c/2004-08-27/600170_20040827_1.pdf
2004-10-29,上海建工监事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-29/600170_20041029_2.pdf
2004-10-29,上海建工董事会决议公告和召开公司临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-10-29/600170_20041029_1.pdf
2004-10-29,上海建工第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-29/600170_2004_3.pdf
2004-11-11,上海建工关于重大合同的公告,/disclosure/listedinfo/announcement/c/2004-11-11/600170_20041111_1.pdf
2004-11-24,上海建工2004年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-11-24/600170_20041124_1.pdf
2004-12-01,上海建工2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-12-01/600170_20041201_1.pdf
2004-12-01,上海建工2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-12-01/600170_20041201_2.pdf
2005-02-01,上海建工重大事项公告,/disclosure/listedinfo/announcement/c/2005-02-01/600170_20050201_1.pdf
2005-03-26,上海建工年报摘要,/disclosure/listedinfo/announcement/c/2005-03-26/600170_2004_nzy.pdf
2005-03-26,上海建工年报,/disclosure/listedinfo/announcement/c/2005-03-26/600170_2004_n.pdf
2005-03-26,上海建工监事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-26/600170_20050326_2.pdf
2005-03-26,上海建工关于2005年度日常关联交易预计的公告,/disclosure/listedinfo/announcement/c/2005-03-26/600170_20050326_3.pdf
2005-03-26,上海建工董事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-26/600170_20050326_1.pdf
2005-04-28,上海建工监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-28/600170_20050428_2.pdf
2005-04-28,上海建工董事会决议公告暨召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-28/600170_20050428_1.pdf
2005-04-28,上海建工第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-28/600170_2005_1.pdf
2005-06-01,上海建工关于重大合同的公告,/disclosure/listedinfo/announcement/c/2005-06-01/600170_20050601_2.pdf
2005-06-01,上海建工2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-06-01/600170_20050601_1.pdf
