,date,title,url
0,2010-07-08,高新兴：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2010-07-08/58147227.PDF
1,2010-07-08,高新兴：中国证监会关于核准公司首次公开发行股票并在创业板上市的批复,finalpage/2010-07-08/58147230.PDF
2,2010-07-08,高新兴：第一届董事会第十次会议决议,finalpage/2010-07-08/58147235.PDF
3,2010-07-08,高新兴：2009年第二次临时股东大会决议,finalpage/2010-07-08/58147236.PDF
4,2010-07-08,高新兴：内部控制鉴证报告,finalpage/2010-07-08/58147237.PDF
5,2010-07-08,高新兴：非经常性损益鉴证报告,finalpage/2010-07-08/58147238.PDF
6,2010-07-08,高新兴：广东广信律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（二）,finalpage/2010-07-08/58147239.PDF
7,2010-07-08,高新兴：广东广信律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（三）,finalpage/2010-07-08/58147240.PDF
8,2010-07-08,高新兴：广东广信律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（七）,finalpage/2010-07-08/58147241.PDF
9,2010-07-08,高新兴：兴业证券股份有限公司关于公司首次公开发行股票并在创业板上市之发行保荐书,finalpage/2010-07-08/58147242.PDF
10,2010-07-08,高新兴：广东广信律师事务所关于公司首次公开发行股票并在创业板上市的律师工作报告,finalpage/2010-07-08/58147243.PDF
11,2010-07-08,高新兴：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2010-07-08/58147259.PDF
12,2010-07-08,高新兴：广东广信律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（六）,finalpage/2010-07-08/58147260.PDF
13,2010-07-08,高新兴：广东广信律师事务所关于公司首次公开发行股票并在创业板上市的法律意见书,finalpage/2010-07-08/58147261.PDF
14,2010-07-08,高新兴：控股股东、实际控制人对招股说明书的确认意见,finalpage/2010-07-08/58147262.PDF
15,2010-07-08,高新兴：广东广信律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（一）,finalpage/2010-07-08/58147263.PDF
16,2010-07-08,高新兴：广东广信律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（四）,finalpage/2010-07-08/58147264.PDF
17,2010-07-08,高新兴：广东广信律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（五）,finalpage/2010-07-08/58147279.PDF
18,2010-07-08,高新兴：公司章程（草案）,finalpage/2010-07-08/58147280.PDF
19,2010-07-08,高新兴：首次公开发行股票并在创业板上市招股意向书,finalpage/2010-07-08/58147299.PDF
20,2010-07-08,高新兴：截至2009年12月31日止前三个年度的审计报告,finalpage/2010-07-08/58147319.PDF
21,2010-07-14,高新兴：首次公开发行股票并在创业板上市网上路演公告,finalpage/2010-07-14/58169247.PDF
22,2010-07-15,高新兴：首次公开发行股票并在创业板上市发行公告,finalpage/2010-07-15/58174434.PDF
23,2010-07-15,高新兴：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2010-07-15/58174436.PDF
24,2010-07-15,高新兴：首次公开发行股票并在创业板上市招股说明书,finalpage/2010-07-15/58174437.PDF
25,2010-07-20,高新兴：首次公开发行股票并在创业板上市网下配售结果公告,finalpage/2010-07-20/58192698.PDF
