,date,title,url
0,2000-03-03,巴士股份年报,/disclosure/listedinfo/announcement/c/600741_1999_0.pdf
1,2000-04-13,巴士股份年报补充公告,/disclosure/listedinfo/announcement/c/600741_1999_2.pdf
2,2000-07-18,巴士股份半年报,/disclosure/listedinfo/announcement/c/600741_2000_1.pdf
3,2001-04-03,巴士股份年报,/disclosure/listedinfo/announcement/c/600741_2000_0.pdf
4,2001-08-17,巴士股份半年报,/disclosure/listedinfo/announcement/c/600741_2001_1.pdf
5,2001-08-23,巴士股份半年报补充公告,/disclosure/listedinfo/announcement/c/600741_20010823_1.pdf
6,2001-09-18,巴士股份上市公司章程,/disclosure/listedinfo/announcement/c/600741_2001_g.pdf
7,2001-09-25,巴士股份回访报告,/disclosure/listedinfo/announcement/c/600741_20010925_1.pdf
8,2002-03-14,巴士股份年报,/disclosure/listedinfo/announcement/c/600741_2001_n.pdf
9,2002-04-30,巴士股份第一季度季报,/disclosure/listedinfo/announcement/c/600741_2002_1.pdf
10,2002-05-10,巴士股份独立财务顾问报告,/disclosure/listedinfo/announcement/c/600741_20020510_1.pdf
11,2002-06-29,巴士股份股东大会决议公告,/disclosure/listedinfo/announcement/c/600741_20020629_2.pdf
12,2002-06-29,巴士股份股东大会会议资料,/disclosure/listedinfo/announcement/c/600741_20020629_1.pdf
13,2002-07-11,巴士股份股东大会会议资料,/disclosure/listedinfo/announcement/c/600741_20020711_1.pdf
14,2002-07-18,巴士股份股东大会决议公告,/disclosure/listedinfo/announcement/c/600741_20020718_1.pdf
15,2002-08-08,巴士股份半年报,/disclosure/listedinfo/announcement/c/600741_2002_z.pdf
16,2002-10-30,巴士股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-30/600741_2002_3.pdf
17,2003-03-11,巴士股份年报,/disclosure/listedinfo/announcement/c/2003-03-11/600741_2002_n.pdf
18,2003-04-30,巴士股份第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-30/600741_2003_1.pdf
19,2003-06-03,巴士股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-03/600741_20030603_1.pdf
20,2003-06-13,巴士股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-13/600741_20030613_1.pdf
21,2003-06-14,巴士股份上市公司章程,/disclosure/listedinfo/announcement/c/2003-06-14/600741_20030614_g.pdf
22,2003-08-29,巴士股份半年报,/disclosure/listedinfo/announcement/c/2003-08-29/600741_2003_z.pdf
23,2003-10-31,巴士股份投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-31/600741_20031031_1.pdf
24,2003-10-31,巴士股份第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-31/600741_2003_3.pdf
25,2004-02-10,巴士股份第一大股东变更进展公告,/disclosure/listedinfo/announcement/c/2004-02-10/600741_20040210_1.pdf
26,2004-04-17,巴士股份年报,/disclosure/listedinfo/announcement/c/2004-04-17/600741_2003_n.pdf
27,2004-04-17,巴士股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-17/600741_20040417_2.pdf
28,2004-04-17,巴士股份关联交易公告,/disclosure/listedinfo/announcement/c/2004-04-17/600741_20040417_3.pdf
29,2004-04-17,巴士股份董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-17/600741_20040417_1.pdf
30,2004-04-30,巴士股份第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-30/600741_2004_1.pdf
31,2004-05-14,巴士股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-14/600741_20040514_1.pdf
32,2004-05-20,巴士股份2003年度股东大会有关事项补充公告,/disclosure/listedinfo/announcement/c/2004-05-20/600741_20040520_1.pdf
33,2004-06-04,巴士股份2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-04/600741_20040604_1.pdf
34,2004-06-11,巴士股份2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-11/600741_20040611_1.pdf
35,2004-06-11,巴士股份2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-11/600741_20040611_2.pdf
36,2004-07-20,巴士股份2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-07-20/600741_20040720_1.pdf
37,2004-08-26,巴士股份半年报摘要（修订版）,/disclosure/listedinfo/announcement/c/2004-08-26/600741_2004_zzy.pdf
38,2004-08-26,巴士股份半年报（修订版）,/disclosure/listedinfo/announcement/c/2004-08-26/600741_2004_z.pdf
39,2004-08-27,巴士股份2004年半年度报告更正公告,/disclosure/listedinfo/announcement/c/2004-08-27/600741_20040827_1.pdf
40,2004-10-15,巴士股份公告,/disclosure/listedinfo/announcement/c/2004-10-15/600741_20041015_1.pdf
41,2004-10-29,巴士股份第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-29/600741_2004_3.pdf
42,2004-12-09,巴士股份公告,/disclosure/listedinfo/announcement/c/2004-12-09/600741_20041209_1.pdf
43,2005-01-21,巴士股份关于上海巴士实业集团资产经营有限公司在大鹏证券有限公司投资情况的说明,/disclosure/listedinfo/announcement/c/2005-01-21/600741_20050121_1.pdf
44,2005-02-04,巴士股份关于部分子公司经营业务调整的公告,/disclosure/listedinfo/announcement/c/2005-02-04/600741_20050204_1.pdf
45,2005-02-23,巴士股份关于受让长沙公交总公司部分国有产权的公告,/disclosure/listedinfo/announcement/c/2005-02-23/600741_20050223_1.pdf
46,2005-02-26,巴士股份关于控股股东整体资产划转的公告,/disclosure/listedinfo/announcement/c/2005-02-26/600741_20050226_1.pdf
47,2005-03-26,巴士股份年报摘要,/disclosure/listedinfo/announcement/c/2005-03-26/600741_2004_nzy.pdf
48,2005-03-26,巴士股份年报,/disclosure/listedinfo/announcement/c/2005-03-26/600741_2004_n.pdf
49,2005-03-26,巴士股份监事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-26/600741_20050326_2.pdf
50,2005-03-26,巴士股份独立董事提名人声明,/disclosure/listedinfo/announcement/c/2005-03-26/600741_20050326_3.pdf
51,2005-03-26,巴士股份独立董事候选人声明,/disclosure/listedinfo/announcement/c/2005-03-26/600741_20050326_4.pdf
52,2005-03-26,巴士股份董事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-26/600741_20050326_1.pdf
53,2005-04-27,巴士股份董事会决议公告暨召开2004年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-27/600741_20050427_1.pdf
54,2005-04-27,巴士股份第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-27/600741_2005_1.pdf
55,2005-05-21,巴士股份2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-05-21/600741_20050521_1.pdf
56,2005-05-28,巴士股份2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-05-28/600741_20050528_1.pdf
57,2005-05-28,巴士股份2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-05-28/600741_20050528_2.pdf
58,2005-07-15,巴士股份2004年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2005-07-15/600741_20050715_1.pdf
59,2005-08-31,巴士股份半年报摘要,/disclosure/listedinfo/announcement/c/2005-08-31/600741_2005_zzy.pdf
60,2005-08-31,巴士股份半年报,/disclosure/listedinfo/announcement/c/2005-08-31/600741_2005_z.pdf
61,2005-09-28,巴士股份关于组建上海聚航苑房地产经营开发有限公司的公告,/disclosure/listedinfo/announcement/c/2005-09-28/600741_20050928_1.pdf
62,2005-10-21,巴士股份关于控股公司整体资产划转的公告,/disclosure/listedinfo/announcement/c/2005-10-21/600741_20051021_1.pdf
63,2005-10-28,巴士股份第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-28/600741_2005_3.pdf
64,2005-11-23,巴士股份关于发行短期融资券的公告,/disclosure/listedinfo/announcement/c/2005-11-23/600741_20051123_1.pdf
65,2006-01-14,巴士股份关于召开2006年第一次临时股东大会的公告,/disclosure/listedinfo/announcement/c/2006-01-14/600741_20060114_1.pdf
66,2006-02-07,巴士股份2006年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2006-02-07/600741_20060207_1.pdf
67,2006-02-13,巴士股份股权分置改革之保荐意见书,/disclosure/listedinfo/announcement/c/2006-02-13/600741_20060213_4.pdf
68,2006-02-13,巴士股份股权分置改革所涉相关事项之法律意见书,/disclosure/listedinfo/announcement/c/2006-02-13/600741_20060213_5.pdf
69,2006-02-13,巴士股份股权分置改革说明书（摘要）,/disclosure/listedinfo/announcement/c/2006-02-13/600741_20060213_3.pdf
70,2006-02-13,巴士股份股权分置改革说明书,/disclosure/listedinfo/announcement/c/2006-02-13/600741_20060213_2.pdf
71,2006-02-13,巴士股份独立董事关于公司股权分置改革事宜之独立意见,/disclosure/listedinfo/announcement/c/2006-02-13/600741_20060213_6.pdf
72,2006-02-13,巴士股份董事会投票委托征集函,/disclosure/listedinfo/announcement/c/2006-02-13/600741_20060213_7.pdf
73,2006-02-13,巴士股份董事会关于召开股权分置改革相关股东会议的通知,/disclosure/listedinfo/announcement/c/2006-02-13/600741_20060213_1.pdf
74,2006-02-14,巴士股份2006年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2006-02-14/600741_20060214_1.pdf
75,2006-02-14,巴士股份2006年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2006-02-14/600741_20060214_2.pdf
76,2006-02-15,巴士股份关于股权分置改革网上交流会的通知,/disclosure/listedinfo/announcement/c/2006-02-15/600741_20060215_1.pdf
77,2006-02-22,巴士股份关于召开股权分置改革相关股东会议的补充公告,/disclosure/listedinfo/announcement/c/2006-02-22/600741_20060222_2.pdf
78,2006-02-22,巴士股份关于股权分置改革方案沟通协商情况暨调整股权分置改革方案的公告,/disclosure/listedinfo/announcement/c/2006-02-22/600741_20060222_1.pdf
79,2006-02-22,巴士股份股权分置改革之补充保荐意见,/disclosure/listedinfo/announcement/c/2006-02-22/600741_20060222_5.pdf
80,2006-02-22,巴士股份股权分置改革所涉相关事项之补充法律意见书,/disclosure/listedinfo/announcement/c/2006-02-22/600741_20060222_6.pdf
81,2006-02-22,巴士股份股权分置改革说明书摘要（修订稿）,/disclosure/listedinfo/announcement/c/2006-02-22/600741_20060222_4.pdf
82,2006-02-22,巴士股份股权分置改革说明书（修订稿）,/disclosure/listedinfo/announcement/c/2006-02-22/600741_20060222_3.pdf
83,2006-02-22,巴士股份独立董事关于调整公司股权分置改革方案的独立意见,/disclosure/listedinfo/announcement/c/2006-02-22/600741_20060222_7.pdf
84,2006-03-01,巴士股份关于召开股权分置改革相关股东会议的第一次提示性公告,/disclosure/listedinfo/announcement/c/2006-03-01/600741_20060301_1.pdf
85,2006-03-07,巴士股份关于股权分置改革方案已获上海市国有资产监督管理委员会批准的公告,/disclosure/listedinfo/announcement/c/2006-03-07/600741_20060307_1.pdf
86,2006-03-08,巴士股份关于召开股权分置改革相关股东会议的第二次提示性公告,/disclosure/listedinfo/announcement/c/2006-03-08/600741_20060308_1.pdf
87,2006-03-10,巴士股份股权分置改革相关股东大会会议资料,/disclosure/listedinfo/announcement/c/2006-03-10/600741_20060310_1.pdf
88,2006-03-14,巴士股份股权分置改革相关股东会议法律意见书,/disclosure/listedinfo/announcement/c/2006-03-14/600741_20060314_2.pdf
89,2006-03-14,巴士股份股权分置改革相关股东会议表决结果公告,/disclosure/listedinfo/announcement/c/2006-03-14/600741_20060314_1.pdf
90,2006-03-25,巴士股份董事会决议公告,/disclosure/listedinfo/announcement/c/2006-03-25/600741_20060325_1.pdf
91,2006-03-28,巴士股份股权分置改革方案实施公告,/disclosure/listedinfo/announcement/c/2006-03-28/600741_20060328_1.pdf
92,2006-04-12,G沪巴士年报摘要,/disclosure/listedinfo/announcement/c/2006-04-12/600741_2005_nzy.pdf
93,2006-04-12,G沪巴士年报,/disclosure/listedinfo/announcement/c/2006-04-12/600741_2005_n.pdf
94,2006-04-12,G沪巴士监事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-12/600741_20060412_2.pdf
95,2006-04-12,G沪巴士董事会决议及召开2005年度股东大会通知,/disclosure/listedinfo/announcement/c/2006-04-12/600741_20060412_1.pdf
96,2006-04-12,G沪巴士2005年度与关联方资金往来及对外担保情况的专项审计报告,/disclosure/listedinfo/announcement/c/2006-04-12/600741_20060412_3.pdf
97,2006-04-27,G沪巴士关于控股股东上海交通投资（集团）有限公司增持公司社会公众股份的实施情况公告,/disclosure/listedinfo/announcement/c/2006-04-27/600741_20060427_3.pdf
98,2006-04-27,G沪巴士关于2005年度股东大会增加提案的公告,/disclosure/listedinfo/announcement/c/2006-04-27/600741_20060427_2.pdf
99,2006-04-27,G沪巴士董事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-27/600741_20060427_1.pdf
100,2006-04-27,G沪巴士第一季度季报,/disclosure/listedinfo/announcement/c/2006-04-27/600741_2006_1.pdf
101,2006-05-13,G沪巴士2005年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2006-05-13/600741_20060513_1.pdf
102,2006-05-16,G沪巴士监事会公告,/disclosure/listedinfo/announcement/c/2006-05-16/600741_20060516_3.pdf
103,2006-05-16,G沪巴士董事会公告,/disclosure/listedinfo/announcement/c/2006-05-16/600741_20060516_2.pdf
104,2006-05-16,G沪巴士2005年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2006-05-16/600741_20060516_1.pdf
105,2006-05-16,G沪巴士2005年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2006-05-16/600741_20060516_4.pdf
106,2006-05-18,G沪巴士公司章程（2006修订）,/disclosure/listedinfo/announcement/c/2006-05-18/600741_20060518_g.pdf
107,2006-05-26,G沪巴士2005年利润分配及资本公积金转增股本实施公告,/disclosure/listedinfo/announcement/c/2006-05-26/600741_20060526_1.pdf
108,2006-06-01,G沪巴士为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2006-06-01/600741_20060601_1.pdf
109,2006-06-14,G沪巴士为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2006-06-14/600741_20060614_1.pdf
110,2006-08-02,G沪巴士为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2006-08-02/600741_20060802_1.pdf
111,2006-08-22,G沪巴士董事会公告,/disclosure/listedinfo/announcement/c/2006-08-22/600741_20060822_1.pdf
112,2006-08-22,G沪巴士半年报摘要,/disclosure/listedinfo/announcement/c/2006-08-22/600741_2006_zzy.pdf
113,2006-08-22,G沪巴士半年报,/disclosure/listedinfo/announcement/c/2006-08-22/600741_2006_z.pdf
114,2006-08-24,G沪巴士为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2006-08-24/600741_20060824_1.pdf
115,2006-08-30,G沪巴士为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2006-08-30/600741_20060830_1.pdf
116,2006-09-01,G沪巴士为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2006-09-01/600741_20060901_1.pdf
117,2006-10-14,巴士股份为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2006-10-14/600741_20061014_1.pdf
118,2006-10-28,巴士股份第三季度季报,/disclosure/listedinfo/announcement/c/2006-10-28/600741_2006_3.pdf
119,2006-11-07,巴士股份为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2006-11-07/600741_20061107_1.pdf
120,2006-12-12,巴士股份董事会决议公告,/disclosure/listedinfo/announcement/c/2006-12-12/600741_20061212_1.pdf
121,2006-12-15,巴士股份为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2006-12-15/600741_20061215_1.pdf
122,2006-12-19,巴士股份关于沽售部分“民生银行”股票的公告,/disclosure/listedinfo/announcement/c/2006-12-19/600741_20061219_1.pdf
123,2006-12-22,巴士股份董事会决议公告,/disclosure/listedinfo/announcement/c/2006-12-22/600741_20061222_1.pdf
124,2007-01-05,巴士股份关于沽售部分“民生银行”股票获益情况的公告,/disclosure/listedinfo/announcement/c/2007-01-05/600741_20070105_1.pdf
125,2007-01-09,巴士股份为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2007-01-09/600741_20070109_1.pdf
126,2007-03-28,巴士股份有限售条件的流通股上市公告,/disclosure/listedinfo/announcement/c/2007-03-28/600741_20070328_1.pdf
127,2007-03-31,巴士股份与关联方资金往来及公司对外担保情况专项说明,/disclosure/listedinfo/announcement/c/2007-03-31/600741_20070331_4.pdf
128,2007-03-31,巴士股份年报摘要,/disclosure/listedinfo/announcement/c/2007-03-31/600741_2006_nzy.pdf
129,2007-03-31,巴士股份年报,/disclosure/listedinfo/announcement/c/2007-03-31/600741_2006_n.pdf
130,2007-03-31,巴士股份监事会决议公告,/disclosure/listedinfo/announcement/c/2007-03-31/600741_20070331_2.pdf
131,2007-03-31,巴士股份关于沽售部分“民生银行”股票的公告,/disclosure/listedinfo/announcement/c/2007-03-31/600741_20070331_3.pdf
132,2007-03-31,巴士股份董事会决议及召开2006年度股东大会通知,/disclosure/listedinfo/announcement/c/2007-03-31/600741_20070331_1.pdf
133,2007-04-12,巴士股份有限售条件的流通股上市公告,/disclosure/listedinfo/announcement/c/2007-04-12/600741_20070412_1.pdf
134,2007-04-17,巴士股份公告,/disclosure/listedinfo/announcement/c/2007-04-17/600741_20070417_1.pdf
135,2007-04-24,巴士股份董事会决议公告,/disclosure/listedinfo/announcement/c/2007-04-24/600741_20070424_1.pdf
136,2007-04-24,巴士股份2006年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2007-04-24/600741_20070424_2.pdf
137,2007-04-27,巴士股份监事会公告,/disclosure/listedinfo/announcement/c/2007-04-27/600741_20070427_3.pdf
138,2007-04-27,巴士股份关于沽售部分“民生银行”股票的公告,/disclosure/listedinfo/announcement/c/2007-04-27/600741_20070427_1.pdf
139,2007-04-27,巴士股份第一季度季报,/disclosure/listedinfo/announcement/c/2007-04-27/600741_2007_1.pdf
140,2007-04-27,巴士股份2006年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2007-04-27/600741_20070427_2.pdf
141,2007-04-27,巴士股份2006年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2007-04-27/600741_20070427_4.pdf
142,2007-05-09,巴士股份关于股价异常波动的公告,/disclosure/listedinfo/announcement/c/2007-05-09/600741_20070509_1.pdf
143,2007-05-15,巴士股份2006年利润分配及资本公积金转增股本实施公告,/disclosure/listedinfo/announcement/c/2007-05-15/600741_20070515_1.pdf
144,2007-05-18,巴士股份关于股权分置改革保荐代表人变更的公告,/disclosure/listedinfo/announcement/c/2007-05-18/600741_20070518_1.pdf
145,2007-05-19,巴士股份关于变更公司第一大股东的提示性公告,/disclosure/listedinfo/announcement/c/2007-05-19/600741_20070519_1.pdf
146,2007-05-24,巴士股份有限售条件的流通股上市公告,/disclosure/listedinfo/announcement/c/2007-05-24/600741_20070524_1.pdf
147,2007-06-02,巴士股份关于股价异常波动的公告,/disclosure/listedinfo/announcement/c/2007-06-02/600741_20070602_1.pdf
148,2007-06-09,巴士股份董事会决议公告,/disclosure/listedinfo/announcement/c/2007-06-09/600741_20070609_1.pdf
149,2007-06-13,巴士股份公司章程（2007修订）,/disclosure/listedinfo/announcement/c/2007-06-13/600741_20070613_g.pdf
150,2007-06-28,巴士股份为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2007-06-28/600741_20070628_1.pdf
151,2007-07-03,巴士股份信息披露事务管理制度,/disclosure/listedinfo/announcement/c/2007-07-03/600741_20070703_5.pdf
152,2007-07-03,巴士股份为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2007-07-03/600741_20070703_2.pdf
153,2007-07-03,巴士股份募集资金管理制度,/disclosure/listedinfo/announcement/c/2007-07-03/600741_20070703_6.pdf
154,2007-07-03,巴士股份关于解除兴业证券股份有限公司股权转让的公告,/disclosure/listedinfo/announcement/c/2007-07-03/600741_20070703_3.pdf
155,2007-07-03,巴士股份公司治理自查报告和整改计划,/disclosure/listedinfo/announcement/c/2007-07-03/600741_20070703_4.pdf
156,2007-07-03,巴士股份董事会决议公告,/disclosure/listedinfo/announcement/c/2007-07-03/600741_20070703_1.pdf
157,2007-07-06,巴士股份详式权益变动报告书,/disclosure/listedinfo/announcement/c/2007-07-06/600741_20070706_2.pdf
158,2007-07-06,巴士股份简式权益变动报告书,/disclosure/listedinfo/announcement/c/2007-07-06/600741_20070706_3.pdf
159,2007-07-06,巴士股份关于股东无偿划转公司股权的公告,/disclosure/listedinfo/announcement/c/2007-07-06/600741_20070706_1.pdf
160,2007-07-17,巴士股份2007年上半年业绩预增公告,/disclosure/listedinfo/announcement/c/2007-07-17/600741_20070717_1.pdf
161,2007-07-21,巴士股份关于参与“巴士长运”资产重组的关联交易公告,/disclosure/listedinfo/announcement/c/2007-07-21/600741_20070721_2.pdf
162,2007-07-21,巴士股份董事会决议公告,/disclosure/listedinfo/announcement/c/2007-07-21/600741_20070721_1.pdf
163,2007-07-24,巴士股份关于沽售部分“民生银行”股票的公告,/disclosure/listedinfo/announcement/c/2007-07-24/600741_20070724_1.pdf
164,2007-07-26,巴士股份为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2007-07-26/600741_20070726_1.pdf
165,2007-07-31,巴士股份为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2007-07-31/600741_20070731_1.pdf
166,2007-08-02,巴士股份为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2007-08-02/600741_20070802_1.pdf
167,2007-08-11,巴士股份为下属企业提供贷款担保的公告,/disclosure/listedinfo/announcement/c/2007-08-11/600741_20070811_1.pdf
168,2007-08-15,巴士股份关于沽售部分“民生银行”股票的公告,/disclosure/listedinfo/announcement/c/2007-08-15/600741_20070815_1.pdf
169,2007-08-20,巴士股份监事会议事规则,/disclosure/listedinfo/announcement/c/2007-08-20/600741_20070820_7.pdf
170,2007-08-20,巴士股份监事会决议公告,/disclosure/listedinfo/announcement/c/2007-08-20/600741_20070820_2.pdf
171,2007-08-20,巴士股份董事会战略委员会议事规则,/disclosure/listedinfo/announcement/c/2007-08-20/600741_20070820_3.pdf
