,date,title,url
0,2005-03-25,飞亚股份招股意向书,finalpage/2005-03-25/15138346.PDF
1,2005-03-25,飞亚股份招股意向书附录,finalpage/2005-03-25/15138796.PDF
2,2005-04-05,飞亚股份：发行价格区间及初步询价结果公告,finalpage/2005-04-05/15182845.PDF
3,2005-04-05,飞亚股份：网下累计投标和股票配售发行公告,finalpage/2005-04-05/15182847.PDF
4,2005-04-08,飞亚股份招股说明书,finalpage/2005-04-08/15197609.PDF
5,2005-04-08,飞亚股份：首次公开发行A股网上向二级市场投资者按市值配售发行公告,finalpage/2005-04-08/15197678.PDF
6,2005-04-08,飞亚股份：首次公开发行A股定价及网下配售结果公告,finalpage/2005-04-08/15197681.PDF
7,2005-04-13,飞亚股份：首次公开发行A股向二级市场投资者按市值配售申购情况及中签率公告,finalpage/2005-04-13/15215906.html
8,2005-04-14,飞亚股份：向二级市场投资者按市值配售发行摇号中签结果公告,finalpage/2005-04-14/15221197.html
9,2005-04-22,飞亚股份上市公告书,finalpage/2005-04-22/15266251.PDF
10,2005-04-22,飞亚股份公司章程（2005年4月）,finalpage/2005-04-22/15266249.PDF
11,2005-05-20,飞亚股份：与保荐机构及募集资金托管银行签订募集资金专用帐户管理协议的临时公告,finalpage/2005-05-20/15402213.html
12,2005-05-25,飞亚股份：关于关税调整对公司业绩影响的临时公告,finalpage/2005-05-25/15422531.html
13,2005-05-27,飞亚股份：关于技术改造项目国产设备投资抵免企业所得税的临时公告,finalpage/2005-05-27/15433782.html
14,2005-06-15,飞亚股份：关于使用闲置募集资金暂时补充流动资金的公告,finalpage/2005-06-15/15509023.html
15,2005-06-15,飞亚股份：第二届董事会2005年第一次临时会议决议公告,finalpage/2005-06-15/15509022.html
16,2005-06-15,飞亚股份：独立董事意见,finalpage/2005-06-15/15509024.html
17,2005-07-22,飞亚股份：网下配售对象股票上市流通的提示性公告,finalpage/2005-07-22/15659109.PDF
18,2005-08-02,飞亚股份：第二届董事会第五次会议决议公告,finalpage/2005-08-02/15706758.html
19,2005-08-02,飞亚股份：独立董事对于公司当期对外担保、与关联方资金往来事项情况的专项说明及独立意见,finalpage/2005-08-02/15706754.html
20,2005-08-02,飞亚股份：2005年半年度财务报告,finalpage/2005-08-02/15706911.PDF
21,2005-08-02,飞亚股份2005年半年度报告,finalpage/2005-08-02/15706897.PDF
22,2005-08-02,飞亚股份2005年半年度报告摘要,finalpage/2005-08-02/15706908.PDF
23,2005-09-19,飞亚股份：股权分置改革说明书,finalpage/2005-09-19/15940714.PDF
24,2005-09-19,飞亚股份：股权分置改革说明书（摘要）,finalpage/2005-09-19/15940712.PDF
25,2005-09-19,飞亚股份：独立董事关于股权分置改革之独立意见,finalpage/2005-09-19/15940699.html
26,2005-09-19,飞亚股份：股权分置改革之保荐意见书,finalpage/2005-09-19/15940710.PDF
27,2005-09-19,飞亚股份：关于召开A股市场相关股东会议的通知,finalpage/2005-09-19/15940703.PDF
28,2005-09-19,飞亚股份：董事会A股市场相关股东会议投票委托征集函,finalpage/2005-09-19/15940701.PDF
29,2005-09-19,飞亚股份：股权分置改革之法律意见书,finalpage/2005-09-19/15940707.PDF
30,2005-09-21,飞亚股份：关于召开股权分置改革投资者座谈会及网上投资者沟通会的通知,finalpage/2005-09-21/15951901.PDF
31,2005-09-23,飞亚股份：关于召开股权分置改革第三次投资者座谈会的通知,finalpage/2005-09-23/15963051.PDF
32,2005-09-28,飞亚股份：关于延期披露股权分置改革方案沟通协商情况和结果的公告,finalpage/2005-09-28/15980872.html
33,2005-09-29,飞亚股份：股权分置改革说明书（修订稿）,finalpage/2005-09-29/15984743.PDF
34,2005-09-29,飞亚股份：独立董事关于调整公司股权分置改革方案之独立意见,finalpage/2005-09-29/15984741.html
35,2005-09-29,飞亚股份：股权分置改革之补充法律意见书,finalpage/2005-09-29/15984744.PDF
36,2005-09-29,飞亚股份：股权分置改革之补充保荐意见,finalpage/2005-09-29/15984742.PDF
37,2005-09-29,飞亚股份：股权分置改革说明书摘要（修订稿）,finalpage/2005-09-29/15984745.PDF
38,2005-09-29,飞亚股份：关于股权分置改革方案沟通协商情况暨调整股权分置改革方案的公告,finalpage/2005-09-29/15984738.html
39,2005-10-14,飞亚股份：关于召开股权分置改革相关股东会议的第一次提示公告,finalpage/2005-10-14/16021086.PDF
40,2005-10-20,飞亚股份：董事会关于股权分置改革方案获得国资委批准的公告,finalpage/2005-10-20/16049490.html
41,2005-10-21,飞亚股份：关于召开股权分置改革相关股东会议的第二次提示公告,finalpage/2005-10-21/16056877.PDF
42,2005-10-27,飞亚股份：股权分置改革相关股东会议表决结果公告,finalpage/2005-10-27/16105064.PDF
43,2005-10-27,飞亚股份：股权分置改革相关股东会议的法律意见书,finalpage/2005-10-27/16105067.PDF
44,2005-10-28,飞亚股份2005年第三季度报告,finalpage/2005-10-28/16118060.PDF
