,date,title,url
0,2008-05-08,通产丽星：首次公开发行股票初步询价及推介公告,finalpage/2008-05-08/39546034.PDF
1,2008-05-08,通产丽星：第一届董事会第六次会议决议,finalpage/2008-05-08/39545993.PDF
2,2008-05-08,通产丽星：2007年第四次临时股东大会决议,finalpage/2008-05-08/39546015.PDF
3,2008-05-08,通产丽星：截止2007年12月31日、2006年12月31日、2005年12月31日财务报表的审计报告,finalpage/2008-05-08/39550722.PDF
4,2008-05-08,通产丽星：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2008-05-08/39545758.PDF
5,2008-05-08,通产丽星：首次公开发行股票招股意向书（摘要）,finalpage/2008-05-08/39545759.PDF
6,2008-05-08,通产丽星：国信证券股份有限公司关于公司证券发行保荐书,finalpage/2008-05-08/39545769.PDF
7,2008-05-08,通产丽星：首次公开发行股票并上市的律师工作报告,finalpage/2008-05-08/39545829.PDF
8,2008-05-08,通产丽星：首次公开发行股票并上市的补充法律意见书（一）,finalpage/2008-05-08/39545953.PDF
9,2008-05-08,通产丽星：首次公开发行股票并上市的补充法律意见书（三）,finalpage/2008-05-08/39545955.PDF
10,2008-05-08,通产丽星：首次公开发行股票并上市的补充法律意见书（二）,finalpage/2008-05-08/39545964.PDF
11,2008-05-08,通产丽星：首次公开发行股票并上市的法律意见书,finalpage/2008-05-08/39545987.PDF
12,2008-05-08,通产丽星：公司章程（上市修订草案）,finalpage/2008-05-08/39546013.PDF
13,2008-05-08,通产丽星：关于公司截止2007年12月31日内部控制制度完整性、合理性、有效性的鉴证报告,finalpage/2008-05-08/39546019.PDF
14,2008-05-08,通产丽星：最近三年非经常性损益明细表,finalpage/2008-05-08/39546022.PDF
15,2008-05-08,通产丽星：首次公开发行股票招股意向书,finalpage/2008-05-08/39546048.PDF
16,2008-05-14,通产丽星：首次公开发行股票网上路演公告,finalpage/2008-05-14/39700979.PDF
17,2008-05-15,通产丽星：首次公开发行股票初步询价结果及定价公告,finalpage/2008-05-15/39735810.PDF
18,2008-05-15,通产丽星：首次公开发行股票网下向询价对象配售与网上向社会公众投资者定价发行公告,finalpage/2008-05-15/39735811.PDF
19,2008-05-16,通产丽星：首次公开发行股票招股说明书（摘要）,finalpage/2008-05-16/39772609.PDF
