,date,title,url
0,2010-12-14,金杯电工：首次公开发行股票初步询价及推介公告,finalpage/2010-12-14/58779170.PDF
1,2010-12-14,金杯电工：2007年度、2008年度、2009年度、2010年1-9月审计报告,finalpage/2010-12-14/58779048.PDF
2,2010-12-14,金杯电工：非经常性损益情况的鉴证报告,finalpage/2010-12-14/58779049.PDF
3,2010-12-14,金杯电工：第二届董事会第十八次会议决议,finalpage/2010-12-14/58779051.PDF
4,2010-12-14,金杯电工：2009年度股东大会决议,finalpage/2010-12-14/58779054.PDF
5,2010-12-14,金杯电工：关于公司申请首次公开发行人民币普通股股票（A股）的法律意见书,finalpage/2010-12-14/58779058.PDF
6,2010-12-14,金杯电工：关于公司2008年申请首次公开发行人民币普通股股票（A股）的补充法律意见书（一）,finalpage/2010-12-14/58779069.PDF
7,2010-12-14,金杯电工：关于公司2008年申请首次公开发行人民币普通股股票（A股）的补充法律意见书（二）,finalpage/2010-12-14/58779070.PDF
8,2010-12-14,金杯电工：关于公司2008年申请首次公开发行人民币普通股股票（A股）的补充法律意见书（三）,finalpage/2010-12-14/58779111.PDF
9,2010-12-14,金杯电工：关于公司2008年申请首次公开发行人民币普通股股票（A股）的补充法律意见书（四）,finalpage/2010-12-14/58779124.PDF
10,2010-12-14,金杯电工：湖南启元律师事务所关于公司2008年申请首次公开发行人民币普通股股票（A股）的补充法律意见书（五）,finalpage/2010-12-14/58779128.PDF
11,2010-12-14,金杯电工：湖南启元律师事务所关于公司2008年申请首次公开发行人民币普通股股票（A股）的补充法律意见书（六）,finalpage/2010-12-14/58779133.PDF
12,2010-12-14,金杯电工：湖南启元律师事务所关于公司2008年申请首次公开发行人民币普通股股票（A股）的补充法律意见书（七）,finalpage/2010-12-14/58779135.PDF
13,2010-12-14,金杯电工：湖南启元律师事务所关于公司2008年申请首次公开发行人民币普通股股票（A股）的补充法律意见书（八）,finalpage/2010-12-14/58779137.PDF
14,2010-12-14,金杯电工：湖南启元律师事务所关于湖南金杯电缆有限公司有关问题的专项法律意见书,finalpage/2010-12-14/58779140.PDF
15,2010-12-14,金杯电工：关于公司申请首次公开发行人民币普通股股票（A股）的律师工作报告,finalpage/2010-12-14/58779142.PDF
16,2010-12-14,金杯电工：公司章程,finalpage/2010-12-14/58779147.PDF
17,2010-12-14,金杯电工：内部控制鉴证报告,finalpage/2010-12-14/58779155.PDF
18,2010-12-14,金杯电工：西部证券股份有限公司关于公司首次公开发行股票的发行保荐工作报告,finalpage/2010-12-14/58779159.PDF
19,2010-12-14,金杯电工：西部证券股份有限公司关于公司首次公开发行股票的发行保荐书,finalpage/2010-12-14/58779163.PDF
20,2010-12-14,金杯电工：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2010-12-14/58779166.PDF
21,2010-12-14,金杯电工：首次公开发行股票招股意向书,finalpage/2010-12-14/58779182.PDF
22,2010-12-14,金杯电工：首次公开发行股票招股意向书摘要,finalpage/2010-12-14/58779279.PDF
23,2010-12-20,金杯电工：首次公开发行股票网上路演公告,finalpage/2010-12-20/58798139.PDF
24,2010-12-21,金杯电工：首次公开发行股票发行公告,finalpage/2010-12-21/58806631.PDF
25,2010-12-21,金杯电工：首次公开发行股票投资风险特别公告,finalpage/2010-12-21/58806632.PDF
26,2010-12-21,金杯电工：首次公开发行股票招股说明书,finalpage/2010-12-21/58806633.PDF
27,2010-12-21,金杯电工：首次公开发行股票招股说明书摘要,finalpage/2010-12-21/58806634.PDF
28,2010-12-24,金杯电工：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2010-12-24/58820785.PDF
29,2010-12-24,金杯电工：首次公开发行股票网下摇号中签及配售结果公告,finalpage/2010-12-24/58820787.PDF
30,2010-12-27,金杯电工：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2010-12-27/58825964.PDF
31,2010-12-30,金杯电工：首次公开发行股票上市公告书,finalpage/2010-12-30/58844449.PDF
32,2010-12-30,金杯电工：湖南启元律师事务所关于公司首次公开发行人民币普通股股票（A股）并在深圳证券交易所上市的法律意见书,finalpage/2010-12-30/58844467.PDF
33,2010-12-30,金杯电工：西部证券股份有限公司关于公司股票上市保荐书,finalpage/2010-12-30/58844469.PDF
34,2010-12-31,金杯电工：《上市公告书》更正公告,finalpage/2010-12-31/58850002.PDF
35,2011-01-06,金杯电工：第三届董事会第三次临时会议决议公告,finalpage/2011-01-06/58868937.PDF
36,2011-01-20,金杯电工：关于完成工商变更登记公告,finalpage/2011-01-20/58923271.PDF
37,2011-01-26,金杯电工：第三届董事会第四次会议决议公告,finalpage/2011-01-26/58952359.PDF
38,2011-01-26,金杯电工：独立董事关于第三届董事会第四次会议相关议案的独立意见,finalpage/2011-01-26/58952360.PDF
39,2011-01-26,金杯电工：监事会第三届第二次会议决议公告,finalpage/2011-01-26/58952361.PDF
40,2011-01-26,金杯电工：西部证券股份有限公司关于公司对募集资金运用的核查意见,finalpage/2011-01-26/58952362.PDF
41,2011-01-26,金杯电工：关于使用部分超募资金出资设立湖南新新线缆有限公司的公告,finalpage/2011-01-26/58952363.PDF
42,2011-01-26,金杯电工：关于使用部分超募资金偿还银行贷款的公告,finalpage/2011-01-26/58952364.PDF
43,2011-01-29,金杯电工：关于签订募集资金三方监管协议的公告,finalpage/2011-01-29/58963074.PDF
44,2011-01-29,金杯电工：2010年度业绩快报公告,finalpage/2011-01-29/58963075.PDF
45,2011-03-25,金杯电工：2010年度公司与控股股东及其他关联方资金占用情况汇总表,finalpage/2011-03-25/59171037.PDF
46,2011-03-25,金杯电工：关于聘任总经理的公告,finalpage/2011-03-25/59171038.PDF
47,2011-03-25,金杯电工：关于预计公司2011年度日常关联交易的公告,finalpage/2011-03-25/59171039.PDF
48,2011-03-25,金杯电工：关于授权董事会全权办理为控股子公司2011年度银行信用业务提供担保相关事项的公告,finalpage/2011-03-25/59171041.PDF
49,2011-03-25,金杯电工：关于举行2010年度报告网上说明会的通知,finalpage/2011-03-25/59171042.PDF
50,2011-03-25,金杯电工：2010年年度报告摘要,finalpage/2011-03-25/59171044.PDF
51,2011-03-25,金杯电工：2010年年度报告,finalpage/2011-03-25/59171048.PDF
52,2011-03-25,金杯电工：2010年年度审计报告,finalpage/2011-03-25/59171050.PDF
53,2011-03-25,金杯电工：第三届董事会第五次会议决议的公告,finalpage/2011-03-25/59171051.PDF
54,2011-03-25,金杯电工：关于召开2010年度股东大会的通知,finalpage/2011-03-25/59171052.PDF
55,2011-03-25,金杯电工：第三届监事会第三次会议决议公告,finalpage/2011-03-25/59171055.PDF
56,2011-03-25,金杯电工：关于2010年度公司与控股股东及其他关联方资金占用情况的专项说明,finalpage/2011-03-25/59171056.PDF
57,2011-03-25,金杯电工：2010年度内部控制自我评价报告,finalpage/2011-03-25/59171057.PDF
58,2011-03-25,金杯电工：内部控制鉴证报告,finalpage/2011-03-25/59171058.PDF
59,2011-03-25,金杯电工：独立董事关于公司相关事项的独立意见,finalpage/2011-03-25/59171059.PDF
60,2011-03-25,金杯电工：独立董事2010年度述职报告,finalpage/2011-03-25/59171060.PDF
61,2011-03-25,金杯电工：内幕信息知情人管理制度（2011年3月）,finalpage/2011-03-25/59171061.PDF
62,2011-03-25,金杯电工：外部信息使用人管理制度（2011年3月）,finalpage/2011-03-25/59171062.PDF
63,2011-03-25,金杯电工：年报信息披露重大差错责任追究制度（2011年3月）,finalpage/2011-03-25/59171063.PDF
64,2011-03-25,金杯电工：投资者关系管理办法（2011年3月）,finalpage/2011-03-25/59171064.PDF
65,2011-03-25,金杯电工：治理专项自查报告,finalpage/2011-03-25/59171065.PDF
66,2011-03-25,金杯电工：独立董事年报工作制度（2011年3月）,finalpage/2011-03-25/59171067.PDF
67,2011-03-25,金杯电工：突发事件应急处理制度（2011年3月）,finalpage/2011-03-25/59171068.PDF
68,2011-03-25,金杯电工：累积投票制度（2011年3月）,finalpage/2011-03-25/59171069.PDF
69,2011-03-25,金杯电工：股东大会网络投票实施细则（2011年3月）,finalpage/2011-03-25/59171070.PDF
70,2011-03-25,金杯电工：董事、监事和高级管理人员所持公司股份及其变动管理办法（2011年3月）,finalpage/2011-03-25/59171071.PDF
71,2011-03-25,金杯电工：西部证券股份有限公司关于公司《2010年度内部控制自我评价报告》的核查意见,finalpage/2011-03-25/59171072.PDF
72,2011-03-25,金杯电工：西部证券股份有限公司关于公司使用超募资金增加风力发电及机车车辆用特种橡套电缆新建项目投资规模的核查意见,finalpage/2011-03-25/59171073.PDF
73,2011-03-26,金杯电工：关于使用超募资金增加《风力发电及机车车辆用特种橡套电缆新建项目》投资规模的公告,finalpage/2011-03-26/59176888.PDF
74,2011-03-29,金杯电工：关于网下发行限售股上市流通的提示性公告,finalpage/2011-03-29/59189417.PDF
75,2011-04-08,金杯电工：风力发电及机车车辆用特种橡套电缆募投项目进展公告,finalpage/2011-04-08/59234343.PDF
76,2011-04-14,金杯电工：2011年第一季度报告正文,finalpage/2011-04-14/59264139.PDF
77,2011-04-14,金杯电工：2011年第一季度报告全文,finalpage/2011-04-14/59264141.PDF
78,2011-04-15,金杯电工：2010年度股东大会决议公告,finalpage/2011-04-15/59269119.PDF
79,2011-04-15,金杯电工：2010年度股东大会的法律意见书,finalpage/2011-04-15/59269120.PDF
80,2011-04-18,金杯电工：2010年度权益分派实施公告,finalpage/2011-04-18/59278135.PDF
81,2011-04-19,金杯电工：关于媒体报道的澄清公告,finalpage/2011-04-19/59287506.PDF
82,2011-04-19,金杯电工：湖南新新线缆有限公司风电线缆项目可行性研究报告,finalpage/2011-04-19/59287507.PDF
83,2011-04-29,金杯电工：第三届董事会第五次临时会议决议公告,finalpage/2011-04-29/59362154.PDF
84,2011-04-29,金杯电工：关于为控股子公司提供担保的公告,finalpage/2011-04-29/59362155.PDF
85,2011-06-22,金杯电工：关于使用超募资金向全资子公司湖南鑫富祥投资有限公司增资的公告,finalpage/2011-06-22/59581370.PDF
86,2011-07-02,金杯电工：关于全资子公司完成增资工商变更登记的公告,finalpage/2011-07-02/59624424.PDF
87,2011-07-02,金杯电工：关于控股子公司湖南新新线缆有限公司二期出资到位的公告,finalpage/2011-07-02/59624425.PDF
88,2011-07-19,金杯电工：关于控股子公司湖南金杯电缆有限公司设立分公司的公告,finalpage/2011-07-19/59691570.PDF
89,2011-07-22,金杯电工：2011年半年度业绩快报公告,finalpage/2011-07-22/59710662.PDF
