,date,title,url
0,2015-02-28,杭电股份关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-02-27/603618_20150228_1.pdf
1,2015-02-28,杭电股份：永通控股集团有限公司关于对杭州电缆股份有限公司问询函的回复函,/disclosure/listedinfo/announcement/c/2015-02-27/603618_20150228_3.pdf
2,2015-02-28,杭电股份：实际控制人承诺函,/disclosure/listedinfo/announcement/c/2015-02-27/603618_20150228_2.pdf
3,2015-03-04,杭电股份关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-03-03/603618_20150304_1.pdf
4,2015-03-04,杭电股份：关于对杭州电缆股份有限公司问询函的回复函,/disclosure/listedinfo/announcement/c/2015-03-03/603618_20150304_3.pdf
5,2015-03-04,杭电股份：承诺函,/disclosure/listedinfo/announcement/c/2015-03-03/603618_20150304_2.pdf
6,2015-03-07,杭电股份关于签订募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2015-03-06/603618_20150307_1.pdf
7,2015-03-13,杭电股份关于独立董事辞职的公告,/disclosure/listedinfo/announcement/c/2015-03-12/603618_20150313_1.pdf
8,2015-03-17,杭电股份重大信息内部报告制度,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_16.pdf
9,2015-03-17,杭电股份内幕信息知情人登记制度,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_14.pdf
10,2015-03-17,杭电股份累积投票制实施细则,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_13.pdf
11,2015-03-17,杭电股份监事会关于公司使用募集资金置换预先已投入募投项目的自筹资金的审核意见,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_21.pdf
12,2015-03-17,杭电股份监事会关于公司使用部分闲置募集资金暂时补充流动资金的审核意见,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_19.pdf
13,2015-03-17,杭电股份关于召开2014年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_8.pdf
14,2015-03-17,杭电股份关于使用募集资金置换预先已投入募投项目自筹资金的公告,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_6.pdf
15,2015-03-17,杭电股份关于使用部分闲置募集资金暂时补充流动资金的公告,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_5.pdf
16,2015-03-17,杭电股份关于2015年度日常关联交易的公告,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_7.pdf
17,2015-03-17,杭电股份股东大会议事规则,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_12.pdf
18,2015-03-17,杭电股份公司章程（2015修订）,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_15.pdf
19,2015-03-17,杭电股份独立董事提名人声明,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_2.pdf
20,2015-03-17,杭电股份独立董事候选人声明,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_1.pdf
21,2015-03-17,杭电股份独立董事关于第二届董事会第五次会议相关审议事项的独立意见,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_20.pdf
22,2015-03-17,杭电股份独立董事关于第二届董事会第五次会议相关审议事项的独立意见,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_17.pdf
23,2015-03-17,杭电股份独立董事关于第二届董事会第五次会议相关审议事项的独立意见,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_25.pdf
24,2015-03-17,杭电股份独立董事对2015年度日常交易事项事前认可的意见,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_24.pdf
25,2015-03-17,杭电股份第二届监事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_4.pdf
26,2015-03-17,杭电股份第二届董事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_3.pdf
27,2015-03-17,杭电股份：华林证券有限责任公司关于杭州电缆股份有限公司使用募集资金置换募投项目预先投入自筹资金的核查意见,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_22.pdf
28,2015-03-17,杭电股份：华林证券有限责任公司关于杭州电缆股份有限公司使用部分闲置募集资金暂时补充流动资金的核查意见,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_18.pdf
29,2015-03-17,杭电股份：关于杭州电缆股份有限公司以自筹资金预先投入募投项目的鉴证报告,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_23.pdf
30,2015-03-17,杭电股份2014年度独立董事邬崇国述职报告,/disclosure/listedinfo/announcement/c/2015-03-16/603618_20150317_10.pdf
