,date,title,url
0,2015-07-03,红蜻蜓股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-07-02/603116_20150703_1.pdf
1,2015-07-03,红蜻蜓：《关于浙江红蜻蜓鞋业股份有限公司股票交易异常波动的询证函》的回函,/disclosure/listedinfo/announcement/c/2015-07-02/603116_20150703_2.pdf
2,2015-07-09,红蜻蜓股票交易异常波动暨复牌的公告,/disclosure/listedinfo/announcement/c/2015-07-08/603116_20150709_1.pdf
3,2015-07-09,红蜻蜓：《关于浙江红蜻蜓鞋业股份有限公司股票交易异常波动的询证函》的回函,/disclosure/listedinfo/announcement/c/2015-07-08/603116_20150709_2.pdf
4,2015-07-15,红蜻蜓股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-07-14/603116_20150715_1.pdf
5,2015-07-15,红蜻蜓：《关于浙江红蜻蜓鞋业股份有限公司股票交易异常波动的询证函》的回函,/disclosure/listedinfo/announcement/c/2015-07-14/603116_20150715_2.pdf
6,2015-07-21,红蜻蜓公司章程（2015修订）,/disclosure/listedinfo/announcement/c/2015-07-20/603116_20150721_2.pdf
7,2015-07-21,红蜻蜓董事会决议公告,/disclosure/listedinfo/announcement/c/2015-07-20/603116_20150721_1.pdf
8,2015-07-31,红蜻蜓关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2015-07-30/603116_20150731_1.pdf
9,2015-08-01,红蜻蜓股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-08-01/603116_20150801_1.pdf
10,2015-08-01,红蜻蜓：控股股东和实际控制人《关于浙江红蜻蜓鞋业股份有限公司股票交易异常波动的询证函》的回函,/disclosure/listedinfo/announcement/c/2015-08-01/603116_20150801_2.pdf
11,2015-08-18,红蜻蜓以自筹资金预先投入募投项目的鉴证报告,/disclosure/listedinfo/announcement/c/2015-08-18/603116_20150818_10.pdf
12,2015-08-18,红蜻蜓关于使用募集资金置换预先投入的自筹资金公告,/disclosure/listedinfo/announcement/c/2015-08-18/603116_20150818_4.pdf
13,2015-08-18,红蜻蜓关于使用部分闲置募集资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2015-08-18/603116_20150818_3.pdf
14,2015-08-18,红蜻蜓关于2015年半年度募集资金存放与实际使用情况的专项报告,/disclosure/listedinfo/announcement/c/2015-08-18/603116_20150818_5.pdf
15,2015-08-18,红蜻蜓独立董事关于公司第三届第十二次董事会会议相关议案的独立意见,/disclosure/listedinfo/announcement/c/2015-08-18/603116_20150818_8.pdf
16,2015-08-18,红蜻蜓第三届监事会第六次会议决议的公告,/disclosure/listedinfo/announcement/c/2015-08-18/603116_20150818_2.pdf
17,2015-08-18,红蜻蜓第三届董事会第十二次会议决议的公告,/disclosure/listedinfo/announcement/c/2015-08-18/603116_20150818_1.pdf
18,2015-08-18,红蜻蜓半年报摘要,/disclosure/listedinfo/announcement/c/2015-08-18/603116_2015_zzy.pdf
19,2015-08-18,红蜻蜓半年报,/disclosure/listedinfo/announcement/c/2015-08-18/603116_2015_z.pdf
20,2015-08-18,红蜻蜓：国泰君安证券股份有限公司关于浙江红蜻蜓鞋业股份有限公司使用暂时闲置募集资金购买理财产品之核查意见,/disclosure/listedinfo/announcement/c/2015-08-18/603116_20150818_7.pdf
21,2015-08-18,红蜻蜓：国泰君安证券股份有限公司关于浙江红蜻蜓鞋业股份有限公司使用募集资金置换预先投入募投项目的自筹资金之核查意见,/disclosure/listedinfo/announcement/c/2015-08-18/603116_20150818_9.pdf
22,2015-08-28,红蜻蜓关于签署《联合受让协议》的公告,/disclosure/listedinfo/announcement/c/2015-08-28/603116_20150828_2.pdf
23,2015-08-28,红蜻蜓关于拟参与竞拍金通证券有限责任公司股权的公告,/disclosure/listedinfo/announcement/c/2015-08-28/603116_20150828_1.pdf
24,2015-09-02,红蜻蜓股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-09-02/603116_20150902_1.pdf
25,2015-09-02,红蜻蜓：控股股东和实际控制人《关于浙江红蜻蜓鞋业股份有限公司股票交易异常波动的询证函》的回函,/disclosure/listedinfo/announcement/c/2015-09-02/603116_20150902_2.pdf
26,2015-10-20,红蜻蜓关于使用部分闲置募集资金购买银行理财产品的实施公告,/disclosure/listedinfo/announcement/c/2015-10-20/603116_20151020_1.pdf
27,2015-10-30,红蜻蜓第三季度季报,/disclosure/listedinfo/announcement/c/2015-10-30/603116_2015_3.pdf
28,2015-12-08,红蜻蜓关于使用部分闲置募集资金购买银行理财产品的实施公告,/disclosure/listedinfo/announcement/c/2015-12-08/603116_20151208_1.pdf
29,2015-12-12,红蜻蜓关于使用部分闲置募集资金购买银行理财产品的实施公告,/disclosure/listedinfo/announcement/c/2015-12-12/603116_20151212_1.pdf
30,2015-12-17,红蜻蜓关于使用部分闲置募集资金购买银行理财产品的实施公告,/disclosure/listedinfo/announcement/c/2015-12-17/603116_20151217_1.pdf
31,2016-01-22,红蜻蜓关于使用部分闲置募集资金购买银行理财产品的实施公告,/disclosure/listedinfo/announcement/c/2016-01-22/603116_20160122_1.pdf
32,2016-01-28,红蜻蜓关于使用部分闲置募集资金购买银行理财产品的实施公告,/disclosure/listedinfo/announcement/c/2016-01-28/603116_20160128_1.pdf
