,date,title,url
0,2015-01-06,高能环境控股股东、实际控制人关于公司股票异常波动问询函的回复,/disclosure/listedinfo/announcement/c/2015-01-05/603588_20150106_2.pdf
1,2015-01-06,高能环境股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-01-05/603588_20150106_1.pdf
2,2015-01-07,高能环境关于使用募集资金置换预先投入募投项目的自筹资金的公告,/disclosure/listedinfo/announcement/c/2015-01-06/603588_20150107_3.pdf
3,2015-01-07,高能环境关于使用部分闲置募集资金暂时补充流动资金的公告,/disclosure/listedinfo/announcement/c/2015-01-06/603588_20150107_4.pdf
4,2015-01-07,高能环境第二届监事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2015-01-06/603588_20150107_2.pdf
5,2015-01-07,高能环境第二届董事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2015-01-06/603588_20150107_1.pdf
6,2015-01-07,高能环境：华林证券有限责任公司关于北京高能时代环境技术股份有限公司使用募集资金置换先期投入之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2015-01-06/603588_20150107_5.pdf
7,2015-01-07,高能环境：华林证券有限责任公司关于北京高能时代环境技术股份有限公司使用部分闲置募集资金暂时补充流动资金之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2015-01-06/603588_20150107_7.pdf
8,2015-01-07,高能环境：关于北京高能时代环境技术股份有限公司以自筹资金预先投入募集资金投资项目情况鉴证报告,/disclosure/listedinfo/announcement/c/2015-01-06/603588_20150107_6.pdf
9,2015-02-12,高能环境信息披露管理制度,/disclosure/listedinfo/announcement/c/2015-02-11/603588_20150212_5.pdf
10,2015-02-12,高能环境投资者关系管理制度,/disclosure/listedinfo/announcement/c/2015-02-11/603588_20150212_6.pdf
11,2015-02-12,高能环境关于召开2015年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2015-02-11/603588_20150212_3.pdf
12,2015-02-12,高能环境关于修改公司章程的公告,/disclosure/listedinfo/announcement/c/2015-02-11/603588_20150212_2.pdf
13,2015-02-12,高能环境公司章程（2015修订）,/disclosure/listedinfo/announcement/c/2015-02-11/603588_20150212_4.pdf
14,2015-02-12,高能环境独立董事年报工作制度,/disclosure/listedinfo/announcement/c/2015-02-11/603588_20150212_7.pdf
15,2015-02-12,高能环境第二届董事会第十一次会议决议公告,/disclosure/listedinfo/announcement/c/2015-02-11/603588_20150212_1.pdf
16,2015-02-13,高能环境年报信息披露重大差错责任追究制度,/disclosure/listedinfo/announcement/c/2015-02-12/603588_20150213_6.pdf
17,2015-02-13,高能环境内幕信息知情人登记备案制度,/disclosure/listedinfo/announcement/c/2015-02-12/603588_20150213_3.pdf
18,2015-02-13,高能环境监事会议事规则,/disclosure/listedinfo/announcement/c/2015-02-12/603588_20150213_2.pdf
19,2015-02-13,高能环境规范与关联方资金往来的管理制度,/disclosure/listedinfo/announcement/c/2015-02-12/603588_20150213_5.pdf
20,2015-02-13,高能环境董事会议事规则,/disclosure/listedinfo/announcement/c/2015-02-12/603588_20150213_1.pdf
21,2015-02-13,高能环境董事、监事和高级管理人员所持本公司股份及其变动管理制度,/disclosure/listedinfo/announcement/c/2015-02-12/603588_20150213_4.pdf
