date,title,url
2000-03-11,大红鹰年报,/disclosure/listedinfo/announcement/c/600830_1999_0.pdf
2000-08-02,大红鹰半年报,/disclosure/listedinfo/announcement/c/600830_2000_1.pdf
2001-04-10,大红鹰年报,/disclosure/listedinfo/announcement/c/600830_2000_0.pdf
2001-05-14,大红鹰上市公司章程,/disclosure/listedinfo/announcement/c/600830_2001_g.pdf
2001-08-07,大红鹰半年报,/disclosure/listedinfo/announcement/c/600830_2001_1.pdf
2001-09-08,大红鹰回访报告,/disclosure/listedinfo/announcement/c/600830_20010908_1.pdf
2002-04-10,大红鹰章程修改议案,/disclosure/listedinfo/announcement/c/600830_20020410_4.pdf
2002-04-10,大红鹰信息披露管理办法,/disclosure/listedinfo/announcement/c/600830_20020410_3.pdf
2002-04-10,大红鹰年报,/disclosure/listedinfo/announcement/c/600830_2001_n.pdf
2002-04-10,大红鹰监事会议事规则,/disclosure/listedinfo/announcement/c/600830_20020410_2.pdf
2002-04-10,大红鹰股东大会议事规则,/disclosure/listedinfo/announcement/c/600830_20020410_5.pdf
2002-04-10,大红鹰董事会议事规则,/disclosure/listedinfo/announcement/c/600830_20020410_6.pdf
2002-04-10,大红鹰董事会秘书工作条例,/disclosure/listedinfo/announcement/c/600830_20020410_7.pdf
2002-04-30,大红鹰第一季度季报,/disclosure/listedinfo/announcement/c/600830_2002_1.pdf
2002-05-09,大红鹰回访报告,/disclosure/listedinfo/announcement/c/600830_20020509_1.pdf
2002-05-14,大红鹰总经理工作细则,/disclosure/listedinfo/announcement/c/600830_20020514_1.pdf
2002-05-14,大红鹰上市公司章程,/disclosure/listedinfo/announcement/c/600830_20020514_g.pdf
2002-07-05,大红鹰股东大会决议公告,/disclosure/listedinfo/announcement/c/600830_20020705_1.pdf
2002-07-05,大红鹰股东大会会议资料,/disclosure/listedinfo/announcement/c/600830_20020705_2.pdf
2002-08-06,大红鹰半年报,/disclosure/listedinfo/announcement/c/600830_2002_z.pdf
2002-08-31,大红鹰股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-08-31/600830_20020831_1.pdf
2002-09-07,大红鹰股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-07/600830_20020907_1.pdf
2002-09-12,大红鹰股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-12/600830_20020912_1.pdf
2002-10-28,大红鹰第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-28/600830_2002_3.pdf
2003-04-12,大红鹰年报,/disclosure/listedinfo/announcement/c/2003-04-12/600830_2002_n.pdf
2003-04-26,大红鹰第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-26/600830_2003_1.pdf
2003-04-30,大红鹰股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-30/600830_20030430_1.pdf
2003-05-13,大红鹰股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-13/600830_20030513_1.pdf
2003-08-30,大红鹰半年报,/disclosure/listedinfo/announcement/c/2003-08-30/600830_2003_z.pdf
2003-09-11,大红鹰股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-09-11/600830_20030911_1.pdf
2003-10-08,大红鹰股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-10-08/600830_20031008_1.pdf
2003-10-30,大红鹰投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-30/600830_20031030_1.pdf
2003-10-30,大红鹰第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-30/600830_2003_3.pdf
2003-12-03,大红鹰上市公司章程,/disclosure/listedinfo/announcement/c/2003-12-03/600830_20031203_g.pdf
2004-03-09,大红鹰资产出售公告,/disclosure/listedinfo/announcement/c/2004-03-09/600830_20040309_3.pdf
2004-03-09,大红鹰年报,/disclosure/listedinfo/announcement/c/2004-03-09/600830_2003_n.pdf
2004-03-09,大红鹰监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-09/600830_20040309_2.pdf
2004-03-09,大红鹰董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-09/600830_20040309_1.pdf
2004-04-03,大红鹰2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-03/600830_20040403_1.pdf
2004-04-13,大红鹰上市公司章程,/disclosure/listedinfo/announcement/c/2004-04-13/600830_20040413_g.pdf
2004-04-13,大红鹰2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-13/600830_20040413_1.pdf
2004-04-13,大红鹰2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-13/600830_20040413_2.pdf
