,date,title,url
0,2002-12-28,长园新材股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-12-28/600525_20021228_1.pdf
1,2003-01-28,长园新材股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-01-28/600525_20030128_1.pdf
2,2003-02-28,长园新材年报 （修订版）,/disclosure/listedinfo/announcement/c/2003-02-28/600525_2002_n.pdf
3,2003-03-21,长园新材回访报告,/disclosure/listedinfo/announcement/c/2003-03-21/600525_20030321_1.pdf
4,2003-04-01,长园新材年报补充公告,/disclosure/listedinfo/announcement/c/2003-04-01/600525_20030401_2.pdf
5,2003-04-01,长园新材股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-01/600525_20030401_1.pdf
6,2003-04-22,长园新材专项审计报告,/disclosure/listedinfo/announcement/c/2003-04-22/600525_20030422_1.pdf
7,2003-04-22,长园新材第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-22/600525_2003_1.pdf
8,2003-06-25,长园新材股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-25/600525_20030625_1.pdf
9,2003-07-01,长园新材股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-07-01/600525_20030701_1.pdf
10,2003-08-09,长园新材半年报,/disclosure/listedinfo/announcement/c/2003-08-09/600525_2003_z.pdf
11,2003-10-23,长园新材第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-23/600525_2003_3.pdf
12,2004-01-08,长园新材变更公司注册地址的公告,/disclosure/listedinfo/announcement/c/2004-01-08/600525_20040108_1.pdf
13,2004-02-27,长园新材投资者关系管理制度,/disclosure/listedinfo/announcement/c/2004-02-27/600525_20040227_5.pdf
14,2004-02-27,长园新材年报,/disclosure/listedinfo/announcement/c/2004-02-27/600525_2003_n.pdf
15,2004-02-27,长园新材监事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-27/600525_20040227_2.pdf
16,2004-02-27,长园新材关联交易决策制度,/disclosure/listedinfo/announcement/c/2004-02-27/600525_20040227_7.pdf
17,2004-02-27,长园新材关联交易公告,/disclosure/listedinfo/announcement/c/2004-02-27/600525_20040227_3.pdf
18,2004-02-27,长园新材对外担保管理办法,/disclosure/listedinfo/announcement/c/2004-02-27/600525_20040227_6.pdf
19,2004-02-27,长园新材独立董事意见,/disclosure/listedinfo/announcement/c/2004-02-27/600525_20040227_4.pdf
20,2004-02-27,长园新材董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-02-27/600525_20040227_1.pdf
21,2004-03-19,长园新材临时董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-19/600525_20040319_1.pdf
22,2004-03-19,长园新材2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-03-19/600525_20040319_2.pdf
23,2004-03-27,长园新材第二次回访报告,/disclosure/listedinfo/announcement/c/2004-03-27/600525_20040327_1.pdf
24,2004-03-31,长园新材2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-03-31/600525_20040331_1.pdf
25,2004-03-31,长园新材2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-03-31/600525_20040331_2.pdf
26,2004-04-23,长园新材第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-23/600525_2004_1.pdf
27,2004-04-26,长园新材2003年度分红派息公告,/disclosure/listedinfo/announcement/c/2004-04-26/600525_20040426_1.pdf
28,2004-05-21,长园新材董事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-21/600525_20040521_1.pdf
29,2004-07-08,长园新材关于签订借款合同的公告,/disclosure/listedinfo/announcement/c/2004-07-08/600525_20040708_1.pdf
30,2004-08-03,长园新材董事会决议暨召开临时股东大会的通知的公告,/disclosure/listedinfo/announcement/c/2004-08-03/600525_20040803_1.pdf
31,2004-08-03,长园新材半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-03/600525_2004_zzy.pdf
32,2004-08-03,长园新材半年报（修订版）,/disclosure/listedinfo/announcement/c/2004-08-03/600525_2004_z.pdf
33,2004-08-28,长园新材监事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-28/600525_20040828_2.pdf
34,2004-08-28,长园新材股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-08-28/600525_20040828_3.pdf
35,2004-08-28,长园新材董事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-28/600525_20040828_1.pdf
36,2004-09-03,长园新材董事会关于2004年半年度报告补充公告,/disclosure/listedinfo/announcement/c/2004-09-03/600525_20040903_3.pdf
37,2004-09-03,长园新材2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-09-03/600525_20040903_1.pdf
38,2004-09-03,长园新材2004年第一次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2004-09-03/600525_20040903_2.pdf
39,2004-10-22,长园新材董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2004-10-22/600525_20041022_1.pdf
40,2004-10-22,长园新材第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-22/600525_2004_3.pdf
41,2004-11-17,长园新材2004年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-11-17/600525_20041117_1.pdf
42,2004-11-24,长园新材2004年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-11-24/600525_20041124_1.pdf
43,2004-11-24,长园新材2004年第二次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-11-24/600525_20041124_2.pdf
44,2004-12-30,长园新材董事会决议暨召开临时股东大会通知的公告,/disclosure/listedinfo/announcement/c/2004-12-30/600525_20041230_1.pdf
45,2005-01-21,长园新材2005年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-01-21/600525_20050121_1.pdf
46,2005-02-01,长园新材2005年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-02-01/600525_20050201_1.pdf
47,2005-02-01,长园新材2005年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-02-01/600525_20050201_2.pdf
48,2005-03-08,长园新材年报摘要,/disclosure/listedinfo/announcement/c/2005-03-08/600525_2004_nzy.pdf
49,2005-03-08,长园新材年报,/disclosure/listedinfo/announcement/c/2005-03-08/600525_2004_n.pdf
50,2005-03-08,长园新材监事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-08/600525_20050308_2.pdf
51,2005-03-08,长园新材董事会决议暨召开2004年度股东大会通知的公告,/disclosure/listedinfo/announcement/c/2005-03-08/600525_20050308_1.pdf
52,2005-04-09,长园新材上市公司章程,/disclosure/listedinfo/announcement/c/2005-04-09/600525_20050409_g.pdf
53,2005-04-09,长园新材2004年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-04-09/600525_20050409_1.pdf
54,2005-04-09,长园新材2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-04-09/600525_20050409_2.pdf
55,2005-04-21,长园新材监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-21/600525_20050421_2.pdf
56,2005-04-21,长园新材董事会决议暨召开临时股东大会通知公告,/disclosure/listedinfo/announcement/c/2005-04-21/600525_20050421_1.pdf
57,2005-04-21,长园新材第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-21/600525_2005_1.pdf
58,2005-05-11,长园新材2005年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-05-11/600525_20050511_1.pdf
59,2005-05-24,长园新材2005年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-05-24/600525_20050524_1.pdf
60,2005-05-24,长园新材2005年第二次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-05-24/600525_20050524_2.pdf
61,2005-05-27,长园新材董事会决议公告,/disclosure/listedinfo/announcement/c/2005-05-27/600525_20050527_1.pdf
62,2005-07-26,长园新材半年报摘要,/disclosure/listedinfo/announcement/c/2005-07-26/600525_2005_zzy.pdf
63,2005-07-26,长园新材半年报,/disclosure/listedinfo/announcement/c/2005-07-26/600525_2005_z.pdf
64,2005-09-01,长园新材办公迁址公告,/disclosure/listedinfo/announcement/c/2005-09-01/600525_20050901_1.pdf
65,2005-10-21,长园新材第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-21/600525_2005_3.pdf
66,2005-11-07,长园新材关于召开股权分置改革相关股东会议的通知,/disclosure/listedinfo/announcement/c/2005-11-07/600525_20051107_1.pdf
67,2005-11-07,长园新材关于举行股权分置改革网上交流会的公告,/disclosure/listedinfo/announcement/c/2005-11-07/600525_20051107_2.pdf
68,2005-11-07,长园新材股权分置改革之保荐意见书,/disclosure/listedinfo/announcement/c/2005-11-07/600525_20051107_5.pdf
69,2005-11-07,长园新材股权分置改革说明书（摘要）,/disclosure/listedinfo/announcement/c/2005-11-07/600525_20051107_4.pdf
70,2005-11-07,长园新材股权分置改革说明书,/disclosure/listedinfo/announcement/c/2005-11-07/600525_20051107_3.pdf
71,2005-11-07,长园新材股权分置改革方案之独立董事意见,/disclosure/listedinfo/announcement/c/2005-11-07/600525_20051107_7.pdf
72,2005-11-07,长园新材股权分置改革的法律意见书,/disclosure/listedinfo/announcement/c/2005-11-07/600525_20051107_6.pdf
73,2005-11-07,长园新材董事会投票委托征集函,/disclosure/listedinfo/announcement/c/2005-11-07/600525_20051107_8.pdf
74,2005-11-16,长园新材关于推迟公布股权分置改革最终方案的公告,/disclosure/listedinfo/announcement/c/2005-11-16/600525_20051116_1.pdf
75,2005-11-18,长园新材关于股权分置改革方案沟通协商情况暨调整股权分置改革方案的公告,/disclosure/listedinfo/announcement/c/2005-11-18/600525_20051118_1.pdf
76,2005-11-18,长园新材股权分置改革之补充保荐意见书,/disclosure/listedinfo/announcement/c/2005-11-18/600525_20051118_4.pdf
77,2005-11-18,长园新材股权分置改革说明书摘要（修订稿）,/disclosure/listedinfo/announcement/c/2005-11-18/600525_20051118_3.pdf
78,2005-11-18,长园新材股权分置改革说明书（修订稿）,/disclosure/listedinfo/announcement/c/2005-11-18/600525_20051118_2.pdf
79,2005-11-18,长园新材股权分置改革方案之独立董事意见,/disclosure/listedinfo/announcement/c/2005-11-18/600525_20051118_6.pdf
80,2005-11-18,长园新材股权分置改革的补充法律意见书,/disclosure/listedinfo/announcement/c/2005-11-18/600525_20051118_5.pdf
81,2005-11-25,长园新材关于召开股权分置改革相关股东会议的第一次提示性公告,/disclosure/listedinfo/announcement/c/2005-11-25/600525_20051125_1.pdf
82,2005-12-02,长园新材关于召开股权分置改革相关股东会议的第二次提示性公告,/disclosure/listedinfo/announcement/c/2005-12-02/600525_20051202_1.pdf
83,2005-12-09,长园新材关于股权分置改革方案获深圳市国有资产监督管理委员会批准的公告,/disclosure/listedinfo/announcement/c/2005-12-09/600525_20051209_1.pdf
