date,title,url
2000-03-22,北京城乡年报,/disclosure/listedinfo/announcement/c/600861_1999_0.pdf
2000-08-17,北京城乡半年报,/disclosure/listedinfo/announcement/c/600861_2000_1.pdf
2001-04-18,北京城乡年报,/disclosure/listedinfo/announcement/c/600861_2000_0.pdf
2001-06-26,北京城乡上市公司章程,/disclosure/listedinfo/announcement/c/600861_2001_g.pdf
2001-08-07,北京城乡半年报,/disclosure/listedinfo/announcement/c/600861_2001_1.pdf
2001-11-23,北京城乡半年报、年报补充公告,/disclosure/listedinfo/announcement/c/600861_20011123_1.pdf
2002-04-18,北京城乡章程修改议案,/disclosure/listedinfo/announcement/c/600861_20020418_3.pdf
2002-04-18,北京城乡信息披露管理办法,/disclosure/listedinfo/announcement/c/600861_20020418_2.pdf
2002-04-18,北京城乡年报,/disclosure/listedinfo/announcement/c/600861_2001_n.pdf
2002-04-18,北京城乡监事会议事规则,/disclosure/listedinfo/announcement/c/600861_20020418_1.pdf
2002-04-18,北京城乡股东大会议事规则,/disclosure/listedinfo/announcement/c/600861_20020418_5.pdf
2002-04-18,北京城乡董事会议事规则,/disclosure/listedinfo/announcement/c/600861_20020418_4.pdf
2002-04-25,北京城乡第一季度季报,/disclosure/listedinfo/announcement/c/600861_2002_1.pdf
2002-08-19,北京城乡半年报,/disclosure/listedinfo/announcement/c/2002-08-19/600861_2002_z.pdf
2002-10-26,北京城乡募集资金管理办法,/disclosure/listedinfo/announcement/c/2002-10-26/600861_20021026_1.pdf
2002-10-26,北京城乡第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-26/600861_2002_3.pdf
2003-04-18,北京城乡年报,/disclosure/listedinfo/announcement/c/2003-04-18/600861_2002_n.pdf
2003-04-28,北京城乡第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-28/600861_2003_1.pdf
2003-05-21,北京城乡股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-21/600861_20030521_1.pdf
2003-08-16,北京城乡半年报,/disclosure/listedinfo/announcement/c/2003-08-16/600861_2003_z.pdf
2003-10-23,北京城乡投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-23/600861_20031023_1.pdf
2003-10-23,北京城乡第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-23/600861_2003_3.pdf
2004-04-17,北京城乡年报（修订版）,/disclosure/listedinfo/announcement/c/2004-04-17/600861_2003_n.pdf
2004-04-17,北京城乡监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-17/600861_20040417_2.pdf
2004-04-17,北京城乡董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-17/600861_20040417_1.pdf
2004-04-26,北京城乡第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-26/600861_2004_1.pdf
2004-05-18,北京城乡2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-18/600861_20040518_1.pdf
2004-06-05,北京城乡2003年度报告更正和补充公告,/disclosure/listedinfo/announcement/c/2004-06-05/600861_20040605_1.pdf
2004-07-05,北京城乡2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-07-05/600861_20040705_1.pdf
2004-08-19,北京城乡半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-19/600861_2004_zzy.pdf
2004-08-19,北京城乡半年报,/disclosure/listedinfo/announcement/c/2004-08-19/600861_2004_z.pdf
2004-10-23,北京城乡第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-23/600861_2004_3.pdf
2005-04-13,北京城乡重大信息内部报告制度,/disclosure/listedinfo/announcement/c/2005-04-13/600861_20050413_6.pdf
2005-04-13,北京城乡日常关联交易公告,/disclosure/listedinfo/announcement/c/2005-04-13/600861_20050413_3.pdf
2005-04-13,北京城乡年报摘要,/disclosure/listedinfo/announcement/c/2005-04-13/600861_2004_nzy.pdf
2005-04-13,北京城乡年报,/disclosure/listedinfo/announcement/c/2005-04-13/600861_2004_n.pdf
2005-04-13,北京城乡监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-13/600861_20050413_2.pdf
