date,title,url
2010-06-03,金通灵：第一届董事会第七次会议决议,finalpage/2010-06-03/58025677.PDF
2010-06-03,金通灵：2009年度第一次临时股东大会决议,finalpage/2010-06-03/58025678.PDF
2010-06-03,金通灵：平安证券有限责任公司关于公司首次公开发行股票发行保荐书,finalpage/2010-06-03/58025679.PDF
2010-06-03,金通灵：关于公司首次公开发行股票发行保荐工作报告,finalpage/2010-06-03/58025680.PDF
2010-06-03,金通灵：审计报告,finalpage/2010-06-03/58025681.PDF
2010-06-03,金通灵：审核报告,finalpage/2010-06-03/58025682.PDF
2010-06-03,金通灵：内部控制鉴证报告,finalpage/2010-06-03/58025683.PDF
2010-06-03,金通灵：北京市天银律师事务所关于公司首次公开发行A股股票并在创业板上市的法律意见书,finalpage/2010-06-03/58025685.PDF
2010-06-03,金通灵：北京市天银律师事务所关于公司首次公开发行A股股票并在创业板上市的律师工作报告,finalpage/2010-06-03/58025687.PDF
2010-06-03,金通灵：北京市天银律师事务所关于公司首次公开发行A股股票并在创业板上市的补充法律意见书（一）,finalpage/2010-06-03/58025689.PDF
2010-06-03,金通灵：北京市天银律师事务所关于公司首次公开发行A股股票并在创业板上市的补充法律意见书（二）,finalpage/2010-06-03/58025691.PDF
2010-06-03,金通灵：北京市天银律师事务所关于公司首次公开发行A股股票并在创业板上市的补充法律意见书（三）,finalpage/2010-06-03/58025693.PDF
2010-06-03,金通灵：公司章程（修订草案）,finalpage/2010-06-03/58025694.PDF
2010-06-03,金通灵：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2010-06-03/58025696.PDF
2010-06-03,金通灵：控股股东、实际控制人对招股说明书的确认意见,finalpage/2010-06-03/58025699.PDF
2010-06-03,金通灵：首次公开发行股票并在创业板上市提示公告,finalpage/2010-06-03/58025730.PDF
2010-06-03,金通灵：中国证监会关于核准公司首次公开发行股票并在创业板上市的批复,finalpage/2010-06-03/58025732.PDF
2010-06-03,金通灵：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2010-06-03/58025734.PDF
2010-06-03,金通灵：首次公开发行股票并在创业板上市招股意向书,finalpage/2010-06-03/58025916.PDF
2010-06-09,金通灵：首次公开发行A股并在创业板上市网上路演公告,finalpage/2010-06-09/58050522.PDF
2010-06-10,金通灵：首次公开发行股票并在创业板上市发行公告,finalpage/2010-06-10/58054957.PDF
2010-06-10,金通灵：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2010-06-10/58054961.PDF
2010-06-10,金通灵：首次公开发行股票并在创业板上市招股说明书,finalpage/2010-06-10/58055319.PDF
2010-06-18,金通灵：首次公开发行A股并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2010-06-18/58071406.PDF
2010-06-18,金通灵：首次公开发行A股并在创业板上市网下配售结果公告,finalpage/2010-06-18/58071407.PDF
2010-06-21,金通灵：首次公开发行A股并在创业板上市网上定价发行摇号中签结果公告,finalpage/2010-06-21/58076405.PDF
2010-06-24,金通灵：2009年度第一次临时股东大会决议,finalpage/2010-06-24/58092882.PDF
2010-06-24,金通灵：平安证券有限责任公司关于公司股票上市保荐书,finalpage/2010-06-24/58092884.PDF
2010-06-24,金通灵：首次公开发行股票并在创业板上市公告书,finalpage/2010-06-24/58092886.PDF
2010-06-24,金通灵：首次公开发行股票并在创业板上市公告书提示性公告,finalpage/2010-06-24/58092887.PDF
2010-06-24,金通灵：公司章程（2010年6月）,finalpage/2010-06-24/58092888.PDF
2010-06-24,金通灵：北京市天银律师事务所关于公司首次公开发行股票于深圳证券交易所创业板上市的法律意见书,finalpage/2010-06-24/58092891.PDF
2010-07-01,金通灵：一届九次董事会会议决议公告,finalpage/2010-07-01/58121908.PDF
2010-07-01,金通灵：关于签订募集资金三方监管协议的公告,finalpage/2010-07-01/58121909.PDF
2010-07-21,金通灵：2010年中期业绩快报,finalpage/2010-07-21/58198198.PDF
2010-07-22,金通灵：一届五次监事会会议决议公告,finalpage/2010-07-22/58203434.PDF
2010-07-22,金通灵：一届十次董事会会议决议公告,finalpage/2010-07-22/58203435.PDF
2010-07-22,金通灵：关于使用募集资金置换预先投入募集资金投资项目自筹资金的公告,finalpage/2010-07-22/58203436.PDF
2010-07-22,金通灵：平安证券有限责任公司关于公司使用募集资金置换预先投入募集资金投资项目的自筹资金的意见,finalpage/2010-07-22/58203437.PDF
2010-07-22,金通灵：独立董事关于使用募集资金置换预先投入募集资金投资项目的自筹资金的独立意见,finalpage/2010-07-22/58203438.PDF
2010-07-22,金通灵：鉴证报告,finalpage/2010-07-22/58203439.PDF
2010-08-04,金通灵：关于注册资本完成工商变更的公告,finalpage/2010-08-04/58258437.PDF
2010-08-12,金通灵：一届六次监事会会议决议公告,finalpage/2010-08-12/58292159.PDF
2010-08-12,金通灵：一届十一次董事会会议决议公告,finalpage/2010-08-12/58292160.PDF
2010-08-12,金通灵：为控股子公司提供担保的公告,finalpage/2010-08-12/58292161.PDF
2010-08-12,金通灵：独立董事关于使用部分超募资金永久补充流动资金的独立意见的公告,finalpage/2010-08-12/58292162.PDF
2010-08-12,金通灵：2010年半年度报告摘要,finalpage/2010-08-12/58292163.PDF
2010-08-12,金通灵：关于使用部分超募资金永久补充流动资金的公告,finalpage/2010-08-12/58292165.PDF
2010-08-12,金通灵：平安证券有限责任公司关于公司第一届董事会第十一次会议相关议案的核查意见,finalpage/2010-08-12/58292166.PDF
2010-08-12,金通灵：2010年半年度报告,finalpage/2010-08-12/58292168.PDF
2010-08-12,金通灵：平安证券有限责任公司关于公司2010年半年度跟踪报告,finalpage/2010-08-12/58292169.PDF
2010-09-20,金通灵：关于网下配售股票上市流通的提示性公告,finalpage/2010-09-20/58453416.PDF
2010-09-28,金通灵：一届十二次董事会决议公告,finalpage/2010-09-28/58476083.PDF
2010-09-28,金通灵：内幕信息知情人登记备案制度（2010年9月）,finalpage/2010-09-28/58476086.PDF
