date,title,url
2018-01-08,奥飞数据：首次公开发行股票并在创业板上市提示公告,finalpage/2018-01-08/1204310758.PDF
2018-01-08,奥飞数据：北京大成律师事务所关于公司首次公开发行人民币普通股股票并在创业板上市的律师工作报告,finalpage/2018-01-08/1204310759.PDF
2018-01-08,奥飞数据：北京大成律师事务所关于公司首次公开发行人民币普通股股票并在创业板上市的法律意见书,finalpage/2018-01-08/1204310760.PDF
2018-01-08,奥飞数据：北京大成律师事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（一）,finalpage/2018-01-08/1204310761.PDF
2018-01-08,奥飞数据：北京大成律师事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（二）,finalpage/2018-01-08/1204310762.PDF
2018-01-08,奥飞数据：北京大成律师事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（三）,finalpage/2018-01-08/1204310763.PDF
2018-01-08,奥飞数据：北京大成律师事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（四）,finalpage/2018-01-08/1204310764.PDF
2018-01-08,奥飞数据：北京大成律师事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（五）,finalpage/2018-01-08/1204310765.PDF
2018-01-08,奥飞数据：公司章程（草案）,finalpage/2018-01-08/1204310766.PDF
2018-01-08,奥飞数据：第一届董事会第二十次会议决议等,finalpage/2018-01-08/1204310767.PDF
2018-01-08,奥飞数据：2016年第七次临时股东大会决议等,finalpage/2018-01-08/1204310768.PDF
2018-01-08,奥飞数据：发行人关于公司设立以来股本演变情况的说明,finalpage/2018-01-08/1204310769.PDF
2018-01-08,奥飞数据：控股股东、实际控制人对招股说明书的确认意见,finalpage/2018-01-08/1204310770.PDF
2018-01-08,奥飞数据：首次公开发行股票并在创业板上市网上路演公告,finalpage/2018-01-08/1204310771.PDF
2018-01-08,奥飞数据：首次公开发行股票并在创业板上市招股说明书,finalpage/2018-01-08/1204310772.PDF
2018-01-08,奥飞数据：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2018-01-08/1204310773.PDF
2018-01-08,奥飞数据：民生证券股份有限公司关于公司首次公开发行股票并在创业板上市之发行保荐书,finalpage/2018-01-08/1204310774.PDF
2018-01-08,奥飞数据：民生证券股份有限公司关于公司首次公开发行股票并在创业板上市之发行保荐工作报告,finalpage/2018-01-08/1204310775.PDF
2018-01-08,奥飞数据：内部控制鉴证报告,finalpage/2018-01-08/1204310776.PDF
2018-01-08,奥飞数据：非经常性损益鉴证报告,finalpage/2018-01-08/1204310777.PDF
2018-01-08,奥飞数据：2014年度、2015年度、2016年度及2017年1-6月审计报告,finalpage/2018-01-08/1204310778.PDF
2018-01-09,奥飞数据：首次公开发行股票并在创业板上市发行公告,finalpage/2018-01-09/1204313415.PDF
2018-01-09,奥飞数据：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2018-01-09/1204313416.PDF
2018-01-11,奥飞数据：首次公开发行股票并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2018-01-11/1204319803.PDF
2018-01-12,奥飞数据：首次公开发行股票并在创业板上市网上定价发行摇号中签结果公告,finalpage/2018-01-12/1204323678.PDF
2018-01-16,奥飞数据：首次公开发行股票并在创业板上市网上发行结果公告,finalpage/2018-01-16/1204333091.PDF
2018-01-18,奥飞数据：民生证券股份有限公司关于公司股票上市保荐书,finalpage/2018-01-18/1204339038.PDF
2018-01-18,奥飞数据：北京大成律师事务所关于公司首次公开发行人民币普通股股票并在深圳证券交易所创业板上市的法律意见书,finalpage/2018-01-18/1204339039.PDF
2018-01-18,奥飞数据：首次公开发行股票并在创业板上市公告书,finalpage/2018-01-18/1204339040.PDF
2018-01-18,奥飞数据：首次公开发行股票并在创业板上市之上市公告书提示性公告,finalpage/2018-01-18/1204339041.PDF
2018-01-24,奥飞数据：股票交易异常波动公告,finalpage/2018-01-24/1204358923.PDF
2018-01-27,奥飞数据：民生证券股份有限公司关于公司使用部分闲置自有资金和闲置募集资金购买理财产品的核查意见,finalpage/2018-01-27/1204368533.PDF
2018-01-27,奥飞数据：民生证券股份有限公司关于公司关联自然人为公司向银行申请授信提供关联担保的核查意见,finalpage/2018-01-27/1204368534.PDF
2018-01-27,奥飞数据：民生证券股份有限公司关于公司使用募集资金置换预先已投入募集资金投资项目的自筹资金的核查意见,finalpage/2018-01-27/1204368535.PDF
2018-01-27,奥飞数据：独立董事关于第二届董事会第七次会议相关事项的独立意见,finalpage/2018-01-27/1204368536.PDF
2018-01-27,奥飞数据：独立董事关于第二届董事会第七次会议相关事项的事前认可意见,finalpage/2018-01-27/1204368537.PDF
2018-01-27,奥飞数据：关于聘任公司高级管理人员的公告,finalpage/2018-01-27/1204368538.PDF
2018-01-27,奥飞数据：关于关联自然人为公司向银行申请授信提供关联担保的公告,finalpage/2018-01-27/1204368539.PDF
2018-01-27,奥飞数据：关于向香港全资子公司增资的公告,finalpage/2018-01-27/1204368540.PDF
2018-01-27,奥飞数据：关于增加公司经营范围的公告,finalpage/2018-01-27/1204368541.PDF
2018-01-27,奥飞数据：关于增加公司经营地址的公告,finalpage/2018-01-27/1204368542.PDF
2018-01-27,奥飞数据：关于修改公司章程及办理工商变更登记的公告,finalpage/2018-01-27/1204368543.PDF
2018-01-27,奥飞数据：关于使用募集资金置换预先已投入募集资金投资项目的自筹资金的公告,finalpage/2018-01-27/1204368544.PDF
2018-01-27,奥飞数据：关于使用部分闲置自有资金和部分闲置募集资金购买理财产品的公告,finalpage/2018-01-27/1204368545.PDF
2018-01-27,奥飞数据：第二届董事会第七次会议决议公告,finalpage/2018-01-27/1204368546.PDF
2018-01-27,奥飞数据：第二届监事会第五次会议决议公告,finalpage/2018-01-27/1204368547.PDF
2018-01-27,奥飞数据：关于签订募集资金三方监管协议的公告,finalpage/2018-01-27/1204368548.PDF
2018-01-27,奥飞数据：以自筹资金预先投入募集资金投资项目的鉴证报告,finalpage/2018-01-27/1204368549.PDF
2018-01-27,奥飞数据：2018年第一次临时股东大会通知公告,finalpage/2018-01-27/1204368550.PDF
2018-01-27,奥飞数据：公司章程（2018年1月）,finalpage/2018-01-27/1204368551.PDF
2018-01-29,奥飞数据：2017年度业绩预告,finalpage/2018-01-29/1204371568.PDF
2018-01-29,奥飞数据：股票交易异常波动公告,finalpage/2018-01-29/1204370728.PDF
2018-01-30,奥飞数据：股票交易异常波动公告,finalpage/2018-01-30/1204374420.PDF
2018-02-01,奥飞数据：股票交易异常波动公告,finalpage/2018-02-01/1204385490.PDF
2018-02-05,奥飞数据：股票交易异常波动公告,finalpage/2018-02-05/1204392539.PDF
2018-02-06,奥飞数据：关于召开2018年第一次临时股东大会的提示性公告,finalpage/2018-02-06/1204395548.PDF
2018-02-13,奥飞数据：2018年第一次临时股东大会决议公告,finalpage/2018-02-13/1204419865.PDF
2018-02-13,奥飞数据：2018年第一次临时股东大会的法律意见书,finalpage/2018-02-13/1204419866.PDF
