date,title,url
2017-06-20,国科微：公司章程（草案）,finalpage/2017-06-20/1203630188.PDF
2017-06-20,国科微：内部控制审核报告（2016年12月31日）,finalpage/2017-06-20/1203630189.PDF
2017-06-20,国科微：控股股东、实际控制人对招股意向书的确认意见,finalpage/2017-06-20/1203630190.PDF
2017-06-20,国科微：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2017-06-20/1203630191.PDF
2017-06-20,国科微：首次公开发行股票并在创业板上市招股意向书,finalpage/2017-06-20/1203630192.PDF
2017-06-20,国科微：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2017-06-20/1203630193.PDF
2017-06-20,国科微：首次公开发行股票并在创业板上市提示公告,finalpage/2017-06-20/1203630194.PDF
2017-06-20,国科微：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2017-06-20/1203630195.PDF
2017-06-20,国科微：第一届董事会第九次会议决议等,finalpage/2017-06-20/1203630196.PDF
2017-06-20,国科微：2016年第一次临时股东大会决议,finalpage/2017-06-20/1203630197.PDF
2017-06-20,国科微：关于公司首次公开发行股票并在创业板上市发行保荐工作报告,finalpage/2017-06-20/1203630198.PDF
2017-06-20,国科微：关于公司首次公开发行股票并在创业板上市发行保荐书,finalpage/2017-06-20/1203630199.PDF
2017-06-20,国科微：湖南启元律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（一）,finalpage/2017-06-20/1203630200.PDF
2017-06-20,国科微：湖南启元律师事务所关于公司首次公开发行股票并在创业板上市的法律意见书,finalpage/2017-06-20/1203630201.PDF
2017-06-20,国科微：湖南启元律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（二）,finalpage/2017-06-20/1203630202.PDF
2017-06-20,国科微：湖南启元律师事务所关于公司首次公开发行股票并在创业板上市的律师工作报告,finalpage/2017-06-20/1203630203.PDF
2017-06-20,国科微：已审财务报表（2014年度、2015年度及2016年度）,finalpage/2017-06-20/1203630204.PDF
2017-06-20,国科微：经审阅财务报表（2017年3月31日）,finalpage/2017-06-20/1203630205.PDF
2017-06-20,国科微：非经常性损益明细表（2016年度、2015年度及2014年度）,finalpage/2017-06-20/1203630206.PDF
2017-06-26,国科微：首次公开发行股票并在创业板上市网上路演公告,finalpage/2017-06-26/1203643325.PDF
2017-06-27,国科微：首次公开发行股票并在创业板上市发行公告,finalpage/2017-06-27/1203649151.PDF
2017-06-27,国科微：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2017-06-27/1203649152.PDF
2017-06-27,国科微：首次公开发行股票并在创业板上市招股说明书,finalpage/2017-06-27/1203649153.PDF
2017-06-29,国科微：首次公开发行股票并在创业板上市网上申购情况及中签率公告,finalpage/2017-06-29/1203659881.PDF
2017-06-30,国科微：首次公开发行股票并在创业板上市网上中签结果公告,finalpage/2017-06-30/1203664739.PDF
2017-06-30,国科微：首次公开发行股票并在创业板上市网下发行初步配售结果公告,finalpage/2017-06-30/1203664740.PDF
2017-07-04,国科微：首次公开发行股票并在创业板上市发行结果公告,finalpage/2017-07-04/1203677359.PDF
2017-07-11,国科微：华泰联合证券有限责任公司关于公司股票上市保荐书,finalpage/2017-07-11/1203692257.PDF
2017-07-11,国科微：首次公开发行股票并在创业板上市公告书,finalpage/2017-07-11/1203692258.PDF
2017-07-11,国科微：首次公开发行股票并在创业板上市上市公告书提示性公告,finalpage/2017-07-11/1203692259.PDF
2017-07-11,国科微：湖南启元律师事务所关于公司首次公开发行的股票在深圳证券交易所上市的法律意见书,finalpage/2017-07-11/1203692260.PDF
2017-07-14,国科微：股票交易异常波动公告,finalpage/2017-07-14/1203707772.PDF
2017-07-14,国科微：2017年半年度业绩预告,finalpage/2017-07-14/1203707773.PDF
2017-07-18,国科微：股票交易异常波动公告,finalpage/2017-07-18/1203712569.PDF
2017-07-21,国科微：股票交易异常波动公告,finalpage/2017-07-21/1203726065.PDF
2017-07-24,国科微：股票交易异常波动公告,finalpage/2017-07-24/1203729325.PDF
2017-08-09,国科微：关于签订募集资金三方监管协议的公告,finalpage/2017-08-09/1203782606.PDF
2017-08-25,国科微：公司章程（2017年8月）,finalpage/2017-08-25/1203866833.PDF
2017-08-25,国科微：股东大会议事规则（2017年8月）,finalpage/2017-08-25/1203866834.PDF
2017-08-25,国科微：董事、监事和高级管理人员持有公司股份及其变动管理制度（2017年8月）,finalpage/2017-08-25/1203866835.PDF
2017-08-25,国科微：特定对象来访接待管理制度（2017年8月）,finalpage/2017-08-25/1203866836.PDF
2017-08-25,国科微：年报信息披露重大差错责任追究制度（2017年8月）,finalpage/2017-08-25/1203866837.PDF
2017-08-25,国科微：重大信息内部报告制度（2017年8月）,finalpage/2017-08-25/1203866838.PDF
2017-08-25,国科微：关于披露2017年半年度报告的提示性公告,finalpage/2017-08-25/1203866839.PDF
2017-08-25,国科微：第一届董事会第十一次会议决议公告,finalpage/2017-08-25/1203866840.PDF
2017-08-25,国科微：第一届监事会第八次会议决议公告,finalpage/2017-08-25/1203866841.PDF
2017-08-25,国科微：2017年半年度报告摘要,finalpage/2017-08-25/1203866842.PDF
2017-08-25,国科微：第一届董事会第十一次会议决议,finalpage/2017-08-25/1203866844.PDF
2017-08-25,国科微：第一届监事会第八次会议决议,finalpage/2017-08-25/1203866845.PDF
2017-08-25,国科微：关于召开2017年度第二次临时股东大会的通知,finalpage/2017-08-25/1203866846.PDF
2017-08-25,国科微：关于会计政策变更的公告,finalpage/2017-08-25/1203866847.PDF
2017-08-25,国科微：《公司修改章程对照表》,finalpage/2017-08-25/1203866848.PDF
