,date,title,url
0,2000-04-28,天津海运年报,/disclosure/listedinfo/announcement/c/600751_1999_0.pdf
1,2000-08-21,天津海运半年报,/disclosure/listedinfo/announcement/c/600751_2000_1.pdf
2,2001-04-27,天津海运年报,/disclosure/listedinfo/announcement/c/600751_2000_0.pdf
3,2001-06-11,天津海运上市公司章程,/disclosure/listedinfo/announcement/c/600751_2001_g.pdf
4,2001-08-29,天津海运半年报,/disclosure/listedinfo/announcement/c/600751_2001_1.pdf
5,2002-04-30,天津海运年报,/disclosure/listedinfo/announcement/c/600751_2001_n.pdf
6,2002-04-30,天津海运第一季度季报,/disclosure/listedinfo/announcement/c/600751_2002_1.pdf
7,2002-05-29,天津海运股东大会议事规则,/disclosure/listedinfo/announcement/c/600751_20020529_1.pdf
8,2002-05-29,天津海运独立董事工作制度,/disclosure/listedinfo/announcement/c/600751_20020529_2.pdf
9,2002-06-28,天津海运股东大会会议资料,/disclosure/listedinfo/announcement/c/600751_20020628_1.pdf
10,2002-07-02,天津海运股东大会会议资料,/disclosure/listedinfo/announcement/c/600751_20020702_1.pdf
11,2002-08-23,天津海运半年报,/disclosure/listedinfo/announcement/c/2002-08-23/600751_2002_z.pdf
12,2002-10-31,天津海运第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-31/600751_2002_3.pdf
13,2003-06-27,天津海运年报,/disclosure/listedinfo/announcement/c/2003-06-27/600751_2002_n.pdf
14,2003-06-27,天津海运第一季度季报,/disclosure/listedinfo/announcement/c/2003-06-27/600751_2003_1.pdf
15,2003-08-22,天津海运回访报告,/disclosure/listedinfo/announcement/c/2003-08-22/600751_20030822_1.pdf
16,2003-08-23,天津海运股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-08-23/600751_20030823_1.pdf
17,2003-08-30,ST天海半年报,/disclosure/listedinfo/announcement/c/2003-08-30/600751_2003_z.pdf
18,2003-10-31,ST天海第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-31/600751_2003_3.pdf
19,2004-01-16,ST天海公告,/disclosure/listedinfo/announcement/c/2004-01-16/600751_20040116_2.pdf
20,2004-01-16,ST天海董事会决议公告,/disclosure/listedinfo/announcement/c/2004-01-16/600751_20040116_1.pdf
21,2004-02-18,ST天海公告,/disclosure/listedinfo/announcement/c/2004-02-18/600751_20040218_1.pdf
22,2004-02-18,ST天海董事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-18/600751_20040218_2.pdf
23,2004-03-01,ST天海公告,/disclosure/listedinfo/announcement/c/2004-03-01/600751_20040301_1.pdf
24,2004-03-01,ST天海2003年度业绩预亏公告,/disclosure/listedinfo/announcement/c/2004-03-01/600751_20040301_2.pdf
25,2004-04-14,ST天海董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-14/600751_20040414_1.pdf
26,2004-04-27,ST天海公告,/disclosure/listedinfo/announcement/c/2004-04-27/600751_20040427_1.pdf
27,2004-04-30,ST天海年报,/disclosure/listedinfo/announcement/c/2004-04-30/600751_2003_n.pdf
28,2004-04-30,ST天海监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-30/600751_20040430_2.pdf
29,2004-04-30,ST天海关于股票实行退市风险警示公告,/disclosure/listedinfo/announcement/c/2004-04-30/600751_20040430_3.pdf
30,2004-04-30,ST天海董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-30/600751_20040430_1.pdf
31,2004-04-30,ST天海第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-30/600751_2004_1.pdf
32,2004-05-24,*ST天海监事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-24/600751_20040524_2.pdf
33,2004-05-24,*ST天海改变募集资金用途公告,/disclosure/listedinfo/announcement/c/2004-05-24/600751_20040524_3.pdf
34,2004-05-24,*ST天海董事会战略与投资委员会实施细则,/disclosure/listedinfo/announcement/c/2004-05-24/600751_20040524_4.pdf
35,2004-05-24,*ST天海董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/2004-05-24/600751_20040524_5.pdf
36,2004-05-24,*ST天海董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-05-24/600751_20040524_1.pdf
37,2004-06-16,*ST天海股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2004-06-16/600751_20040616_1.pdf
38,2004-06-25,*ST天海公告,/disclosure/listedinfo/announcement/c/2004-06-25/600751_20040625_2.pdf
39,2004-06-25,*ST天海2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-25/600751_20040625_1.pdf
40,2004-06-25,*ST天海2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-25/600751_20040625_3.pdf
41,2004-07-07,*ST天海公告,/disclosure/listedinfo/announcement/c/2004-07-07/600751_20040707_1.pdf
42,2004-08-18,*ST天海半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-18/600751_2004_zzy.pdf
43,2004-08-18,*ST天海半年报,/disclosure/listedinfo/announcement/c/2004-08-18/600751_2004_z.pdf
44,2004-09-22,*ST天海关于部分国有法人股被冻结的公告,/disclosure/listedinfo/announcement/c/2004-09-22/600751_20040922_1.pdf
45,2004-10-18,*ST天海股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2004-10-18/600751_20041018_1.pdf
46,2004-10-25,*ST天海关于部分国有法人股被冻结的公告,/disclosure/listedinfo/announcement/c/2004-10-25/600751_20041025_1.pdf
47,2004-10-25,*ST天海股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2004-10-25/600751_20041025_2.pdf
48,2004-10-30,*ST天海关于部分国有法人股被续冻结的公告,/disclosure/listedinfo/announcement/c/2004-10-30/600751_20041030_1.pdf
49,2004-10-30,*ST天海董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-30/600751_20041030_2.pdf
50,2004-10-30,*ST天海第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-30/600751_2004_3.pdf
51,2005-01-12,*ST天海股权续冻结公告,/disclosure/listedinfo/announcement/c/2005-01-12/600751_20050112_2.pdf
52,2005-01-12,*ST天海董事会决议公告,/disclosure/listedinfo/announcement/c/2005-01-12/600751_20050112_1.pdf
53,2005-01-28,*ST天海关于2004年度业绩预告的公告,/disclosure/listedinfo/announcement/c/2005-01-28/600751_20050128_1.pdf
54,2005-02-02,*ST天海股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2005-02-02/600751_20050202_1.pdf
55,2005-02-16,*ST天海股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2005-02-16/600751_20050216_1.pdf
56,2005-03-01,*ST天海关于2004年度业绩情况说明的公告,/disclosure/listedinfo/announcement/c/2005-03-01/600751_20050301_1.pdf
57,2005-03-17,*ST天海股权冻结公告,/disclosure/listedinfo/announcement/c/2005-03-17/600751_20050317_1.pdf
58,2005-03-18,*ST天海股权续冻结公告,/disclosure/listedinfo/announcement/c/2005-03-18/600751_20050318_1.pdf
59,2005-04-04,*ST天海股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2005-04-04/600751_20050404_1.pdf
60,2005-04-08,*ST天海股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2005-04-08/600751_20050408_1.pdf
61,2005-04-20,*ST天海股权续冻结公告,/disclosure/listedinfo/announcement/c/2005-04-20/600751_20050420_1.pdf
62,2005-04-20,*ST天海2004年度业绩预亏暨关于股票暂停上市的风险提示公告,/disclosure/listedinfo/announcement/c/2005-04-20/600751_20050420_2.pdf
63,2005-04-25,*ST天海股票交易异常波动暨关于股票暂停上市的风险提示公告,/disclosure/listedinfo/announcement/c/2005-04-25/600751_20050425_1.pdf
64,2005-04-28,*ST天海股票交易异常波动暨关于股票暂停上市的风险提示公告,/disclosure/listedinfo/announcement/c/2005-04-28/600751_20050428_1.pdf
65,2005-04-30,*ST天海年报摘要,/disclosure/listedinfo/announcement/c/2005-04-30/600751_2004_nzy.pdf
66,2005-04-30,*ST天海年报,/disclosure/listedinfo/announcement/c/2005-04-30/600751_2004_n.pdf
67,2005-04-30,*ST天海监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-30/600751_20050430_3.pdf
68,2005-04-30,*ST天海关于股票存在暂停上市风险的提示性公告,/disclosure/listedinfo/announcement/c/2005-04-30/600751_20050430_4.pdf
69,2005-04-30,*ST天海关于2003年及以前年度重大会计差错更正的提示性公告,/disclosure/listedinfo/announcement/c/2005-04-30/600751_20050430_1.pdf
70,2005-04-30,*ST天海董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-30/600751_20050430_2.pdf
71,2005-04-30,*ST天海第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-30/600751_2005_1.pdf
72,2005-05-17,*ST天海上市股票暂停上市公告,/disclosure/listedinfo/announcement/c/2005-05-17/600751_20050517_1.pdf
73,2005-06-02,*ST天海关于延期召开2004年度股东大会的提示性公告,/disclosure/listedinfo/announcement/c/2005-06-02/600751_20050602_1.pdf
74,2005-06-04,*ST天海监事会决议公告,/disclosure/listedinfo/announcement/c/2005-06-04/600751_20050604_3.pdf
75,2005-06-04,*ST天海关于股票恢复上市工作进展情况的公告,/disclosure/listedinfo/announcement/c/2005-06-04/600751_20050604_1.pdf
76,2005-06-04,*ST天海董事会决议公告暨召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-06-04/600751_20050604_2.pdf
77,2005-06-15,*ST天海股权续冻结公告,/disclosure/listedinfo/announcement/c/2005-06-15/600751_20050615_1.pdf
78,2005-06-25,*ST天海监事会决议公告,/disclosure/listedinfo/announcement/c/2005-06-25/600751_20050625_2.pdf
79,2005-06-25,*ST天海董事会决议公告,/disclosure/listedinfo/announcement/c/2005-06-25/600751_20050625_1.pdf
80,2005-06-30,*ST天海出售资产公告,/disclosure/listedinfo/announcement/c/2005-06-30/600751_20050630_1.pdf
81,2005-07-02,*ST天海关于股票恢复上市工作进展情况的公告,/disclosure/listedinfo/announcement/c/2005-07-02/600751_20050702_1.pdf
82,2005-07-06,*ST天海监事会决议公告,/disclosure/listedinfo/announcement/c/2005-07-06/600751_20050706_3.pdf
83,2005-07-06,*ST天海股权续冻结公告,/disclosure/listedinfo/announcement/c/2005-07-06/600751_20050706_4.pdf
